#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1986.5	0.2	82.0	3.95	1.44	0	0
1987.5	0.0	80.9	2.57	0.41	0	0
1988.5	-0.1	80.4	2.27	1.26	0	0
1989.5	0.3	78.9	2.86	1.65	0	0
1990.5	0.5	80.9	2.96	0.91	0	0
1991.5	0.3	82.5	2.74	0.58	0	0
1992.5	-0.3	94.4	2.77	0.85	0	0
1993.5	-0.1	95.4	2.28	0.28	0	0
1994.5	0.2	88.5	5.43	-0.86	0	0
1995.5	-0.2	83.3	5.39	-0.38	0	0
1996.5	-0.9	79.6	5.88	0.51	0	0
1997.5	-0.9	79.2	4.29	0.22	0	0
1998.5	-1.0	83.5	4.38	-1.01	0	0
1999.5	-0.6	78.5	4.0	0.0	216	43
2000.5	-0.3	75.7	4.96	0.61	337	104
2001.5	0.2	70.2	6.19	0.32	134	234
2002.5	0.7	70.6	5.77	1.23	218	274
2003.5	1.3	64.0	5.89	1.58	111	360
2004.5	1.7	69.8	6.4	2.85	565	263
2005.5	2.1	69.1	5.14	0.81	157	319
2006.5	1.3	78.8	4.13	1.18	14	229
2007.5	0.1	93.8	2.79	-0.2	0	83
2008.5	-0.5	89.7	3.88	-0.97	0	36
2009.5	0.1	81.2	3.77	1.6	0	28
2010.5	0.6	74.2	4.13	2.02	0	0
2011.5	1.0	74.3	3.44	1.83	0	0
2012.5	1.4	74.6	3.2	1.42	0	0
2013.5	1.4	82.8	3.42	1.11	0	0
2014.5	1.3	88.7	3.38	1.5	0	0
2015.5	1.4	91.4	2.6	1.69	0	0
2016.5	1.9	87.7	3.34	2.01	0	0
2017.5	2.2	86.0	4.48	1.99	0	0
2018.5	2.2	88.5	4.54	1.56	0	0
2019.5	1.8	94.6	2.02	0.86	0	0
2020.5	1.8	94.0	1.1	0.69	0	0
2021.5	1.4	97.3	0.23	0.45	0	0
2022.5	2.5	84.2	1.18	1.97	0	0
2023.5	3.3	77.1	2.18	3.11	278	75
2024.5	4.1	72.5	2.17	2.99	119	109
2025.5	4.5	70.7	2.0	2.75	0	129
2026.5	4.5	74.8	1.24	0.38	0	103
2027.5	4.2	83.7	0.39	-0.58	2	190
2028.5	5.8	76.1	-0.58	-0.39	48	348
2029.5	6.9	73.0	-0.19	-1.08	62	376
2030.5	7.5	71.4	-1.19	-0.12	56	297
2031.5	7.3	76.1	-1.06	-1.7	9	243
2032.5	6.5	81.2	-2.5	-0.72	0	137
2033.5	5.8	82.5	-1.68	-0.89	0	38
2034.5	5.3	85.2	-1.0	-0.0	0	0
2035.5	4.9	85.2	-1.19	0.53	0	0
2036.5	4.8	82.2	-1.19	0.15	0	0
2037.5	5.0	80.6	-1.36	0.85	0	0
2038.5	5.1	77.6	-0.68	0.87	0	0
2039.5	4.1	85.4	-1.83	-0.52	0	0
2040.5	3.8	86.2	-1.88	-0.3	0	0
2041.5	3.8	86.1	-1.0	-0.0	0	0
2042.5	4.8	77.6	-0.58	1.05	0	0
2043.5	5.1	78.1	0.7	2.61	0	0
2044.5	4.1	91.4	0.51	2.04	0	0
2045.5	4.1	89.7	1.09	0.88	0	0
2046.5	4.3	86.2	1.48	1.89	0	0
2047.5	5.3	78.5	1.41	2.54	294	69
2048.5	5.5	75.3	1.8	3.0	160	79
2049.5	6.3	74.1	3.14	3.36	170	199
2050.5	6.6	68.0	2.69	0.24	2	218
2051.5	7.1	61.4	3.18	0.39	10	269
2052.5	8.0	60.7	3.34	2.01	34	343
2053.5	8.3	54.1	2.6	2.03	24	334
2054.5	8.1	50.9	4.23	-1.54	7	311
2055.5	7.6	51.4	4.08	-1.65	3	172
2056.5	6.2	64.8	2.92	-3.02	0	111
2057.5	5.1	78.4	1.72	-2.46	0	68
2058.5	4.5	78.1	0.72	-0.83	0	0
2059.5	4.1	79.3	0.69	0.1	0	0
2060.5	3.3	84.3	-0.11	0.79	0	0
2061.5	2.9	85.5	0.19	1.08	0	0
2062.5	3.4	79.0	0.69	0.11	0	0
2063.5	3.5	73.7	0.58	0.39	0	0
2064.5	3.2	72.2	0.97	0.22	0	0
2065.5	2.9	73.9	-0.2	0.88	0	0
2066.5	2.8	76.0	-0.32	0.84	0	0
2067.5	2.5	77.4	-0.57	0.94	0	0
2068.5	1.7	80.7	0.0	-0.4	0	0
2069.5	2.0	78.4	-0.78	0.45	0	0
2070.5	2.3	76.9	-0.32	0.84	0	0
2071.5	4.3	72.3	-0.75	0.29	262	48
2072.5	6.0	64.7	-1.72	0.8	618	68
2073.5	7.5	59.2	-1.25	2.16	769	69
2074.5	8.1	52.6	0.62	2.93	821	79
2075.5	9.3	47.8	0.41	3.38	841	90
2076.5	9.5	43.1	0.86	3.7	772	169
2077.5	10.3	43.7	1.72	3.39	440	311
2078.5	10.9	39.6	1.58	4.11	440	279
2079.5	10.6	38.9	3.21	3.96	139	264
2080.5	9.9	41.9	2.46	3.65	0	95
2081.5	9.7	39.7	2.6	2.18	0	24
2082.5	10.0	38.7	3.48	4.0	0	0
2083.5	10.5	35.1	4.39	4.09	0	0
2084.5	10.2	40.8	4.32	4.17	0	0
2085.5	9.5	63.6	6.46	5.05	0	0
2086.5	9.7	68.5	6.38	4.99	0	0
2087.5	10.1	66.8	5.62	2.62	0	0
2088.5	9.3	68.8	7.75	2.37	0	0
2089.5	6.8	90.3	5.73	-0.91	0	0
2090.5	6.4	91.0	3.8	-0.2	0	0
2091.5	5.8	89.6	3.3	0.82	0	0
2092.5	5.2	92.9	3.12	1.8	0	0
2093.5	5.1	89.0	3.24	1.79	0	0
2094.5	5.7	82.9	3.22	2.01	0	0
2095.5	6.5	77.2	2.99	0.21	286	103
2096.5	7.9	69.6	3.2	0.11	475	115
2097.5	9.2	56.6	4.46	0.63	771	69
2098.5	10.1	51.1	3.54	-0.62	768	111
2099.5	10.6	47.2	1.81	-0.59	834	135
2100.5	11.8	46.8	0.8	-0.6	643	215
2101.5	12.3	44.0	-1.48	0.24	775	191
2102.5	13.1	38.1	1.14	1.26	467	275
2103.5	13.6	31.5	1.8	2.4	250	272
2104.5	13.0	36.6	1.45	2.62	79	190
2105.5	12.1	38.1	0.62	1.9	0	63
2106.5	10.9	42.1	-0.59	1.38	0	0
2107.5	9.9	44.2	-0.95	0.74	0	0
2108.5	10.0	42.2	-0.48	0.88	0	0
2109.5	9.3	46.2	-1.64	-0.44	0	0
2110.5	9.6	44.8	-1.8	2.4	0	0
2111.5	9.0	49.5	-1.93	2.3	0	0
2112.5	9.0	50.3	-1.32	1.76	0	0
2113.5	8.4	53.9	-2.45	2.36	0	0
2114.5	8.8	51.1	-3.07	2.07	0	0
2115.5	8.3	55.0	-3.24	3.13	0	0
2116.5	9.1	50.2	-3.48	2.35	0	0
2117.5	8.1	55.0	-2.85	1.45	0	0
2118.5	7.5	59.6	-3.38	-0.36	0	0
2119.5	8.8	59.4	-2.86	-0.45	291	51
2120.5	10.9	49.5	-3.5	0.18	627	69
2121.5	13.0	43.0	-2.72	0.99	773	70
2122.5	14.4	37.8	-1.08	2.03	702	152
2123.5	15.3	39.7	-1.17	1.5	258	297
2124.5	16.3	37.7	-1.4	-0.1	362	337
2125.5	17.6	37.5	-2.02	0.58	364	334
2126.5	17.9	33.1	-1.41	2.54	199	300
2127.5	17.6	26.6	2.33	3.73	3	225
2128.5	16.3	30.0	1.0	1.73	1	143
2129.5	15.4	36.5	-0.27	1.17	0	56
2130.5	14.7	38.2	0.44	1.22	0	3
2131.5	13.9	42.5	2.34	2.03	0	0
2132.5	13.8	41.6	2.01	1.94	0	0
2133.5	14.4	39.5	2.99	0.8	0	0
2134.5	12.6	52.3	3.77	-1.6	0	0
2135.5	10.8	65.5	5.29	-0.28	0	0
2136.5	9.8	70.4	3.06	-0.94	0	0
2137.5	8.4	79.7	1.63	-2.52	0	0
2138.5	7.5	85.2	2.4	-2.4	0	0
2139.5	6.5	89.8	2.05	-2.72	0	0
2140.5	6.3	89.0	1.92	-0.55	0	0
2141.5	6.4	86.0	1.7	-0.09	0	0
2142.5	6.3	86.2	1.84	0.78	0	0
2143.5	6.1	90.1	1.66	0.92	0	47
2144.5	6.6	88.2	1.05	0.76	14	130
2145.5	7.3	83.1	0.89	-0.11	18	204
2146.5	7.9	82.4	-0.84	-0.32	7	236
2147.5	8.5	76.8	-0.66	-0.76	6	258
2148.5	9.0	74.4	0.1	-1.4	3	239
2149.5	9.4	72.0	-0.12	-1.09	5	258
2150.5	9.8	66.9	0.36	-1.35	3	216
2151.5	10.1	63.6	0.36	-0.6	5	205
2152.5	9.8	68.8	0.86	0.69	0	115
2153.5	9.4	74.5	-0.11	1.3	0	20
2154.5	8.7	78.3	-0.48	0.99	0	0
2155.5	8.3	81.5	-0.83	0.72	0	0
2156.5	8.1	81.6	-0.97	0.52	0	0
2157.5	7.9	81.5	-1.16	0.31	0	0
2158.5	7.8	80.5	-1.19	0.17	0	0
2159.5	7.8	78.4	-1.4	0.02	0	0
2160.5	7.8	76.6	-1.59	-0.17	0	0
2161.5	7.8	75.1	-1.79	-0.22	0	0
2162.5	7.7	74.8	-1.87	-0.33	0	0
2163.5	7.7	74.4	-2.16	-0.42	0	0
2164.5	7.4	75.1	-2.17	-0.34	0	0
2165.5	7.6	75.5	-2.38	-0.33	0	0
2166.5	7.6	76.5	-2.67	-0.38	266	58
2167.5	8.8	74.2	-2.87	-0.4	543	88
2168.5	10.4	70.2	-2.68	-0.28	644	118
2169.5	12.2	66.2	-3.0	-0.0	503	215
2170.5	14.0	63.6	-2.7	-1.32	706	191
2171.5	14.9	59.1	-2.3	-0.98	649	217
2172.5	16.6	51.3	-1.74	-0.77	741	178
2173.5	17.3	46.4	-2.19	-0.98	643	197
2174.5	17.5	38.8	-2.58	-0.79	677	144
2175.5	17.4	31.9	-2.32	-0.62	553	130
2176.5	17.0	33.1	-1.75	-0.4	553	74
2177.5	15.7	43.3	-2.44	-0.89	251	45
2178.5	14.3	45.9	-2.14	-0.5	0	0
2179.5	13.7	45.4	-1.59	0.61	0	0
2180.5	13.0	48.0	-1.9	0.07	0	0
2181.5	12.3	50.5	-1.9	-0.62	0	0
2182.5	12.0	51.8	-1.59	-0.61	0	0
2183.5	11.6	53.1	-1.19	-0.53	0	0
2184.5	10.8	53.2	-1.95	-0.79	0	0
2185.5	10.0	55.8	-1.36	-0.63	0	0
2186.5	10.0	60.3	-1.69	0.21	0	0
2187.5	10.2	60.1	-1.79	0.22	0	0
2188.5	9.8	61.3	-1.47	-0.29	0	0
2189.5	8.9	64.0	-1.07	-0.55	0	7
2190.5	9.2	66.8	-1.28	-0.2	23	67
2191.5	10.2	68.3	-1.05	-0.58	16	145
2192.5	11.9	61.5	-1.2	-0.51	36	210
2193.5	13.0	56.3	-0.28	0.42	1	173
2194.5	13.8	51.4	-0.69	-0.1	6	249
2195.5	15.4	48.7	-0.78	1.16	102	358
2196.5	16.7	38.1	1.68	3.3	194	363
2197.5	17.9	36.7	0.59	3.35	605	250
2198.5	17.2	45.1	2.72	1.27	258	249
2199.5	15.6	55.5	4.88	-0.43	78	199
2200.5	13.5	59.7	2.88	0.3	0	101
2201.5	12.7	66.9	2.0	0.0	0	37
2202.5	12.4	74.7	3.14	-1.02	0	0
2203.5	11.6	78.1	2.7	0.09	0	0
2204.5	11.1	79.3	2.35	0.5	0	0
2205.5	10.9	80.0	2.1	0.11	0	0
2206.5	10.7	79.1	1.93	0.52	0	0
2207.5	10.7	78.5	0.9	-0.09	0	0
2208.5	10.3	80.2	1.08	-0.21	0	0
2209.5	10.2	80.2	0.5	0.5	0	0
2210.5	9.9	80.3	0.88	0.66	0	0
2211.5	9.7	82.0	1.16	0.31	0	0
2212.5	9.6	83.3	0.87	-0.22	0	0
2213.5	9.3	86.2	-0.18	-0.57	0	11
2214.5	9.7	85.2	-0.59	0.11	0	40
2215.5	10.5	81.5	-0.95	0.31	0	115
2216.5	11.8	74.3	-1.21	0.7	81	216
2217.5	13.4	68.7	-1.47	-0.31	614	210
2218.5	14.9	62.1	-0.9	-0.0	773	175
2219.5	15.4	59.0	0.64	-0.64	255	362
2220.5	16.0	56.4	1.16	-1.38	301	325
2221.5	15.6	58.6	1.46	-0.65	0	186
2222.5	16.5	56.5	1.38	0.59	278	247
2223.5	16.1	57.9	2.4	0.0	32	192
2224.5	15.1	61.3	3.17	-0.91	0	88
2225.5	14.2	64.6	2.69	-0.19	0	31
2226.5	13.4	66.8	2.47	-0.8	0	0
2227.5	12.7	70.6	2.72	-0.99	0	0
2228.5	12.3	72.5	1.72	-0.8	0	0
2229.5	11.8	75.4	1.0	0.1	0	0
2230.5	11.5	77.5	0.89	-0.45	0	0
2231.5	11.1	80.1	-0.09	0.18	0	0
2232.5	11.1	80.4	0.27	-0.14	0	0
2233.5	10.7	83.3	0.12	-0.38	0	0
2234.5	10.4	90.1	-0.0	1.0	0	0
2235.5	10.5	89.6	1.09	1.3	0	0
2236.5	10.8	88.5	1.06	0.75	0	0
2237.5	11.0	87.3	0.95	0.74	0	3
2238.5	11.2	89.6	1.16	1.24	0	26
2239.5	11.5	86.0	2.83	2.83	0	77
2240.5	12.3	76.8	3.56	1.02	150	233
2241.5	12.1	75.1	3.56	1.02	0	141
2242.5	12.1	75.1	2.89	-0.2	3	186
2243.5	13.3	66.8	3.73	0.72	92	343
2244.5	14.7	57.3	4.67	1.79	394	334
2245.5	14.0	58.0	3.99	0.28	9	228
2246.5	13.4	61.2	3.0	-0.1	0	100
2247.5	13.2	66.0	2.24	-0.86	0	94
2248.5	13.5	63.3	2.47	-0.39	128	126
2249.5	13.0	66.7	1.85	-0.99	0	33
2250.5	12.0	72.7	1.81	-1.42	0	0
2251.5	12.1	73.9	1.77	-0.94	0	0
2252.5	11.8	74.1	2.38	-0.29	0	0
2253.5	11.5	72.1	2.14	0.5	0	0
2254.5	11.0	72.2	2.06	0.4	0	0
2255.5	10.4	75.8	1.64	1.15	0	0
2256.5	10.2	76.4	1.52	0.49	0	0
2257.5	9.9	78.4	1.47	0.62	0	0
2258.5	9.5	78.5	1.14	0.63	0	0
2259.5	9.2	81.1	0.71	0.71	0	0
2260.5	9.0	82.1	0.57	0.57	0	0
2261.5	9.0	84.1	-0.91	0.41	0	16
2262.5	9.3	83.9	-0.22	0.56	154	71
2263.5	10.5	81.2	0.76	0.66	533	111
2264.5	12.3	75.1	1.0	-0.1	721	103
2265.5	14.0	65.8	-0.22	0.67	762	143
2266.5	15.1	57.1	-0.44	1.22	761	272
2267.5	15.8	54.3	-0.55	-1.07	480	303
2268.5	16.2	50.1	0.0	-0.9	718	211
2269.5	16.9	48.7	1.24	-0.4	489	267
2270.5	17.1	49.1	1.06	-2.27	288	272
2271.5	17.1	47.0	0.43	-1.85	514	155
2272.5	16.5	47.5	1.27	-2.04	328	110
2273.5	15.6	52.6	0.7	-1.21	176	54
2274.5	15.0	52.6	0.14	-0.27	0	0
2275.5	13.9	57.7	-0.1	0.69	0	0
2276.5	13.4	59.2	-0.22	0.97	0	0
2277.5	13.3	57.5	-0.63	1.14	0	0
2278.5	12.8	61.7	-0.7	1.32	0	0
2279.5	12.2	64.9	-1.16	0.31	0	0
2280.5	11.4	67.3	-0.79	0.11	0	0
2281.5	11.6	66.3	-0.5	-0.0	0	0
2282.5	11.5	68.7	-1.08	0.19	0	0
2283.5	11.2	70.4	-0.88	0.66	0	0
2284.5	10.8	72.2	-1.3	0.11	0	0
2285.5	11.1	69.6	-1.25	0.64	0	15
2286.5	12.5	68.1	-0.98	0.5	446	54
2287.5	14.5	63.0	-1.02	0.41	449	122
2288.5	16.0	58.6	-1.6	0.58	228	241
2289.5	17.0	55.7	-1.41	0.51	286	287
2290.5	17.5	50.8	-2.27	1.06	182	382
2291.5	18.5	46.9	-0.0	3.0	93	390
2292.5	19.7	46.6	0.95	1.41	56	360
2293.5	20.0	44.5	-0.5	2.55	138	329
2294.5	20.2	45.4	-0.39	2.47	139	275
2295.5	20.3	44.9	1.77	-0.34	130	215
2296.5	19.7	46.4	1.26	-0.31	5	113
2297.5	19.2	46.7	1.57	1.68	183	56
2298.5	18.7	41.8	2.28	2.92	0	0
2299.5	17.9	45.5	1.88	1.94	0	0
2300.5	17.6	46.3	2.36	1.85	0	0
2301.5	17.8	48.9	4.33	2.5	0	0
2302.5	16.9	50.6	3.98	4.75	0	0
2303.5	15.6	54.0	2.6	4.16	0	0
2304.5	15.6	52.8	3.19	5.31	0	0
2305.5	14.0	67.0	5.07	1.85	0	0
2306.5	11.5	86.0	3.06	1.24	0	0
2307.5	11.2	82.4	3.46	4.27	0	0
2308.5	10.9	84.6	3.23	2.52	0	0
2309.5	10.2	87.5	3.93	1.75	0	0
2310.5	8.0	85.2	2.66	-0.86	0	16
2311.5	8.5	88.9	1.82	1.05	0	28
2312.5	8.2	87.0	1.84	0.46	0	59
2313.5	8.1	82.2	2.53	3.35	0	147
2314.5	9.4	73.2	3.12	1.8	33	305
2315.5	10.5	68.0	3.2	2.24	206	357
2316.5	10.5	63.9	2.46	1.54	9	297
2317.5	10.2	64.1	2.44	-0.89	4	251
2318.5	9.8	65.1	3.63	0.71	0	184
2319.5	8.6	78.2	3.12	0.72	0	141
2320.5	8.3	79.0	2.58	1.09	0	68
2321.5	8.0	84.4	1.92	1.61	0	13
2322.5	7.7	86.3	2.03	1.08	0	0
2323.5	7.5	84.9	2.38	0.29	0	0
2324.5	6.9	88.7	2.58	1.32	0	0
2325.5	6.8	88.4	0.87	0.22	0	0
2326.5	6.9	88.3	1.68	-0.27	0	0
2327.5	6.7	88.9	1.83	-0.52	0	0
2328.5	6.5	89.8	2.3	0.12	0	0
2329.5	6.3	89.6	2.08	0.29	0	0
2330.5	6.5	90.8	2.43	-0.6	0	0
2331.5	6.5	90.9	2.15	-0.82	0	0
2332.5	6.4	90.5	1.99	-0.93	0	0
2333.5	6.4	90.1	1.54	-0.72	0	7
2334.5	6.7	89.8	1.6	-0.82	0	61
2335.5	6.6	89.4	2.07	-0.33	0	82
2336.5	7.1	86.5	1.68	-0.64	0	146
2337.5	8.1	81.2	1.84	-1.54	448	177
2338.5	8.6	75.4	1.12	-1.66	10	239
2339.5	8.9	70.7	1.56	-1.56	0	149
2340.5	9.3	67.0	2.29	-3.4	4	243
2341.5	9.5	68.2	1.94	-2.67	5	250
2342.5	9.6	68.4	2.07	-2.3	155	273
2343.5	9.4	69.1	1.54	-1.84	0	125
2344.5	8.5	78.9	1.51	-1.74	0	79
2345.5	7.5	79.7	2.01	0.9	0	31
2346.5	7.5	80.3	1.66	0.35	0	0
2347.5	7.5	81.9	1.06	-1.06	0	0
2348.5	7.3	83.5	0.87	0.97	0	0
2349.5	7.3	83.9	0.8	0.6	0	0
2350.5	7.1	85.8	0.42	0.56	0	0
2351.5	7.2	84.9	-0.2	-0.0	0	0
2352.5	7.1	80.9	-1.36	-1.46	0	0
2353.5	6.9	83.6	-0.87	-1.57	0	0
2354.5	7.0	83.7	-0.8	-1.72	0	0
2355.5	6.4	85.0	-0.8	-1.72	0	0
2356.5	6.7	84.1	-1.36	-1.46	0	0
2357.5	6.8	84.1	-2.12	-1.13	0	10
2358.5	7.2	82.1	-3.77	-2.27	0	48
2359.5	7.7	80.1	-3.9	-2.44	116	160
2360.5	9.0	70.6	-4.29	-3.12	649	153
2361.5	10.2	68.7	-3.06	-2.57	769	139
2362.5	10.9	62.1	-3.85	-2.7	895	105
2363.5	12.2	57.6	-3.56	-1.59	809	181
2364.5	12.7	53.3	-2.6	-1.69	610	244
2365.5	12.8	50.7	-2.99	-2.34	144	336
2366.5	13.2	46.6	-3.28	-0.4	310	300
2367.5	13.2	45.9	-3.2	-1.42	214	219
2368.5	12.6	48.8	-3.06	-1.24	26	143
2369.5	12.0	50.7	-1.38	-0.59	6	57
2370.5	11.6	50.8	-1.89	-0.2	0	0
2371.5	10.8	52.0	-1.5	0.1	0	0
2372.5	10.0	51.9	-1.11	0.67	0	0
2373.5	9.5	53.5	-0.18	0.57	0	0
2374.5	8.8	61.7	-0.38	-0.12	0	0
2375.5	8.1	67.0	-0.95	-0.74	0	0
2376.5	7.4	72.1	-1.67	-0.67	0	0
2377.5	7.1	74.1	-1.7	-0.59	0	0
2378.5	6.7	76.4	-1.04	-0.94	0	0
2379.5	6.5	74.5	-0.14	-0.14	0	0
2380.5	6.4	75.9	-0.0	0.2	0	0
2381.5	6.3	76.9	0.32	0.62	155	22
2382.5	7.4	75.2	-0.39	-0.1	515	54
2383.5	9.1	70.2	-1.42	-1.11	703	73
2384.5	10.5	64.5	-0.8	-0.6	797	93
2385.5	11.8	57.5	-0.5	-0.5	696	224
2386.5	12.5	55.4	1.91	-1.29	225	339
2387.5	13.0	51.0	0.36	-1.56	378	334
2388.5	14.4	48.1	1.24	-0.4	810	196
2389.5	15.0	46.6	1.68	-0.64	689	213
2390.5	15.3	46.0	2.06	-0.4	625	178
2391.5	15.4	46.7	2.1	-0.94	612	146
2392.5	15.2	45.9	1.67	-0.67	299	125
2393.5	14.8	45.1	1.58	-0.64	378	48
2394.5	13.7	47.7	1.34	0.41	0	0
2395.5	12.1	54.5	0.92	1.31	0	0
2396.5	11.6	57.3	1.61	1.5	0	0
2397.5	11.6	58.0	1.58	1.38	0	0
2398.5	11.5	58.9	1.74	1.17	0	0
2399.5	11.3	62.2	1.75	0.97	0	0
2400.5	11.2	65.7	1.6	0.0	0	0
2401.5	10.8	69.0	2.19	-0.19	0	0
2402.5	10.1	79.8	2.99	-0.8	0	0
2403.5	9.5	88.8	1.83	0.52	0	0
2404.5	9.3	88.7	1.59	0.61	0	0
2405.5	9.3	90.1	0.44	0.54	0	4
2406.5	9.4	90.2	0.1	0.39	0	19
2407.5	9.7	87.2	1.54	0.72	0	64
2408.5	9.7	83.9	2.52	1.23	0	113
2409.5	8.8	85.0	4.42	1.88	0	129
2410.5	8.6	83.2	4.44	0.7	6	268
2411.5	8.1	84.8	4.58	0.4	1	219
2412.5	7.9	82.2	4.85	0.68	7	295
2413.5	8.1	77.4	4.32	1.57	2	226
2414.5	7.9	75.8	3.28	0.88	0	129
2415.5	8.8	72.5	2.84	0.6	37	181
2416.5	8.4	70.6	2.97	1.86	0	54
2417.5	7.6	74.9	2.52	1.63	0	15
2418.5	6.5	78.2	1.6	0.82	0	0
2419.5	6.5	78.7	0.54	0.44	0	0
2420.5	6.5	77.5	1.09	1.3	0	0
2421.5	6.6	74.4	1.25	0.64	0	0
2422.5	6.2	76.0	1.34	0.41	0	0
2423.5	5.3	79.3	0.5	1.31	0	0
2424.5	5.2	77.4	0.93	1.54	0	0
2425.5	5.3	71.8	0.7	1.21	0	0
2426.5	4.8	74.0	-0.0	0.6	0	0
2427.5	4.7	72.7	0.59	0.81	0	0
2428.5	4.0	75.5	0.81	1.83	0	0
2429.5	4.6	73.4	2.0	2.75	236	31
2430.5	6.2	70.0	1.74	3.15	542	68
2431.5	7.6	63.2	1.9	3.29	461	147
2432.5	8.1	61.6	1.75	3.93	282	256
2433.5	8.5	56.6	2.95	5.11	57	308
2434.5	8.5	56.2	3.95	4.38	1	248
2435.5	8.2	58.6	4.58	6.31	0	170
2436.5	6.4	72.9	3.71	6.17	0	114
2437.5	6.6	75.0	3.13	7.03	0	133
2438.5	6.9	74.4	3.5	6.06	0	101
2439.5	7.5	72.0	4.85	7.46	0	79
2440.5	8.1	69.7	4.94	8.92	0	80
2441.5	8.3	68.6	3.64	7.79	0	31
2442.5	7.6	72.6	3.73	7.64	0	0
2443.5	7.5	74.0	3.15	5.46	0	0
2444.5	7.6	75.5	2.14	2.64	0	0
2445.5	7.6	75.8	3.73	4.95	0	0
2446.5	7.3	76.4	2.41	4.72	0	0
2447.5	7.3	74.0	2.59	5.08	0	0
2448.5	6.7	82.3	3.29	2.76	0	0
2449.5	6.1	88.2	1.26	0.31	0	0
2450.5	5.9	88.8	2.87	0.4	0	0
2451.5	5.6	86.8	3.15	1.53	0	0
2452.5	5.4	83.6	2.98	2.01	0	0
2453.5	5.1	85.2	3.1	1.13	0	13
2454.5	6.1	75.9	2.9	2.61	169	82
2455.5	6.0	77.4	3.75	3.15	0	73
2456.5	5.8	83.5	3.81	2.57	0	112
2457.5	6.4	81.3	3.49	0.87	0	151
2458.5	7.4	76.3	4.93	1.32	7	230
2459.5	7.9	74.8	4.57	1.48	23	381
2460.5	7.9	75.0	3.95	-0.63	8	296
2461.5	6.2	80.6	5.17	0.54	0	107
2462.5	5.9	85.8	3.64	2.1	6	230
2463.5	6.1	81.1	5.3	2.59	0	116
2464.5	6.2	74.8	4.85	2.8	0	90
2465.5	6.8	67.9	4.41	3.45	48	91
2466.5	6.2	69.9	2.1	3.64	0	7
2467.5	5.9	76.3	3.4	2.29	0	0
2468.5	5.1	81.2	3.98	3.34	0	0
2469.5	5.3	73.9	3.75	4.16	0	0
2470.5	3.7	80.4	5.88	3.0	0	0
2471.5	3.1	84.0	3.88	2.07	0	0
2472.5	3.3	79.2	3.47	1.55	0	0
2473.5	3.2	73.9	3.12	2.35	0	0
2474.5	3.2	69.5	3.15	2.46	0	0
2475.5	3.0	70.0	2.24	3.2	0	0
2476.5	3.2	71.8	1.36	4.18	0	0
2477.5	3.6	66.6	2.15	5.06	212	23
2478.5	4.5	58.9	3.61	4.79	339	90
2479.5	5.7	52.9	5.31	6.11	628	107
2480.5	7.0	53.5	4.64	4.97	819	100
2481.5	8.4	50.4	3.84	5.49	920	80
2482.5	9.6	45.3	3.54	6.95	882	147
2483.5	11.3	45.6	2.75	5.89	732	234
2484.5	11.7	40.5	3.7	6.41	463	328
2485.5	12.1	37.7	3.35	5.57	67	394
2486.5	12.5	38.6	3.01	5.42	98	335
2487.5	12.6	39.0	2.2	4.71	137	248
2488.5	11.9	41.8	2.39	4.5	4	126
2489.5	11.6	41.9	4.0	5.5	0	34
2490.5	12.0	41.7	4.53	6.23	0	4
2491.5	11.9	43.9	3.64	7.79	0	0
2492.5	11.4	47.0	2.85	5.84	0	0
2493.5	11.0	50.9	4.75	8.57	0	0
2494.5	11.0	51.2	6.11	11.02	0	0
2495.5	10.7	52.6	6.3	7.51	0	0
2496.5	7.7	67.8	6.54	-1.87	0	0
2497.5	5.3	76.1	5.61	-0.99	0	0
2498.5	3.6	79.2	4.33	-1.24	0	0
2499.5	2.4	87.7	2.77	0.39	0	0
2500.5	2.4	82.7	3.56	2.23	0	0
2501.5	2.0	83.5	3.02	3.47	0	6
2502.5	2.2	73.8	2.85	4.94	0	39
2503.5	2.4	69.7	2.68	5.26	0	88
2504.5	3.0	69.9	2.49	3.99	0	143
2505.5	3.0	72.8	2.16	2.08	0	146
2506.5	2.7	79.6	1.13	2.12	0	151
2507.5	2.5	84.4	1.28	0.23	0	142
2508.5	2.4	86.5	1.6	0.0	0	137
2509.5	2.1	89.0	1.0	-1.38	0	108
2510.5	1.8	90.0	0.5	-1.31	0	83
2511.5	1.4	91.2	-0.1	-1.1	0	75
2512.5	1.3	91.2	-0.09	-0.28	0	37
2513.5	1.4	91.5	-0.4	-0.0	0	15
2514.5	1.7	89.8	-1.39	0.8	0	3
2515.5	1.7	88.2	-1.31	0.92	0	0
2516.5	1.9	86.9	-1.76	1.64	0	0
2517.5	2.1	86.7	-1.74	1.93	0	0
2518.5	2.0	87.9	-1.34	0.68	0	0
2519.5	2.2	86.9	-2.11	1.84	0	0
2520.5	2.2	86.2	-1.84	1.54	0	0
2521.5	2.1	86.0	-1.33	0.9	0	0
2522.5	2.0	87.4	-1.77	0.31	0	0
2523.5	2.1	86.6	-1.74	1.51	0	0
2524.5	2.1	86.6	-1.21	0.7	0	0
2525.5	2.0	88.4	-1.24	0.4	0	9
2526.5	2.1	89.6	-0.88	0.2	0	30
2527.5	2.2	90.0	-0.69	-0.11	0	77
2528.5	2.3	91.4	-0.73	-0.53	0	108
