#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2408.5	2.6	62.7	0.78	0.78	737	140
2409.5	3.1	60.1	0.78	1.16	573	200
2410.5	3.4	61.4	1.83	0.52	147	352
2411.5	3.4	62.2	1.77	0.31	18	298
2412.5	3.9	60.2	1.74	0.77	22	366
2413.5	3.8	61.9	0.66	0.88	3	306
2414.5	3.8	62.8	-0.56	0.42	10	244
2415.5	3.9	63.7	-0.49	0.1	24	182
2416.5	3.9	64.9	-0.4	-0.0	5	130
2417.5	3.3	73.0	-0.07	0.07	0	42
2418.5	2.6	82.8	-0.3	-0.0	0	0
2419.5	2.2	86.2	-0.28	0.09	0	0
2420.5	2.1	87.0	-0.39	0.1	0	0
2421.5	2.1	87.9	-0.69	0.1	0	0
2422.5	1.9	88.8	-0.28	0.09	0	0
2423.5	1.8	89.5	-0.39	0.1	0	0
2424.5	1.6	88.7	-0.39	0.1	0	0
2425.5	1.1	88.9	-0.28	0.09	0	0
2426.5	0.7	89.2	-0.27	0.14	0	0
2427.5	0.5	87.4	-0.69	0.1	0	0
2428.5	0.2	87.8	-0.2	-0.0	0	0
2429.5	-0.1	89.7	-0.0	0.1	0	23
2430.5	-0.2	87.5	-0.9	-0.0	0	82
2431.5	1.7	80.1	-1.89	0.2	477	150
2432.5	4.4	66.0	-0.3	0.74	769	102
2433.5	5.9	65.4	1.94	1.88	761	167
2434.5	7.4	62.5	1.72	0.53	834	201
2435.5	7.5	64.3	2.67	-0.42	413	338
2436.5	6.4	70.7	2.58	-0.79	16	310
2437.5	6.0	74.0	1.98	0.31	5	260
2438.5	5.6	75.9	1.99	0.21	1	178
2439.5	5.3	77.5	0.89	0.8	0	122
2440.5	4.9	79.3	0.36	0.71	0	67
2441.5	4.2	84.1	0.12	0.38	0	16
2442.5	3.8	88.3	0.28	0.28	0	0
2443.5	3.0	94.4	-0.3	-0.0	0	0
2444.5	2.9	95.3	-0.28	-0.09	0	0
2445.5	2.8	96.1	-0.5	-0.0	0	0
2446.5	2.8	95.3	-0.69	-0.1	0	0
2447.5	2.9	94.4	-0.6	-0.0	0	0
2448.5	2.7	94.5	-0.27	-0.14	0	0
2449.5	2.6	94.2	-0.5	-0.0	0	0
2450.5	2.5	93.3	-0.3	-0.0	0	0
2451.5	2.3	93.8	-0.4	-0.0	0	0
2452.5	2.1	94.5	-0.79	-0.11	0	0
2453.5	2.4	93.5	-0.59	0.11	0	18
2454.5	3.1	91.5	-0.48	0.12	0	70
2455.5	4.0	88.3	-0.28	0.28	41	170
2456.5	5.4	79.7	0.22	0.67	96	258
2457.5	6.8	71.8	0.45	0.66	64	365
2458.5	7.6	66.2	1.03	1.23	16	354
2459.5	8.1	64.6	0.82	1.01	70	374
2460.5	9.1	59.1	0.4	0.69	85	375
2461.5	9.8	59.2	1.13	0.82	119	373
2462.5	10.2	61.1	2.48	-0.3	99	288
2463.5	9.7	66.0	2.28	-1.02	19	191
2464.5	8.6	70.7	2.7	-0.09	0	104
2465.5	7.5	77.5	0.44	0.54	0	32
2466.5	6.2	83.0	-0.46	0.19	0	0
2467.5	5.0	85.9	-0.2	-0.0	0	0
2468.5	4.6	86.6	-0.28	0.09	0	0
2469.5	3.5	89.3	-0.49	0.1	0	0
2470.5	2.9	90.0	-0.18	0.09	0	0
2471.5	2.5	90.8	-0.39	0.1	0	0
2472.5	2.3	90.2	-1.0	0.1	0	0
2473.5	2.4	89.0	-0.67	0.22	0	0
2474.5	1.8	89.7	-0.49	0.1	0	0
2475.5	2.2	87.9	-0.6	-0.0	0	0
2476.5	2.4	88.5	-0.4	-0.0	0	0
2477.5	3.0	86.6	-0.59	0.09	0	23
2478.5	3.5	82.8	-0.9	-0.0	0	74
2479.5	6.7	71.5	-0.98	0.19	354	171
2480.5	9.6	55.4	-1.24	0.38	276	262
2481.5	11.3	46.5	-0.15	0.78	323	332
2482.5	12.3	48.5	1.54	1.43	741	204
2483.5	13.7	45.2	2.88	0.3	848	154
2484.5	14.5	43.5	2.97	0.42	833	192
2485.5	14.1	43.6	2.08	1.56	520	269
2486.5	14.6	44.7	2.49	-0.22	600	186
2487.5	13.6	46.9	2.79	0.8	377	191
2488.5	12.4	52.0	1.43	1.25	280	131
2489.5	10.2	64.0	-0.42	0.42	0	56
2490.5	8.7	72.0	-0.67	0.19	0	0
2491.5	8.0	75.5	-0.59	0.09	0	0
2492.5	7.9	69.4	-1.3	-0.11	0	0
2493.5	6.8	71.0	-0.78	-0.15	0	0
2494.5	5.5	74.4	-0.78	-0.15	0	0
2495.5	5.1	73.0	-0.69	-0.11	0	0
2496.5	4.9	72.6	-0.69	0.1	0	0
2497.5	4.7	72.7	-0.6	-0.0	0	0
2498.5	4.4	74.2	-0.76	-0.25	0	0
2499.5	4.5	73.3	-0.54	-0.27	0	0
2500.5	5.5	68.3	-0.42	-0.42	0	0
2501.5	6.7	64.5	0.3	-0.4	0	39
2502.5	9.6	49.5	-0.98	-0.19	0	86
2503.5	12.3	40.6	-6.58	-0.46	131	183
2504.5	14.2	35.5	-6.24	-1.44	717	145
2505.5	15.8	31.6	-5.37	-0.56	737	184
2506.5	16.2	34.0	-6.09	1.18	444	347
2507.5	15.1	41.6	-2.23	1.34	302	339
2508.5	16.4	38.1	-4.07	1.4	659	253
2509.5	16.2	34.9	-5.24	1.31	598	252
2510.5	16.0	36.9	-7.58	1.34	775	163
2511.5	14.8	37.2	-7.29	1.28	359	216
2512.5	14.3	35.3	-6.26	1.33	425	126
2513.5	12.4	55.1	-2.97	1.86	0	111
2514.5	9.9	74.7	1.71	1.38	0	0
2515.5	8.5	80.8	3.12	0.72	0	0
2516.5	7.5	83.5	2.32	1.18	0	0
2517.5	6.8	85.3	1.58	1.06	0	0
2518.5	6.5	86.8	0.5	0.5	0	0
2519.5	6.2	88.4	0.62	0.32	0	0
2520.5	5.7	90.0	1.1	0.49	0	0
2521.5	5.1	91.5	1.73	1.0	0	0
2522.5	4.7	92.1	1.03	0.62	0	0
2523.5	4.6	91.5	0.57	0.18	0	0
2524.5	4.5	93.0	-0.23	0.45	0	0
2525.5	4.7	93.8	-0.0	0.8	0	20
2526.5	4.5	93.3	1.28	0.2	0	87
2527.5	5.3	90.9	3.2	0.8	261	185
2528.5	6.2	85.8	3.71	1.2	84	258
2529.5	7.6	80.6	4.29	1.91	124	318
2530.5	8.5	76.8	4.32	1.57	76	389
2531.5	11.7	51.8	-3.44	2.41	80	414
2532.5	10.3	69.4	3.09	2.69	124	373
2533.5	9.7	73.3	4.02	1.23	3	223
2534.5	8.6	80.5	1.85	0.99	0	44
2535.5	7.0	80.4	-2.24	-0.52	0	79
2536.5	7.1	84.8	2.0	0.1	18	132
2537.5	6.2	89.3	1.52	0.77	0	51
2538.5	6.1	89.2	1.52	0.49	0	5
2539.5	5.6	92.1	0.83	0.35	0	0
2540.5	4.9	96.7	2.52	0.97	0	0
2541.5	4.6	96.1	0.78	0.15	0	0
2542.5	3.7	99.4	1.93	0.82	0	0
2543.5	3.3	99.3	1.55	0.69	0	0
2544.5	3.1	97.7	1.31	0.5	0	0
2545.5	3.0	96.7	1.03	0.62	0	0
2546.5	2.7	96.4	0.5	0.62	0	0
2547.5	2.6	95.2	0.54	0.27	0	0
2548.5	1.9	97.2	1.24	0.84	0	0
2549.5	1.0	98.1	0.21	0.21	0	5
2550.5	1.2	96.7	0.6	0.0	0	51
2551.5	1.0	96.6	0.64	0.64	0	67
2552.5	1.8	94.4	-0.56	0.22	0	157
2553.5	3.9	91.5	0.8	0.41	18	314
2554.5	4.6	89.2	1.54	1.12	14	332
2555.5	5.5	85.3	3.09	-0.22	26	402
2556.5	6.2	82.4	3.63	-1.11	108	393
2557.5	6.7	78.9	3.66	-0.52	205	360
2558.5	7.4	76.4	3.63	-0.71	582	205
2559.5	6.3	80.4	3.73	0.72	375	197
2560.5	6.2	81.6	3.13	1.33	346	129
2561.5	5.5	83.1	2.6	0.09	0	75
2562.5	4.6	87.7	0.89	0.11	0	7
2563.5	4.4	88.0	0.68	0.17	0	0
2564.5	4.3	89.7	0.8	0.0	0	0
2565.5	4.3	90.1	-0.9	-0.09	0	0
2566.5	4.0	88.2	-0.6	-0.0	0	0
2567.5	3.7	90.7	-1.5	0.1	0	0
2568.5	3.2	92.7	-0.76	-0.25	0	0
2569.5	2.8	95.9	-0.79	0.1	0	0
2570.5	3.0	94.5	-1.1	0.1	0	0
2571.5	3.1	94.4	-1.62	0.52	0	0
2572.5	2.4	95.0	-1.1	-0.0	0	0
2573.5	2.6	95.9	-0.69	0.1	0	6
2574.5	3.4	95.7	-0.6	-0.0	0	34
2575.5	4.2	94.9	-0.49	0.1	0	58
2576.5	5.2	92.4	-0.28	0.09	0	144
2577.5	6.7	86.2	-0.38	0.12	9	274
2578.5	8.4	80.3	0.89	0.45	190	350
2579.5	9.0	82.0	2.08	0.97	490	308
2580.5	8.3	81.8	3.11	2.52	100	360
2581.5	8.6	79.5	3.12	0.72	5	256
2582.5	8.0	78.8	1.9	0.62	0	125
2583.5	8.2	79.2	1.29	0.55	0	136
2584.5	8.1	79.7	0.35	0.35	0	100
2585.5	8.2	79.8	0.12	0.38	0	41
2586.5	7.6	83.5	0.21	0.21	0	5
2587.5	7.2	85.9	0.38	0.12	0	0
2588.5	6.6	90.9	0.21	0.21	0	0
2589.5	6.4	92.2	-0.7	-0.0	0	0
2590.5	6.2	93.7	-0.5	-0.0	0	0
2591.5	6.1	94.5	-0.2	-0.0	0	0
2592.5	6.0	94.3	-0.4	-0.0	0	0
2593.5	6.1	94.4	0.96	0.72	0	0
2594.5	6.1	94.4	1.13	0.82	0	0
2595.5	5.7	95.7	0.44	0.54	0	0
2596.5	5.5	95.8	-0.45	0.23	0	0
2597.5	5.2	94.6	-0.69	0.11	0	3
2598.5	4.8	91.5	-1.4	-0.1	0	25
2599.5	4.6	91.6	-0.49	0.1	0	58
2600.5	4.9	89.0	-0.6	0.36	0	103
2601.5	5.8	88.0	0.68	0.59	2	218
2602.5	6.4	87.5	2.6	0.09	5	261
2603.5	5.9	90.5	3.04	0.99	1	196
2604.5	6.3	87.7	3.33	1.08	6	280
2605.5	6.1	87.9	3.44	1.61	2	215
2606.5	5.3	90.1	5.14	1.28	0	134
2607.5	4.5	91.0	2.34	0.54	0	72
2608.5	4.4	88.3	-1.0	-0.0	0	67
2609.5	4.3	90.7	0.41	0.8	0	30
2610.5	3.7	93.0	0.91	0.41	0	4
2611.5	3.6	92.4	-1.1	0.1	0	0
2612.5	3.4	94.4	-0.57	0.18	0	0
2613.5	3.4	95.9	-0.2	-0.0	0	0
2614.5	3.4	95.2	-0.79	0.1	0	0
2615.5	3.5	93.7	-0.8	-0.0	0	0
2616.5	3.4	93.2	-1.28	0.2	0	0
2617.5	2.5	93.5	-0.09	-0.28	0	0
2618.5	1.4	96.4	-0.69	0.1	0	0
2619.5	1.5	95.5	-0.9	0.09	0	0
2620.5	1.3	97.2	-0.14	0.14	0	0
2621.5	1.2	97.2	-0.38	-0.12	0	7
2622.5	1.0	98.0	-0.1	-0.0	0	21
2623.5	1.0	98.1	-0.0	-0.0	0	47
2624.5	1.4	96.7	-0.07	0.07	0	143
2625.5	1.7	95.7	0.4	0.0	1	164
2626.5	2.5	94.5	0.88	0.2	1	201
2627.5	2.6	94.2	1.6	0.0	1	179
2628.5	2.5	92.9	0.6	0.0	0	159
2629.5	2.0	95.0	-0.9	0.09	0	153
2630.5	2.5	94.1	-0.49	0.1	0	146
2631.5	2.7	93.0	-0.39	-0.1	0	84
2632.5	3.0	93.3	0.93	0.58	0	59
2633.5	2.8	93.9	0.5	0.5	0	17
2634.5	2.3	94.6	-0.18	0.36	0	3
2635.5	1.8	95.2	-0.4	-0.0	0	0
2636.5	1.7	95.8	-0.4	-0.0	0	0
2637.5	1.8	96.2	-0.78	0.19	0	0
2638.5	1.9	95.7	-0.5	-0.0	0	0
2639.5	1.8	96.2	-0.3	-0.0	0	0
2640.5	1.8	96.4	-0.3	-0.0	0	0
2641.5	1.7	97.3	-0.3	-0.0	0	0
2642.5	1.9	96.9	-0.2	-0.0	0	0
2643.5	1.8	96.3	-0.5	-0.0	0	0
2644.5	1.5	97.0	-0.3	-0.0	0	0
2645.5	1.6	96.6	-0.39	0.1	0	14
2646.5	2.0	95.7	-0.39	0.1	0	52
2647.5	2.5	95.2	-0.0	0.2	0	75
2648.5	3.2	93.4	0.5	0.0	0	151
2649.5	4.3	90.7	0.77	-0.22	6	256
2650.5	4.9	89.0	0.8	-0.41	3	246
2651.5	5.1	85.0	-1.35	-0.36	2	220
2652.5	5.5	82.2	-1.6	-0.11	2	220
2653.5	7.2	69.4	1.58	1.38	142	357
2654.5	8.6	61.9	3.27	0.94	533	256
2655.5	7.6	61.9	4.01	2.04	266	242
2656.5	7.3	57.2	2.97	1.65	154	167
2657.5	6.3	64.4	2.9	0.78	0	64
2658.5	4.8	76.5	0.88	-0.66	0	16
2659.5	3.8	85.1	-0.1	-0.39	0	0
2660.5	2.6	87.9	-0.12	-0.38	0	0
2661.5	2.0	89.3	-0.0	-0.2	0	0
2662.5	1.4	90.2	-0.49	-0.1	0	0
2663.5	0.9	90.9	-0.4	-0.0	0	0
2664.5	0.1	91.2	-0.59	0.11	0	0
2665.5	-0.2	89.8	-0.2	-0.0	0	0
2666.5	-0.4	88.5	-0.49	0.1	0	0
2667.5	-0.4	86.4	-0.0	-0.1	0	0
2668.5	-0.9	83.5	-0.7	-0.0	0	0
2669.5	-1.0	83.2	-0.0	-0.0	0	20
2670.5	-0.3	78.9	-1.1	0.1	0	90
2671.5	3.6	59.8	-1.59	0.2	650	150
2672.5	6.0	47.3	1.98	1.98	915	71
2673.5	7.5	50.6	1.97	1.54	943	79
2674.5	10.1	36.2	-0.12	0.79	972	87
2675.5	11.6	29.8	1.07	0.55	975	91
2676.5	12.9	34.6	1.8	1.08	972	91
2677.5	13.0	37.4	2.35	1.7	934	89
2678.5	13.6	35.9	2.05	1.43	912	75
2679.5	13.7	30.5	2.4	0.08	798	92
2680.5	11.8	42.3	2.4	1.44	596	107
2681.5	9.9	48.5	1.85	0.75	0	107
2682.5	6.4	69.2	-0.09	-0.18	0	10
2683.5	4.8	73.8	-0.14	-0.14	0	0
2684.5	4.6	71.4	-0.78	0.15	0	0
2685.5	4.1	73.0	-0.79	-0.1	0	0
2686.5	4.0	73.7	-0.5	-0.0	0	0
2687.5	4.1	74.3	-0.28	-0.09	0	0
2688.5	4.3	73.2	-0.28	-0.28	0	0
2689.5	4.8	71.5	-0.14	-0.27	0	0
2690.5	4.7	73.4	-0.48	-0.12	0	0
2691.5	4.5	74.3	-0.28	-0.28	0	0
2692.5	4.3	75.9	-0.9	0.09	0	0
2693.5	4.7	74.8	-0.39	-0.1	0	32
2694.5	6.8	69.4	-0.89	-0.11	0	121
2695.5	10.0	56.8	-0.5	-0.0	196	200
2696.5	12.6	42.1	-0.75	0.29	389	268
2697.5	14.0	38.6	0.97	0.7	378	338
2698.5	13.6	42.6	2.52	1.63	218	371
2699.5	14.8	36.6	2.5	-0.09	215	378
2700.5	12.4	47.6	1.29	1.66	1	194
2701.5	9.7	75.4	0.86	0.69	9	296
2702.5	11.0	65.4	0.89	0.11	12	281
2703.5	10.4	72.7	2.62	0.65	87	241
2704.5	9.4	80.9	2.38	1.66	13	169
2705.5	8.9	84.8	2.02	0.86	0	94
2706.5	8.1	90.3	1.28	0.2	0	13
2707.5	7.8	89.5	0.28	0.09	0	0
2708.5	7.5	89.5	-0.0	0.6	0	0
2709.5	7.5	90.4	-1.4	0.1	0	0
2710.5	6.8	91.2	-0.69	-0.1	0	0
2711.5	6.3	91.3	-0.5	-0.0	0	0
2712.5	5.8	90.8	-0.5	-0.0	0	0
2713.5	6.1	86.9	-1.2	-0.0	0	0
2714.5	5.1	88.4	-0.5	-0.0	0	0
2715.5	4.4	89.5	-0.6	-0.0	0	0
2716.5	4.8	89.8	-0.4	-0.0	0	0
2717.5	6.3	84.1	-0.7	-0.0	0	43
2718.5	7.5	82.0	-0.4	-0.0	0	107
2719.5	8.7	74.8	0.14	0.27	4	173
2720.5	10.3	66.2	0.33	0.22	75	269
2721.5	11.9	61.7	1.47	0.85	121	371
2722.5	12.1	65.3	2.51	1.82	116	399
2723.5	13.3	59.8	2.54	1.59	134	422
2724.5	13.9	57.9	2.7	1.32	233	413
2725.5	14.4	58.3	3.38	1.5	293	358
2726.5	13.8	61.8	4.19	0.29	146	317
2727.5	12.8	69.7	3.6	-0.19	83	243
2728.5	12.2	75.0	2.89	-1.11	119	160
2729.5	10.8	83.2	2.42	0.65	0	67
2730.5	9.8	88.9	1.34	1.05	0	10
2731.5	9.3	89.1	0.9	0.0	0	0
2732.5	8.8	91.7	0.6	0.0	0	0
2733.5	8.8	90.5	0.5	0.0	0	0
2734.5	8.3	90.5	-0.4	-0.0	0	0
2735.5	7.9	89.4	-0.69	0.1	0	0
2736.5	7.0	87.7	0.0	-0.5	0	0
2737.5	6.3	86.8	-0.5	-0.0	0	0
2738.5	5.6	85.0	-0.36	-0.18	0	0
2739.5	5.0	86.4	-0.48	-0.12	0	0
2740.5	5.5	85.6	-0.3	-0.0	0	0
2741.5	6.1	85.0	-0.4	-0.0	0	60
2742.5	7.4	80.1	-0.56	0.22	0	90
2743.5	7.7	88.7	1.18	0.21	8	163
2744.5	7.6	93.6	2.52	0.63	0	94
2745.5	7.5	88.2	-0.18	0.57	0	111
2746.5	7.8	87.4	0.5	0.0	0	155
2747.5	8.2	85.9	1.26	-0.31	1	189
2748.5	8.8	83.8	2.87	0.4	6	274
2749.5	8.8	74.9	1.66	1.44	17	351
2750.5	9.3	72.2	1.0	0.1	3	216
2751.5	9.2	71.2	0.92	1.06	4	203
2752.5	9.9	57.6	0.89	-0.12	10	166
2753.5	8.9	73.6	1.28	0.2	0	70
2754.5	8.3	71.6	1.85	-0.43	0	8
2755.5	6.6	85.4	0.35	-0.35	0	0
2756.5	6.4	86.2	-0.27	-0.14	0	0
2757.5	6.4	86.6	-0.38	-0.12	0	0
2758.5	6.2	88.2	-0.69	-0.1	0	0
2759.5	6.2	86.3	-0.28	0.09	0	0
2760.5	6.2	84.9	-0.86	-0.28	0	0
2761.5	6.2	81.8	0.0	-0.5	0	0
2762.5	6.1	81.7	-0.36	-0.18	0	0
2763.5	5.7	85.0	-0.36	-0.18	0	0
2764.5	5.7	84.9	-0.27	-0.14	0	0
2765.5	5.9	84.6	-0.8	-0.0	0	27
2766.5	6.7	83.9	-0.46	0.19	0	99
2767.5	7.9	74.4	-0.69	0.1	71	177
2768.5	10.2	61.1	0.5	0.34	369	263
2769.5	12.2	53.3	-1.31	0.5	742	247
2770.5	13.3	46.5	1.84	0.49	595	290
2771.5	14.1	40.4	1.5	0.0	803	200
2772.5	15.1	36.6	1.8	0.62	870	165
2773.5	15.7	38.9	2.01	0.61	916	99
2774.5	15.7	41.6	2.88	0.3	675	227
2775.5	14.2	49.0	2.99	0.21	135	243
2776.5	13.1	55.0	2.32	0.62	72	162
2777.5	12.6	55.3	1.05	0.32	0	101
2778.5	9.8	70.2	0.35	0.35	0	14
2779.5	8.1	77.4	-0.28	-0.09	0	0
2780.5	7.5	78.7	-0.2	-0.0	0	0
2781.5	6.7	80.7	-0.5	-0.0	0	0
2782.5	7.3	75.5	-1.2	-0.0	0	0
2783.5	6.1	80.4	-0.69	-0.11	0	0
2784.5	7.2	75.7	-1.1	-0.0	0	0
2785.5	8.0	71.4	-0.89	-0.12	0	0
2786.5	8.4	71.3	-0.36	-0.18	0	0
2787.5	8.4	70.7	-0.66	-0.45	0	0
2788.5	7.8	72.8	-0.77	-0.46	0	0
2789.5	8.4	69.3	-0.78	-0.78	0	23
2790.5	9.2	69.6	-1.1	-0.0	0	76
2791.5	11.1	60.5	1.63	0.5	150	206
2792.5	12.4	58.2	1.9	0.89	276	257
2793.5	11.7	66.5	2.27	1.26	16	263
2794.5	11.7	72.8	3.79	-0.33	101	366
2795.5	9.8	87.9	3.25	0.57	1	195
2796.5	10.7	85.6	2.1	0.11	121	382
2797.5	9.7	90.4	4.01	-1.54	1	179
2798.5	8.8	93.7	2.1	0.11	0	92
2799.5	8.9	94.1	0.93	0.36	0	71
2800.5	8.8	93.4	1.1	0.49	0	50
2801.5	8.7	91.4	0.48	-0.12	0	26
2802.5	8.2	95.0	-0.33	0.22	0	4
2803.5	8.1	95.1	-0.5	0.5	0	0
2804.5	7.9	94.3	-0.86	-0.28	0	0
2805.5	7.9	94.2	-0.3	-0.0	0	0
2806.5	7.7	95.6	-0.09	0.18	0	0
2807.5	7.5	95.6	-0.49	0.1	0	0
2808.5	7.3	95.6	-0.39	-0.1	0	0
2809.5	7.2	95.4	-0.6	-0.0	0	0
2810.5	6.8	96.3	0.07	0.07	0	0
2811.5	7.0	95.5	-0.7	-0.0	0	0
2812.5	7.1	95.5	-0.5	-0.0	0	0
2813.5	7.2	95.6	-0.4	-0.0	0	15
2814.5	7.8	93.6	-1.3	0.11	0	68
2815.5	9.0	88.4	-0.54	0.27	1	152
2816.5	10.3	84.2	-0.56	0.22	29	250
2817.5	12.8	72.7	-0.57	0.57	267	357
2818.5	14.3	69.8	2.01	1.31	125	385
2819.5	15.4	62.6	2.34	1.35	213	404
2820.5	15.6	62.2	2.72	1.27	20	391
2821.5	15.4	62.8	2.28	0.74	14	386
2822.5	15.3	61.4	1.38	1.0	10	292
2823.5	15.0	65.9	2.07	1.4	9	215
2824.5	14.1	70.4	1.9	0.89	2	140
2825.5	13.6	74.0	0.67	0.22	0	56
2826.5	12.7	77.2	-0.8	-0.0	0	8
2827.5	12.0	78.5	-1.0	-0.1	0	0
2828.5	11.7	73.5	-0.33	-0.22	0	0
2829.5	11.1	77.4	-0.59	-0.11	0	0
2830.5	11.0	76.1	-0.48	-0.12	0	0
2831.5	10.6	78.9	0.2	0.0	0	0
2832.5	10.6	76.9	-0.45	-0.23	0	0
2833.5	9.7	78.6	-0.4	-0.0	0	0
2834.5	8.8	79.2	-0.5	-0.34	0	0
2835.5	8.7	75.8	-0.49	-0.1	0	0
2836.5	8.7	75.5	-0.2	-0.0	0	0
2837.5	9.5	75.5	-0.3	-0.0	0	54
2838.5	11.0	72.4	-0.59	-0.09	0	115
2839.5	13.0	67.9	-0.49	0.1	13	198
2840.5	14.0	57.6	0.35	0.35	6	245
2841.5	15.6	52.2	-0.9	0.09	12	310
2842.5	17.7	41.8	0.4	1.24	199	372
2843.5	19.4	37.9	1.33	0.43	490	317
2844.5	19.8	35.3	0.88	0.66	420	342
2845.5	19.5	41.9	2.19	-0.98	37	327
2846.5	20.1	41.1	2.19	-0.23	460	269
2847.5	20.3	37.3	2.07	0.75	530	179
2848.5	19.2	45.2	2.78	0.29	102	164
2849.5	16.5	55.3	0.99	-0.12	0	54
2850.5	14.6	64.2	-1.3	-0.0	0	17
2851.5	13.7	67.4	-0.38	-0.12	0	0
2852.5	12.6	74.0	-0.07	-0.07	0	0
2853.5	12.5	73.3	-0.28	-0.09	0	0
2854.5	11.6	75.3	-0.14	-0.14	0	0
2855.5	11.1	76.7	-0.14	-0.14	0	0
2856.5	10.8	77.3	-0.14	-0.14	0	0
2857.5	10.4	77.2	-0.39	-0.1	0	0
2858.5	9.7	79.3	0.0	-0.1	0	0
2859.5	9.8	78.0	-0.18	0.09	0	0
2860.5	9.9	76.6	-0.27	-0.14	0	0
2861.5	10.3	75.6	-0.33	-0.22	0	39
2862.5	11.4	73.8	-0.21	-0.21	0	117
2863.5	16.5	52.5	-0.79	0.1	528	171
2864.5	19.0	39.5	-1.18	0.21	677	157
2865.5	20.6	36.3	1.07	1.19	588	244
2866.5	21.3	35.8	2.23	1.34	805	186
2867.5	21.9	34.6	2.63	1.23	858	147
2868.5	22.6	33.6	2.45	1.14	836	153
2869.5	22.9	33.3	1.87	0.95	724	200
2870.5	23.0	32.4	1.93	0.52	727	148
2871.5	23.0	33.5	2.59	0.18	717	115
2872.5	20.8	39.7	1.43	1.25	527	125
2873.5	18.6	47.8	0.12	1.4	0	115
2874.5	16.5	55.3	-0.65	0.89	0	12
2875.5	14.8	61.5	-0.71	0.36	0	0
2876.5	13.6	65.6	-0.68	0.18	0	0
2877.5	11.9	71.5	-0.6	-0.01	0	0
2878.5	10.6	76.0	-0.6	-0.06	0	0
2879.5	9.2	80.7	-0.59	-0.08	0	0
2880.5	7.9	84.9	-0.59	-0.09	0	0
2881.5	6.7	88.8	-0.59	-0.1	0	0
2882.5	6.0	91.3	-0.69	-0.12	0	0
2883.5	5.3	93.4	-0.79	-0.14	0	0
2884.5	5.0	94.3	-0.89	-0.14	0	0
2885.5	5.7	91.0	-0.99	-0.12	0	23
2886.5	6.3	89.1	-1.2	0.02	0	98
2887.5	7.9	79.3	-1.47	0.29	13	187
2888.5	10.7	62.2	-2.19	0.23	492	239
2889.5	12.2	46.1	-1.36	1.18	633	189
2890.5	12.7	49.1	2.23	1.14	549	260
2891.5	13.9	42.8	1.62	2.16	855	161
2892.5	14.7	40.9	1.45	2.15	822	200
2893.5	13.9	43.5	2.4	0.04	95	335
2894.5	13.4	48.0	2.19	-0.23	4	273
2895.5	12.9	49.3	2.4	-0.13	2	181
2896.5	12.3	51.8	1.89	-0.17	0	101
2897.5	11.5	56.6	2.19	0.15	0	36
2898.5	10.8	59.1	1.2	0.51	0	8
2899.5	9.6	69.0	0.4	0.06	0	0
2900.5	8.5	76.4	-0.8	0.06	0	0
2901.5	7.9	80.7	-0.49	-0.1	0	0
2902.5	6.7	85.1	-0.59	-0.08	0	0
2903.5	6.1	87.7	-0.39	-0.1	0	0
2904.5	6.1	86.0	-0.9	-0.02	0	0
2905.5	5.3	85.7	-0.9	-0.06	0	0
2906.5	4.9	85.6	-0.5	-0.04	0	0
2907.5	5.3	84.2	-0.9	0.08	0	0
2908.5	7.1	73.5	-0.8	-0.0	0	0
2909.5	9.7	53.5	-1.38	0.24	0	42
2910.5	10.0	55.3	0.55	-0.24	0	71
2911.5	10.7	55.1	1.2	-0.02	0	129
2912.5	9.6	62.6	2.23	1.14	0	146
2913.5	7.3	91.5	2.9	0.78	0	134
2914.5	7.1	94.3	1.58	0.22	0	97
2915.5	6.1	96.1	2.4	-0.08	0	104
2916.5	5.3	95.8	2.26	0.82	0	72
2917.5	4.3	92.8	0.31	0.74	0	69
2918.5	2.7	95.5	1.68	1.09	0	50
2919.5	1.9	96.0	0.82	0.38	0	36
2920.5	2.5	94.2	0.45	0.21	0	24
2921.5	2.6	94.0	0.45	0.21	0	13
2922.5	2.0	95.5	0.8	0.03	0	5
2923.5	1.8	95.8	0.5	0.0	0	0
2924.5	1.7	96.3	0.43	-0.25	0	0
2925.5	2.0	95.8	0.0	-0.5	0	0
2926.5	1.8	96.3	0.0	-0.5	0	0
2927.5	1.9	96.1	0.0	-0.5	0	0
2928.5	1.9	96.3	0.0	-0.5	0	0
2929.5	1.6	96.8	0.08	-1.2	0	0
2930.5	1.3	96.7	0.06	-1.1	0	0
2931.5	1.2	96.3	0.06	-1.1	0	0
2932.5	0.9	96.6	0.09	-1.3	0	0
2933.5	0.8	97.2	0.0	-0.3	0	24
2934.5	1.0	98.1	0.0	-0.3	0	59
2935.5	1.6	93.6	0.0	-0.2	0	105
2936.5	2.0	88.9	0.0	-0.4	1	193
2937.5	2.7	78.2	0.53	-0.73	29	300
2938.5	3.7	75.3	1.34	1.05	287	385
2939.5	4.2	78.0	2.25	1.3	491	300
2940.5	4.3	76.7	2.39	-0.21	253	359
2941.5	3.5	80.8	2.51	0.67	24	311
2942.5	3.7	79.6	1.9	0.89	10	261
2943.5	3.7	81.2	2.25	1.1	4	211
2944.5	3.6	81.2	1.06	0.75	0	114
2945.5	3.5	80.1	-0.44	0.24	3	79
