#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1806.5	-6.6	91.5	0.19	0.67	0	22	0
1807.5	-5.5	87.8	0.31	0.74	0	48	0
1808.5	-2.1	80.3	-0.21	0.21	578	179	0
1809.5	1.9	64.4	-0.1	-0.0	869	86	0
1810.5	6.1	44.7	-0.2	-0.0	902	87	0
1811.5	9.3	35.5	-0.18	0.09	914	85	0
1812.5	12.5	32.8	-0.0	0.2	912	86	0
1813.5	14.3	22.1	-0.22	-0.56	891	85	0
1814.5	15.4	19.6	-0.98	-2.19	849	78	0
1815.5	13.6	24.4	0.43	-1.12	682	101	0
1816.5	10.9	33.0	1.57	0.3	409	62	0
1817.5	7.2	45.8	0.71	0.71	0	10	0
1818.5	3.7	62.6	0.62	0.91	0	0	0
1819.5	1.9	67.7	0.32	0.84	0	0	0
1820.5	-0.2	75.2	0.62	0.91	0	0	0
1821.5	-1.0	76.8	0.48	0.76	0	0	0
1822.5	-1.5	78.2	0.53	0.96	0	0	0
1823.5	-2.8	82.7	0.41	0.8	0	0	0
1824.5	-3.1	82.8	0.53	0.85	0	0	0
1825.5	-3.9	86.2	0.31	0.51	0	0	0
1826.5	-4.6	86.8	0.48	0.76	0	0	0
1827.5	-5.1	88.7	0.4	0.69	0	0	0
1828.5	-5.3	89.2	0.45	0.66	0	0	0
1829.5	-5.6	88.6	0.32	0.62	0	0	0
1830.5	-6.3	89.4	0.45	0.78	0	24	0
1831.5	-5.1	86.8	0.19	0.46	0	64	4
1832.5	-1.1	75.0	-0.09	0.18	582	171	8
1833.5	2.6	61.7	-0.18	0.09	870	83	12
1834.5	7.3	40.6	-0.25	0.17	899	81	17
1835.5	11.1	29.7	-0.42	-0.28	913	83	21
1836.5	13.2	25.9	3.51	2.11	909	81	25
1837.5	13.5	25.2	3.34	2.01	828	121	33
1838.5	12.5	28.9	2.85	2.95	739	116	42
1839.5	12.5	28.7	2.19	1.9	453	133	50
1840.5	10.2	37.0	1.35	2.9	83	85	58
1841.5	8.7	44.7	-0.72	3.12	0	21	67
1842.5	6.0	56.2	0.31	1.26	0	0	75
1843.5	3.4	67.2	0.62	1.9	0	0	71
1844.5	2.4	71.8	0.82	1.6	0	0	67
1845.5	2.5	70.6	1.67	1.99	0	0	62
1846.5	1.5	75.7	0.8	1.02	0	0	58
1847.5	-0.4	83.7	-0.0	0.4	0	0	54
1848.5	-1.8	87.8	0.4	0.69	0	0	50
1849.5	-1.6	88.1	0.42	0.42	0	0	46
1850.5	-2.2	89.1	0.5	0.75	0	0	42
1851.5	-2.8	89.0	0.32	0.84	0	0	38
1852.5	-3.3	89.1	-0.0	0.4	0	0	33
1853.5	-3.6	89.6	0.22	0.77	0	0	29
1854.5	-2.7	88.8	0.56	0.42	0	49	25
1855.5	-1.8	84.1	-0.0	0.7	0	111	23
1856.5	0.2	75.5	-0.28	0.09	482	146	21
1857.5	4.0	57.0	-0.33	0.22	778	126	19
1858.5	7.4	40.6	-0.25	0.17	894	75	17
1859.5	10.4	30.0	0.34	0.83	910	79	15
1860.5	11.1	28.9	2.62	2.62	910	81	12
1861.5	10.9	31.2	2.83	3.62	889	77	21
1862.5	10.6	34.4	2.96	3.78	754	121	29
1863.5	9.8	38.8	3.16	4.5	559	106	38
1864.5	8.6	47.5	2.13	3.85	246	77	46
1865.5	7.4	56.4	0.94	3.27	0	24	54
1866.5	5.9	63.6	-0.1	3.0	0	0	62
1867.5	4.8	64.5	1.35	1.86	0	0	65
1868.5	3.5	69.0	0.85	1.47	0	0	67
1869.5	2.8	72.3	1.56	1.56	0	0	69
1870.5	2.8	73.1	0.64	1.02	0	0	71
1871.5	2.5	77.9	0.59	1.16	0	0	73
1872.5	3.3	75.8	0.94	1.04	0	0	75
1873.5	2.7	80.1	0.83	0.72	0	0	77
1874.5	2.6	81.4	0.28	0.28	0	0	79
1875.5	2.8	82.3	-0.0	1.1	0	0	81
1876.5	2.8	83.9	-0.56	-0.42	0	0	83
1877.5	2.7	85.3	0.23	0.45	0	0	85
1878.5	2.9	84.7	-0.0	0.7	0	21	88
1879.5	3.5	83.6	0.28	0.28	0	72	88
1880.5	4.6	77.2	-0.57	0.57	2	147	88
1881.5	5.9	72.2	-0.0	0.7	29	207	88
1882.5	8.1	62.3	-0.38	-0.12	9	253	88
1883.5	9.8	54.1	-0.45	-0.66	42	330	88
1884.5	9.9	53.3	2.07	3.07	62	321	88
1885.5	9.5	55.2	3.65	4.51	47	287	85
1886.5	10.0	52.7	2.56	3.94	423	193	83
1887.5	10.2	53.7	1.27	3.15	344	152	81
1888.5	9.7	57.0	-0.21	2.99	304	83	79
1889.5	8.0	70.5	0.92	5.83	0	32	77
1890.5	6.6	78.4	0.22	4.29	0	0	75
1891.5	6.2	80.1	-0.21	2.99	0	0	76
1892.5	5.3	81.5	1.31	2.36	0	0	77
1893.5	5.3	82.9	0.61	3.45	0	0	78
1894.5	5.6	88.9	0.86	6.14	0	0	79
1895.5	5.3	88.4	0.29	5.59	0	0	80
1896.5	4.7	86.8	-0.32	4.59	0	0	81
1897.5	4.5	82.5	0.75	3.52	0	0	82
1898.5	3.5	85.5	1.66	1.12	0	0	83
1899.5	1.0	91.3	1.0	0.0	0	0	84
1900.5	0.3	92.3	0.53	0.96	0	0	85
1901.5	-0.7	94.6	-0.23	-0.45	0	0	86
1902.5	1.3	90.6	0.91	0.62	0	22	88
1903.5	3.8	88.7	0.9	3.59	0	103	79
1904.5	4.6	85.1	2.87	6.16	214	185	71
1905.5	6.2	73.7	2.22	6.11	733	150	62
1906.5	7.8	65.4	0.26	7.3	899	81	54
1907.5	8.4	58.0	2.84	9.28	909	80	46
1908.5	7.3	67.0	4.81	11.32	746	211	38
1909.5	7.1	67.8	5.17	10.61	612	168	40
1910.5	7.4	65.3	4.58	9.0	453	187	42
1911.5	7.7	66.2	1.83	8.61	591	140	44
1912.5	6.5	75.1	2.97	7.0	389	69	46
1913.5	5.5	80.6	2.91	5.47	0	29	48
1914.5	5.1	83.1	4.17	5.74	0	0	50
1915.5	5.1	83.2	2.48	5.57	0	0	52
1916.5	5.0	85.4	2.03	4.35	0	0	54
1917.5	5.2	81.4	0.88	2.87	0	0	56
1918.5	3.2	73.3	0.19	-5.5	0	0	58
1919.5	1.0	90.4	-2.34	-3.61	0	0	60
1920.5	0.4	91.4	-1.69	-3.18	0	0	62
1921.5	0.2	91.3	-0.72	-2.5	0	0	65
1922.5	-0.3	93.2	-0.53	-0.85	0	0	67
1923.5	-0.7	93.4	-0.35	-0.35	0	0	69
1924.5	-1.3	93.8	0.22	0.67	0	0	71
1925.5	-2.0	95.8	-0.14	0.58	0	0	73
1926.5	-2.4	92.7	0.28	0.86	0	42	75
1927.5	-3.4	93.9	-0.27	0.54	0	90	69
1928.5	-0.9	87.0	-0.69	0.1	606	197	62
1929.5	1.6	60.5	-1.19	-0.15	792	148	56
1930.5	3.3	44.1	2.4	-0.69	812	116	50
1931.5	4.2	41.6	2.69	-0.19	814	124	44
1932.5	4.0	40.6	1.41	-1.27	660	188	38
1933.5	4.8	39.9	-0.9	-2.33	725	164	46
1934.5	4.4	38.4	-0.15	-2.1	444	194	54
1935.5	3.4	47.7	4.18	0.37	85	168	62
1936.5	2.0	63.0	-2.04	5.32	104	97	71
1937.5	1.5	65.0	-0.42	2.67	0	20	79
1938.5	0.8	75.0	0.0	-2.2	0	0	88
1939.5	-0.8	92.0	-0.12	-0.99	0	0	89
1940.5	-0.8	91.4	0.6	0.0	0	0	90
1941.5	-0.7	88.8	0.22	0.87	0	0	91
1942.5	-0.8	88.7	0.17	0.25	0	0	92
1943.5	-1.1	95.1	-0.49	-0.1	0	0	93
1944.5	-0.9	92.7	-0.94	-1.04	0	0	94
1945.5	-1.0	90.8	-1.69	-2.6	0	0	95
1946.5	-1.2	92.1	-2.41	-3.44	0	0	96
1947.5	-1.5	92.4	-1.7	-2.94	0	0	97
1948.5	-1.3	85.6	-1.41	-3.31	0	0	98
1949.5	-1.4	84.7	-2.73	-2.92	0	0	99
1950.5	-1.8	87.2	-1.7	-2.94	0	35	100
1951.5	-1.6	85.8	-1.21	-2.85	0	113	100
1952.5	-1.0	84.4	-1.91	-3.05	40	201	100
1953.5	-0.4	77.0	-3.37	-2.83	17	252	100
1954.5	-0.3	76.1	-3.17	-2.76	10	264	100
1955.5	-0.3	81.3	-2.3	-2.64	4	222	100
1956.5	-0.2	84.1	-1.04	-2.05	2	246	100
1957.5	-0.2	79.4	-1.03	-1.94	2	215	100
1958.5	-0.5	82.0	-0.2	-1.28	0	144	100
1959.5	-0.9	86.5	0.57	-0.18	5	149	100
1960.5	-0.6	83.0	0.56	-0.42	6	90	100
1961.5	-0.8	80.0	-0.62	-1.47	0	17	100
1962.5	-1.1	80.8	0.0	-1.5	0	0	100
1963.5	-1.1	79.1	0.43	-1.01	0	0	100
1964.5	-1.5	83.0	0.63	-1.14	0	0	100
1965.5	-2.0	90.2	0.42	0.42	0	0	100
1966.5	-2.2	92.9	0.09	0.18	0	0	100
1967.5	-2.1	92.7	-0.1	1.0	0	0	100
1968.5	-2.2	92.3	-0.11	0.79	0	0	100
1969.5	-2.3	92.0	-0.13	0.69	0	0	100
1970.5	-2.1	88.8	-1.77	-0.68	0	0	100
1971.5	-2.3	89.7	-0.34	1.26	0	0	100
1972.5	-2.5	91.9	0.09	1.3	0	0	100
1973.5	-2.4	91.5	0.21	1.18	0	0	100
1974.5	-2.4	91.6	0.31	0.51	0	47	100
1975.5	-1.9	88.4	0.45	0.78	0	141	100
1976.5	-1.3	81.8	0.57	0.57	78	189	100
1977.5	-0.7	75.8	1.11	0.45	78	278	100
1978.5	0.2	62.2	1.76	-1.14	73	323	100
1979.5	0.7	61.3	1.12	-1.54	89	354	100
1980.5	0.4	61.7	0.96	-1.28	73	338	100
1981.5	0.6	61.8	-0.45	-1.11	51	289	100
1982.5	0.4	61.9	0.12	-1.7	72	223	100
1983.5	-0.1	68.7	-0.72	-1.97	50	152	100
1984.5	-0.9	76.5	-2.56	-2.08	6	85	100
1985.5	-1.4	81.7	-2.48	-1.87	0	18	100
1986.5	-1.7	80.2	-2.07	-1.74	0	0	100
1987.5	-2.0	82.7	-0.98	-1.13	0	0	99
1988.5	-2.3	89.3	-0.14	0.27	0	0	98
1989.5	-2.7	92.1	0.2	0.0	0	0	97
1990.5	-2.8	91.6	0.14	-0.27	0	0	96
1991.5	-2.7	91.4	0.32	0.62	0	0	95
1992.5	-2.7	88.2	-1.58	-1.06	0	0	94
1993.5	-3.2	93.2	0.32	-1.05	0	0	93
1994.5	-3.2	92.7	-0.14	0.27	0	0	92
1995.5	-3.3	93.7	0.14	-0.14	0	0	91
1996.5	-3.3	94.4	-0.11	-0.69	0	0	90
1997.5	-3.5	93.9	0.11	-0.69	0	0	89
1998.5	-3.6	93.8	0.13	-0.69	0	69	88
1999.5	-3.3	90.8	-0.5	-0.98	0	162	88
2000.5	-2.0	80.9	-0.85	-0.85	93	233	88
2001.5	-0.7	64.8	-0.84	-1.12	233	272	88
2002.5	0.6	53.8	-1.0	-1.73	229	321	88
2003.5	1.1	51.5	-0.4	-1.75	435	291	88
2004.5	1.9	49.2	-1.29	-1.78	470	276	88
2005.5	2.0	50.5	-1.3	-1.39	368	270	88
2006.5	1.7	52.8	0.0	-2.4	196	254	88
2007.5	1.7	49.7	1.26	-1.68	341	155	88
2008.5	1.1	52.4	0.22	-2.09	104	97	88
2009.5	0.3	59.2	-0.32	-2.58	0	30	88
2010.5	-0.4	63.5	0.44	-3.17	0	0	88
2011.5	-0.8	66.7	-0.82	-2.68	0	0	88
2012.5	-1.2	67.5	-0.9	-2.76	0	0	88
2013.5	-1.9	72.0	-1.4	-2.88	0	0	88
2014.5	-2.5	74.5	-2.05	-2.05	0	0	88
2015.5	-2.7	80.1	-1.41	-1.94	0	0	88
2016.5	-4.1	85.8	0.0	-1.0	0	0	88
2017.5	-4.9	89.4	0.28	1.06	0	0	88
2018.5	-4.9	90.2	0.32	1.05	0	0	88
2019.5	-5.0	91.6	0.29	0.75	0	0	88
2020.5	-5.6	91.3	0.41	0.8	0	0	88
2021.5	-6.2	91.8	0.37	0.82	0	0	88
2022.5	-5.4	90.6	0.32	0.62	0	65	88
2023.5	-4.3	90.4	-0.12	0.48	0	175	88
2024.5	-3.3	84.6	0.56	0.42	281	198	88
2025.5	-1.4	74.5	-0.62	0.32	470	221	88
2026.5	0.8	58.2	-2.71	-2.52	458	255	88
2027.5	1.5	54.1	-2.2	-2.72	464	286	88
2028.5	2.1	49.0	0.25	-2.89	654	224	88
2029.5	1.2	47.3	3.31	-3.2	130	345	88
2030.5	0.8	49.7	2.83	-3.75	85	275	88
2031.5	0.2	55.5	1.27	-3.9	125	167	88
2032.5	-0.5	58.9	1.82	-3.9	95	97	88
2033.5	-1.4	59.6	1.7	-2.94	0	30	88
2034.5	-2.1	61.7	-0.21	-2.99	0	0	88
2035.5	-2.7	62.7	-0.5	-3.16	0	0	85
2036.5	-3.0	62.9	-1.02	-3.14	0	0	83
2037.5	-3.5	69.4	-1.84	-3.32	0	0	81
2038.5	-4.1	76.7	-1.68	-3.3	0	0	79
2039.5	-4.6	80.5	-1.22	-2.74	0	0	77
2040.5	-5.2	85.1	-1.4	-2.88	0	0	75
2041.5	-5.9	88.0	-1.45	-2.15	0	0	73
2042.5	-6.5	89.4	-1.29	-1.78	0	0	71
2043.5	-7.6	90.3	-0.8	-1.27	0	0	69
2044.5	-7.7	90.3	-0.48	-0.12	0	0	67
2045.5	-7.4	89.8	-0.0	0.7	0	0	65
2046.5	-8.3	89.7	-0.09	0.59	0	45	62
2047.5	-7.4	87.2	-0.0	0.4	0	191	58
2048.5	-4.7	74.1	-0.4	-0.0	710	119	54
2049.5	-2.9	65.1	-0.96	-0.53	811	107	50
2050.5	0.0	60.5	0.0	-0.5	659	186	46
2051.5	2.1	54.5	2.77	3.42	810	130	42
2052.5	2.3	55.4	3.64	5.39	810	127	38
2053.5	2.5	54.1	4.0	5.5	838	143	38
2054.5	2.4	54.8	3.76	5.79	866	94	38
2055.5	2.2	56.6	3.24	5.4	709	112	38
2056.5	1.5	59.3	3.07	4.07	466	75	38
2057.5	0.1	67.8	3.21	4.59	0	28	38
2058.5	-0.9	77.5	-0.0	3.5	0	0	38
2059.5	-1.1	80.0	-1.36	2.67	0	0	34
2060.5	-2.8	83.4	0.66	1.56	0	0	31
2061.5	-4.4	87.3	0.92	0.92	0	0	28
2062.5	-5.3	89.8	0.36	0.93	0	0	25
2063.5	-6.5	90.0	0.1	0.49	0	0	22
2064.5	-7.5	90.4	0.45	1.0	0	0	19
2065.5	-8.2	89.9	0.62	1.03	0	0	16
2066.5	-8.7	88.8	0.31	0.95	0	0	12
2067.5	-9.5	88.8	-0.0	0.7	0	0	9
2068.5	-10.3	88.2	0.45	1.0	0	0	6
2069.5	-10.7	87.8	0.31	0.74	0	0	3
2070.5	-10.2	88.4	0.19	1.08	0	34	0
2071.5	-9.4	87.9	-0.0	0.3	0	147	0
2072.5	-4.7	74.0	-0.49	0.1	634	178	0
2073.5	-1.4	57.2	-0.65	-0.26	886	86	0
2074.5	2.3	42.2	-0.14	0.14	912	86	0
2075.5	4.9	36.4	-0.32	0.62	921	86	0
2076.5	6.6	32.0	-1.12	-1.54	917	85	0
2077.5	7.1	31.5	-0.65	-0.89	900	83	0
2078.5	6.8	38.3	2.0	3.92	862	79	0
2079.5	6.5	39.0	1.9	3.29	708	107	0
2080.5	6.0	36.4	1.67	0.67	358	98	0
2081.5	3.9	44.9	0.5	1.63	0	18	0
2082.5	0.8	57.5	0.87	1.57	0	0	0
2083.5	-1.2	67.2	0.4	0.69	0	0	0
2084.5	-2.4	71.1	0.53	0.96	0	0	0
2085.5	-3.1	73.7	0.53	0.85	0	0	0
2086.5	-4.3	76.2	0.49	1.1	0	0	0
2087.5	-5.0	78.5	0.32	1.05	0	0	0
2088.5	-5.9	82.1	0.32	0.84	0	0	0
2089.5	-6.3	82.1	0.48	0.88	0	0	0
2090.5	-7.1	86.0	0.53	0.85	0	0	0
2091.5	-7.6	85.7	0.41	0.91	0	0	0
2092.5	-8.3	86.9	0.53	0.96	0	0	0
2093.5	-8.7	87.6	0.35	0.35	0	7	0
2094.5	-8.4	87.9	0.41	0.8	0	28	0
2095.5	-7.4	85.7	0.1	0.39	0	156	0
2096.5	-2.6	66.3	-0.65	0.26	635	188	0
2097.5	1.1	47.6	-0.49	-0.1	889	92	0
2098.5	4.4	39.0	-0.21	-0.21	916	91	0
2099.5	7.0	28.1	-0.35	-0.35	925	93	0
2100.5	8.5	26.8	0.11	0.69	922	92	0
2101.5	9.0	31.2	1.5	2.71	904	86	0
2102.5	8.6	34.1	2.07	3.31	866	84	0
2103.5	8.4	37.2	2.12	3.15	702	114	0
2104.5	7.3	40.9	2.08	2.16	359	101	0
2105.5	4.9	50.0	-0.0	3.0	0	17	0
2106.5	2.2	58.3	0.83	2.57	0	0	0
2107.5	0.6	63.1	1.12	1.54	0	0	0
2108.5	-1.2	71.8	0.19	1.08	0	0	0
2109.5	-1.8	74.9	0.4	0.69	0	0	0
2110.5	-2.3	76.0	0.22	0.77	0	0	0
2111.5	-2.8	77.7	0.11	0.59	0	0	0
2112.5	-4.1	83.2	-0.0	0.6	0	0	0
2113.5	-4.9	85.1	0.69	1.1	0	0	0
2114.5	-5.4	85.8	0.41	1.02	0	0	0
2115.5	-6.0	88.4	0.55	1.07	0	0	0
2116.5	-6.6	90.6	0.3	0.4	0	0	0
2117.5	-6.8	90.8	0.32	0.62	0	6	0
2118.5	-6.5	89.0	0.18	0.57	0	35	0
2119.5	-5.7	85.9	0.19	0.67	0	163	4
2120.5	-0.2	66.3	-0.51	0.31	629	170	8
2121.5	3.6	53.3	-0.69	-0.11	882	76	12
2122.5	6.6	45.9	-0.8	-0.0	908	79	17
2123.5	8.4	38.6	0.64	1.68	915	80	21
2124.5	8.3	40.1	2.7	3.72	843	136	25
2125.5	7.7	45.1	3.09	6.06	723	166	25
2126.5	6.9	49.0	4.08	6.29	435	210	25
2127.5	5.9	57.8	4.0	6.93	91	174	25
2128.5	5.2	64.2	3.3	5.95	0	85	25
2129.5	4.7	70.2	1.71	4.7	0	27	25
2130.5	4.0	76.0	0.22	3.09	0	0	25
2131.5	3.6	78.1	0.38	3.08	0	0	29
2132.5	3.1	80.3	-1.64	3.87	0	0	33
2133.5	2.6	81.7	-1.79	4.02	0	0	38
2134.5	2.5	83.4	-0.86	3.7	0	0	42
2135.5	2.4	83.8	0.19	1.79	0	0	46
2136.5	2.4	84.3	0.21	2.39	0	0	50
2137.5	2.8	83.4	-1.62	3.33	0	0	54
2138.5	3.0	82.5	-2.05	2.72	0	0	58
2139.5	3.0	81.5	-0.72	1.87	0	0	62
2140.5	2.1	84.4	0.86	-0.28	0	0	67
2141.5	0.4	85.4	-0.7	-1.21	0	9	71
2142.5	0.1	87.4	0.3	0.74	0	57	75
2143.5	2.3	79.8	0.67	1.0	0	174	71
2144.5	4.8	66.9	-0.4	2.87	623	161	67
2145.5	6.1	58.5	1.54	1.97	873	70	62
2146.5	7.2	55.1	0.94	3.06	783	143	58
2147.5	7.4	54.6	2.25	4.24	626	208	54
2148.5	7.5	56.7	1.18	5.58	118	393	50
2149.5	7.2	57.0	3.95	3.68	264	309	50
2150.5	7.7	56.2	2.54	4.77	690	135	50
2151.5	7.5	55.7	3.82	3.96	701	109	50
2152.5	6.5	60.8	3.0	4.13	384	100	50
2153.5	5.6	65.1	1.94	4.17	0	26	50
2154.5	4.6	69.1	1.2	3.5	0	0	49
2155.5	3.5	73.5	0.91	2.96	0	0	47
2156.5	2.7	77.2	0.89	2.44	0	0	49
2157.5	2.5	80.4	0.82	2.15	0	0	54
2158.5	2.3	83.0	0.79	1.95	0	0	59
2159.5	2.7	84.9	1.03	1.94	0	0	67
2160.5	3.2	86.4	1.42	2.18	0	0	76
2161.5	4.0	87.4	1.76	2.43	0	0	85
2162.5	4.5	88.1	2.15	2.76	0	0	91
2163.5	5.2	88.4	2.66	2.85	0	0	97
2164.5	5.5	89.0	3.22	3.0	0	0	100
2165.5	5.6	89.1	3.45	2.89	0	8	100
2166.5	5.6	89.5	3.75	2.83	0	28	100
2167.5	5.7	88.9	3.51	2.65	0	34	100
2168.5	5.7	87.3	3.15	2.46	0	34	100
2169.5	5.9	88.8	2.57	3.81	0	107	100
2170.5	6.1	89.0	1.21	4.85	6	207	100
2171.5	6.0	89.5	1.36	4.18	1	160	100
2172.5	6.1	88.9	3.4	5.66	4	231	100
2173.5	5.9	86.4	4.69	6.23	5	239	100
2174.5	6.6	80.3	2.33	3.73	0	145	100
2175.5	6.5	83.0	0.91	2.96	0	85	100
2176.5	6.0	84.9	0.66	0.76	0	19	100
2177.5	4.0	95.7	-0.12	1.7	0	4	100
2178.5	3.1	97.5	-3.17	-0.91	0	0	100
2179.5	2.4	93.2	-2.12	-3.27	0	0	100
2180.5	1.8	94.0	-0.73	-2.91	0	0	100
2181.5	1.2	89.7	-1.2	-2.97	0	0	100
2182.5	0.3	89.1	-0.78	-2.9	0	0	100
2183.5	-0.1	91.2	-1.13	-1.89	0	0	100
2184.5	-0.5	93.9	-0.51	-1.2	0	0	100
2185.5	-0.7	89.4	-0.95	-1.41	0	0	100
2186.5	-0.9	85.8	-0.49	-1.1	0	0	100
2187.5	-1.3	78.3	-0.93	-2.43	0	0	100
2188.5	-1.5	77.1	-0.55	-1.5	0	0	100
2189.5	-1.7	73.3	-0.11	-1.3	0	9	100
2190.5	-2.1	80.5	-0.59	-0.11	0	64	100
2191.5	-0.8	61.6	-0.96	-1.28	0	172	94
2192.5	-0.6	56.0	0.92	-1.31	9	224	88
2193.5	0.2	54.9	-1.42	-1.81	46	314	81
2194.5	0.4	49.2	-0.57	-1.28	57	349	75
2195.5	0.9	46.7	-0.87	0.22	49	360	69
2196.5	1.8	45.1	1.68	-0.24	57	391	62
2197.5	0.9	47.1	2.38	-1.48	55	303	62
2198.5	1.4	42.4	-0.9	-1.56	533	208	62
2199.5	1.6	45.0	0.52	-1.83	642	154	62
2200.5	0.3	49.9	1.29	-2.14	288	101	62
2201.5	-1.1	64.5	-0.8	-2.79	0	35	62
2202.5	-2.8	81.8	-0.09	-2.5	0	0	62
2203.5	-4.5	87.0	-0.12	0.89	0	0	65
2204.5	-5.7	90.8	0.32	1.05	0	0	67
2205.5	-5.9	89.3	0.53	0.85	0	0	69
2206.5	-6.5	86.8	0.19	0.98	0	0	71
2207.5	-8.0	90.9	0.73	1.43	0	0	73
2208.5	-8.3	88.7	0.58	0.69	0	0	75
2209.5	-8.8	90.5	0.53	1.19	0	0	77
2210.5	-8.7	90.2	0.71	0.71	0	0	79
2211.5	-7.4	86.6	-0.36	0.71	0	0	81
2212.5	-7.2	88.7	0.65	0.89	0	0	83
2213.5	-6.8	88.8	-0.8	-0.0	0	18	85
2214.5	-5.7	85.1	-0.0	0.7	0	110	88
2215.5	-4.3	75.5	-0.11	0.79	0	249	90
2216.5	-1.6	59.4	-0.63	-0.78	627	145	92
2217.5	0.0	46.1	-2.05	-3.55	372	283	94
2218.5	0.1	44.9	-2.46	-3.15	128	425	96
2219.5	0.5	43.8	-0.93	-2.43	112	424	98
2220.5	1.0	41.2	-2.41	-2.68	356	343	100
2221.5	1.0	42.9	0.36	-1.86	667	184	88
2222.5	1.5	44.3	2.94	-1.7	795	129	75
2223.5	1.3	43.9	0.0	-2.0	703	102	62
2224.5	0.4	48.7	3.4	-2.47	430	107	50
2225.5	-0.6	53.4	0.52	-1.62	0	26	38
2226.5	-2.2	63.2	-2.57	-1.54	0	0	25
2227.5	-3.5	65.8	-1.15	-1.64	0	0	28
2228.5	-6.0	77.4	0.75	1.06	0	0	31
2229.5	-7.6	84.4	0.64	1.25	0	0	34
2230.5	-8.3	87.7	0.49	1.1	0	0	38
2231.5	-8.7	88.8	0.11	1.3	0	0	41
2232.5	-9.4	90.8	0.22	0.77	0	0	44
2233.5	-9.4	92.0	0.55	1.07	0	0	47
2234.5	-9.1	90.6	0.41	0.91	0	0	50
2235.5	-8.7	90.6	0.25	0.86	0	0	53
2236.5	-8.1	89.4	-0.13	1.09	0	0	56
2237.5	-8.0	88.7	-0.0	0.9	0	24	59
2238.5	-6.3	84.5	1.04	0.78	0	124	62
2239.5	-3.1	69.4	0.15	1.39	0	262	69
2240.5	1.0	58.5	0.62	5.87	624	147	75
2241.5	1.6	56.8	2.13	6.56	286	307	81
2242.5	2.3	55.5	3.3	5.95	302	354	88
2243.5	1.3	66.9	4.53	6.47	56	387	94
2244.5	0.7	77.4	4.98	4.48	5	325	100
2245.5	1.9	68.2	4.17	4.03	124	382	98
2246.5	2.7	59.7	4.28	4.76	98	320	96
2247.5	2.2	62.2	4.43	4.75	58	193	94
2248.5	1.6	64.4	5.18	5.0	14	112	92
2249.5	1.1	69.0	5.66	4.92	0	25	90
2250.5	0.4	81.2	2.64	3.26	0	0	88
2251.5	0.1	82.7	-0.52	2.95	0	0	85
2252.5	-0.1	83.4	-0.17	3.3	0	0	83
2253.5	0.1	82.5	3.82	4.1	0	0	81
2254.5	0.1	84.0	3.14	2.93	0	0	79
2255.5	0.2	84.4	-1.2	-0.0	0	0	77
2256.5	-0.3	92.5	-1.21	-2.19	0	0	75
2257.5	-0.3	85.1	-1.83	-3.44	0	0	73
2258.5	-0.8	69.8	-0.39	-3.18	0	0	71
2259.5	-1.6	65.7	1.16	-3.2	0	0	69
2260.5	-2.3	66.1	-0.43	-3.07	0	0	67
2261.5	-2.7	63.9	-1.32	-2.7	0	25	65
2262.5	-3.1	61.3	-1.5	-2.71	0	70	62
2263.5	-2.5	60.9	-1.5	-2.71	0	252	65
2264.5	-1.5	52.3	-2.12	-2.12	477	194	67
2265.5	-0.5	45.7	-1.44	-1.08	763	211	69
2266.5	-0.1	39.8	-0.88	-1.09	877	144	71
2267.5	1.3	39.1	-2.03	-2.6	650	235	73
2268.5	1.0	38.2	0.17	-1.99	740	192	75
2269.5	0.9	37.2	-0.13	-2.5	558	242	77
2270.5	1.1	37.9	-1.02	-2.28	376	256	79
2271.5	1.0	40.0	-2.77	-3.55	532	152	81
2272.5	0.2	47.8	-3.88	-3.75	82	125	83
2273.5	-0.3	49.3	-2.43	-2.79	0	47	85
2274.5	-0.7	48.2	-3.31	-3.2	0	0	88
2275.5	-1.2	51.6	-3.47	-2.71	0	0	86
2276.5	-2.0	57.8	-1.46	-2.74	0	0	85
2277.5	-4.2	69.9	0.99	0.99	0	0	84
2278.5	-5.1	74.9	0.64	1.25	0	0	83
2279.5	-5.1	75.3	-0.0	0.6	0	0	82
2280.5	-6.0	77.6	0.41	1.13	0	0	81
2281.5	-5.9	78.1	0.55	1.07	0	0	80
2282.5	-4.9	75.7	0.3	1.06	0	0	79
2283.5	-5.5	80.4	-0.0	0.8	0	0	78
2284.5	-3.8	62.1	-2.24	0.52	0	0	77
2285.5	-4.0	67.7	0.82	1.13	0	18	76
2286.5	-2.8	62.0	-0.9	-1.33	0	109	75
2287.5	-2.1	57.3	0.75	-1.06	325	154	71
2288.5	-1.3	53.9	-0.11	-0.89	250	243	67
2289.5	0.3	46.3	-3.47	-3.02	679	237	62
2290.5	0.9	46.9	-4.06	-3.41	725	188	58
2291.5	1.2	47.1	-3.79	-3.41	371	354	54
2292.5	1.4	48.2	-4.0	-3.48	128	451	50
2293.5	1.4	48.3	-2.01	-1.94	152	377	56
2294.5	1.1	58.2	-2.37	-2.29	122	305	62
2295.5	1.1	57.8	-1.59	-2.54	101	234	69
2296.5	-0.5	75.4	-1.52	-2.35	19	118	75
2297.5	-0.7	70.8	-0.88	-1.09	0	38	81
2298.5	-0.6	66.1	-0.99	-0.99	0	0	88
