#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2062.5	0.0	93.4	0.0	0.0	0	0
2063.5	-0.4	95.3	0.3	0.0	0	0
2064.5	-0.8	96.8	0.29	-0.09	0	0
2065.5	-1.4	100.0	0.0	-0.1	0	0
2066.5	-1.6	100.0	0.0	0.0	0	0
2067.5	-1.8	99.9	0.29	-0.09	0	0
2068.5	-2.2	100.0	-0.14	-0.14	0	0
2069.5	-2.4	100.0	0.0	0.0	0	0
2070.5	-1.6	99.5	0.0	0.0	185	56
2071.5	0.8	91.1	0.0	0.0	522	98
2072.5	3.7	78.9	0.0	-0.3	757	78
2073.5	5.9	65.8	-0.42	-0.42	742	136
2074.5	7.4	57.4	-0.83	-0.56	465	282
2075.5	8.5	48.6	-1.0	0.0	655	200
2076.5	9.5	44.9	0.44	1.75	801	115
2077.5	10.3	41.2	-0.56	1.39	736	145
2078.5	10.8	39.4	1.07	1.19	816	97
2079.5	11.0	38.5	0.75	1.85	593	139
2080.5	10.3	42.2	0.3	1.88	4	97
2081.5	9.8	47.2	0.86	1.69	0	27
2082.5	9.4	47.5	1.88	0.68	0	0
2083.5	9.2	48.9	2.01	1.95	0	0
2084.5	8.8	46.8	3.52	2.29	0	0
2085.5	8.2	49.6	1.58	1.38	0	0
2086.5	8.0	61.6	3.94	2.56	0	0
2087.5	8.2	66.3	5.28	3.43	0	0
2088.5	8.2	71.2	6.28	3.92	0	0
2089.5	7.0	78.2	7.11	1.13	0	0
2090.5	6.0	78.1	6.09	0.32	0	0
2091.5	6.4	75.5	3.47	0.43	0	0
2092.5	6.3	73.8	3.8	-0.13	0	0
2093.5	6.1	75.7	4.52	0.88	0	0
2094.5	6.1	76.5	2.94	1.7	32	58
2095.5	7.1	71.7	2.76	2.15	262	121
2096.5	8.3	61.7	3.59	1.52	378	194
2097.5	9.2	54.9	4.73	0.83	431	248
2098.5	10.5	50.1	5.12	0.9	657	191
2099.5	11.2	44.6	4.02	0.78	356	335
2100.5	11.7	38.8	3.68	1.56	615	223
2101.5	12.6	33.4	3.6	0.13	854	131
2102.5	12.9	32.7	2.76	0.49	891	70
2103.5	13.1	35.4	2.19	0.98	785	80
2104.5	12.9	37.1	-0.22	1.58	630	54
2105.5	12.1	40.5	-0.11	0.89	345	34
2106.5	9.4	55.5	-0.64	1.25	0	0
2107.5	8.5	57.5	-0.61	0.51	0	0
2108.5	6.3	69.1	-0.7	0.0	0	0
2109.5	6.6	67.7	-1.22	0.44	0	0
2110.5	6.1	70.0	-1.1	0.86	0	0
2111.5	5.1	72.9	-0.59	0.09	0	0
2112.5	4.6	75.0	-0.62	0.32	0	0
2113.5	1.8	90.1	0.29	-0.09	0	0
2114.5	1.2	91.9	0.14	-0.14	0	0
2115.5	0.8	93.6	0.29	-0.09	0	0
2116.5	0.2	95.7	0.21	-0.21	0	0
2117.5	0.2	97.4	0.0	-0.5	0	0
2118.5	1.3	91.7	0.0	-0.3	159	61
2119.5	3.9	81.3	0.5	0.0	462	109
2120.5	7.1	69.9	-0.45	-0.23	657	117
2121.5	10.3	58.9	0.6	0.0	850	98
2122.5	13.7	46.7	-0.66	-0.88	840	131
2123.5	15.7	45.0	2.19	-1.21	644	215
2124.5	15.6	40.3	4.09	-0.94	139	411
2125.5	16.3	34.6	3.88	1.33	347	307
2126.5	17.4	27.6	3.88	1.33	684	148
2127.5	17.8	27.3	2.27	1.26	623	142
2128.5	17.1	27.3	2.26	0.82	142	119
2129.5	15.1	37.7	0.41	-0.28	40	43
2130.5	11.5	55.1	-0.5	0.0	0	0
2131.5	10.9	55.1	1.11	-0.45	0	0
2132.5	10.1	58.6	0.76	-0.25	0	0
2133.5	8.4	65.8	-0.3	0.0	0	0
2134.5	7.8	67.9	0.0	-0.8	0	0
2135.5	8.5	65.7	1.64	-0.73	0	0
2136.5	9.7	69.9	2.61	-0.7	0	0
2137.5	8.7	73.6	1.14	-0.63	0	0
2138.5	7.9	78.8	1.2	0.0	0	0
2139.5	7.5	82.8	2.58	-0.32	0	0
2140.5	6.8	81.9	2.99	-0.8	0	0
2141.5	6.5	80.2	1.99	-0.21	0	0
2142.5	6.5	78.6	1.63	-0.5	0	4
2143.5	6.2	85.6	1.16	-0.29	0	17
2144.5	6.0	87.8	1.7	0.09	0	46
2145.5	6.3	86.1	1.99	0.21	0	107
2146.5	6.7	83.6	1.98	0.31	0	158
2147.5	7.3	81.1	1.18	-0.21	6	257
2148.5	8.3	77.4	0.99	-0.1	17	329
2149.5	9.1	73.6	0.87	-0.22	17	299
2150.5	9.2	70.2	0.4	0.0	3	185
2151.5	9.5	66.9	-0.28	0.41	8	185
2152.5	9.3	68.7	0.22	0.77	4	102
2153.5	9.0	71.0	0.42	0.79	0	29
2154.5	8.6	74.9	0.49	0.5	0	0
2155.5	8.2	78.6	0.49	0.49	0	0
2156.5	7.6	81.2	0.69	0.58	0	0
2157.5	6.8	83.5	0.97	0.71	0	0
2158.5	6.0	85.6	1.1	0.86	0	0
2159.5	5.1	86.5	1.54	1.12	0	0
2160.5	4.3	87.3	1.57	1.81	0	0
2161.5	3.5	87.7	1.76	2.18	0	0
2162.5	3.0	88.4	1.97	2.26	0	0
2163.5	2.7	88.3	1.74	2.68	0	0
2164.5	2.5	89.5	1.5	2.94	0	0
2165.5	2.7	89.9	1.36	2.67	0	3
2166.5	3.0	89.9	1.27	2.72	0	11
2167.5	3.4	90.4	0.76	2.49	0	29
2168.5	3.9	89.9	1.2	1.48	0	34
2169.5	3.8	94.5	-1.11	0.45	0	37
2170.5	4.6	92.3	0.11	1.6	0	47
2171.5	4.5	92.7	-1.06	1.46	0	58
2172.5	5.1	91.9	-0.29	1.27	0	83
2173.5	6.4	89.3	-0.94	1.77	46	288
2174.5	6.6	89.0	-1.17	1.87	1	165
2175.5	6.8	88.9	-0.69	1.1	0	67
2176.5	6.9	88.7	-1.2	1.48	0	30
2177.5	6.5	93.0	-0.31	0.74	0	7
2178.5	6.3	93.0	-0.93	1.43	0	0
2179.5	6.2	93.1	-0.41	1.55	0	0
2180.5	6.2	93.3	-0.67	0.22	0	0
2181.5	6.3	94.2	-0.09	0.18	0	0
2182.5	6.4	94.0	-0.33	-0.22	0	0
2183.5	6.5	95.3	-0.3	0.0	0	0
2184.5	7.5	93.3	0.1	-0.49	0	0
2185.5	7.9	94.3	0.3	0.0	0	0
2186.5	8.2	92.5	0.42	-0.42	0	0
2187.5	8.0	95.5	0.4	0.0	0	0
2188.5	8.0	95.4	-0.35	0.35	0	0
2189.5	8.6	92.7	0.8	0.0	0	5
2190.5	8.7	93.2	-0.49	-0.49	0	34
2191.5	9.2	91.9	0.57	-0.19	0	99
2192.5	10.2	88.3	-0.48	0.36	120	215
2193.5	11.9	79.9	-0.11	1.09	531	209
2194.5	13.6	70.1	1.01	0.82	672	212
2195.5	13.7	66.3	0.42	-0.42	172	335
2196.5	15.2	63.9	0.42	-0.42	648	230
2197.5	16.2	58.1	0.0	-1.2	497	234
2198.5	16.6	54.7	-0.09	-0.9	633	142
2199.5	16.8	51.5	-1.02	-0.8	605	106
2200.5	16.8	49.4	-0.5	-1.63	448	83
2201.5	15.4	56.2	-0.22	-0.67	216	41
2202.5	11.9	72.4	0.0	-0.1	0	0
2203.5	10.0	80.9	-0.07	0.07	0	0
2204.5	9.3	83.3	-0.33	0.22	0	0
2205.5	9.0	79.6	-0.59	0.09	0	0
2206.5	7.3	85.9	-0.21	0.21	0	0
2207.5	6.3	88.5	0.0	-0.2	0	0
2208.5	5.4	93.3	-0.2	0.0	0	0
2209.5	4.8	92.6	0.0	-0.2	0	0
2210.5	4.0	94.6	-0.14	-0.27	0	0
2211.5	3.5	95.4	0.0	-0.1	0	0
2212.5	3.3	93.9	0.0	-0.1	0	0
2213.5	2.7	95.0	0.0	-0.1	0	15
2214.5	3.7	95.0	-0.07	-0.07	263	62
2215.5	7.2	85.9	0.09	-0.18	537	92
2216.5	10.7	68.5	-0.14	-0.14	661	109
2217.5	12.9	62.7	0.0	-0.5	743	121
2218.5	15.2	53.8	0.66	0.88	804	116
2219.5	17.3	49.6	1.41	0.75	829	118
2220.5	18.9	43.9	2.12	2.12	815	121
2221.5	20.0	43.3	1.86	1.67	813	107
2222.5	20.6	42.8	0.97	0.87	766	98
2223.5	21.3	40.9	1.37	0.61	676	89
2224.5	20.9	42.0	0.98	1.51	531	74
2225.5	18.7	50.8	-0.1	1.4	312	38
2226.5	15.5	59.9	-0.09	0.29	0	0
2227.5	13.0	68.5	-0.1	0.0	0	0
2228.5	11.7	73.7	0.0	-0.3	0	0
2229.5	10.3	79.8	0.0	-0.4	0	0
2230.5	9.2	84.1	0.0	-0.1	0	0
2231.5	8.8	85.3	-0.3	0.0	0	0
2232.5	7.9	88.4	-0.49	0.1	0	0
2233.5	7.1	86.8	-0.14	0.14	0	0
2234.5	10.3	71.5	2.12	1.13	0	0
2235.5	12.9	64.3	3.72	2.7	0	0
2236.5	10.1	73.6	0.14	-0.89	0	0
2237.5	9.4	74.7	0.22	0.67	0	17
2238.5	10.8	73.7	0.49	-0.49	306	60
2239.5	13.7	66.5	1.87	1.51	501	102
2240.5	15.4	58.9	1.84	1.54	648	113
2241.5	16.9	53.1	2.18	1.76	706	131
2242.5	18.7	50.3	1.78	0.25	749	141
2243.5	19.8	46.6	1.15	0.35	762	149
2244.5	20.7	43.4	0.56	-1.39	777	139
2245.5	21.2	42.2	2.54	1.18	741	136
2246.5	21.8	41.5	0.37	-1.14	678	132
2247.5	21.9	41.2	0.59	-1.81	606	109
2248.5	21.4	42.0	0.1	-1.4	470	83
2249.5	19.9	45.4	0.1	-1.2	228	45
2250.5	16.8	57.0	0.1	-0.49	0	0
2251.5	13.8	65.5	0.0	0.0	0	0
2252.5	12.3	66.6	0.0	0.3	0	0
2253.5	12.0	70.5	0.14	-0.14	0	0
2254.5	11.0	72.7	0.0	-0.3	0	0
2255.5	10.3	74.7	0.49	-0.49	0	0
2256.5	10.8	75.7	0.1	-0.79	0	0
2257.5	10.4	76.5	0.09	-0.9	0	0
2258.5	9.4	85.4	0.0	-0.4	0	0
2259.5	8.9	88.4	0.0	-0.1	0	0
2260.5	8.7	90.0	0.0	0.1	0	0
2261.5	8.4	91.7	-0.14	0.14	0	11
2262.5	9.0	90.1	-0.1	0.0	241	66
2263.5	11.7	77.3	-0.33	-0.22	205	154
2264.5	13.1	72.8	-0.18	-0.36	342	202
2265.5	15.2	67.4	0.13	-0.79	540	200
2266.5	17.6	59.1	0.32	-0.84	641	193
2267.5	18.5	54.3	0.41	-1.02	665	195
2268.5	20.1	49.5	1.96	1.0	693	184
2269.5	20.9	45.2	1.08	-0.73	563	219
2270.5	21.6	41.0	1.2	-1.2	687	140
2271.5	21.3	42.6	0.47	-1.63	543	131
2272.5	20.7	45.6	0.62	-1.9	330	102
2273.5	19.1	50.5	0.31	-1.36	79	56
2274.5	16.6	62.5	0.0	-0.4	0	0
2275.5	14.3	70.6	0.0	0.1	0	0
2276.5	13.2	74.6	0.0	-0.1	0	0
2277.5	12.6	77.2	0.0	-0.1	0	0
2278.5	12.2	84.2	0.0	-0.1	0	0
2279.5	11.9	82.4	0.14	-0.14	0	0
2280.5	11.3	88.1	0.0	-0.1	0	0
2281.5	10.4	89.4	0.0	0.0	0	0
2282.5	10.1	86.1	0.1	-0.69	0	0
2283.5	10.3	87.7	0.42	-0.42	0	0
2284.5	10.0	87.4	0.67	-0.22	0	0
2285.5	10.2	89.7	-0.42	-0.42	0	11
2286.5	11.2	86.4	0.14	-0.27	7	72
2287.5	13.4	77.1	1.89	0.23	75	154
2288.5	14.1	72.8	0.41	-1.34	20	227
2289.5	14.7	67.7	0.4	-2.06	20	291
2290.5	15.3	65.0	0.95	-1.87	179	343
2291.5	15.5	59.6	1.01	-1.61	80	350
2292.5	16.2	57.2	0.36	-0.93	247	354
2293.5	17.0	49.9	0.63	-1.36	110	345
2294.5	17.3	48.7	0.31	-1.16	161	272
2295.5	17.1	45.4	0.54	-1.07	12	168
2296.5	16.6	47.5	0.22	-0.97	0	84
2297.5	16.0	52.1	0.22	-0.87	0	41
2298.5	15.4	52.5	0.19	-0.98	0	0
2299.5	14.3	57.3	0.22	-0.97	0	0
2300.5	13.4	60.0	0.64	-0.64	0	0
2301.5	12.1	71.2	0.19	-0.78	0	0
2302.5	11.4	75.8	-0.07	-0.07	0	0
2303.5	11.2	78.7	0.09	-0.18	0	0
2304.5	11.2	76.6	0.09	-0.59	0	0
2305.5	11.0	75.6	0.09	-0.29	0	0
2306.5	10.7	75.1	0.0	-0.3	0	0
2307.5	10.1	76.4	0.14	-0.27	0	0
2308.5	9.6	81.0	0.0	-0.3	0	0
2309.5	8.6	86.3	0.09	-0.18	0	17
2310.5	9.3	84.4	0.18	-0.36	138	88
2311.5	10.8	79.9	0.19	-1.08	173	157
2312.5	11.8	74.9	0.22	-0.77	70	230
2313.5	12.8	69.9	-0.11	-1.09	19	291
2314.5	13.5	67.4	1.35	-0.36	9	306
2315.5	13.9	62.9	0.55	-1.5	10	306
2316.5	14.8	60.0	0.63	-1.14	89	351
2317.5	15.0	60.5	0.74	-0.95	253	326
2318.5	15.5	59.1	0.91	-0.79	100	257
2319.5	16.0	58.3	0.39	-1.03	388	189
2320.5	15.3	57.2	0.0	-1.1	69	122
2321.5	14.9	57.3	0.34	-1.05	86	54
2322.5	13.9	59.7	0.22	-0.97	0	0
2323.5	13.6	61.6	0.41	-0.91	0	0
2324.5	13.3	63.7	0.26	-0.65	0	0
2325.5	12.8	64.7	1.18	0.21	0	0
2326.5	12.4	66.8	2.8	1.75	0	0
2327.5	12.3	67.4	1.84	1.38	0	0
2328.5	11.9	69.0	1.86	1.35	0	0
2329.5	12.2	68.8	1.64	0.44	0	0
2330.5	10.9	72.5	0.82	-2.15	0	0
2331.5	10.3	73.4	0.53	-1.19	0	0
2332.5	9.5	74.5	0.22	-0.87	0	0
2333.5	9.0	76.7	0.36	-0.93	0	19
2334.5	9.1	67.9	1.13	-3.1	16	79
2335.5	9.0	60.8	0.72	-1.87	145	161
2336.5	9.0	57.6	0.18	-3.5	9	181
2337.5	9.1	52.1	-0.91	-3.38	4	219
2338.5	9.7	48.5	-0.96	-2.95	19	344
2339.5	10.3	45.8	-1.31	-2.36	43	364
2340.5	10.4	41.0	-0.9	-2.23	15	344
2341.5	10.4	40.5	-0.94	-1.77	4	235
2342.5	10.6	36.6	-0.34	-1.46	13	212
2343.5	11.5	35.1	0.42	-2.16	487	180
2344.5	10.9	33.5	1.14	-2.34	171	137
2345.5	9.7	35.0	1.24	-4.33	298	74
2346.5	7.4	41.0	0.6	-2.22	0	0
2347.5	6.5	42.6	0.61	-2.11	0	0
2348.5	5.3	46.3	0.32	-0.84	0	0
2349.5	3.2	61.6	-0.21	-0.21	0	0
2350.5	2.5	64.8	-0.27	0.14	0	0
2351.5	2.9	69.6	0.36	-0.18	0	0
2352.5	3.3	62.6	0.56	-0.42	0	0
2353.5	2.7	68.5	0.2	0.0	0	0
2354.5	2.4	66.8	0.09	-0.29	0	0
2355.5	2.0	74.3	0.0	-0.1	0	0
2356.5	2.1	70.6	0.0	-0.8	0	0
2357.5	3.0	68.2	-2.14	-1.29	0	16
2358.5	3.2	60.0	-2.47	-0.8	29	83
2359.5	4.3	51.8	-2.74	-1.22	154	175
2360.5	5.4	46.3	-1.71	-1.38	440	209
2361.5	5.8	45.5	-1.36	-1.02	453	263
2362.5	6.9	42.3	-1.01	-1.24	551	269
2363.5	7.9	41.5	-0.85	-1.47	807	172
2364.5	8.3	39.0	-1.0	0.0	939	84
2365.5	9.1	36.2	-1.21	-0.88	911	80
2366.5	9.6	35.3	-1.08	-0.73	865	75
2367.5	10.0	35.7	-0.93	-0.36	801	67
2368.5	9.8	34.7	-1.03	-0.62	652	62
2369.5	9.5	35.1	-0.23	-0.45	405	39
2370.5	7.5	46.1	-0.11	-0.69	0	0
2371.5	5.2	59.3	0.42	-0.42	0	0
2372.5	4.1	58.9	0.12	-0.49	0	0
2373.5	4.0	57.5	0.1	-0.49	0	0
2374.5	3.5	58.2	0.0	-0.7	0	0
2375.5	2.2	65.1	0.09	-0.29	0	0
2376.5	1.6	71.5	0.0	-0.1	0	0
2377.5	1.7	71.7	0.09	-0.18	0	0
2378.5	1.7	76.6	0.14	-0.14	0	0
2379.5	1.8	78.0	0.0	-0.1	0	0
2380.5	1.5	79.7	0.0	0.0	0	0
2381.5	1.4	81.6	0.1	0.0	0	21
2382.5	2.8	73.7	0.0	-0.1	8	83
2383.5	4.0	67.2	0.0	-0.3	31	147
2384.5	5.3	60.9	-0.11	-0.89	5	217
2385.5	6.7	53.8	-0.45	-0.89	40	323
2386.5	7.9	50.5	-0.66	-0.75	54	362
2387.5	8.9	47.6	-0.22	-1.38	18	348
2388.5	9.5	45.7	0.0	-2.2	4	336
2389.5	8.9	50.8	0.19	-0.98	19	335
2390.5	9.4	52.3	-0.8	-0.89	62	307
2391.5	9.9	51.4	-0.39	-0.58	257	218
2392.5	9.8	51.8	0.22	-0.87	13	126
2393.5	9.5	54.9	0.1	-1.2	0	33
2394.5	9.1	55.7	0.1	-0.99	0	0
2395.5	8.5	61.8	0.11	-0.69	0	0
2396.5	8.0	66.6	0.19	-0.67	0	0
2397.5	7.5	73.3	-0.1	-0.39	0	0
2398.5	7.0	74.8	0.12	-0.38	0	0
2399.5	5.8	72.4	0.26	-0.65	0	0
2400.5	6.2	72.7	0.1	-0.49	0	0
2401.5	5.7	75.8	0.09	-0.59	0	0
2402.5	5.4	76.6	0.1	-0.39	0	0
2403.5	4.2	87.1	0.0	0.0	0	0
2404.5	3.8	89.0	0.0	0.0	0	0
2405.5	4.4	84.5	0.0	-0.2	5	21
2406.5	5.3	82.1	0.14	-0.27	15	87
2407.5	6.3	78.0	0.28	-0.28	4	149
2408.5	7.6	76.0	-0.28	-0.41	71	236
2409.5	8.9	69.0	-0.83	-0.35	242	284
2410.5	10.8	60.5	-1.09	-0.88	595	247
2411.5	11.9	56.0	-1.04	-0.94	443	295
2412.5	12.8	53.8	-1.05	-0.32	679	307
2413.5	12.9	48.4	-0.49	-1.52	35	298
2414.5	12.8	50.5	-0.31	-1.57	5	217
2415.5	12.5	52.6	-1.57	-1.68	0	146
2416.5	12.2	53.7	-0.59	-1.38	0	75
2417.5	11.9	56.6	-0.72	-0.83	0	46
2418.5	10.9	60.6	-0.97	-0.87	0	0
2419.5	9.0	68.2	-0.73	-0.53	0	0
2420.5	8.1	71.6	0.27	0.53	0	0
2421.5	7.1	74.9	-0.17	-0.1	0	0
2422.5	5.7	80.8	0.1	0.0	0	0
2423.5	5.1	85.5	0.17	-0.1	0	0
2424.5	4.5	91.3	0.0	0.2	0	0
2425.5	4.0	88.2	0.0	-0.1	0	0
2426.5	3.9	83.1	0.22	-0.77	0	0
2427.5	3.8	92.5	0.0	-0.3	0	0
2428.5	3.4	94.1	-0.07	0.07	0	0
2429.5	3.1	93.4	0.0	-0.1	69	24
2430.5	4.8	90.6	0.13	-0.15	280	80
2431.5	7.6	80.4	-0.42	-0.42	481	123
2432.5	9.6	69.7	-0.61	-1.59	623	138
2433.5	11.4	64.2	-0.64	-1.58	665	172
2434.5	12.6	53.9	-0.33	-2.68	560	263
2435.5	13.5	48.1	-1.27	-2.61	775	185
2436.5	14.2	44.5	-0.5	-2.35	709	212
2437.5	15.0	43.8	-0.61	-2.63	415	320
2438.5	14.6	41.7	-0.21	-1.49	285	296
2439.5	14.9	38.9	0.0	-1.5	526	171
2440.5	14.1	39.9	-0.25	-1.07	159	145
2441.5	13.8	42.5	0.32	-1.05	0	41
2442.5	12.1	53.8	-1.11	-1.0	0	0
2443.5	10.0	74.6	-1.6	-2.66	0	0
2444.5	8.6	88.0	-1.26	-0.34	0	0
2445.5	8.6	89.1	0.13	-0.69	0	0
2446.5	8.5	88.1	-0.57	-1.49	0	0
2447.5	7.5	83.5	-1.99	-2.64	0	0
2448.5	7.0	82.3	-1.4	-2.42	0	0
2449.5	6.9	81.7	-1.49	-2.49	0	0
2450.5	6.8	83.1	-1.4	-2.07	0	0
2451.5	6.5	83.8	-1.76	-1.32	0	0
2452.5	6.4	85.2	-0.87	-1.57	0	0
2453.5	6.4	82.9	-2.12	-2.53	0	6
2454.5	6.5	81.8	-2.49	-2.32	0	34
2455.5	6.7	80.1	-3.24	-1.79	0	47
2456.5	7.0	79.6	-3.22	-2.7	0	118
2457.5	8.1	74.6	-3.32	-2.89	19	303
2458.5	8.9	69.8	-3.56	-2.23	9	288
2459.5	9.8	64.2	-4.63	-2.36	178	354
2460.5	11.0	55.5	-5.61	-2.86	446	358
2461.5	9.8	60.5	-3.55	-3.08	8	220
2462.5	10.0	62.8	-2.88	-3.2	3	204
2463.5	9.1	61.5	-4.02	-3.14	0	115
2464.5	9.4	57.3	-3.2	-2.88	131	134
2465.5	9.1	61.2	-1.09	-2.14	220	55
2466.5	8.5	61.7	-0.1	-0.99	0	0
2467.5	8.1	63.5	-0.69	-1.55	0	0
2468.5	7.7	63.0	-2.76	-2.76	0	0
2469.5	7.2	60.4	-3.45	-2.89	0	0
2470.5	6.1	60.8	-2.09	-2.68	0	0
2471.5	5.2	62.7	-1.61	-2.29	0	0
2472.5	4.3	65.7	-1.36	-2.45	0	0
2473.5	3.5	68.4	-1.67	-1.99	0	0
2474.5	2.6	71.6	-0.68	-1.99	0	0
2475.5	1.9	73.9	-0.59	-1.81	0	0
2476.5	1.2	73.7	0.0	-0.6	0	0
2477.5	1.0	74.6	0.0	-0.5	41	28
2478.5	3.2	73.7	-1.57	-1.68	343	93
2479.5	5.0	63.0	-4.15	-3.61	467	147
2480.5	5.6	55.9	-4.8	-2.88	129	274
2481.5	6.0	51.6	-4.42	-2.55	113	376
2482.5	7.4	46.3	-3.89	-3.15	449	336
2483.5	8.1	43.1	-3.02	-2.92	299	408
2484.5	8.9	40.7	-2.29	-3.03	423	371
2485.5	9.6	36.9	-2.15	-2.23	598	249
2486.5	9.8	34.3	-2.23	-2.01	574	180
2487.5	9.1	38.4	-1.8	-1.26	4	171
2488.5	7.9	48.1	-3.69	-0.92	0	103
2489.5	6.7	58.4	-3.88	-0.41	37	62
2490.5	5.5	69.7	-2.45	0.52	0	0
2491.5	4.8	76.6	-1.27	0.29	0	0
2492.5	4.8	77.3	-0.2	0.0	0	0
2493.5	4.6	80.8	0.0	0.1	0	0
2494.5	4.3	87.0	-0.49	-0.1	0	0
2495.5	4.0	89.1	-0.45	-0.23	0	0
2496.5	3.9	91.6	-0.32	-0.62	0	0
2497.5	3.4	92.6	-0.1	-0.79	0	0
2498.5	2.4	94.4	-0.35	-0.35	0	0
2499.5	2.3	92.5	-0.22	-0.33	0	0
2500.5	1.3	97.2	-0.18	0.09	0	0
2501.5	1.1	97.3	-0.27	-0.14	0	23
2502.5	1.5	94.7	0.1	-0.49	45	100
2503.5	2.5	93.9	-0.3	0.0	131	179
2504.5	4.8	83.0	-0.23	-0.45	396	221
2505.5	6.0	77.5	0.19	-0.98	97	372
2506.5	7.3	64.0	0.35	0.35	443	291
2507.5	8.5	48.3	-0.99	-0.14	113	366
2508.5	9.1	47.1	-0.49	-0.49	93	378
2509.5	9.6	52.5	-0.77	0.64	47	348
2510.5	10.0	52.5	-1.43	1.25	20	290
2511.5	9.5	52.3	-1.63	3.21	2	173
2512.5	8.8	56.1	-0.92	3.69	2	125
2513.5	8.5	58.7	-1.73	3.39	0	38
2514.5	8.1	64.8	-0.72	2.08	0	3
2515.5	7.6	67.9	-1.51	2.24	0	0
2516.5	7.4	69.2	-1.22	0.44	0	0
2517.5	7.1	70.9	-0.9	-0.09	0	0
2518.5	6.8	72.9	-0.22	-0.87	0	0
2519.5	6.0	76.7	-0.59	1.38	0	0
2520.5	5.2	79.8	0.3	0.0	0	0
2521.5	3.8	84.3	0.18	-0.36	0	0
2522.5	4.2	86.3	-0.14	-0.27	0	0
2523.5	4.5	88.4	-0.4	0.0	0	0
2524.5	4.1	88.8	-0.2	0.03	0	0
2525.5	4.5	87.1	0.0	-0.1	0	16
2526.5	5.7	84.2	-0.15	-0.48	0	46
2527.5	5.9	81.8	1.3	0.75	0	34
2528.5	6.0	87.0	0.68	-0.17	0	52
2529.5	6.1	86.6	0.23	-0.45	0	115
2530.5	6.6	83.6	0.12	-0.49	0	133
2531.5	6.6	84.7	0.11	-0.69	0	117
2532.5	7.1	84.0	0.45	0.23	2	228
2533.5	7.6	79.3	1.47	0.29	2	169
2534.5	5.8	80.6	0.93	-0.37	0	64
2535.5	6.4	88.8	0.11	1.09	0	114
2536.5	7.0	85.8	-0.41	1.44	92	143
2537.5	6.4	86.2	-1.04	2.05	69	70
2538.5	5.8	88.5	-0.66	0.75	0	7
2539.5	6.0	89.5	-0.57	0.57	0	0
2540.5	5.9	87.0	0.45	0.66	0	0
2541.5	5.8	85.5	0.59	0.11	0	0
2542.5	5.6	82.8	1.2	0.51	0	0
2543.5	5.2	82.8	1.08	0.21	0	0
2544.5	5.3	83.6	1.79	1.45	0	0
2545.5	5.1	83.6	2.02	1.64	0	0
2546.5	4.9	81.2	2.79	1.36	0	0
2547.5	4.9	81.0	2.85	1.21	0	0
2548.5	4.9	81.1	3.32	1.84	0	0
2549.5	5.1	79.3	2.62	1.84	0	22
2550.5	5.6	77.0	1.77	1.9	0	81
2551.5	6.2	75.3	2.9	1.35	0	108
2552.5	7.2	71.2	4.85	2.8	28	234
2553.5	7.8	66.9	5.89	2.75	4	226
2554.5	7.8	65.5	4.94	2.41	3	221
2555.5	9.4	62.0	5.51	4.15	249	424
2556.5	10.0	57.5	6.15	3.55	11	283
2557.5	10.7	54.6	5.17	2.63	6	272
2558.5	10.8	52.4	5.35	2.49	0	162
2559.5	10.4	54.5	4.48	1.99	2	160
2560.5	10.5	55.2	4.58	2.86	28	136
2561.5	10.9	53.7	4.29	1.91	69	71
2562.5	10.4	55.6	3.22	2.01	0	8
2563.5	10.3	56.6	2.74	1.85	0	0
2564.5	10.4	58.2	3.15	1.53	0	0
2565.5	9.7	63.1	1.8	0.0	0	0
2566.5	9.9	61.1	3.61	2.34	0	0
2567.5	10.2	60.0	4.51	3.15	0	0
2568.5	10.2	59.6	3.86	2.51	0	0
2569.5	10.3	59.2	3.46	2.0	0	0
2570.5	10.6	59.1	5.3	2.59	0	0
2571.5	10.4	60.9	5.39	2.86	0	0
2572.5	10.7	60.4	4.55	2.52	0	0
2573.5	11.0	59.2	5.11	2.95	0	11
2574.5	11.2	58.6	4.59	2.44	0	65
2575.5	11.6	57.2	5.26	2.68	0	99
2576.5	12.1	56.6	5.44	2.77	5	206
2577.5	12.7	54.1	6.65	3.24	16	239
2578.5	12.4	59.8	2.47	1.31	4	270
2579.5	12.1	62.9	0.34	-1.05	2	221
2580.5	12.5	61.9	0.39	-1.45	2	236
2581.5	13.1	58.7	0.41	-1.13	6	265
2582.5	13.5	58.9	0.41	-1.65	13	269
2583.5	13.5	59.3	0.1	-1.5	19	222
2584.5	13.2	60.8	-0.21	-1.49	10	136
2585.5	12.4	65.6	0.1	-1.1	5	65
2586.5	11.8	66.9	0.0	-0.8	0	5
2587.5	10.9	72.2	0.0	-0.7	0	0
2588.5	9.2	78.2	0.36	-0.18	0	0
2589.5	7.8	88.8	-0.27	-0.14	0	0
2590.5	6.8	92.5	-0.67	0.22	0	0
2591.5	6.6	92.6	-0.4	0.0	0	0
2592.5	5.9	93.6	-0.29	0.09	0	0
2593.5	5.5	92.5	-0.29	-0.09	0	0
2594.5	5.8	91.2	-0.3	0.0	0	0
2595.5	5.7	92.1	-0.3	0.0	0	0
2596.5	6.6	92.3	-0.3	0.0	0	0
2597.5	7.3	89.9	-0.1	0.0	0	23
2598.5	8.0	86.2	0.1	0.0	22	100
