#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2052.5	8.4	46.5	5.0	0.17	287	350
2053.5	9.0	41.3	4.39	-0.23	371	316
2054.5	8.8	42.9	4.52	-0.88	325	313
2055.5	8.6	41.6	4.44	-1.19	128	313
2056.5	8.3	39.4	3.51	-0.81	188	204
2057.5	7.7	39.8	2.58	-0.32	0	79
2058.5	6.6	46.6	0.6	0.0	0	0
2059.5	6.4	49.8	-0.33	0.22	0	0
2060.5	5.5	54.1	-0.14	-0.14	0	0
2061.5	4.6	59.8	0.0	-0.3	0	0
2062.5	4.0	62.5	0.22	0.33	0	0
2063.5	2.9	66.5	0.12	0.38	0	0
2064.5	2.7	69.2	0.22	0.56	0	0
2065.5	2.3	70.8	0.12	0.49	0	0
2066.5	2.0	72.2	0.2	0.0	0	0
2067.5	1.3	75.9	0.18	0.09	0	0
2068.5	1.1	76.7	-0.07	-0.07	0	0
2069.5	1.5	75.9	0.34	0.5	0	0
2070.5	1.4	78.5	0.22	0.33	0	0
2071.5	3.4	67.7	0.25	1.07	258	50
2072.5	5.6	56.9	-0.93	1.99	604	70
2073.5	6.6	50.8	-0.57	1.49	758	70
2074.5	8.8	45.4	0.8	0.0	807	83
2075.5	9.0	44.6	1.48	0.26	749	146
2076.5	9.7	42.3	0.98	0.85	777	189
2077.5	10.9	39.8	1.84	-0.49	607	225
2078.5	11.0	38.8	2.28	0.32	537	204
2079.5	10.9	42.3	2.9	0.1	12	223
2080.5	10.2	45.9	1.79	0.22	0	59
2081.5	10.4	43.7	1.63	1.63	0	29
2082.5	10.0	44.0	1.66	2.38	0	0
2083.5	9.9	43.0	2.64	2.73	0	0
2084.5	9.6	44.0	2.37	2.29	0	0
2085.5	8.6	57.5	1.62	2.16	0	0
2086.5	8.2	69.6	1.26	1.55	0	0
2087.5	8.6	72.6	2.61	2.9	0	0
2088.5	9.1	71.9	4.05	2.94	0	0
2089.5	8.4	78.0	2.06	2.45	0	0
2090.5	8.1	78.2	1.14	2.45	0	0
2091.5	8.2	71.6	1.29	2.14	0	0
2092.5	7.7	66.4	2.08	2.16	0	0
2093.5	7.3	68.9	1.03	1.23	0	0
2094.5	7.3	65.2	0.89	1.68	0	0
2095.5	8.1	61.7	1.12	2.01	273	52
2096.5	9.1	57.4	3.11	2.35	272	120
2097.5	10.3	52.7	2.89	1.11	645	194
2098.5	11.3	48.3	2.47	1.31	696	150
2099.5	12.3	40.0	2.46	-0.43	871	137
2100.5	12.4	39.9	2.21	-0.63	838	142
2101.5	12.6	37.8	1.45	-1.79	695	198
2102.5	13.9	33.4	1.19	-1.07	464	275
2103.5	13.7	32.3	0.77	-0.64	385	215
2104.5	13.8	32.9	1.58	-0.64	22	190
2105.5	13.3	34.2	0.64	-0.64	0	93
2106.5	12.4	38.2	-0.45	-0.78	0	0
2107.5	11.4	45.3	0.1	-0.39	0	0
2108.5	9.6	54.9	-0.22	0.87	0	0
2109.5	8.4	60.4	0.54	0.44	0	0
2110.5	7.9	62.1	0.11	0.69	0	0
2111.5	6.7	66.2	0.64	0.64	0	0
2112.5	6.6	65.9	0.17	0.25	0	0
2113.5	5.9	67.5	0.21	0.21	0	0
2114.5	5.4	68.6	0.28	0.41	0	0
2115.5	5.1	68.8	0.28	0.28	0	0
2116.5	5.0	69.5	0.09	0.29	0	0
2117.5	4.5	70.2	0.21	0.21	0	0
2118.5	4.2	71.6	0.0	-0.3	0	0
2119.5	6.0	63.5	0.22	0.33	286	53
2120.5	8.5	52.9	0.41	0.28	622	69
2121.5	11.1	43.6	1.0	-0.45	745	80
2122.5	13.7	34.6	2.1	0.0	754	155
2123.5	14.7	37.6	2.49	-0.22	451	288
2124.5	15.8	34.6	1.99	-0.21	396	317
2125.5	16.7	32.0	2.38	0.29	328	340
2126.5	17.4	30.1	0.64	0.48	354	309
2127.5	18.5	26.6	0.36	1.35	93	303
2128.5	18.2	31.1	0.56	-1.71	91	167
2129.5	16.8	34.3	-0.63	-1.36	0	53
2130.5	15.8	36.1	-0.27	-0.64	0	0
2131.5	15.0	43.4	-0.28	-0.28	0	0
2132.5	13.7	49.4	-0.12	0.49	0	0
2133.5	13.6	48.1	1.6	1.2	0	0
2134.5	11.9	58.9	4.18	1.36	0	0
2135.5	10.0	64.7	3.04	1.29	0	0
2136.5	9.2	67.6	2.18	0.31	0	0
2137.5	9.2	68.0	1.73	1.0	0	0
2138.5	9.0	69.4	1.38	1.58	0	0
2139.5	8.2	73.0	3.47	0.43	0	0
2140.5	7.4	81.6	1.08	0.21	0	0
2141.5	7.3	82.6	0.84	0.32	0	0
2142.5	7.3	82.6	1.01	0.82	0	0
2143.5	7.0	81.4	0.92	0.92	214	54
2144.5	6.8	79.3	0.95	0.74	391	129
2145.5	7.3	77.6	0.49	0.49	161	206
2146.5	8.2	70.8	0.62	-0.5	18	265
2147.5	8.6	67.6	0.31	-1.16	80	332
2148.5	9.6	62.6	0.44	-1.43	71	330
2149.5	10.1	57.8	-0.54	-1.4	7	259
2150.5	10.2	58.6	0.86	-2.35	1	173
2151.5	9.4	70.2	0.0	-2.4	0	121
2152.5	9.4	71.9	-1.07	1.32	0	63
2153.5	9.2	74.3	-1.16	-0.29	0	38
2154.5	9.0	75.0	-0.94	-0.57	0	0
2155.5	8.6	77.0	-0.41	-0.69	0	0
2156.5	8.4	78.0	-0.54	-0.45	0	0
2157.5	8.4	77.8	-0.56	-0.22	0	0
2158.5	8.3	77.5	-0.6	0.02	0	0
2159.5	8.4	76.4	-0.43	0.26	0	0
2160.5	8.6	74.9	-0.23	0.44	0	0
2161.5	8.7	73.2	-0.03	0.5	0	0
2162.5	8.7	72.2	0.14	0.48	0	0
2163.5	8.8	70.6	0.2	0.46	0	0
2164.5	8.7	70.3	0.2	0.46	0	0
2165.5	8.8	69.6	0.06	0.4	0	0
2166.5	8.8	69.4	-0.02	0.3	280	52
2167.5	9.9	65.1	-0.13	0.15	151	145
2168.5	11.2	60.1	-0.07	0.07	345	194
2169.5	13.7	51.9	-0.39	-0.1	490	219
2170.5	15.4	46.9	0.57	-0.57	290	297
2171.5	14.9	49.3	1.15	-1.64	18	338
2172.5	15.1	51.4	1.92	0.55	6	263
2173.5	16.2	49.5	2.13	-0.57	140	325
2174.5	16.4	47.6	4.15	0.66	286	239
2175.5	14.3	58.7	3.88	0.41	0	58
2176.5	11.8	81.1	1.8	0.62	0	47
2177.5	11.9	78.8	1.64	0.73	0	43
2178.5	11.8	78.6	1.2	0.1	0	0
2179.5	11.7	76.2	0.3	0.0	0	0
2180.5	11.2	79.5	1.11	1.0	0	0
2181.5	11.1	80.4	0.75	0.66	0	0
2182.5	10.9	82.5	0.33	0.22	0	0
2183.5	10.2	85.0	0.18	0.36	0	0
2184.5	10.1	83.7	0.61	0.51	0	0
2185.5	9.5	85.2	0.61	0.51	0	0
2186.5	9.7	84.2	0.44	0.54	0	0
2187.5	9.8	83.6	0.3	0.4	0	0
2188.5	9.1	85.2	0.3	0.4	0	0
2189.5	8.5	86.4	0.45	0.66	0	0
2190.5	8.9	84.8	0.36	0.6	351	72
2191.5	10.1	78.2	-0.35	-0.35	363	117
2192.5	11.4	69.7	0.59	0.81	336	195
2193.5	13.1	62.7	2.73	0.63	527	209
2194.5	15.0	55.9	3.86	1.04	193	317
2195.5	15.5	49.4	4.35	2.03	23	287
2196.5	16.2	39.5	4.85	2.8	109	336
2197.5	14.7	47.6	4.16	0.58	0	139
2198.5	12.4	69.3	2.5	0.0	0	154
2199.5	12.6	69.9	1.1	0.0	0	94
2200.5	12.5	69.1	2.42	2.1	0	60
2201.5	11.7	69.1	2.64	2.3	0	17
2202.5	11.0	78.0	2.85	2.66	0	0
2203.5	10.9	75.3	0.53	0.96	0	0
2204.5	10.7	76.6	0.0	-0.2	0	0
2205.5	10.4	79.9	-0.21	-0.21	0	0
2206.5	10.3	79.8	1.25	0.64	0	0
2207.5	10.2	79.9	2.72	1.27	0	0
2208.5	9.8	80.2	2.59	3.43	0	0
2209.5	9.9	78.2	2.71	3.34	0	0
2210.5	9.2	77.1	2.99	2.34	0	0
2211.5	8.8	80.6	1.61	1.92	0	0
2212.5	8.8	78.3	0.8	1.39	0	0
2213.5	9.0	75.0	1.7	1.7	0	6
2214.5	8.9	72.0	1.51	1.31	46	63
2215.5	9.5	64.1	3.11	2.18	419	127
2216.5	10.3	57.4	3.48	2.53	437	177
2217.5	10.7	48.9	4.44	2.89	282	300
2218.5	11.3	44.9	4.99	2.76	524	283
2219.5	11.6	44.6	4.79	2.03	166	352
2220.5	12.5	40.3	5.04	1.94	390	345
2221.5	12.4	38.5	4.26	2.98	310	342
2222.5	12.7	37.0	4.15	2.8	303	251
2223.5	11.9	45.9	3.7	0.0	8	173
2224.5	11.7	46.7	3.26	0.52	151	124
2225.5	10.0	59.5	2.6	-0.09	0	27
2226.5	9.6	62.2	1.24	0.84	0	0
2227.5	9.5	62.6	0.6	0.8	0	0
2228.5	9.0	65.6	1.3	1.09	0	0
2229.5	8.7	67.5	1.27	1.27	0	0
2230.5	8.0	72.3	0.19	0.57	0	0
2231.5	7.3	73.6	0.62	0.91	0	0
2232.5	6.6	76.0	0.53	0.96	0	0
2233.5	6.2	77.1	0.41	0.8	0	0
2234.5	5.1	81.2	0.27	0.53	0	0
2235.5	4.7	81.1	0.31	0.51	0	0
2236.5	4.5	80.4	0.4	0.69	0	0
2237.5	4.7	78.7	0.48	0.76	0	14
2238.5	5.3	75.4	0.4	0.69	454	47
2239.5	6.6	66.7	-0.49	-0.12	728	60
2240.5	9.0	56.0	-0.71	-0.36	828	69
2241.5	9.9	51.7	-0.71	-0.71	870	80
2242.5	11.2	43.1	-0.98	-0.85	886	93
2243.5	12.6	38.8	-0.54	-1.07	702	218
2244.5	12.8	36.7	0.79	-0.91	545	282
2245.5	13.8	31.4	1.01	-1.24	679	190
2246.5	14.3	23.6	0.98	-0.5	681	148
2247.5	14.6	21.5	1.16	-1.24	495	170
2248.5	14.6	22.5	0.97	-0.24	294	119
2249.5	13.7	27.6	0.56	-0.22	0	39
2250.5	13.1	31.6	0.68	0.87	0	0
2251.5	12.0	38.4	0.74	1.19	0	0
2252.5	10.8	49.4	0.19	0.46	0	0
2253.5	10.4	51.8	0.23	0.45	0	0
2254.5	9.8	57.0	0.28	0.28	0	0
2255.5	9.0	63.5	0.83	-0.34	0	0
2256.5	8.3	70.8	0.66	0.45	0	0
2257.5	8.2	78.4	0.5	0.75	0	0
2258.5	7.0	79.9	0.0	1.3	0	0
2259.5	5.7	82.9	-0.71	-0.71	0	0
2260.5	4.7	86.0	-1.93	-0.52	0	0
2261.5	3.9	87.1	-2.25	-1.1	0	0
2262.5	3.6	87.8	-1.76	-1.32	0	7
2263.5	3.0	89.4	-1.7	-1.83	0	22
2264.5	3.1	89.8	-1.48	-1.48	0	33
2265.5	3.2	89.4	-0.8	-1.72	0	38
2266.5	3.1	88.7	-0.68	-1.45	0	38
2267.5	2.8	89.1	-0.29	-1.27	0	53
2268.5	2.7	89.2	-0.92	-2.54	0	64
2269.5	2.5	88.9	-1.04	-2.05	0	30
2270.5	2.3	90.1	-0.73	-1.43	0	48
2271.5	2.5	89.1	-1.05	-1.82	0	48
2272.5	2.5	88.4	-1.64	-2.63	0	45
2273.5	2.4	89.0	-1.23	-2.41	0	12
2274.5	2.3	89.4	-0.89	-1.9	0	0
2275.5	2.3	88.9	-1.11	-1.42	0	0
2276.5	2.3	88.2	-1.15	-1.64	0	0
2277.5	2.2	87.3	-1.12	-2.01	0	0
2278.5	2.1	87.6	-1.41	-2.54	0	0
2279.5	1.9	86.4	-0.89	-1.68	0	0
2280.5	2.0	84.5	-1.68	-1.26	0	0
2281.5	2.2	82.6	-1.76	-1.32	0	0
2282.5	1.7	83.9	-0.64	-1.25	0	0
2283.5	1.3	84.9	-0.45	-0.66	0	0
2284.5	1.0	87.5	-0.7	-1.21	0	0
2285.5	1.0	86.7	-0.85	-1.36	0	11
2286.5	1.2	85.6	-0.82	-1.13	406	58
2287.5	1.5	82.5	-1.6	-2.77	251	152
2288.5	2.4	77.2	-2.88	-2.78	106	244
2289.5	3.2	71.6	-2.56	-2.94	308	305
2290.5	3.8	68.0	-2.77	-3.42	709	198
2291.5	4.3	64.5	-2.47	-3.27	773	153
2292.5	4.9	61.5	-3.62	-2.83	572	287
2293.5	5.9	58.6	-3.22	-2.7	23	276
2294.5	6.0	57.6	-2.92	-3.02	2	224
2295.5	6.2	55.6	-2.59	-2.78	71	206
2296.5	6.5	52.7	-2.27	-2.8	370	114
2297.5	6.2	51.9	-2.6	-2.03	342	65
2298.5	5.7	54.5	-1.6	-1.2	0	0
2299.5	5.0	59.3	0.36	0.71	0	0
2300.5	5.0	60.7	1.06	1.06	0	0
2301.5	4.4	66.5	0.9	1.2	0	0
2302.5	3.2	75.7	0.32	0.84	0	0
2303.5	2.5	80.7	0.82	1.13	0	0
2304.5	2.0	83.0	0.75	1.06	0	0
2305.5	2.2	80.9	0.41	0.8	0	0
2306.5	1.7	83.1	0.4	0.69	0	0
2307.5	1.6	83.0	0.32	0.62	0	0
2308.5	1.9	81.1	0.09	0.29	0	0
2309.5	2.2	78.9	0.0	0.1	0	10
2310.5	2.4	78.0	-0.07	-0.07	2	68
2311.5	3.9	73.4	-0.1	0.0	238	158
2312.5	5.3	66.8	-0.57	-0.57	703	134
2313.5	6.9	58.9	-0.75	0.5	888	77
2314.5	7.1	56.2	-0.79	0.15	903	90
2315.5	8.5	51.3	0.0	0.8	866	114
2316.5	9.4	47.9	0.12	0.38	856	116
2317.5	10.3	44.5	0.97	0.87	860	99
2318.5	11.0	40.0	1.45	0.39	769	124
2319.5	11.6	36.2	1.22	-0.68	681	102
2320.5	11.7	36.0	1.68	-0.89	528	89
2321.5	11.4	35.8	0.89	-0.8	225	56
2322.5	10.6	38.1	0.81	0.59	0	0
2323.5	9.8	45.1	0.92	1.66	0	0
2324.5	8.5	60.9	0.59	1.27	0	0
2325.5	7.0	70.7	0.53	0.96	0	0
2326.5	6.2	76.3	0.31	0.95	0	0
2327.5	5.7	77.0	0.62	0.91	0	0
2328.5	5.7	78.5	0.41	0.91	0	0
2329.5	4.9	79.2	0.76	1.05	0	0
2330.5	4.8	79.9	0.53	0.96	0	0
2331.5	4.1	83.1	0.09	0.29	0	0
2332.5	3.4	83.4	0.09	0.18	0	0
2333.5	3.4	83.1	0.1	0.39	0	22
2334.5	4.4	79.3	0.32	0.62	392	58
2335.5	6.7	72.5	-0.09	-0.18	572	92
2336.5	8.3	64.1	0.0	-0.2	713	106
2337.5	10.5	53.3	-0.36	-0.6	798	106
2338.5	12.5	49.3	1.92	1.44	843	113
2339.5	14.3	47.2	2.57	0.83	827	132
2340.5	16.1	38.7	4.54	2.32	857	117
2341.5	17.3	28.9	5.37	3.1	677	211
2342.5	17.5	23.4	5.52	2.34	408	267
2343.5	17.5	24.5	5.06	3.04	170	219
2344.5	17.6	27.2	4.5	2.6	482	102
2345.5	16.9	29.5	3.35	2.18	41	58
2346.5	15.8	33.5	1.65	0.95	0	0
2347.5	14.3	38.1	0.91	0.79	0	0
2348.5	13.4	44.0	1.03	1.23	0	0
2349.5	12.2	53.2	0.69	0.98	0	0
2350.5	11.5	62.4	0.44	0.54	0	0
2351.5	11.9	64.5	0.66	0.75	0	0
2352.5	10.8	68.5	0.8	0.89	0	0
2353.5	10.2	75.7	0.76	0.25	0	0
2354.5	9.2	84.6	0.49	0.12	0	0
2355.5	9.7	86.8	-0.48	-0.36	0	0
2356.5	9.7	89.3	0.0	-0.4	0	0
2357.5	9.6	89.1	0.17	-0.68	0	0
2358.5	9.5	88.0	-0.57	-0.19	0	6
2359.5	9.3	88.8	-0.28	-0.28	0	27
2360.5	9.4	89.0	-0.97	-0.22	0	42
2361.5	9.4	89.9	-0.58	-0.69	0	35
2362.5	9.1	89.3	-0.29	-1.37	0	54
2363.5	8.7	89.4	-0.82	-2.04	0	81
2364.5	8.1	87.8	-1.21	-2.19	0	96
2365.5	8.0	86.9	-0.98	-1.51	0	61
2366.5	7.5	87.0	-0.8	-2.47	0	46
2367.5	6.9	88.5	-0.81	-1.83	0	29
2368.5	6.2	89.6	-0.64	-1.58	0	19
2369.5	5.7	89.6	-0.62	-1.9	0	8
2370.5	5.2	90.0	-0.59	-1.38	0	0
2371.5	4.8	90.9	-0.41	-1.44	0	0
2372.5	4.3	91.1	-0.93	-1.54	0	0
2373.5	4.1	90.6	-0.1	-1.5	0	0
2374.5	4.5	89.6	-0.21	0.21	0	0
2375.5	4.7	90.2	-0.31	-0.95	0	0
2376.5	5.0	90.1	-0.8	-1.39	0	0
2377.5	4.5	91.2	-0.86	-1.69	0	0
2378.5	4.3	91.4	-0.21	-1.08	0	0
2379.5	4.5	89.4	0.48	0.15	0	0
2380.5	4.8	89.0	0.2	0.0	0	0
2381.5	4.8	90.8	-0.51	-0.61	0	3
2382.5	4.8	90.4	-0.1	-0.79	0	10
2383.5	4.5	89.7	0.21	-1.08	0	27
2384.5	4.5	88.8	-0.1	-0.69	0	40
2385.5	2.9	90.4	0.22	-0.56	0	42
2386.5	3.0	90.0	0.0	0.0	0	73
2387.5	3.2	89.9	0.0	0.0	0	99
2388.5	3.7	88.0	0.31	0.51	0	119
2389.5	2.6	90.9	0.41	0.28	0	64
2390.5	2.6	90.1	0.31	0.51	0	39
2391.5	2.8	89.7	0.3	0.4	0	24
2392.5	3.1	88.4	0.41	0.91	0	13
2393.5	2.3	91.1	0.4	0.69	0	6
2394.5	2.4	90.4	0.19	0.78	0	0
2395.5	2.3	90.7	0.09	0.18	0	0
2396.5	2.3	90.5	0.0	0.0	0	0
2397.5	2.5	89.7	0.0	0.0	0	0
2398.5	2.5	89.9	0.0	0.1	0	0
2399.5	2.5	89.8	0.0	0.0	0	0
2400.5	2.6	88.9	-0.14	-0.14	0	0
2401.5	2.8	88.2	-0.71	-0.71	0	0
2402.5	2.4	89.8	-0.23	-0.45	0	0
2403.5	2.4	89.7	-0.21	-0.21	0	0
2404.5	2.5	89.5	-0.1	-0.39	0	0
2405.5	2.9	88.5	-0.44	-0.54	0	10
2406.5	2.8	87.9	-0.69	-0.1	0	64
2407.5	3.6	83.9	-0.56	-0.22	239	168
2408.5	3.8	79.0	-0.66	-0.88	64	246
2409.5	4.4	75.0	-0.61	-1.59	110	365
2410.5	4.9	68.2	-0.9	-1.56	45	383
2411.5	5.4	63.7	-1.36	-1.46	15	392
2412.5	5.6	68.1	-1.09	-1.56	89	353
2413.5	5.5	65.7	-0.3	0.74	467	265
2414.5	6.7	58.3	0.7	1.21	43	247
2415.5	7.1	55.1	0.19	1.59	436	198
2416.5	6.6	52.8	0.5	1.63	321	128
2417.5	6.6	47.8	0.1	0.69	0	53
2418.5	6.1	57.7	0.82	1.01	0	0
2419.5	4.6	68.6	0.5	0.98	0	0
2420.5	4.0	74.0	0.4	0.69	0	0
2421.5	3.7	76.1	0.09	0.18	0	0
2422.5	3.0	77.4	0.38	0.47	0	0
2423.5	3.1	75.8	0.4	0.69	0	0
2424.5	2.7	76.8	0.22	0.33	0	0
2425.5	3.0	74.8	0.14	0.14	0	0
2426.5	3.2	72.8	0.18	0.09	0	0
2427.5	3.2	72.0	0.22	0.33	0	0
2428.5	3.3	73.5	0.19	0.46	0	0
2429.5	3.5	80.4	0.69	0.98	0	9
2430.5	3.9	77.2	0.77	0.46	0	74
2431.5	4.1	75.9	0.26	-0.65	0	115
2432.5	3.9	78.5	0.14	0.27	0	78
2433.5	4.4	79.5	0.41	0.28	2	182
2434.5	5.4	73.8	1.51	1.74	3	290
2435.5	5.9	69.4	2.05	1.43	0	173
2436.5	7.2	63.9	1.94	1.41	16	286
2437.5	7.6	61.6	2.05	0.47	0	113
2438.5	7.6	64.5	2.88	1.4	1	166
2439.5	8.2	64.2	2.97	2.68	42	215
2440.5	8.0	66.3	2.61	2.9	17	129
2441.5	8.0	66.7	1.06	1.46	0	24
2442.5	7.7	70.4	0.8	0.89	0	0
2443.5	7.5	72.3	0.48	0.36	0	0
2444.5	6.4	79.9	1.0	1.11	0	0
2445.5	5.8	82.9	0.39	0.58	0	0
2446.5	5.7	82.9	0.0	-0.3	0	0
2447.5	5.7	83.4	-0.09	-0.29	0	0
2448.5	5.5	84.1	0.07	0.07	0	0
2449.5	5.5	83.7	0.07	0.07	0	0
2450.5	5.2	84.7	0.31	0.51	0	0
2451.5	5.0	85.0	0.4	0.69	0	0
2452.5	4.6	86.2	0.19	0.46	0	0
2453.5	4.7	84.7	0.22	0.33	0	18
2454.5	4.8	83.8	0.0	0.0	0	74
2455.5	6.0	77.5	-0.14	-0.27	10	142
2456.5	7.3	70.6	0.14	-0.14	4	190
2457.5	8.4	68.2	-0.12	0.38	5	244
2458.5	9.1	68.9	1.49	-0.13	1	233
2459.5	10.4	53.9	3.99	1.61	6	265
2460.5	10.2	54.2	4.91	1.99	1	177
2461.5	9.8	57.2	5.02	2.9	1	188
2462.5	9.9	58.9	3.99	2.49	0	113
2463.5	9.8	62.7	2.76	2.15	0	83
2464.5	9.5	67.7	1.7	1.7	0	45
2465.5	8.9	72.7	0.0	-0.1	0	9
2466.5	9.0	76.4	0.3	0.4	0	0
2467.5	8.9	77.2	0.33	0.22	0	0
2468.5	8.0	79.9	0.0	-0.1	0	0
2469.5	8.0	80.9	-0.29	-0.09	0	0
2470.5	8.4	80.0	-0.21	-0.21	0	0
2471.5	7.8	82.2	-0.33	-0.22	0	0
2472.5	8.0	81.3	-0.45	-0.23	0	0
2473.5	8.0	81.0	-0.1	0.0	0	0
2474.5	8.0	81.2	-0.09	-0.18	0	0
2475.5	8.0	81.3	-0.22	-0.33	0	0
2476.5	8.2	81.2	-0.22	-0.33	0	0
2477.5	7.4	83.3	-0.51	-0.31	0	6
2478.5	7.7	81.9	-0.69	-0.4	0	34
2479.5	8.2	79.7	-0.47	-0.38	0	114
2480.5	9.5	75.1	-0.91	-0.62	28	225
2481.5	11.3	68.6	-1.07	-0.54	25	328
2482.5	13.2	56.9	1.66	0.92	131	367
2483.5	14.8	51.0	1.68	1.26	617	238
2484.5	16.2	48.4	1.64	1.15	781	181
2485.5	16.5	49.0	1.2	1.2	824	122
2486.5	17.2	47.4	1.2	-0.9	751	128
2487.5	18.2	45.0	1.12	0.43	664	111
2488.5	17.8	42.6	0.82	-1.01	520	108
2489.5	17.7	43.2	0.96	-0.53	62	66
2490.5	16.3	50.6	0.74	0.95	0	5
2491.5	14.7	59.2	0.76	1.05	0	0
2492.5	12.6	70.7	0.35	0.35	0	0
2493.5	11.3	76.0	0.18	0.36	0	0
2494.5	10.7	77.0	0.6	0.8	0	0
2495.5	10.3	77.9	0.69	0.98	0	0
2496.5	9.5	82.3	0.39	0.58	0	0
2497.5	8.7	85.5	0.14	0.27	0	0
2498.5	8.6	85.3	0.22	0.33	0	0
2499.5	8.3	86.3	0.39	0.58	0	0
2500.5	8.3	85.0	0.6	0.8	0	0
2501.5	7.8	87.1	0.09	0.18	0	19
2502.5	8.5	84.4	0.22	0.33	141	91
2503.5	9.3	79.5	0.0	0.0	20	156
2504.5	10.6	74.9	1.34	1.05	10	252
2505.5	11.5	70.9	0.8	0.0	9	265
2506.5	12.3	68.9	2.34	1.35	1	157
2507.5	12.0	74.3	3.08	1.18	0	66
2508.5	11.4	84.1	2.28	1.02	0	69
2509.5	11.2	87.7	-0.96	-0.28	0	112
2510.5	11.5	87.2	-0.19	-0.46	0	74
2511.5	11.4	86.8	-0.07	-0.07	0	62
2512.5	11.6	85.9	-0.12	0.27	0	41
2513.5	11.7	85.9	0.04	0.3	0	17
2514.5	11.8	86.2	0.08	0.29	0	3
2515.5	11.8	86.5	0.39	0.31	0	0
2516.5	11.5	86.3	0.69	0.58	0	0
2517.5	11.0	86.0	0.63	0.78	0	0
2518.5	10.3	85.9	0.88	0.82	0	0
2519.5	9.4	85.5	0.86	0.83	0	0
2520.5	8.4	85.4	0.64	1.02	0	0
2521.5	7.4	85.3	0.5	0.98	0	0
2522.5	6.7	85.3	0.41	0.91	0	0
2523.5	6.1	84.7	0.28	0.86	0	0
2524.5	5.6	85.1	0.21	0.77	0	0
2525.5	5.9	83.4	0.23	0.87	0	0
2526.5	6.3	81.3	0.31	0.95	0	48
2527.5	7.4	76.3	0.5	0.87	21	91
2528.5	8.6	70.7	0.54	0.44	392	164
2529.5	11.5	59.1	1.71	-0.56	771	137
2530.5	13.1	57.4	3.8	-1.24	450	270
2531.5	13.7	56.2	3.36	-0.96	598	263
2532.5	14.6	53.1	3.75	-1.67	370	359
2533.5	14.7	51.5	3.86	-1.04	58	360
2534.5	14.0	53.6	3.88	-0.41	4	192
2535.5	13.5	57.6	3.57	0.44	0	183
2536.5	13.4	58.8	2.9	0.0	0	155
2537.5	12.2	70.2	2.68	0.33	0	50
2538.5	10.6	85.8	1.39	0.8	0	15
2539.5	10.3	90.6	-0.1	0.0	0	0
2540.5	9.8	94.2	-0.28	0.28	0	0
2541.5	9.6	97.4	0.12	0.38	0	0
2542.5	9.5	99.5	0.12	0.38	0	0
2543.5	9.4	99.4	-0.21	0.21	0	0
2544.5	9.6	97.3	-0.48	-0.15	0	0
2545.5	9.5	98.4	-0.19	-0.46	0	0
2546.5	9.5	98.3	-0.42	-0.56	0	0
2547.5	9.4	98.1	-0.21	-0.21	0	0
2548.5	9.1	99.2	-0.22	-0.56	0	0
2549.5	9.1	98.6	-0.5	-1.31	0	0
2550.5	8.7	100.0	-0.6	-1.48	0	43
2551.5	8.9	100.0	-0.31	-1.47	317	84
2552.5	10.2	93.0	-0.11	-1.3	430	143
2553.5	11.7	82.8	-0.77	-2.38	633	164
2554.5	13.3	73.8	-0.12	-3.3	805	222
2555.5	14.3	68.8	-0.19	-3.6	788	218
2556.5	15.3	64.6	-0.45	-3.67	614	250
2557.5	16.4	58.1	-1.27	-3.9	826	168
2558.5	16.9	51.8	-0.42	-3.98	734	196
2559.5	17.8	47.4	-0.79	-3.72	317	292
2560.5	18.1	46.8	-0.73	-3.73	329	207
2561.5	17.7	47.9	-1.8	-2.88	205	152
2562.5	17.2	50.2	-1.32	-1.63	32	71
2563.5	16.1	55.8	-1.64	-1.76	0	3
2564.5	15.2	61.2	-1.26	-2.27	0	0
2565.5	14.4	65.5	-0.23	-1.48	0	0
2566.5	13.0	73.1	0.0	-1.2	0	0
2567.5	11.8	79.9	-0.1	-0.49	0	0
2568.5	10.8	83.1	-0.21	-0.21	0	0
2569.5	9.9	86.6	-0.14	0.27	0	0
2570.5	9.1	89.6	-0.12	0.38	0	0
2571.5	9.0	88.5	0.09	0.29	0	0
2572.5	8.1	90.9	-0.09	0.18	0	0
2573.5	7.9	90.5	-0.19	-0.57	0	0
2574.5	7.8	89.6	-0.1	-0.39	0	33
2575.5	9.8	80.5	0.21	0.21	370	123
2576.5	11.5	73.6	-0.1	-1.2	140	180
2577.5	14.0	63.6	-0.1	-2.0	234	264
2578.5	16.0	53.5	0.31	-1.98	380	293
2579.5	18.0	45.8	0.0	-2.3	302	365
2580.5	19.3	41.3	-1.1	-2.47	440	340
2581.5	20.5	36.0	0.22	-3.19	480	309
2582.5	20.9	34.3	-0.41	-3.37	493	278
2583.5	21.4	31.0	-0.1	-2.8	407	264
2584.5	21.8	31.2	-1.52	-3.26	370	205
2585.5	21.0	31.8	-2.05	-2.05	176	159
2586.5	20.5	31.4	-2.37	-1.48	70	79
2587.5	19.1	34.7	-1.23	-1.82	0	4
2588.5	18.1	38.6	-0.85	-1.36	0	0
2589.5	16.5	45.2	-0.28	-0.86	0	0
2590.5	14.4	54.5	-0.19	-0.67	0	0
2591.5	13.3	58.7	-0.23	-0.45	0	0
2592.5	12.4	62.8	0.0	-0.3	0	0
2593.5	11.4	65.9	0.21	-0.21	0	0
