#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1963.5	4.5	89.2	0.31	1.26	0	0
1964.5	4.7	89.5	0.45	0.89	0	0
1965.5	4.7	90.4	-0.25	0.86	0	0
1966.5	4.5	92.1	0.11	0.79	0	0
1967.5	4.3	93.5	0.1	0.69	0	0
1968.5	4.1	94.1	0.22	0.97	0	0
1969.5	2.7	96.6	0.8	0.41	0	0
1970.5	1.9	97.9	0.5	0.0	0	0
1971.5	1.0	97.9	0.59	-0.09	0	0
1972.5	0.5	97.7	0.39	0.1	0	0
1973.5	0.9	99.1	-0.19	-0.78	0	0
1974.5	1.9	99.2	0.27	-0.14	25	44
1975.5	3.2	96.4	-0.65	-0.26	12	109
1976.5	4.0	92.7	-0.69	-0.1	83	188
1977.5	5.9	85.6	-1.42	-1.11	640	186
1978.5	8.1	72.8	-1.26	-0.98	871	86
1979.5	10.1	63.4	-1.56	-0.9	875	93
1980.5	11.8	55.1	-1.13	-1.13	875	92
1981.5	13.7	46.7	-0.8	-0.6	783	126
1982.5	14.1	65.2	-1.39	-0.8	764	119
1983.5	13.1	61.8	-1.53	0.95	615	103
1984.5	13.1	58.3	0.1	2.0	405	78
1985.5	11.8	65.3	0.41	1.02	147	31
1986.5	9.7	72.4	1.34	0.41	0	0
1987.5	8.0	78.5	0.88	0.2	0	0
1988.5	6.7	83.9	0.83	0.35	0	0
1989.5	5.8	86.9	0.71	-0.36	0	0
1990.5	5.2	87.3	0.35	-0.83	0	0
1991.5	4.2	90.0	-0.0	-0.2	0	0
1992.5	3.7	90.8	-0.26	-0.65	0	0
1993.5	4.2	87.5	-1.04	-0.94	0	0
1994.5	3.1	89.6	0.0	-0.4	0	0
1995.5	2.5	88.7	1.0	0.1	0	0
1996.5	2.4	88.6	0.57	-0.94	0	0
1997.5	2.5	89.6	-0.51	-0.61	0	0
1998.5	2.5	88.6	-0.66	-0.76	55	52
1999.5	5.3	80.7	-0.85	-0.85	376	98
2000.5	7.9	71.3	-1.92	-1.61	592	124
2001.5	10.8	65.2	-1.39	-0.8	723	120
2002.5	12.6	59.6	-1.54	-0.72	634	197
2003.5	14.5	48.2	-1.63	-1.32	431	278
2004.5	17.7	30.7	-5.92	3.14	290	347
2005.5	17.6	25.8	-7.13	3.17	35	272
2006.5	17.1	24.9	-6.04	3.92	0	120
2007.5	16.8	25.9	-6.28	3.92	14	154
2008.5	16.0	27.5	-7.95	3.54	90	109
2009.5	15.3	28.6	-5.39	3.64	0	24
2010.5	15.0	29.8	-3.95	3.68	0	0
2011.5	12.8	39.5	-0.1	1.5	0	0
2012.5	11.2	46.1	2.1	0.11	0	0
2013.5	10.0	51.9	2.29	-0.2	0	0
2014.5	9.3	55.3	1.9	0.0	0	0
2015.5	9.1	56.7	2.5	0.09	0	0
2016.5	8.5	59.5	2.32	-0.62	0	0
2017.5	9.1	57.4	-0.31	-0.95	0	0
2018.5	9.3	57.6	-0.58	-0.93	0	0
2019.5	9.3	60.0	-1.26	-1.55	0	0
2020.5	7.6	70.8	-0.8	-0.0	0	0
2021.5	7.0	73.4	1.8	0.0	0	0
2022.5	6.3	76.8	1.4	0.0	0	29
2023.5	8.6	68.2	0.25	-1.28	41	122
2024.5	9.7	65.7	-0.48	0.64	0	136
2025.5	10.6	62.7	-0.0	0.5	2	181
2026.5	12.5	54.4	0.83	-0.35	117	313
2027.5	13.1	57.7	-1.0	-2.61	20	326
2028.5	13.4	55.7	-1.5	-0.1	111	332
2029.5	14.5	51.9	-0.7	-1.32	318	290
2030.5	15.7	47.5	-1.18	-2.32	462	198
2031.5	15.6	46.2	0.23	-1.89	342	163
2032.5	15.2	44.5	0.33	-2.07	85	110
2033.5	14.1	50.9	1.84	-1.02	3	32
2034.5	12.6	57.7	2.61	-1.0	0	0
2035.5	11.8	60.9	2.36	-0.81	0	0
2036.5	11.5	64.9	1.91	-1.91	0	0
2037.5	11.0	69.3	1.06	-1.7	0	0
2038.5	10.2	70.3	-0.39	-2.47	0	0
2039.5	9.7	73.1	0.52	-1.83	0	0
2040.5	9.5	73.4	1.46	-1.36	0	0
2041.5	9.1	76.2	1.61	-1.5	0	0
2042.5	8.7	79.3	1.23	-1.32	0	0
2043.5	8.4	80.9	0.5	-1.63	0	0
2044.5	8.2	79.9	0.1	-1.9	0	0
2045.5	8.1	80.1	0.2	-1.89	0	0
2046.5	7.6	84.7	0.94	-1.17	0	4
2047.5	7.1	90.8	0.53	-0.73	0	16
2048.5	7.2	93.7	0.22	-0.33	0	40
2049.5	7.3	92.7	1.21	-0.7	0	47
2050.5	7.3	90.9	2.03	-1.08	0	53
2051.5	7.4	89.1	1.96	-1.0	0	64
2052.5	7.5	85.9	2.74	-1.22	0	121
2053.5	7.2	87.7	2.4	-1.62	0	52
2054.5	6.7	88.2	3.1	-2.02	0	22
2055.5	6.0	89.6	3.62	-1.69	0	27
2056.5	5.7	89.2	2.68	-2.09	0	28
2057.5	5.4	88.7	2.1	-2.42	0	13
2058.5	4.9	87.6	0.86	-2.24	0	0
2059.5	4.7	87.8	-0.08	-2.4	0	0
2060.5	4.7	87.9	-0.31	-1.16	0	0
2061.5	4.9	87.6	-0.45	0.78	0	0
2062.5	5.0	86.6	-0.71	0.71	0	0
2063.5	4.8	84.5	-0.5	-1.73	0	0
2064.5	4.7	85.2	0.1	-1.0	0	0
2065.5	4.6	84.8	0.31	-0.95	0	0
2066.5	4.5	85.3	0.22	-0.87	0	0
2067.5	4.4	85.3	0.1	-1.1	0	0
2068.5	4.4	86.2	0.19	-0.67	0	0
2069.5	4.4	85.8	0.35	-0.35	0	0
2070.5	4.4	86.6	0.0	-1.1	0	19
2071.5	4.5	86.6	-0.53	-0.96	0	50
2072.5	5.0	82.6	-0.5	-0.87	0	65
2073.5	5.4	78.5	-0.41	-0.69	0	79
2074.5	5.8	76.4	-0.41	-0.69	0	119
2075.5	6.6	74.0	0.0	-0.6	1	179
2076.5	7.5	70.1	-0.31	-1.77	5	242
2077.5	7.5	69.8	-0.21	-1.69	1	190
2078.5	7.6	68.5	-0.4	-2.06	0	144
2079.5	7.6	69.5	1.34	-1.34	0	129
2080.5	7.3	70.6	1.3	-1.09	0	28
2081.5	6.7	75.6	-0.38	-1.96	0	7
2082.5	6.3	77.2	0.19	-1.79	0	0
2083.5	6.0	78.6	1.43	-0.93	0	0
2084.5	5.7	79.2	1.34	-0.68	0	0
2085.5	5.6	80.3	0.59	-0.81	0	0
2086.5	5.4	80.7	0.39	-1.03	0	0
2087.5	5.3	81.4	0.0	-0.8	0	0
2088.5	5.2	82.6	0.32	-1.05	0	0
2089.5	5.1	83.9	0.66	-0.45	0	0
2090.5	5.1	84.1	0.19	-0.78	0	0
2091.5	5.1	85.2	0.51	-0.61	0	0
2092.5	5.2	84.5	0.12	-0.38	0	0
2093.5	5.3	84.1	-0.09	-0.9	0	0
2094.5	5.4	83.7	0.22	-0.87	0	24
2095.5	5.7	82.4	0.1	-1.5	0	66
2096.5	5.9	81.2	0.1	-1.4	0	72
2097.5	6.2	80.9	0.19	-1.08	0	57
2098.5	6.8	77.5	0.14	-0.58	0	131
2099.5	7.6	72.3	0.0	-1.4	6	258
2100.5	8.1	68.1	-0.28	-0.86	1	217
2101.5	8.6	64.0	0.32	-1.36	2	209
2102.5	8.8	63.8	-0.45	-1.11	0	148
2103.5	8.5	67.3	-0.51	1.2	0	62
2104.5	8.5	69.2	-0.2	0.88	0	64
2105.5	8.3	69.4	-0.11	0.69	0	24
2106.5	7.5	75.9	-0.0	0.8	0	0
2107.5	7.2	76.4	0.22	0.67	0	0
2108.5	6.8	81.1	0.59	0.09	0	0
2109.5	6.7	81.9	0.49	-0.1	0	0
2110.5	6.8	81.1	0.42	0.28	0	0
2111.5	6.7	81.3	0.3	0.4	0	0
2112.5	6.9	81.0	-1.4	-0.54	0	0
2113.5	6.8	80.7	-0.35	0.83	0	0
2114.5	6.8	80.0	-1.0	-0.1	0	0
2115.5	6.5	82.1	-0.45	-0.23	0	0
2116.5	6.4	80.7	0.14	-0.27	0	0
2117.5	6.4	79.6	-0.11	-0.79	0	0
2118.5	6.6	79.0	0.69	-0.1	0	44
2119.5	6.8	79.5	-0.22	0.77	10	118
2120.5	8.1	73.2	-1.09	0.13	316	209
2121.5	9.4	62.0	-1.39	-0.8	563	215
2122.5	10.3	57.1	-1.16	0.59	202	326
2123.5	11.3	57.2	0.0	-1.0	121	373
2124.5	11.7	56.9	-0.45	-1.95	101	340
2125.5	12.6	54.5	0.25	-1.28	295	304
2126.5	13.1	52.9	-0.41	-1.54	308	242
2127.5	13.0	54.8	0.4	-1.75	153	194
2128.5	12.6	55.6	0.62	-1.9	56	119
2129.5	11.8	58.4	0.41	-1.54	8	38
2130.5	10.2	66.5	2.09	-0.18	0	0
2131.5	8.6	72.5	2.38	-0.29	0	0
2132.5	7.6	75.8	1.6	-0.11	0	0
2133.5	6.0	83.8	0.67	0.19	0	0
2134.5	5.3	86.7	0.7	0.0	0	0
2135.5	5.1	86.4	0.57	-0.57	0	0
2136.5	4.3	90.0	0.69	-0.1	0	0
2137.5	4.1	90.1	0.23	-0.45	0	0
2138.5	3.3	92.9	0.27	-0.14	0	0
2139.5	2.9	93.8	0.3	0.0	0	0
2140.5	2.3	95.5	0.3	0.0	0	0
2141.5	2.3	95.0	0.38	0.12	0	0
2142.5	3.1	94.3	0.14	0.14	198	58
2143.5	5.6	85.3	-0.28	0.28	413	106
2144.5	6.9	84.4	-0.49	-2.76	442	169
2145.5	8.1	79.4	-0.93	-2.85	614	178
2146.5	9.3	74.9	-1.23	-2.52	733	146
2147.5	10.4	70.4	-0.83	-2.57	707	172
2148.5	11.8	65.5	-0.59	-1.81	691	176
2149.5	13.2	63.5	0.11	-1.3	590	206
2150.5	13.8	62.1	0.5	-1.31	449	210
2151.5	13.9	60.7	-0.22	-1.58	348	168
2152.5	13.4	61.6	1.02	0.96	132	129
2153.5	12.5	65.7	1.08	0.73	30	43
2154.5	10.9	72.7	1.14	0.37	0	0
2155.5	9.5	78.0	1.2	0.04	0	0
2156.5	8.2	80.4	1.1	-0.04	0	0
2157.5	6.7	82.2	1.09	-0.12	0	0
2158.5	5.3	83.6	0.96	-0.28	0	0
2159.5	3.9	83.3	0.84	-0.32	0	0
2160.5	2.7	82.5	0.71	-0.38	0	0
2161.5	1.5	81.6	0.53	-0.46	0	0
2162.5	0.8	81.0	0.52	-0.3	0	0
2163.5	0.2	79.6	0.7	-0.04	0	0
2164.5	-0.2	79.6	0.69	0.11	0	0
2165.5	0.1	77.9	0.45	0.78	0	0
2166.5	0.5	74.9	-0.96	0.72	81	70
2167.5	1.3	70.8	-1.5	-0.1	72	145
2168.5	1.9	66.1	-0.41	-1.65	6	200
2169.5	3.0	64.0	0.11	-0.69	4	256
2170.5	4.2	60.5	-0.45	-1.0	21	338
2171.5	5.6	58.4	-0.52	0.86	37	364
2172.5	6.1	59.4	-0.0	1.8	3	289
2173.5	6.7	57.1	0.31	1.47	3	199
2174.5	6.8	56.2	0.41	1.13	0	114
2175.5	5.9	66.2	0.12	1.09	0	48
2176.5	4.6	79.5	0.58	0.93	0	19
2177.5	3.9	89.5	1.7	0.09	0	9
2178.5	3.6	92.2	2.45	-0.48	0	0
2179.5	3.6	90.9	1.54	-1.43	0	0
2180.5	3.3	90.8	1.48	-1.89	0	0
2181.5	3.0	91.4	1.78	-1.61	0	0
2182.5	2.3	93.4	1.72	-1.2	0	0
2183.5	1.7	94.1	1.55	-1.26	0	0
2184.5	1.7	92.5	1.27	-1.27	0	0
2185.5	1.6	90.7	1.2	-1.48	0	0
2186.5	1.3	90.9	1.3	-1.39	0	0
2187.5	1.0	91.7	1.2	-1.72	0	0
2188.5	0.8	92.7	1.03	-1.94	0	0
2189.5	0.7	93.1	1.09	-1.68	0	4
2190.5	0.6	92.7	1.06	-1.46	0	21
2191.5	0.7	91.1	0.8	-1.27	0	31
2192.5	0.9	88.3	0.92	-0.92	0	41
2193.5	1.3	85.8	1.7	-0.59	0	68
2194.5	1.7	84.7	2.12	-0.57	0	57
2195.5	2.4	79.6	-0.13	-0.69	0	72
2196.5	2.4	83.5	1.16	0.59	0	98
2197.5	2.6	83.8	1.6	0.11	0	84
2198.5	3.1	75.3	0.8	-1.5	0	112
2199.5	3.0	78.8	1.44	-0.9	0	84
2200.5	3.2	73.3	-0.53	-1.19	0	38
2201.5	2.8	76.3	0.2	-1.39	0	18
2202.5	2.2	83.3	1.23	-1.32	0	0
2203.5	1.8	87.9	1.51	-1.31	0	0
2204.5	1.4	91.7	1.09	-1.56	0	0
2205.5	1.1	92.1	0.42	-1.96	0	0
2206.5	0.7	91.5	0.61	-1.59	0	0
2207.5	0.5	92.1	1.36	-1.18	0	0
2208.5	0.3	92.5	0.82	-1.13	0	0
2209.5	0.2	91.8	0.94	-1.17	0	0
2210.5	0.2	91.8	0.72	-0.83	0	0
2211.5	0.4	92.3	0.62	-1.03	0	0
2212.5	0.7	91.7	0.3	-1.67	0	0
2213.5	0.7	91.6	0.89	-1.9	0	9
2214.5	0.8	88.9	0.52	-1.83	0	39
2215.5	0.7	91.2	0.1	-1.9	0	70
2216.5	1.2	82.5	-0.62	-2.32	0	86
2217.5	1.9	74.2	-2.33	-4.2	0	158
2218.5	2.5	70.5	-3.22	-3.0	2	205
2219.5	3.0	63.6	-4.38	-3.95	7	285
2220.5	3.2	64.5	-3.86	-5.72	15	335
2221.5	3.8	62.1	-4.26	-3.32	3	260
2222.5	3.4	62.6	-3.81	-3.68	0	164
2223.5	3.3	63.7	-3.8	-3.55	0	110
2224.5	2.9	70.2	-1.43	-4.16	0	60
2225.5	2.4	72.6	-1.61	-4.2	0	16
2226.5	1.9	75.8	-0.39	-3.18	0	0
2227.5	1.2	85.1	1.1	-1.9	0	0
2228.5	1.1	86.1	0.41	-1.65	0	0
2229.5	1.1	83.9	0.72	-1.87	0	0
2230.5	1.0	83.3	0.2	-2.29	0	0
2231.5	0.6	87.0	0.4	-1.75	0	0
2232.5	0.4	88.5	0.61	-2.01	0	0
2233.5	0.3	86.1	0.72	-1.97	0	0
2234.5	0.2	86.3	0.89	-1.68	0	0
2235.5	0.2	83.6	0.71	-1.76	0	0
2236.5	0.3	83.0	0.73	-1.43	0	0
2237.5	0.2	84.0	1.04	-0.94	0	0
2238.5	0.3	86.4	0.69	-0.98	0	16
2239.5	0.7	82.6	0.1	-2.0	0	55
2240.5	1.5	75.7	-0.42	-2.16	0	116
2241.5	2.6	66.6	-1.23	-2.41	7	238
2242.5	3.3	59.8	-2.02	-3.1	5	253
2243.5	3.8	54.5	-1.51	-2.24	1	173
2244.5	4.3	51.8	-2.69	-2.69	3	291
2245.5	3.8	58.0	-1.78	-3.36	2	181
2246.5	2.8	68.0	-0.54	-2.54	0	72
2247.5	3.1	66.2	0.3	-1.88	0	57
2248.5	3.1	65.7	0.52	-1.83	0	19
2249.5	3.0	65.5	-0.85	-2.46	0	8
2250.5	2.7	65.4	0.32	-1.36	0	0
2251.5	2.4	69.3	1.27	-1.27	0	0
2252.5	2.0	73.3	0.8	-1.39	0	0
2253.5	2.0	74.7	0.72	-0.83	0	0
2254.5	1.9	74.5	0.99	-0.99	0	0
2255.5	1.7	75.1	0.5	-0.98	0	0
2256.5	1.5	75.8	0.0	-1.8	0	0
2257.5	1.2	77.4	0.0	-1.3	0	0
2258.5	1.0	78.3	0.28	-1.06	0	0
2259.5	0.9	78.3	0.31	-1.16	0	0
2260.5	0.6	79.1	0.49	-1.52	0	0
2261.5	0.6	79.7	0.41	-1.02	0	3
2262.5	0.6	79.4	0.5	-0.98	0	16
2263.5	0.8	78.4	0.34	-1.26	0	75
2264.5	1.3	76.7	0.45	-0.66	16	190
2265.5	2.4	71.7	0.31	-0.51	7	296
2266.5	2.9	69.1	0.96	0.28	3	209
2267.5	3.7	67.9	-0.1	1.0	35	321
2268.5	5.1	63.0	-0.71	-0.71	526	248
2269.5	6.9	60.0	0.28	0.96	572	237
2270.5	7.6	58.3	0.09	1.8	503	218
2271.5	8.1	56.4	0.75	1.85	362	198
2272.5	7.9	59.4	0.2	2.29	341	112
2273.5	6.9	65.5	0.24	1.48	173	48
2274.5	5.3	78.1	2.4	0.0	0	0
2275.5	3.5	84.6	1.7	0.09	0	0
2276.5	2.5	87.5	1.1	0.1	0	0
2277.5	2.1	90.1	1.3	0.0	0	0
2278.5	1.8	91.3	0.93	-0.36	0	0
2279.5	1.5	92.5	0.97	-0.22	0	0
2280.5	1.0	94.1	0.14	-0.14	0	0
2281.5	0.8	94.2	0.21	0.21	0	0
2282.5	0.5	95.7	0.28	-0.09	0	0
2283.5	0.5	94.5	0.39	-0.1	0	0
2284.5	0.4	94.1	-0.07	-0.07	0	0
2285.5	0.6	94.4	0.4	0.0	0	18
2286.5	2.3	91.8	-0.36	0.18	238	69
2287.5	3.9	86.5	-0.23	0.45	235	150
2288.5	6.1	79.3	-0.1	0.49	569	158
2289.5	8.4	68.2	-0.79	-0.12	492	216
2290.5	10.7	59.2	-1.19	0.17	490	256
2291.5	12.7	50.6	-0.7	0.57	605	237
2292.5	14.3	45.1	-1.21	-0.7	549	263
2293.5	14.8	39.9	-0.98	-0.5	128	394
2294.5	15.1	40.4	-1.29	0.16	267	261
2295.5	15.4	42.8	-1.0	1.12	486	152
2296.5	15.0	44.5	-0.47	1.63	252	115
2297.5	13.4	51.7	0.85	1.36	251	46
2298.5	11.2	58.1	3.2	0.0	0	0
2299.5	8.8	67.9	2.09	0.18	0	0
2300.5	7.0	77.3	1.3	0.09	0	0
2301.5	6.3	77.8	0.9	0.0	0	0
2302.5	5.2	81.7	1.0	0.0	0	0
2303.5	5.2	77.8	0.67	-0.19	0	0
2304.5	4.3	81.1	0.71	-0.71	0	0
2305.5	4.4	79.7	0.16	-0.48	0	0
2306.5	4.1	82.0	0.36	-0.18	0	0
2307.5	4.0	85.2	0.28	-0.09	0	0
2308.5	3.6	87.2	0.28	-0.09	0	0
2309.5	3.4	88.4	0.38	-0.12	0	25
2310.5	5.7	83.8	-0.57	-0.57	345	63
2311.5	7.5	74.8	-0.51	0.31	468	114
2312.5	10.1	61.0	-0.74	-0.31	650	133
2313.5	12.5	51.8	-1.1	-0.1	581	188
2314.5	14.7	48.0	-1.37	0.82	670	179
2315.5	16.6	41.5	-1.13	-1.13	604	248
2316.5	17.2	38.9	-1.41	-1.41	438	307
2317.5	16.9	38.7	-0.11	-1.3	26	276
2318.5	17.5	36.3	-0.8	-1.27	107	272
2319.5	17.6	34.1	0.31	-1.26	190	213
2320.5	16.7	41.7	-0.14	1.29	290	112
2321.5	15.4	48.1	1.2	1.48	71	54
2322.5	13.8	52.5	2.5	-0.09	0	0
2323.5	12.5	54.7	1.7	-0.09	0	0
2324.5	11.3	58.7	1.79	-0.22	0	0
2325.5	9.9	65.9	1.6	0.11	0	0
2326.5	8.4	72.4	0.74	-0.31	0	0
2327.5	7.7	72.9	0.98	-0.19	0	0
2328.5	7.0	75.4	0.97	-0.22	0	0
2329.5	5.5	82.6	1.1	0.0	0	0
2330.5	5.4	83.6	1.0	-0.1	0	0
2331.5	5.8	81.1	0.15	-0.78	0	0
2332.5	6.3	82.0	-0.1	-0.39	0	0
2333.5	6.5	81.0	0.33	-0.22	0	12
2334.5	7.4	82.8	-0.0	-0.1	0	66
2335.5	9.3	70.5	-0.21	-0.21	3	141
2336.5	9.7	68.1	-1.06	-1.06	0	152
2337.5	10.8	66.6	-0.49	1.1	10	254
2338.5	12.2	58.7	-0.33	1.15	109	326
2339.5	14.7	50.2	-0.31	1.47	594	227
2340.5	15.5	44.3	-1.71	0.56	594	240
2341.5	16.4	40.3	-0.75	1.41	489	257
2342.5	16.4	41.8	-0.1	1.5	234	254
2343.5	15.4	44.0	0.99	-3.04	0	142
2344.5	13.7	54.9	-0.19	-1.79	0	43
2345.5	12.2	61.0	-1.55	2.68	0	14
2346.5	10.8	66.1	-0.5	0.5	0	0
2347.5	11.0	68.4	0.79	-2.05	0	0
2348.5	9.9	83.7	-1.52	0.77	0	0
2349.5	9.1	88.5	-0.41	1.44	0	0
2350.5	8.9	88.8	-0.36	-0.48	0	0
2351.5	8.7	89.7	-0.42	-0.42	0	0
2352.5	8.1	93.4	-0.57	0.18	0	0
2353.5	6.8	96.9	0.28	0.42	0	0
2354.5	5.8	97.5	0.69	-0.1	0	0
2355.5	5.7	93.9	0.23	-0.45	0	0
2356.5	6.5	95.6	0.3	0.0	0	0
2357.5	7.0	93.1	-0.11	0.59	0	6
2358.5	7.6	87.5	-0.58	-0.69	0	27
2359.5	7.8	83.9	-0.59	-1.16	0	82
2360.5	8.1	84.4	-0.21	-1.69	0	144
2361.5	9.3	79.0	-0.89	-0.65	220	281
2362.5	10.6	73.4	-2.03	-1.08	164	352
2363.5	10.7	72.4	-0.42	-2.36	8	281
2364.5	10.9	71.7	-0.43	-2.46	7	304
2365.5	11.4	69.1	0.11	-1.6	6	245
2366.5	12.1	65.7	0.63	-1.14	137	265
2367.5	12.9	63.5	0.74	-0.3	391	178
2368.5	12.9	63.3	0.85	-0.85	186	137
2369.5	12.6	64.4	1.27	-0.29	46	61
2370.5	10.9	73.1	1.9	0.1	0	0
2371.5	9.4	81.5	0.77	0.22	0	0
2372.5	9.0	83.7	0.59	0.11	0	0
2373.5	8.0	85.7	1.1	-0.1	0	0
2374.5	7.2	86.9	1.0	-0.1	0	0
2375.5	6.3	89.8	1.1	-0.1	0	0
2376.5	6.2	89.0	0.48	-0.12	0	0
2377.5	5.8	90.1	-0.07	-0.07	0	0
2378.5	5.2	92.9	-0.14	-0.14	0	0
2379.5	4.4	95.8	0.59	0.11	0	0
2380.5	4.3	95.3	0.18	0.09	0	0
2381.5	4.4	95.8	0.4	0.0	0	31
2382.5	5.6	91.9	-0.2	-0.0	101	89
2383.5	7.7	83.9	-0.0	0.4	377	138
2384.5	9.8	74.2	-0.89	0.11	440	192
2385.5	11.7	65.5	-1.83	-1.7	324	281
2386.5	13.0	64.3	-2.1	-0.64	175	355
2387.5	14.2	62.9	0.11	2.1	424	299
2388.5	15.1	59.7	-0.18	2.09	352	322
2389.5	15.1	59.3	-0.09	2.5	102	354
2390.5	15.7	56.4	0.21	2.39	150	273
2391.5	16.1	54.6	0.11	2.1	117	213
2392.5	15.4	53.7	-0.0	1.9	0	108
2393.5	14.6	57.5	-0.19	1.18	0	42
2394.5	13.1	63.8	0.83	0.72	0	0
2395.5	12.3	63.7	1.6	-0.11	0	0
2396.5	11.5	75.8	0.78	0.15	0	0
2397.5	11.2	80.5	1.03	-0.39	0	0
2398.5	10.2	87.4	0.8	1.27	0	0
2399.5	10.1	85.9	0.91	0.62	0	0
2400.5	9.9	87.8	0.83	-0.56	0	0
2401.5	9.2	92.6	-0.0	1.2	0	0
2402.5	9.3	89.6	-0.62	1.9	0	0
2403.5	9.3	88.0	0.32	1.67	0	0
2404.5	9.2	87.9	0.83	0.56	0	0
2405.5	8.9	90.1	0.86	0.25	0	12
2406.5	9.4	86.8	0.31	0.74	0	40
2407.5	9.5	87.1	0.22	0.97	0	68
2408.5	9.6	89.1	1.3	-1.09	0	53
2409.5	9.6	89.5	0.1	-1.0	0	103
2410.5	9.5	92.1	-1.09	-0.15	0	52
2411.5	9.8	89.3	-0.45	1.11	0	160
2412.5	9.5	87.5	-1.34	1.05	0	99
2413.5	9.6	84.8	-0.22	1.38	0	154
2414.5	9.6	83.1	-1.42	1.11	0	147
2415.5	9.3	85.4	2.03	-0.54	0	79
2416.5	8.4	91.3	-2.4	-0.0	0	109
2417.5	8.3	88.9	-0.31	1.16	85	54
2418.5	8.2	89.0	-0.0	0.7	0	0
2419.5	8.4	89.4	0.59	-0.81	0	0
2420.5	8.2	91.8	-0.16	1.79	0	0
2421.5	7.8	94.6	-0.18	0.57	0	0
2422.5	7.5	94.4	0.56	-0.22	0	0
2423.5	7.2	94.5	0.69	-0.11	0	0
2424.5	6.6	94.6	1.3	-0.09	0	0
2425.5	5.4	96.7	1.07	0.25	0	0
2426.5	4.6	96.4	1.48	-0.21	0	0
2427.5	4.2	99.0	1.28	0.2	0	0
2428.5	4.3	98.3	0.59	-0.11	0	0
2429.5	4.6	98.1	0.48	0.16	0	24
2430.5	5.9	94.7	0.32	0.84	0	75
2431.5	7.3	88.1	0.22	0.87	229	160
2432.5	9.2	78.8	-1.18	-0.23	434	197
2433.5	11.0	68.8	-1.09	-1.56	362	288
2434.5	11.1	70.3	-0.34	-1.36	3	213
2435.5	11.6	71.2	-0.22	2.49	23	370
2436.5	12.2	65.0	-0.19	2.19	19	376
2437.5	12.9	60.4	-0.09	2.5	55	331
2438.5	13.0	57.0	-0.52	2.24	7	227
2439.5	12.8	57.3	-0.22	-1.79	0	119
2440.5	12.2	62.1	-0.39	0.58	0	82
2441.5	12.0	64.5	-0.1	0.49	0	49
2442.5	10.8	75.9	0.78	-0.78	0	0
2443.5	9.3	87.9	0.88	-0.2	0	0
2444.5	9.7	83.9	0.44	-1.22	0	0
2445.5	9.6	77.6	0.42	-0.42	0	0
2446.5	9.2	81.0	-0.1	-0.69	0	0
2447.5	9.1	82.3	0.1	-1.1	0	0
2448.5	8.4	89.8	0.21	-1.08	0	0
2449.5	8.0	95.1	0.0	-0.2	0	0
2450.5	7.8	94.8	0.0	-1.1	0	0
2451.5	7.5	96.2	-0.1	-1.2	0	0
2452.5	7.4	97.7	0.0	-0.2	0	0
2453.5	7.4	96.6	-0.11	-1.6	0	4
2454.5	6.9	94.8	-0.21	-1.99	0	16
2455.5	6.9	94.1	-0.09	-1.8	0	28
2456.5	6.9	91.7	-0.54	-1.4	0	49
2457.5	7.0	91.4	-0.75	-0.29	0	49
2458.5	7.0	91.0	-0.73	0.53	0	33
2459.5	6.3	92.5	-1.11	-1.78	0	25
2460.5	5.6	92.4	-0.19	-2.19	0	49
2461.5	5.1	92.9	0.49	-1.52	0	62
2462.5	5.0	94.1	0.41	-1.13	0	50
2463.5	5.2	94.9	0.32	-1.05	0	30
2464.5	5.0	93.3	0.0	-1.6	0	25
2465.5	5.0	93.0	-0.33	-2.07	0	4
2466.5	4.9	94.0	-0.1	-1.0	0	3
2467.5	5.0	94.5	-0.18	0.36	0	0
2468.5	5.1	93.7	0.0	-0.8	0	0
2469.5	5.0	92.3	0.31	-1.26	0	0
2470.5	5.0	92.8	0.68	-0.59	0	0
2471.5	5.0	92.1	0.4	-0.69	0	0
2472.5	4.9	93.1	0.31	-1.16	0	0
2473.5	4.6	91.0	0.2	-0.88	0	0
2474.5	4.4	87.6	0.41	-1.13	0	0
2475.5	3.9	83.4	-0.31	-1.98	0	0
2476.5	3.6	86.4	0.19	-0.98	0	0
2477.5	3.5	86.7	-0.9	-2.76	0	6
2478.5	3.1	84.7	-0.08	-2.3	0	27
2479.5	3.1	82.8	-0.31	-2.98	0	48
2480.5	3.4	80.0	-1.09	-2.58	0	88
2481.5	4.0	78.9	0.22	-1.38	0	144
2482.5	5.3	76.8	0.64	0.64	3	306
2483.5	6.1	72.8	0.25	1.07	7	334
2484.5	7.0	70.5	-0.0	1.1	10	307
2485.5	8.0	67.6	1.38	0.22	68	326
2486.5	9.0	63.2	0.83	0.72	77	327
2487.5	8.9	59.7	-0.64	0.77	29	174
2488.5	9.3	53.6	0.84	-0.32	143	151
2489.5	8.8	53.3	-0.76	0.25	100	65
2490.5	7.0	70.2	1.58	0.22	0	7
2491.5	5.6	73.7	1.88	-0.3	0	0
2492.5	4.6	76.2	2.06	-0.4	0	0
2493.5	3.5	80.2	1.59	-0.2	0	0
2494.5	2.7	83.9	1.6	-0.11	0	0
2495.5	2.0	86.9	1.4	0.0	0	0
2496.5	1.4	89.6	0.5	0.0	0	0
2497.5	1.0	89.1	0.49	-0.1	0	0
