#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1852.5	-1.3	91.1	0.36	-0.18	0	0
1853.5	-1.6	94.0	0.29	-0.09	0	0
1854.5	-1.4	92.6	0.0	0.0	0	58
1855.5	0.5	84.3	0.0	-0.1	231	105
1856.5	2.6	70.0	-0.14	0.14	478	140
1857.5	4.4	59.0	0.57	-0.19	697	136
1858.5	5.7	52.1	0.98	-0.19	494	243
1859.5	5.9	46.6	1.01	-0.43	47	290
1860.5	6.1	47.7	1.67	-0.67	5	229
1861.5	6.1	52.0	2.56	-1.14	2	231
1862.5	5.9	51.7	3.14	-0.61	22	187
1863.5	5.9	52.2	1.6	-2.05	43	148
1864.5	5.5	56.2	-0.68	0.17	17	86
1865.5	4.6	62.0	-0.21	0.21	0	19
1866.5	4.7	62.8	0.89	-0.13	0	0
1867.5	4.8	65.3	2.67	-1.36	0	0
1868.5	4.1	67.7	0.41	-0.8	0	0
1869.5	3.2	74.0	-0.3	0.0	0	0
1870.5	2.4	80.2	-0.35	-0.35	0	0
1871.5	1.8	83.6	0.29	0.09	0	0
1872.5	2.7	81.1	1.2	0.0	0	0
1873.5	2.4	88.0	1.4	0.1	0	0
1874.5	1.9	94.2	0.56	0.22	0	0
1875.5	1.0	96.9	0.57	0.19	0	0
1876.5	0.7	95.2	0.75	-0.29	0	0
1877.5	0.6	94.4	0.8	-0.41	0	0
1878.5	0.7	93.1	0.91	-0.41	0	28
1879.5	1.5	88.5	0.9	-0.09	3	93
1880.5	2.9	78.3	1.88	-0.3	31	158
1881.5	3.7	72.5	2.5	1.01	9	241
1882.5	4.6	66.5	2.86	1.65	147	278
1883.5	6.3	50.2	4.4	0.94	593	322
1884.5	5.8	54.7	4.13	1.19	371	263
1885.5	6.5	46.5	3.62	1.92	95	340
1886.5	6.4	47.2	4.59	0.24	170	243
1887.5	6.1	50.4	4.19	0.97	91	194
1888.5	5.9	51.7	4.02	1.23	36	93
1889.5	5.3	56.4	4.29	0.23	0	18
1890.5	4.7	61.3	3.3	0.12	0	0
1891.5	4.3	63.7	2.23	0.9	0	0
1892.5	4.4	62.1	2.23	1.13	0	0
1893.5	4.5	57.8	4.37	2.22	0	0
1894.5	4.4	58.3	4.41	2.35	0	0
1895.5	4.1	62.1	5.62	3.65	0	0
1896.5	3.5	69.3	6.19	3.87	0	0
1897.5	3.1	74.0	5.28	4.59	0	0
1898.5	3.6	68.3	6.29	5.1	0	0
1899.5	3.8	66.7	4.89	2.94	0	0
1900.5	3.9	72.5	5.62	2.62	0	0
1901.5	2.8	89.5	5.25	2.91	0	0
1902.5	2.5	94.4	5.03	3.27	0	3
1903.5	2.8	92.9	4.61	3.0	0	24
1904.5	3.0	92.3	5.49	3.84	0	40
1905.5	3.2	92.6	4.94	2.85	0	46
1906.5	3.6	91.9	4.75	3.33	0	51
1907.5	4.3	89.4	5.03	3.27	0	70
1908.5	4.7	89.8	5.03	3.79	0	65
1909.5	4.2	90.3	5.55	0.78	0	50
1910.5	3.5	92.7	6.5	1.99	0	67
1911.5	3.9	92.2	5.67	1.21	0	43
1912.5	3.2	94.3	4.1	2.09	0	19
1913.5	3.7	91.7	4.03	2.42	0	9
1914.5	4.1	89.5	3.71	1.97	0	0
1915.5	3.9	90.0	5.65	1.3	0	0
1916.5	2.7	94.9	2.49	-0.22	0	0
1917.5	2.9	88.2	1.94	2.16	0	0
1918.5	3.0	83.8	2.68	2.09	0	0
1919.5	3.2	79.3	2.67	1.94	0	0
1920.5	3.0	77.5	2.23	2.15	0	0
1921.5	2.9	78.4	2.01	2.49	0	0
1922.5	3.0	78.1	2.4	1.81	0	0
1923.5	3.1	77.8	2.3	0.98	0	0
1924.5	2.7	84.4	3.19	2.41	0	0
1925.5	2.5	85.3	3.25	1.31	0	0
1926.5	2.7	80.2	1.94	1.03	0	56
1927.5	3.9	72.9	3.59	0.9	585	75
1928.5	5.1	67.2	4.77	0.5	815	63
1929.5	6.2	58.6	5.73	2.09	880	69
1930.5	6.8	53.9	5.89	2.5	844	135
1931.5	7.6	53.3	5.09	1.08	627	198
1932.5	8.1	49.6	5.32	0.94	734	180
1933.5	8.6	47.8	4.57	0.56	499	241
1934.5	7.8	50.7	5.53	1.38	71	229
1935.5	5.2	71.5	7.29	0.38	0	103
1936.5	2.7	93.3	4.35	-0.69	0	48
1937.5	2.8	88.9	1.14	0.63	105	35
1938.5	2.7	90.4	0.71	0.71	0	0
1939.5	2.4	91.8	0.54	0.44	0	0
1940.5	1.8	95.2	0.59	0.09	0	0
1941.5	2.2	89.4	0.45	0.78	0	0
1942.5	1.7	93.3	0.19	-0.46	0	0
1943.5	1.8	91.3	0.87	0.25	0	0
1944.5	1.4	93.9	0.15	-0.48	0	0
1945.5	1.5	95.5	-0.33	-0.22	0	0
1946.5	1.7	94.0	0.41	-0.28	0	0
1947.5	1.9	91.9	0.89	-0.13	0	0
1948.5	1.8	91.5	0.66	-0.45	0	0
1949.5	1.9	88.1	0.88	-0.2	0	0
1950.5	1.9	91.0	0.48	-0.36	0	52
1951.5	2.4	88.3	1.35	0.36	108	126
1952.5	3.5	81.0	2.1	1.7	68	192
1953.5	4.0	77.5	2.65	0.52	13	201
1954.5	4.1	79.0	2.68	0.33	1	166
1955.5	4.6	74.1	2.1	0.11	5	293
1956.5	4.6	73.1	2.6	-0.74	2	188
1957.5	2.3	95.8	2.47	-0.39	0	61
1958.5	2.1	98.1	1.2	-0.51	0	144
1959.5	2.2	94.5	0.18	-2.59	0	125
1960.5	1.7	93.4	-0.31	-1.36	0	70
1961.5	2.0	90.4	0.69	-0.58	34	39
1962.5	1.9	86.6	0.31	-1.57	0	0
1963.5	1.6	82.9	0.79	-0.91	0	0
1964.5	1.3	78.6	0.94	-0.57	0	0
1965.5	1.0	86.5	1.1	0.0	0	0
1966.5	1.0	81.3	1.83	0.52	0	0
1967.5	0.7	77.3	2.39	0.21	0	0
1968.5	0.2	78.1	1.63	0.5	0	0
1969.5	-0.2	78.4	0.98	0.19	0	0
1970.5	-0.9	85.8	0.28	0.28	0	0
1971.5	-1.6	91.5	0.36	-0.18	0	0
1972.5	-1.9	92.5	0.4	-0.3	0	0
1973.5	-2.9	97.9	0.0	-0.2	0	0
1974.5	-2.8	95.5	0.14	-0.14	0	65
1975.5	-1.3	87.8	-0.17	-0.25	548	84
1976.5	0.8	71.7	1.87	0.95	772	78
1977.5	2.4	59.7	3.55	1.36	806	99
1978.5	3.9	52.1	3.73	1.43	690	167
1979.5	4.1	45.6	4.95	0.7	278	296
1980.5	3.2	56.8	5.45	0.77	6	307
1981.5	2.4	71.6	4.93	2.2	8	241
1982.5	2.2	77.2	4.94	2.41	0	159
1983.5	1.5	89.8	4.99	2.54	0	99
1984.5	1.7	89.6	3.73	2.52	0	67
1985.5	1.6	89.9	3.98	2.3	0	10
1986.5	1.1	94.2	2.56	1.93	0	0
1987.5	1.4	88.0	2.83	2.06	0	0
1988.5	1.1	86.0	2.94	1.7	0	0
1989.5	0.9	90.4	2.16	1.62	0	0
1990.5	1.1	92.2	2.23	2.15	0	0
1991.5	1.2	92.1	2.4	1.62	0	0
1992.5	1.3	91.8	2.38	0.77	0	0
1993.5	1.2	93.3	2.8	0.1	0	0
1994.5	0.9	95.3	1.78	-0.28	0	0
1995.5	1.2	87.6	4.09	0.21	0	0
1996.5	1.2	77.4	6.26	-1.33	0	0
1997.5	0.6	74.6	5.39	-0.28	0	0
1998.5	0.1	75.2	3.21	1.11	0	36
1999.5	0.5	79.9	2.83	2.06	0	71
2000.5	0.7	80.6	3.34	2.01	0	112
2001.5	1.1	77.1	4.23	1.8	1	195
2002.5	2.0	71.5	5.67	1.21	90	350
2003.5	2.4	71.4	5.54	2.02	113	404
2004.5	2.8	68.9	5.07	1.85	115	366
2005.5	3.2	65.5	6.58	2.93	110	346
2006.5	2.6	76.5	4.85	1.58	1	163
2007.5	1.7	87.8	3.8	1.54	0	93
2008.5	1.2	95.0	2.48	-0.3	0	34
2009.5	1.1	88.2	3.19	-0.28	0	11
2010.5	1.3	79.4	3.08	0.88	0	0
2011.5	1.7	78.0	2.18	1.76	0	0
2012.5	2.0	79.6	1.76	1.64	0	0
2013.5	2.3	85.0	3.59	1.99	0	0
2014.5	1.9	95.2	3.27	1.74	0	0
2015.5	2.1	94.5	3.4	2.29	0	0
2016.5	2.1	94.7	2.82	1.9	0	0
2017.5	2.2	94.5	3.12	1.8	0	0
2018.5	2.2	94.2	3.51	2.11	0	0
2019.5	2.3	94.5	3.38	1.95	0	0
2020.5	2.2	95.7	2.37	1.48	0	0
2021.5	2.4	94.5	2.48	1.87	0	0
2022.5	2.7	92.3	2.56	2.08	0	29
2023.5	3.3	88.3	2.34	2.03	129	132
2024.5	4.1	83.6	2.06	2.45	359	189
2025.5	4.3	82.0	1.29	1.91	16	209
2026.5	4.7	79.3	1.27	2.38	1	163
2027.5	4.7	86.5	0.31	1.57	0	123
2028.5	5.1	82.6	0.0	1.5	4	207
2029.5	6.0	75.4	-1.09	1.3	105	282
2030.5	7.1	68.1	-0.66	0.88	312	242
2031.5	8.1	64.5	0.25	1.28	353	167
2032.5	8.1	65.2	-0.59	0.81	145	115
2033.5	7.4	67.9	-0.29	0.75	19	33
2034.5	5.4	80.0	-0.22	0.33	0	0
2035.5	4.6	86.1	0.0	0.0	0	0
2036.5	4.1	91.6	-0.07	0.07	0	0
2037.5	3.3	95.5	-0.1	0.0	0	0
2038.5	3.3	96.5	-0.18	-0.09	0	0
2039.5	4.1	91.8	0.69	-0.41	0	0
2040.5	3.9	93.0	0.59	-0.09	0	0
2041.5	3.2	97.2	-0.3	0.0	0	0
2042.5	3.2	97.0	0.3	0.0	0	0
2043.5	3.6	95.4	0.77	-0.22	0	0
2044.5	3.8	94.8	0.39	-0.1	0	0
2045.5	4.4	93.7	1.47	1.03	0	0
2046.5	4.9	90.6	1.46	1.36	0	40
2047.5	6.0	82.7	1.48	1.2	124	133
2048.5	7.2	74.2	3.98	2.3	183	218
2049.5	7.7	68.0	5.06	2.15	24	225
2050.5	8.5	65.2	5.58	1.92	123	369
2051.5	8.9	58.2	5.35	2.49	57	372
2052.5	9.5	53.9	4.41	2.76	95	365
2053.5	9.8	53.3	4.15	2.21	79	324
2054.5	10.4	46.6	4.61	1.32	92	291
2055.5	9.9	47.4	4.49	-0.24	44	191
2056.5	9.0	52.7	2.98	-2.01	13	102
2057.5	8.0	57.8	3.33	-1.08	45	37
2058.5	7.0	64.5	1.9	-0.89	0	0
2059.5	5.7	72.6	0.83	-0.34	0	0
2060.5	3.6	83.4	-0.18	0.09	0	0
2061.5	2.3	89.3	-0.07	0.07	0	0
2062.5	1.5	93.1	0.0	0.0	0	0
2063.5	1.1	95.0	0.3	0.0	0	0
2064.5	0.7	96.5	0.29	-0.09	0	0
2065.5	0.1	99.9	0.0	-0.1	0	0
2066.5	-0.1	100.0	0.0	0.0	0	0
2067.5	-0.3	99.6	0.29	-0.09	0	0
2068.5	-0.7	100.0	-0.14	-0.14	0	0
2069.5	-0.9	100.0	0.0	0.0	0	0
2070.5	-0.1	99.2	0.0	0.0	182	55
2071.5	2.3	90.8	0.0	0.0	516	96
2072.5	5.2	78.7	0.0	-0.3	748	77
2073.5	7.4	65.6	-0.42	-0.42	732	135
2074.5	8.9	57.2	-0.83	-0.56	459	279
2075.5	10.0	48.4	-1.0	0.0	647	198
2076.5	11.1	44.7	0.44	1.75	791	114
2077.5	11.9	41.0	-0.56	1.39	727	143
2078.5	12.4	39.3	1.07	1.19	806	96
2079.5	12.6	38.4	0.75	1.85	585	138
2080.5	11.9	42.1	0.3	1.88	4	96
2081.5	11.4	47.1	0.86	1.69	0	27
2082.5	11.0	47.4	1.88	0.68	0	0
2083.5	10.8	48.7	2.01	1.95	0	0
2084.5	10.4	46.7	3.52	2.29	0	0
2085.5	9.8	49.4	1.58	1.38	0	0
2086.5	9.6	61.4	3.94	2.56	0	0
2087.5	9.8	66.1	5.28	3.43	0	0
2088.5	9.8	70.9	6.28	3.92	0	0
2089.5	8.6	78.0	7.11	1.13	0	0
2090.5	7.6	77.9	6.09	0.32	0	0
2091.5	8.0	75.2	3.47	0.43	0	0
2092.5	7.9	73.6	3.8	-0.13	0	0
2093.5	7.7	75.4	4.52	0.88	0	0
2094.5	7.7	76.2	2.94	1.7	32	57
2095.5	8.7	71.4	2.76	2.15	259	119
2096.5	9.9	61.5	3.59	1.52	374	192
2097.5	10.8	54.7	4.73	0.83	426	245
2098.5	12.1	49.9	5.12	0.9	649	188
2099.5	12.8	44.4	4.02	0.78	352	331
2100.5	13.3	38.7	3.68	1.56	608	220
2101.5	14.2	33.3	3.6	0.13	844	129
2102.5	14.5	32.5	2.76	0.49	880	69
2103.5	14.7	35.3	2.19	0.98	775	79
2104.5	14.5	36.9	-0.22	1.58	622	54
2105.5	13.7	40.3	-0.11	0.89	341	33
2106.5	11.0	55.3	-0.64	1.25	0	0
2107.5	10.1	57.3	-0.61	0.51	0	0
2108.5	7.9	68.9	-0.7	0.0	0	0
2109.5	8.2	67.4	-1.22	0.44	0	0
2110.5	7.7	69.8	-1.1	0.86	0	0
2111.5	6.7	72.6	-0.59	0.09	0	0
2112.5	6.2	74.7	-0.62	0.32	0	0
2113.5	3.4	89.7	0.29	-0.09	0	0
2114.5	2.8	91.6	0.14	-0.14	0	0
2115.5	2.4	93.2	0.29	-0.09	0	0
2116.5	1.8	95.4	0.21	-0.21	0	0
2117.5	1.8	97.0	0.0	-0.5	0	0
2118.5	2.9	91.4	0.0	-0.3	157	60
2119.5	5.5	81.0	0.5	0.0	456	108
2120.5	8.7	69.7	-0.45	-0.23	649	116
2121.5	11.9	58.6	0.6	0.0	840	97
2122.5	15.3	46.6	-0.66	-0.88	830	129
2123.5	17.3	44.8	2.19	-1.21	636	212
2124.5	17.2	40.1	4.09	-0.94	138	407
2125.5	17.9	34.5	3.88	1.33	342	303
2126.5	19.0	27.5	3.88	1.33	676	146
2127.5	19.4	27.2	2.27	1.26	615	141
2128.5	18.7	27.2	2.26	0.82	141	118
2129.5	16.7	37.5	0.41	-0.28	39	42
2130.5	13.1	54.8	-0.5	0.0	0	0
2131.5	12.5	54.8	1.11	-0.45	0	0
2132.5	11.7	58.3	0.76	-0.25	0	0
2133.5	10.0	65.6	-0.3	0.0	0	0
2134.5	9.4	67.6	0.0	-0.8	0	0
2135.5	10.1	65.5	1.64	-0.73	0	0
2136.5	11.3	69.6	2.61	-0.7	0	0
2137.5	10.3	73.3	1.14	-0.63	0	0
2138.5	9.5	78.5	1.2	0.0	0	0
2139.5	9.1	82.5	2.58	-0.32	0	0
2140.5	8.4	81.5	2.99	-0.8	0	0
2141.5	8.1	79.9	1.99	-0.21	0	0
2142.5	8.1	78.3	1.63	-0.5	0	4
2143.5	7.8	85.2	1.16	-0.29	0	17
2144.5	7.6	87.5	1.7	0.09	0	46
2145.5	7.9	85.7	1.99	0.21	0	105
2146.5	8.3	83.3	1.98	0.31	0	156
2147.5	8.9	80.7	1.18	-0.21	6	254
2148.5	9.9	77.0	0.99	-0.1	17	326
2149.5	10.7	73.2	0.87	-0.22	17	296
2150.5	10.8	69.9	0.4	0.0	3	183
2151.5	11.1	66.6	-0.28	0.41	8	183
2152.5	10.9	68.4	0.22	0.77	4	101
2153.5	10.7	70.7	0.42	0.79	0	29
2154.5	10.3	74.6	0.49	0.5	0	0
2155.5	9.8	78.2	0.49	0.49	0	0
2156.5	9.6	81.3	0.55	0.43	0	0
2157.5	9.4	84.1	0.53	0.27	0	0
2158.5	9.3	86.2	0.42	0.26	0	0
2159.5	9.4	87.6	0.39	0.31	0	0
2160.5	9.6	88.4	0.26	0.43	0	0
2161.5	9.8	88.5	0.1	0.49	0	0
2162.5	10.1	88.3	-0.05	0.5	0	0
2163.5	10.6	87.0	-0.22	0.33	0	0
2164.5	10.9	86.4	-0.37	0.16	0	0
2165.5	11.7	82.5	-0.45	0.21	0	7
2166.5	12.5	79.3	-0.43	0.26	0	44
2167.5	14.1	70.8	-0.23	0.87	177	137
2168.5	16.3	54.4	1.46	1.06	46	212
2169.5	17.0	51.2	2.39	0.73	135	281
2170.5	17.8	45.6	2.65	-1.41	235	325
2171.5	18.6	43.9	2.04	-1.77	472	282
2172.5	18.6	44.1	2.79	-1.36	160	348
2173.5	18.8	41.8	1.76	-1.48	188	305
2174.5	19.4	42.0	1.54	-1.43	265	254
2175.5	19.1	42.7	1.88	-1.32	139	190
2176.5	18.5	45.4	1.81	-0.85	0	75
2177.5	17.1	54.8	2.47	-1.1	0	23
2178.5	15.1	72.1	1.73	0.5	0	0
2179.5	14.4	83.1	-0.08	0.39	0	0
2180.5	14.2	79.9	0.57	1.28	0	0
2181.5	13.6	79.1	1.81	0.59	0	0
2182.5	13.2	80.8	1.18	-0.21	0	0
2183.5	12.5	85.7	0.0	0.0	0	0
2184.5	12.6	84.9	0.29	0.96	0	0
2185.5	13.3	78.0	1.15	0.96	0	0
2186.5	13.2	79.7	1.43	0.73	0	0
2187.5	12.8	82.0	1.14	1.26	0	0
2188.5	12.6	82.4	1.65	0.95	0	0
2189.5	12.5	83.0	0.83	0.72	0	5
2190.5	12.8	81.2	0.16	0.58	120	75
2191.5	13.9	74.1	1.39	2.31	329	127
2192.5	15.3	67.1	2.88	2.33	653	129
2193.5	16.5	62.2	2.36	2.72	625	180
2194.5	16.8	57.9	2.65	1.41	187	314
2195.5	17.8	55.8	2.46	0.85	470	285
2196.5	18.7	48.2	2.66	0.47	360	315
2197.5	19.3	44.9	3.21	1.11	317	302
2198.5	19.5	44.5	3.42	1.67	145	250
2199.5	18.3	45.4	6.5	1.15	0	96
2200.5	15.0	57.7	8.57	1.98	0	28
2201.5	13.6	69.9	4.35	1.16	0	8
2202.5	12.4	80.6	3.25	1.31	0	0
2203.5	12.4	81.9	2.45	2.06	0	0
2204.5	12.5	81.6	1.9	1.77	0	0
2205.5	12.7	81.3	2.05	2.19	0	0
2206.5	12.7	82.4	0.27	3.09	0	0
2207.5	12.0	89.5	-0.31	2.98	0	0
2208.5	12.0	88.9	-0.49	2.76	0	0
2209.5	12.0	87.7	-0.88	3.08	0	0
2210.5	12.2	86.6	-0.47	1.74	0	0
2211.5	12.6	85.9	-0.1	1.5	0	0
2212.5	12.2	89.3	-0.92	2.54	0	0
2213.5	11.9	90.3	-0.77	3.1	0	0
2214.5	11.9	90.1	0.17	3.2	0	23
2215.5	12.1	90.8	-0.99	2.73	0	47
2216.5	12.5	89.4	-0.34	1.05	0	69
2217.5	13.9	82.9	-0.52	1.51	44	265
2218.5	15.8	72.3	-0.6	0.52	431	286
2219.5	18.1	67.5	-0.65	1.68	281	342
2220.5	19.2	60.1	3.57	3.21	146	381
2221.5	20.3	56.4	2.91	1.75	114	318
2222.5	20.3	55.8	0.04	2.1	18	260
2223.5	20.3	56.1	-0.25	0.16	78	196
2224.5	19.9	58.4	-1.05	0.58	19	114
2225.5	18.1	67.7	-0.19	0.23	0	29
2226.5	16.3	77.8	0.82	-0.37	0	0
2227.5	14.9	85.0	0.29	0.06	0	0
2228.5	13.6	88.0	0.37	-0.15	0	0
2229.5	12.3	91.1	0.38	-0.47	0	0
2230.5	12.1	90.0	0.86	-0.28	0	0
2231.5	10.8	92.9	0.48	-0.13	0	0
2232.5	12.0	87.8	1.81	-0.85	0	0
2233.5	11.9	86.2	0.79	-0.44	0	0
2234.5	13.3	82.1	4.27	-1.06	0	0
2235.5	11.2	73.9	6.89	-2.11	0	0
2236.5	9.8	74.0	6.35	-2.44	0	0
2237.5	8.6	80.0	4.33	-1.24	0	4
2238.5	8.0	84.7	2.9	-1.35	0	17
2239.5	8.1	88.1	0.86	0.28	0	39
2240.5	8.6	88.3	1.8	0.09	0	55
2241.5	8.0	88.2	2.11	2.8	0	57
2242.5	7.7	87.6	2.2	2.72	0	76
2243.5	8.2	85.7	1.87	2.08	5	203
2244.5	9.0	84.1	1.78	1.11	3	243
2245.5	9.4	81.3	2.28	2.53	1	207
2246.5	10.0	78.4	2.29	3.03	4	202
2247.5	10.3	77.2	0.2	2.79	0	120
2248.5	10.2	77.8	-0.47	1.74	0	61
2249.5	10.1	82.3	-0.58	1.05	0	23
2250.5	9.8	81.8	0.11	1.6	0	0
2251.5	9.6	81.6	0.26	0.97	0	0
2252.5	9.5	84.7	0.4	-0.04	0	0
2253.5	9.3	85.1	0.0	-0.4	0	0
2254.5	9.0	88.5	0.75	-0.49	0	0
2255.5	8.9	89.4	-0.05	0.7	0	0
2256.5	9.1	87.9	0.59	0.12	0	0
2257.5	9.1	87.6	0.87	-0.23	0	0
2258.5	9.3	87.1	-0.87	0.48	0	0
2259.5	9.4	85.6	-0.35	1.66	0	0
2260.5	9.0	87.8	-1.61	1.35	0	0
2261.5	8.9	89.3	-1.27	1.41	0	18
2262.5	8.8	90.6	-0.87	-0.48	0	66
2263.5	10.0	85.8	-0.78	-0.17	0	107
2264.5	10.7	78.3	-0.73	1.43	1	164
2265.5	11.8	72.9	-0.53	0.96	20	286
2266.5	12.3	69.7	0.11	1.09	7	258
2267.5	13.1	64.5	-0.76	1.05	24	364
2268.5	14.8	58.7	-0.89	1.68	159	360
2269.5	15.5	57.1	-1.64	1.89	257	323
2270.5	15.2	54.9	-1.27	3.15	89	265
2271.5	14.9	59.9	2.74	0.58	20	177
2272.5	13.9	63.9	2.4	-1.62	0	71
2273.5	13.0	65.3	1.0	-1.11	0	24
2274.5	11.8	76.6	0.08	0.8	0	0
2275.5	10.9	85.1	0.5	3.16	0	0
2276.5	10.7	85.1	-0.62	2.93	0	0
2277.5	10.5	86.0	-0.69	0.85	0	0
2278.5	10.0	88.5	-0.7	-0.04	0	0
2279.5	10.1	82.2	-0.52	0.74	0	0
2280.5	9.2	91.4	-0.38	0.47	0	0
2281.5	8.1	93.8	-0.15	0.68	0	0
2282.5	7.7	92.8	0.03	0.3	0	0
2283.5	7.9	92.8	-0.1	-0.39	0	0
2284.5	8.2	92.0	0.68	-0.18	0	0
2285.5	8.1	93.5	0.0	-0.4	0	11
2286.5	8.6	92.4	0.6	-0.06	0	64
2287.5	10.0	85.7	-0.42	0.27	121	156
2288.5	11.3	70.7	1.92	1.61	86	245
2289.5	12.0	66.2	2.49	1.68	105	285
2290.5	12.5	62.7	2.99	2.34	83	332
2291.5	14.0	58.0	2.68	2.25	298	356
2292.5	15.4	48.1	4.93	2.2	262	330
2293.5	16.6	42.5	4.5	2.6	712	249
2294.5	16.5	38.7	5.41	1.45	592	185
2295.5	16.8	35.6	5.21	2.32	644	163
2296.5	16.1	34.6	5.23	1.7	295	115
2297.5	15.1	38.4	2.03	0.54	0	45
2298.5	13.5	53.3	-0.29	1.37	0	0
2299.5	13.5	56.4	0.22	1.58	0	0
2300.5	13.2	54.5	0.54	0.84	0	0
2301.5	11.8	66.5	-0.6	0.06	0	0
2302.5	11.4	67.9	-0.62	0.91	0	0
2303.5	11.4	66.2	-1.09	0.71	0	0
2304.5	11.1	65.5	-0.6	0.67	0	0
2305.5	10.7	69.4	-1.16	0.31	0	0
2306.5	11.0	64.4	-0.87	0.48	0	0
2307.5	10.2	70.8	-0.42	0.27	0	0
2308.5	10.0	74.7	-0.22	-0.34	0	0
2309.5	9.9	78.5	0.53	-0.96	0	4
2310.5	9.9	81.3	0.42	-0.27	0	40
2311.5	10.1	79.3	1.93	-0.52	0	61
2312.5	11.0	75.2	1.81	-0.85	0	153
2313.5	11.1	77.2	1.8	-1.26	0	164
2314.5	11.1	80.7	1.68	-1.26	0	122
2315.5	11.2	81.4	1.21	-0.7	0	143
2316.5	11.0	80.2	5.57	-0.59	0	95
2317.5	10.1	81.8	6.28	1.68	0	76
2318.5	10.5	76.1	4.17	1.69	0	88
2319.5	10.7	72.5	2.95	1.25	0	77
2320.5	10.4	70.5	5.19	1.49	0	51
2321.5	10.3	72.0	5.1	0.99	15	49
2322.5	10.1	72.1	5.17	1.88	0	0
2323.5	9.8	73.0	4.17	1.94	0	0
2324.5	9.7	74.3	4.85	2.8	0	0
2325.5	9.7	75.8	4.13	1.5	0	0
2326.5	8.8	82.7	3.17	1.48	0	0
2327.5	8.9	80.5	3.45	0.61	0	0
2328.5	8.5	85.3	2.79	1.95	0	0
2329.5	8.3	83.8	2.95	2.06	0	0
2330.5	8.7	82.3	3.26	1.52	0	0
2331.5	8.6	82.7	2.52	1.63	0	0
2332.5	8.4	83.2	1.98	2.12	0	0
2333.5	8.4	82.6	1.7	1.83	0	12
2334.5	9.0	79.7	2.45	2.06	2	74
2335.5	9.8	75.5	3.47	1.77	3	126
2336.5	11.1	70.9	5.18	1.1	258	226
2337.5	11.7	66.1	5.79	0.4	99	317
2338.5	12.8	59.6	4.66	1.51	102	344
2339.5	13.2	56.7	5.9	-1.92	390	336
2340.5	12.9	54.8	5.16	-1.19	196	347
2341.5	14.5	50.1	5.33	-0.84	547	268
2342.5	13.9	53.7	5.71	-2.66	818	124
2343.5	13.1	58.0	3.14	-1.02	735	116
2344.5	13.3	52.5	2.83	-1.5	403	101
2345.5	12.8	54.5	1.02	-1.36	372	49
2346.5	10.4	67.1	0.12	-0.59	0	0
2347.5	8.6	77.3	-0.02	0.1	0	0
2348.5	7.5	83.6	0.05	0.08	0	0
2349.5	6.9	85.1	-0.17	0.11	0	0
2350.5	6.5	87.5	-0.5	-0.01	0	0
2351.5	5.5	90.8	-0.36	-0.18	0	0
2352.5	5.4	89.6	0.91	-0.41	0	0
2353.5	5.1	90.9	-0.68	-0.15	0	0
2354.5	6.2	89.0	-0.42	0.27	0	0
2355.5	6.3	89.9	-0.16	-0.13	0	0
2356.5	6.4	89.4	0.82	-0.38	0	0
2357.5	7.1	88.4	0.76	-0.25	0	5
2358.5	7.4	89.8	-0.59	-0.12	0	64
2359.5	9.5	79.9	-0.91	-0.42	361	153
2360.5	10.7	72.6	1.7	0.12	149	244
2361.5	11.3	67.7	2.2	0.04	137	306
2362.5	12.9	63.6	1.43	-0.44	540	269
2363.5	13.2	58.9	0.68	-1.34	60	346
2364.5	14.5	53.6	-0.07	-1.0	439	315
2365.5	15.1	46.3	-0.56	-1.06	284	310
2366.5	15.2	45.4	-0.08	-1.1	18	228
2367.5	15.8	42.4	0.67	-0.44	93	222
2368.5	15.8	43.7	0.61	-1.26	18	127
2369.5	14.6	51.2	-0.42	-1.23	3	50
2370.5	13.1	55.8	1.47	-0.63	0	0
2371.5	12.1	61.5	2.54	-1.41	0	0
2372.5	10.8	69.4	1.44	-1.92	0	0
2373.5	10.0	74.0	0.75	-1.96	0	0
2374.5	9.7	75.9	0.29	-0.08	0	0
2375.5	9.4	80.5	0.0	-0.3	0	0
2376.5	9.1	87.2	-0.35	-0.36	0	0
2377.5	8.5	86.9	0.79	-0.44	0	0
2378.5	8.4	86.3	0.04	-0.2	0	0
2379.5	7.9	87.6	-0.13	-0.48	0	0
2380.5	7.3	88.8	0.99	-0.16	0	0
2381.5	7.8	87.6	0.97	-0.24	0	45
2382.5	8.2	86.3	0.86	-0.28	18	84
2383.5	8.9	80.8	0.91	-0.41	0	128
2384.5	9.4	78.5	0.09	-0.9	0	135
2385.5	10.1	76.6	-0.88	-0.82	72	293
2386.5	10.8	72.1	0.55	-1.61	21	281
2387.5	11.9	70.7	1.6	-1.2	351	342
2388.5	12.5	67.5	2.92	-1.3	36	325
2389.5	11.5	68.9	5.72	-1.43	8	272
2390.5	9.6	71.9	6.89	-1.72	0	134
2391.5	7.8	77.9	5.9	0.0	0	45
2392.5	6.9	87.0	1.41	3.31	0	32
2393.5	7.4	83.2	-0.43	2.46	0	16
2394.5	7.9	79.0	0.99	4.29	0	0
2395.5	7.9	75.5	0.88	3.8	0	0
2396.5	7.5	77.6	-0.56	4.57	0	0
2397.5	7.4	77.8	0.63	1.47	0	0
