#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
0.0	2.2	77.5	0.44	-1.54	0	0	17
0.5	2.2	77.5	0.44	-1.54	0	0	17
1.5	2.3	81.5	0.41	-1.54	0	0	11
2.5	2.3	84.0	0.39	-1.45	0	0	7
3.5	2.4	86.5	0.44	-1.43	0	0	3
4.5	2.3	87.5	0.49	-1.42	0	0	1
5.5	2.3	87.2	0.52	-1.51	0	0	3
6.5	2.2	86.9	0.59	-1.38	0	0	5
7.5	2.3	86.0	0.54	-1.4	0	7	12
8.5	2.2	85.6	0.68	-1.77	0	30	21
9.5	3.6	81.3	0.09	-0.59	450	91	31
10.5	5.2	75.2	-0.28	0.42	649	84	42
11.5	5.6	75.9	-0.22	0.67	407	141	52
12.5	6.0	75.5	-0.48	0.36	178	140	62
13.5	6.4	73.7	-0.14	0.27	1	101	69
14.5	6.7	72.3	-0.0	0.2	0	44	75
15.5	6.6	75.8	0.32	-0.62	0	10	81
16.5	6.0	77.6	0.0	-0.6	0	0	88
17.5	5.8	80.5	0.0	-0.3	0	0	94
18.5	5.3	87.5	0.11	-0.69	0	0	100
19.5	5.1	89.5	0.11	-0.89	0	0	100
20.5	4.6	96.7	0.21	-1.18	0	0	100
21.5	4.6	96.4	0.3	-1.88	0	0	100
22.5	4.3	97.2	0.21	-1.08	0	0	100
23.5	3.8	96.1	0.2	-1.59	0	0	100
24.5	3.9	92.9	1.0	-0.1	0	0	100
25.5	3.6	94.8	0.7	0.0	0	0	100
26.5	3.5	96.9	0.09	-0.28	0	0	100
27.5	3.5	96.9	0.0	-0.3	0	0	100
28.5	3.4	97.3	0.0	-0.6	0	0	100
29.5	3.1	97.8	0.1	-1.0	0	0	100
30.5	2.8	97.9	0.1	-1.0	0	0	100
31.5	2.7	97.8	0.1	-0.69	0	0	100
32.5	2.8	98.1	-0.11	-0.69	0	23	100
33.5	3.4	97.6	-0.12	-0.38	0	50	100
34.5	3.7	97.6	-0.1	0.39	0	76	100
35.5	4.0	97.2	-0.3	0.4	0	97	100
36.5	4.2	97.6	-0.58	0.39	0	89	100
37.5	4.5	94.4	-0.22	0.56	0	87	100
38.5	5.0	91.7	0.0	-0.3	0	68	100
39.5	5.3	88.9	0.3	0.4	0	22	100
40.5	4.8	92.8	0.14	0.27	0	0	100
41.5	4.5	94.4	0.0	-0.4	0	0	100
42.5	4.4	94.5	0.09	-0.9	0	0	100
43.5	4.6	91.7	-0.1	-0.79	0	0	92
44.5	4.4	90.2	0.1	-1.4	0	0	83
45.5	4.2	86.9	0.2	-1.28	0	0	75
46.5	3.4	86.5	0.32	-2.58	0	0	67
47.5	2.7	86.0	0.28	-2.68	0	0	58
48.5	2.5	85.9	0.73	-1.43	0	0	50
49.5	2.3	85.3	0.62	-2.32	0	0	42
50.5	2.1	85.8	0.68	-1.77	0	0	33
51.5	1.8	86.1	0.73	-1.43	0	0	25
52.5	1.8	84.3	0.4	-1.75	0	0	17
53.5	1.4	84.7	0.75	-1.3	0	0	8
54.5	1.3	85.1	0.29	-1.16	0	0	0
55.5	1.2	83.8	0.51	-2.04	0	6	2
56.5	1.3	83.2	0.64	-1.25	0	33	4
57.5	2.7	76.7	0.0	-0.7	380	97	6
58.5	3.6	79.3	-0.83	0.72	588	75	8
59.5	4.3	74.3	-0.95	0.74	620	79	10
60.5	4.6	73.2	-0.58	0.69	526	110	12
61.5	4.9	74.5	-0.45	0.78	138	129	17
62.5	5.8	72.5	-0.22	0.77	401	66	21
63.5	5.7	74.6	0.11	0.69	144	32	25
64.5	4.6	76.4	0.0	-0.5	0	0	29
65.5	3.7	80.0	0.19	-0.98	0	0	33
66.5	3.7	80.7	0.0	-0.2	0	0	38
67.5	3.8	79.3	0.18	-0.36	0	0	40
68.5	3.7	79.6	0.3	-0.4	0	0	42
69.5	3.2	81.5	0.32	-0.84	0	0	44
70.5	2.5	84.2	0.44	-0.54	0	0	46
71.5	1.9	84.0	0.45	-0.89	0	0	48
72.5	1.7	82.5	0.31	-1.16	0	0	50
73.5	1.6	79.5	0.45	-0.78	0	0	52
74.5	1.1	83.4	0.11	-0.59	0	0	54
75.5	0.8	83.3	0.49	-1.52	0	0	56
76.5	1.0	79.2	0.77	-1.52	0	0	58
77.5	1.0	79.6	0.7	-1.21	0	0	60
78.5	0.9	79.1	0.8	-1.72	0	0	62
79.5	0.9	77.3	0.31	-1.98	0	0	62
80.5	1.5	76.2	0.4	-1.75	0	34	62
81.5	2.1	73.3	0.1	-1.9	0	76	62
82.5	2.9	69.0	0.09	-1.3	17	131	62
83.5	3.2	69.2	0.25	0.76	86	150	62
84.5	3.8	66.4	1.03	1.23	535	123	62
85.5	4.2	67.6	0.98	2.19	657	59	54
86.5	4.7	65.6	0.29	1.27	498	53	46
87.5	4.3	69.1	-0.0	1.1	193	31	38
88.5	3.5	74.7	0.68	0.59	0	0	29
89.5	2.7	78.6	0.5	-0.5	0	0	21
90.5	1.6	82.7	0.2	-0.88	0	0	12
91.5	1.3	83.8	0.22	-0.97	0	0	11
92.5	1.0	85.8	0.22	-0.97	0	0	10
93.5	0.6	87.2	0.31	-1.26	0	0	9
94.5	0.6	87.4	0.09	-0.9	0	0	8
95.5	0.4	88.6	0.09	-1.8	0	0	7
96.5	0.2	91.5	0.2	-1.59	0	0	6
97.5	0.3	90.2	0.2	-0.88	0	0	5
98.5	0.2	89.8	0.32	-1.36	0	0	4
99.5	-0.1	93.7	0.54	-1.4	0	0	3
100.5	-0.4	95.1	0.39	-1.45	0	0	2
101.5	-0.6	89.7	0.59	-1.38	0	0	1
102.5	-0.4	85.7	0.62	-1.03	0	0	0
103.5	-0.1	81.3	0.5	-0.98	0	6	0
104.5	0.5	79.0	0.64	-0.77	0	28	0
105.5	2.7	69.4	0.5	-0.5	419	139	0
106.5	3.8	75.8	-0.45	0.78	545	98	0
107.5	5.1	70.9	-0.45	0.66	656	74	0
108.5	6.2	68.5	-0.78	0.45	656	72	0
109.5	8.4	55.1	-0.79	0.1	600	67	0
110.5	9.0	52.8	-1.36	0.63	491	55	0
111.5	8.7	53.7	-1.2	0.51	254	30	0
112.5	7.3	59.1	-0.86	0.69	0	0	0
113.5	5.5	65.5	0.29	-1.27	0	0	0
114.5	5.0	66.9	0.29	-1.27	0	0	0
115.5	4.4	68.9	0.69	-1.55	0	0	0
116.5	4.3	70.0	0.22	-0.77	0	0	0
117.5	3.9	76.5	-0.97	-0.22	0	0	0
118.5	3.7	78.1	-0.83	0.35	0	0	0
119.5	3.7	81.2	-0.53	1.19	0	0	0
120.5	3.2	83.1	-0.11	0.69	0	0	0
121.5	2.4	86.2	-0.48	0.36	0	0	0
122.5	1.7	86.3	-0.11	-0.69	0	0	0
123.5	1.3	86.3	0.29	-1.47	0	0	0
124.5	1.4	85.4	0.31	-0.51	0	0	0
125.5	1.1	85.9	0.21	-1.08	0	0	0
126.5	1.1	85.4	0.21	-1.08	0	0	0
127.5	1.2	87.8	-0.21	-0.21	0	0	17
128.5	1.7	86.7	0.27	-0.54	0	57	33
129.5	2.3	84.7	-0.12	-1.09	101	107	50
130.5	2.9	80.0	-0.45	0.89	143	150	67
131.5	2.8	82.4	-0.69	2.4	79	177	83
132.5	2.9	83.9	-0.78	2.9	61	166	100
133.5	2.6	84.8	-0.71	3.33	21	126	100
134.5	2.4	85.9	-0.28	2.28	0	53	100
135.5	2.4	85.1	-0.42	2.16	0	15	100
136.5	2.3	85.2	-0.21	1.69	0	0	100
137.5	2.4	83.3	0.28	0.28	0	0	100
138.5	2.2	84.7	0.12	-0.38	0	0	100
139.5	1.9	86.3	0.22	-0.56	0	0	100
140.5	2.0	85.8	0.83	-0.35	0	0	100
141.5	2.4	84.9	0.69	0.1	0	0	100
142.5	2.3	84.1	0.22	-0.87	0	0	100
143.5	2.5	83.4	0.5	-0.5	0	0	100
144.5	2.7	81.2	0.35	-0.35	0	0	100
145.5	2.7	82.8	0.11	-0.69	0	0	100
146.5	2.7	82.1	0.0	-1.0	0	0	100
147.5	2.7	82.3	0.11	-0.89	0	0	100
148.5	2.6	82.6	0.0	-0.7	0	0	100
149.5	2.7	83.0	0.0	-0.4	0	0	100
150.5	2.4	83.5	0.1	-1.2	0	0	100
151.5	2.1	82.2	0.29	-1.27	0	8	83
152.5	2.2	78.4	0.21	-1.69	0	50	67
153.5	3.0	73.3	0.0	-1.0	195	101	50
154.5	3.9	73.0	0.19	0.78	339	122	33
155.5	4.5	71.1	-0.45	0.89	339	151	17
156.5	5.1	69.9	-0.85	0.85	346	142	0
157.5	5.6	68.8	-0.85	0.85	219	127	17
158.5	5.6	70.9	-0.45	0.78	85	92	33
159.5	5.4	73.0	-0.53	0.73	4	33	50
160.5	5.1	74.0	-0.12	-0.89	0	0	67
161.5	4.9	74.7	-1.0	-0.0	0	0	83
162.5	4.8	78.4	0.12	1.7	0	0	100
163.5	4.3	80.5	0.64	0.64	0	0	100
164.5	3.9	83.6	0.5	0.87	0	0	100
165.5	3.6	84.3	0.48	0.36	0	0	100
166.5	3.6	83.4	0.11	-0.89	0	0	100
167.5	3.4	84.0	-0.3	-1.57	0	0	100
168.5	2.7	86.0	0.43	-1.85	0	0	100
169.5	2.3	86.7	0.12	-2.3	0	0	100
170.5	2.3	85.5	0.2	-1.59	0	0	100
171.5	2.5	84.3	0.0	-1.0	0	0	100
172.5	2.7	83.9	0.22	-0.87	0	0	100
173.5	3.1	82.4	0.62	-0.5	0	0	100
174.5	3.3	82.3	0.78	-0.45	0	0	100
175.5	3.5	82.4	0.89	-0.45	0	3	100
176.5	3.6	81.7	0.27	-0.54	0	16	100
177.5	4.1	78.4	0.0	-0.6	0	35	100
178.5	4.6	78.5	0.22	0.77	0	99	100
179.5	4.9	81.7	0.12	1.09	0	113	100
180.5	5.0	82.0	-0.31	0.95	0	90	100
181.5	5.3	77.1	0.19	0.67	0	97	100
182.5	5.4	78.1	-0.0	0.9	0	51	100
183.5	5.4	77.9	0.19	0.78	0	10	100
184.5	5.4	76.7	0.93	0.36	0	0	100
185.5	5.2	78.3	0.64	0.64	0	0	100
186.5	5.2	78.6	0.45	0.89	0	0	100
187.5	5.0	79.8	0.25	0.76	0	0	100
188.5	5.0	82.8	-0.19	0.78	0	0	100
189.5	4.8	82.7	0.09	-0.9	0	0	100
190.5	4.8	84.0	0.66	-0.45	0	0	100
191.5	4.7	85.2	0.69	-0.1	0	0	100
192.5	3.7	92.5	0.0	-0.8	0	0	100
193.5	3.4	93.0	0.22	-0.77	0	0	100
194.5	3.6	92.1	0.58	0.14	0	0	100
195.5	3.6	92.0	0.12	-1.09	0	0	100
196.5	3.7	92.8	0.12	-0.79	0	0	100
197.5	3.4	94.9	0.1	-1.1	0	0	100
198.5	3.5	92.6	0.69	0.41	0	0	100
199.5	3.7	92.3	0.19	-0.78	0	4	100
200.5	3.8	91.8	0.1	-1.0	0	27	100
201.5	4.3	89.1	0.75	0.5	0	55	100
202.5	4.7	86.2	0.7	0.0	0	109	100
203.5	5.0	84.0	-0.11	0.79	7	138	100
204.5	5.2	83.1	-0.36	0.93	3	126	100
205.5	5.6	83.0	0.36	0.71	0	98	98
206.5	5.5	84.7	1.15	0.96	3	78	96
207.5	5.1	85.1	0.93	0.38	0	33	94
208.5	4.9	87.4	1.14	0.37	0	0	92
209.5	4.4	89.1	0.57	-0.7	0	0	90
210.5	3.9	90.8	0.13	-1.09	0	0	88
211.5	4.0	89.2	0.44	-1.54	0	0	89
212.5	3.9	90.9	0.57	-0.18	0	0	90
213.5	3.6	91.0	0.2	-1.28	0	0	91
214.5	3.6	91.0	0.0	-1.1	0	0	92
215.5	3.8	91.2	-0.64	-0.48	0	0	93
216.5	3.8	90.7	0.1	-0.69	0	0	94
217.5	3.5	93.5	0.22	-0.77	0	0	95
218.5	2.7	95.2	0.45	-0.78	0	0	96
219.5	2.7	93.8	-0.0	0.4	0	0	97
220.5	2.4	96.9	0.1	-0.69	0	0	98
221.5	2.7	92.0	0.22	-0.97	0	0	99
222.5	2.9	88.3	0.33	-1.56	0	0	100
223.5	3.2	85.7	0.64	-1.02	0	7	90
224.5	3.5	84.8	0.12	-0.38	0	27	79
225.5	4.6	85.9	-0.0	0.3	323	118	69
226.5	5.9	85.0	0.31	0.74	674	92	58
227.5	11.7	49.4	1.94	-4.17	695	82	48
228.5	13.8	30.3	0.31	-4.39	678	70	38
229.5	14.1	27.1	0.84	-4.32	680	59	33
230.5	14.2	24.9	1.61	-4.2	571	51	29
231.5	13.4	24.4	0.41	-3.38	329	33	25
232.5	11.4	30.9	-0.32	-3.08	0	0	21
233.5	9.3	46.0	0.43	-1.01	0	0	17
234.5	7.9	51.9	0.0	-0.2	0	0	12
235.5	7.2	54.9	0.57	-1.28	0	0	11
236.5	6.6	56.8	0.58	0.14	0	0	10
237.5	6.4	59.5	0.71	-0.36	0	0	9
238.5	6.1	58.6	1.1	-0.69	0	0	8
239.5	6.0	60.5	1.01	-0.43	0	0	7
240.5	5.6	63.0	-0.9	-0.0	0	0	6
241.5	5.0	64.6	0.0	-2.2	0	0	5
242.5	4.8	65.4	0.41	-1.13	0	0	4
243.5	4.2	69.1	0.41	-1.34	0	0	3
244.5	4.0	70.6	0.36	-0.93	0	0	2
245.5	3.7	72.3	0.4	-1.24	0	0	1
246.5	3.5	73.7	0.32	-1.05	0	0	0
247.5	3.5	73.7	0.29	-1.16	0	10	8
248.5	3.8	72.2	0.32	-1.36	0	60	17
249.5	5.1	73.0	-0.14	0.14	391	91	25
250.5	6.1	72.6	-0.16	0.48	383	121	33
251.5	6.8	68.3	-0.25	0.86	275	163	42
252.5	7.2	62.7	-0.1	0.39	288	158	50
253.5	8.1	65.6	-0.44	0.54	275	124	58
254.5	8.2	63.8	-0.2	-0.0	99	98	67
255.5	7.8	63.6	-0.14	0.27	58	43	75
256.5	7.1	68.9	0.23	0.45	0	0	83
257.5	7.1	69.6	0.42	-0.42	0	0	92
258.5	6.8	65.5	0.1	-0.79	0	0	100
259.5	6.4	67.6	-0.5	-0.0	0	0	93
260.5	5.4	70.8	0.31	-1.26	0	0	85
261.5	5.0	69.6	0.22	-1.38	0	0	78
262.5	5.2	68.2	0.32	-0.62	0	0	71
263.5	5.4	68.6	0.34	-1.05	0	0	64
264.5	5.2	69.3	0.13	-0.69	0	0	56
265.5	5.2	71.5	0.14	-1.29	0	0	49
266.5	5.4	70.3	0.0	-0.3	0	0	42
267.5	4.8	74.1	-0.32	-0.62	0	0	34
268.5	4.5	74.5	0.23	-1.89	0	0	27
269.5	4.2	77.2	0.49	-1.52	0	0	20
270.5	4.1	78.6	0.0	-1.0	0	0	12
271.5	3.9	79.7	0.11	-1.3	0	10	23
272.5	4.3	77.0	0.0	-0.9	0	59	33
273.5	5.5	75.0	-0.38	0.12	104	113	44
274.5	6.4	71.2	-0.36	0.71	359	130	54
275.5	7.0	66.7	-0.31	1.16	189	160	65
276.5	7.4	64.7	-0.18	-0.57	3	126	75
277.5	7.7	67.2	-0.45	0.89	0	107	79
278.5	8.0	65.3	-1.1	-0.0	0	41	83
279.5	8.2	61.7	0.11	-1.3	0	10	88
280.5	7.9	69.3	0.34	-0.5	0	0	92
281.5	7.3	73.7	0.22	-0.77	0	0	96
282.5	7.1	79.2	0.9	0.0	0	0	100
283.5	6.7	82.3	-0.11	-0.89	0	0	98
284.5	6.3	84.8	0.6	-0.8	0	0	96
285.5	5.9	85.0	0.34	-1.05	0	0	94
286.5	5.6	86.2	1.24	-0.4	0	0	92
287.5	4.7	87.5	0.46	-2.36	0	0	90
288.5	4.9	87.2	0.0	-0.3	0	0	88
289.5	4.7	86.7	0.21	-1.99	0	0	85
290.5	5.1	86.9	0.34	-0.5	0	0	83
291.5	5.1	87.7	0.99	-0.99	0	0	81
292.5	5.4	85.6	1.2	-0.9	0	0	79
293.5	5.3	85.6	0.22	-1.58	0	0	77
294.5	5.7	83.6	0.41	-1.44	0	0	75
295.5	6.1	82.6	0.22	-0.87	0	3	79
296.5	6.5	81.3	0.0	-0.8	0	28	83
297.5	7.2	79.5	-0.13	-0.69	0	61	88
298.5	8.1	78.5	-0.42	-0.42	54	140	92
299.5	8.7	77.1	-0.76	0.66	19	161	96
300.5	9.2	74.7	-0.55	1.07	72	151	100
301.5	10.2	70.1	0.29	1.16	384	125	85
302.5	10.4	68.9	-0.45	0.66	549	75	71
303.5	11.2	66.9	1.28	0.2	278	36	56
304.5	9.3	75.4	0.66	0.45	0	0	42
305.5	8.3	79.2	0.36	-0.48	0	0	27
306.5	7.5	79.2	0.31	-1.47	0	0	12
307.5	7.2	77.7	0.25	-0.76	0	0	11
308.5	6.4	81.1	0.52	-1.62	0	0	10
309.5	5.9	82.5	0.32	-0.84	0	0	9
310.5	5.7	82.6	0.32	-1.67	0	0	8
311.5	5.6	84.2	0.85	-0.85	0	0	7
312.5	5.4	85.7	0.3	-1.06	0	0	6
313.5	5.3	86.4	0.82	-1.6	0	0	5
314.5	5.7	88.1	0.78	0.63	0	0	4
315.5	5.4	88.0	0.12	-0.89	0	0	3
316.5	4.9	88.0	0.5	-1.63	0	0	2
317.5	5.1	88.7	0.86	-0.69	0	0	1
318.5	4.7	88.7	0.29	-1.37	0	0	0
319.5	4.9	87.6	0.59	-1.38	0	6	4
320.5	5.5	83.0	0.0	-0.7	0	36	8
321.5	8.2	73.9	0.1	-2.0	442	116	12
322.5	14.6	26.5	0.78	-4.03	379	130	17
323.5	15.6	21.8	0.29	-4.09	482	131	21
324.5	15.8	18.5	-0.88	-3.8	227	163	25
325.5	15.7	17.5	-0.3	-3.39	101	148	27
326.5	14.9	25.8	0.62	-2.32	353	94	29
327.5	12.2	36.3	0.8	-0.41	67	44	31
328.5	10.3	49.0	0.48	0.64	0	0	33
329.5	9.3	48.6	0.71	-0.71	0	0	35
330.5	8.5	47.7	0.0	-0.8	0	0	38
331.5	8.2	59.2	-2.59	1.88	0	0	35
332.5	7.5	70.4	-1.38	1.58	0	0	33
333.5	6.4	66.5	-0.55	-0.95	0	0	31
334.5	6.0	62.8	0.24	-1.38	0	0	29
335.5	6.3	63.4	0.61	-1.37	0	0	27
336.5	6.5	62.0	0.98	-2.19	0	0	25
337.5	6.7	68.0	0.45	0.89	0	0	23
338.5	8.4	48.2	1.45	-4.47	0	0	21
339.5	9.6	30.5	1.24	-6.38	0	0	19
340.5	9.2	28.7	2.0	-3.92	0	0	17
341.5	9.1	28.4	3.49	-3.14	0	0	15
342.5	8.2	35.5	1.92	-4.51	0	0	12
343.5	7.4	42.0	1.11	-4.15	0	12	12
344.5	7.6	42.6	1.46	-3.62	0	57	12
345.5	9.1	35.1	1.27	-4.42	508	92	12
346.5	10.1	30.4	1.09	-4.37	711	61	12
347.5	10.4	29.1	0.38	-4.28	734	64	12
348.5	10.5	29.7	-1.22	-4.54	740	63	12
349.5	10.8	27.9	0.4	-4.58	713	58	12
350.5	10.6	26.9	0.52	-3.66	623	52	12
351.5	10.1	25.5	2.46	-3.65	310	51	12
352.5	8.5	29.5	1.7	-2.83	0	0	12
353.5	7.1	36.1	0.21	-2.39	0	0	12
354.5	6.3	40.2	0.11	-3.1	0	0	12
355.5	6.1	41.7	0.8	-1.27	0	0	15
356.5	5.9	41.5	-0.23	-1.89	0	0	17
357.5	5.2	45.1	0.68	-2.09	0	0	19
358.5	4.6	46.9	1.03	-2.82	0	0	21
359.5	4.3	48.6	0.98	-1.13	0	0	23
360.5	3.7	51.5	0.57	-0.7	0	0	25
361.5	3.3	53.2	0.09	-0.59	0	0	27
362.5	2.9	51.6	0.2	-2.29	0	0	29
363.5	3.4	48.0	0.22	-0.67	0	0	31
364.5	3.1	54.2	0.31	-1.16	0	0	33
365.5	2.8	53.6	0.71	-1.76	0	0	35
366.5	2.8	54.7	0.88	-0.66	0	0	38
367.5	2.5	55.9	0.55	-1.29	0	15	38
368.5	2.9	51.0	0.41	-1.02	0	58	38
369.5	4.7	45.2	0.79	-0.11	106	117	38
370.5	5.5	40.1	0.64	0.48	407	129	38
371.5	6.2	42.2	0.22	0.77	565	107	38
372.5	7.1	44.1	-0.72	0.83	412	148	38
373.5	6.8	52.0	-0.59	1.16	23	142	42
374.5	7.2	50.7	-0.59	0.81	219	94	46
375.5	7.3	50.4	-0.28	0.28	333	42	50
376.5	6.8	59.1	0.58	0.69	0	0	54
377.5	6.8	55.1	0.5	0.98	0	0	58
378.5	6.9	49.6	0.54	-0.72	0	0	62
379.5	6.6	52.6	0.0	-1.1	0	0	66
380.5	6.7	50.4	0.72	0.54	0	0	69
381.5	6.7	48.9	1.03	-0.39	0	0	72
382.5	6.6	51.5	0.91	0.41	0	0	75
383.5	6.2	51.9	1.0	-0.45	0	0	78
384.5	6.1	53.5	1.11	-0.45	0	0	81
385.5	6.1	54.0	0.64	-0.77	0	0	84
386.5	6.0	54.4	0.58	0.14	0	0	88
387.5	5.8	57.7	0.11	-0.59	0	0	91
388.5	5.6	59.1	-0.1	-0.79	0	0	94
389.5	5.6	60.2	0.28	0.28	0	0	97
390.5	5.6	59.3	0.5	-0.75	0	0	100
391.5	5.7	59.0	1.29	-0.55	0	3	83
392.5	5.7	59.8	0.0	-1.1	0	27	67
393.5	5.9	67.1	0.13	1.09	8	100	50
394.5	6.4	64.6	1.27	1.27	22	147	33
395.5	6.9	63.7	0.13	1.49	393	154	17
396.5	7.6	64.6	-0.94	1.04	586	101	0
397.5	7.9	66.3	-0.91	0.62	368	124	0
398.5	8.0	65.0	-0.5	0.87	343	87	0
399.5	8.0	65.9	-0.17	0.68	177	44	0
400.5	7.2	70.8	-0.92	1.06	0	0	0
401.5	6.5	76.7	-1.19	0.12	0	0	0
402.5	5.7	74.1	0.0	-1.3	0	0	0
403.5	5.4	71.8	0.4	-1.24	0	0	8
404.5	4.8	73.7	0.72	-1.2	0	0	17
405.5	4.3	74.3	0.41	-1.54	0	0	25
406.5	4.5	72.0	0.76	-0.66	0	0	33
407.5	4.6	71.3	0.55	-1.07	0	0	42
408.5	4.8	72.1	0.1	-1.0	0	0	50
409.5	5.0	74.3	0.98	0.5	0	0	58
410.5	5.4	78.3	0.43	1.33	0	0	67
411.5	5.2	75.2	0.31	-1.47	0	0	75
412.5	5.4	77.8	1.24	0.38	0	0	83
413.5	5.3	77.4	0.17	-0.68	0	0	92
414.5	5.5	77.2	-0.0	-0.4	0	0	100
415.5	5.5	81.8	-0.45	1.11	0	3	100
416.5	5.4	81.6	-0.25	-0.76	0	14	100
417.5	5.5	80.6	-0.4	-0.0	0	30	100
418.5	5.9	79.3	0.32	0.62	0	16	100
419.5	5.9	81.0	0.0	-1.5	0	20	100
420.5	6.0	78.3	0.1	-1.5	0	18	100
421.5	6.3	77.3	0.79	-0.91	0	23	100
422.5	6.9	74.6	0.91	-0.41	0	17	100
423.5	8.3	62.1	-3.97	0.49	0	7	100
424.5	8.6	58.1	-1.46	0.36	0	0	100
425.5	8.0	67.5	1.36	1.18	0	0	100
426.5	7.7	66.3	-1.52	3.26	0	0	100
427.5	7.0	73.8	-0.3	2.88	0	0	100
428.5	5.8	84.4	-0.08	4.7	0	0	100
429.5	5.4	85.9	0.3	2.88	0	0	100
430.5	5.0	85.4	0.58	0.69	0	0	100
431.5	4.7	86.9	0.81	0.59	0	0	100
432.5	4.4	88.4	0.19	1.18	0	0	100
433.5	4.6	88.0	0.12	1.7	0	0	100
434.5	3.8	90.3	-0.1	0.79	0	0	100
435.5	3.4	89.9	-0.45	0.89	0	0	100
436.5	3.3	89.8	-0.1	1.0	0	0	100
437.5	3.4	89.8	-0.0	-0.3	0	0	100
438.5	3.5	86.8	0.0	-0.6	0	0	100
439.5	3.2	83.3	1.33	-0.9	0	12	98
440.5	2.9	76.1	0.31	-1.26	0	48	96
441.5	3.7	78.2	0.0	-0.8	465	103	94
442.5	4.4	77.8	-0.58	0.69	559	95	92
443.5	5.0	73.5	-0.64	0.64	390	161	90
444.5	5.9	68.6	-0.53	0.73	442	146	88
445.5	6.6	65.8	-0.42	0.42	183	155	81
446.5	7.3	68.5	-0.23	0.45	328	92	75
447.5	7.3	62.9	-0.3	0.4	176	54	69
448.5	6.8	61.9	-0.09	0.28	0	0	62
449.5	6.0	64.1	0.46	-0.77	0	0	56
450.5	5.3	57.9	0.1	-1.0	0	0	50
451.5	4.9	60.2	0.1	-0.69	0	0	48
452.5	4.6	63.3	0.0	-0.6	0	0	46
453.5	4.2	65.9	0.22	-0.67	0	0	44
454.5	3.8	68.1	0.1	-0.49	0	0	42
455.5	3.2	69.2	0.31	-0.95	0	0	40
456.5	2.8	68.5	0.41	-1.13	0	0	38
457.5	2.4	69.8	0.32	-0.84	0	0	35
458.5	2.0	69.7	0.4	-1.75	0	0	33
459.5	2.2	68.0	0.0	-0.6	0	0	31
460.5	1.9	69.3	0.21	-1.08	0	0	29
461.5	2.0	68.7	0.1	-0.79	0	0	27
462.5	2.5	69.7	0.11	-0.59	0	0	25
463.5	2.6	66.1	0.21	-1.18	0	8	23
464.5	3.3	60.3	0.57	-0.57	0	52	21
465.5	4.3	61.2	-0.0	0.7	302	102	19
466.5	5.1	66.0	-1.42	1.11	580	93	17
467.5	6.0	57.0	-0.58	1.05	630	89	15
468.5	7.0	54.1	0.42	-0.42	626	89	12
469.5	8.7	53.2	-0.54	0.44	575	85	10
470.5	10.2	46.6	-1.2	0.49	539	63	8
471.5	14.2	37.4	0.99	-4.29	343	57	6
472.5	12.8	40.8	0.1	-5.5	0	0	4
473.5	11.8	44.5	0.97	-5.01	0	0	2
474.5	11.4	45.2	0.27	-5.09	0	0	0
475.5	11.1	46.9	0.51	-5.88	0	0	0
476.5	11.2	43.3	2.46	-6.77	0	0	0
477.5	11.8	36.3	2.41	-7.0	0	0	0
478.5	12.1	31.2	2.07	-7.21	0	0	0
479.5	12.3	27.8	0.86	-7.05	0	0	0
480.5	9.8	44.6	-2.49	-2.87	0	0	0
481.5	6.3	71.9	-1.11	3.42	0	0	0
482.5	5.7	72.4	-0.7	3.94	0	0	0
483.5	5.0	74.0	-0.17	1.39	0	0	0
484.5	4.3	75.2	0.31	-1.26	0	0	0
485.5	3.3	78.4	0.32	-1.05	0	0	0
486.5	2.9	79.0	0.49	-1.84	0	0	0
487.5	2.9	78.8	0.32	-0.84	0	8	0
488.5	3.1	79.2	-0.12	-0.38	0	51	0
489.5	4.1	81.9	-0.18	0.57	358	97	0
490.5	5.2	77.0	-0.12	0.48	383	145	0
491.5	7.2	65.9	-0.51	1.2	387	166	0
492.5	8.0	64.2	-0.19	3.7	398	162	0
493.5	8.3	65.1	-0.3	4.29	446	120	2
494.5	8.3	64.6	-0.49	3.97	391	89	4
495.5	8.0	64.2	0.12	3.3	179	52	6
496.5	7.3	68.1	0.83	2.57	0	0	8
497.5	6.2	70.1	0.71	0.36	0	0	10
498.5	5.6	74.6	0.64	-0.64	0	0	12
499.5	4.6	75.9	0.09	-1.7	0	0	20
500.5	3.9	79.6	0.41	-1.54	0	0	27
501.5	3.4	83.2	-0.26	-0.65	0	0	34
502.5	3.7	83.9	-0.28	-0.28	0	0	42
503.5	4.1	85.1	-0.48	0.12	0	0	49
504.5	4.2	86.0	-0.58	0.14	0	0	56
505.5	3.8	87.0	-0.38	-0.12	0	0	64
506.5	4.0	85.8	0.83	0.34	0	0	71
507.5	3.9	85.2	0.48	0.36	0	0	78
508.5	3.8	83.5	0.9	0.0	0	0	85
509.5	3.9	84.1	0.42	0.28	0	0	93
510.5	4.1	82.8	0.36	0.48	0	0	100
511.5	4.3	78.0	-0.0	1.5	0	6	100
512.5	4.3	73.9	-0.0	2.2	0	51	100
513.5	4.4	72.9	-0.21	2.39	0	68	100
514.5	4.4	72.0	-0.29	2.38	0	75	100
515.5	4.5	70.0	-0.21	2.39	0	75	100
516.5	5.2	65.7	-0.8	1.02	237	189	100
