#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2488.5	19.1	41.7	0.82	-1.01	509	106
2489.5	19.0	42.2	0.96	-0.53	61	65
2490.5	17.6	49.5	0.74	0.95	0	5
2491.5	16.0	57.8	0.76	1.05	0	0
2492.5	13.9	69.1	0.35	0.35	0	0
2493.5	12.6	74.2	0.18	0.36	0	0
2494.5	12.0	75.2	0.6	0.8	0	0
2495.5	11.6	76.1	0.69	0.98	0	0
2496.5	10.8	80.4	0.39	0.58	0	0
2497.5	10.0	83.5	0.14	0.27	0	0
2498.5	9.9	83.3	0.22	0.33	0	0
2499.5	9.6	84.3	0.39	0.58	0	0
2500.5	9.6	83.0	0.6	0.8	0	0
2501.5	9.1	85.0	0.09	0.18	0	18
2502.5	9.8	82.4	0.22	0.33	138	89
2503.5	10.6	77.6	0.0	0.0	19	152
2504.5	11.9	73.1	1.34	1.05	10	246
2505.5	12.8	69.2	0.8	0.0	9	259
2506.5	13.6	67.3	2.34	1.35	1	153
2507.5	13.3	72.6	3.08	1.18	0	65
2508.5	12.7	82.1	2.28	1.02	0	68
2509.5	12.5	85.6	-0.96	-0.28	0	110
2510.5	12.8	85.1	-0.19	-0.46	0	73
2511.5	12.7	84.8	-0.07	-0.07	0	61
2512.5	12.8	82.9	0.1	0.0	0	40
2513.5	13.3	83.3	0.44	0.54	0	16
2514.5	13.1	84.9	-0.07	-0.07	0	3
2515.5	12.9	84.9	0.0	-0.3	0	0
2516.5	13.4	83.2	0.07	0.07	0	0
2517.5	13.0	85.6	0.72	0.83	0	0
2518.5	12.7	86.3	1.77	0.94	0	0
2519.5	12.7	84.6	2.77	1.6	0	0
2520.5	12.8	81.6	3.0	1.8	0	0
2521.5	12.3	80.8	1.24	0.84	0	0
2522.5	12.6	80.0	0.63	1.14	0	0
2523.5	12.2	78.6	1.87	1.17	0	0
2524.5	12.3	75.8	1.61	1.5	0	0
2525.5	12.2	78.0	0.62	0.32	0	12
2526.5	11.9	81.6	1.07	0.27	0	20
2527.5	12.0	82.8	1.78	0.91	0	35
2528.5	12.4	80.5	2.98	2.01	0	102
2529.5	12.9	80.1	2.25	1.83	0	87
2530.5	13.7	77.1	3.22	2.7	19	279
2531.5	14.5	70.9	5.04	1.64	86	359
2532.5	14.5	73.8	3.33	1.62	8	289
2533.5	15.5	62.9	5.03	3.27	81	321
2534.5	16.4	55.0	5.47	3.69	383	331
2535.5	13.7	73.3	3.15	-0.56	0	103
2536.5	13.6	78.6	0.49	0.49	81	142
2537.5	13.8	77.2	0.18	0.36	0	58
2538.5	13.6	77.9	0.6	0.0	0	6
2539.5	12.5	79.8	0.15	0.48	0	0
2540.5	12.3	81.3	0.33	0.22	0	0
2541.5	12.2	82.9	0.07	0.07	0	0
2542.5	12.0	82.5	0.23	0.45	0	0
2543.5	11.8	81.2	0.09	0.18	0	0
2544.5	11.7	81.5	0.09	0.18	0	0
2545.5	10.7	82.9	0.21	0.21	0	0
2546.5	9.6	82.6	0.21	0.21	0	0
2547.5	9.2	82.1	0.23	0.45	0	0
2548.5	9.3	80.4	0.32	0.62	0	0
2549.5	8.4	81.8	0.21	0.21	155	26
2550.5	9.2	78.3	0.14	0.14	253	85
2551.5	11.2	72.3	-0.09	-0.29	394	146
2552.5	12.9	66.9	-0.49	-0.49	652	148
2553.5	14.5	60.8	0.22	-0.87	805	133
2554.5	15.5	50.1	1.1	-0.49	661	217
2555.5	16.9	42.8	1.13	0.65	595	255
2556.5	17.3	38.6	1.65	-0.95	569	248
2557.5	16.6	50.1	1.51	-1.31	215	350
2558.5	16.8	43.0	2.27	-0.4	50	279
2559.5	17.0	39.5	2.11	-0.61	256	232
2560.5	16.4	43.8	1.48	-0.6	71	146
2561.5	15.8	48.2	1.22	-0.68	13	72
2562.5	14.2	56.3	0.7	-1.21	0	8
2563.5	13.6	59.5	-0.1	-0.99	0	0
2564.5	13.5	57.6	-0.23	-0.45	0	0
2565.5	13.8	59.5	0.45	0.66	0	0
2566.5	13.2	64.6	0.23	0.45	0	0
2567.5	12.3	69.9	0.07	0.07	0	0
2568.5	12.1	73.3	-0.22	-0.33	0	0
2569.5	11.9	75.8	0.09	-0.29	0	0
2570.5	11.8	76.4	-0.44	-0.54	0	0
2571.5	11.6	78.4	0.49	0.49	0	0
2572.5	11.8	77.8	0.49	0.49	0	0
2573.5	12.3	78.7	0.0	-0.3	0	14
2574.5	11.7	77.9	-0.2	0.0	0	59
2575.5	12.2	72.0	-0.67	-0.19	1	137
2576.5	13.2	62.1	-1.06	-1.06	25	226
2577.5	14.5	54.9	-1.57	-0.31	265	318
2578.5	14.2	51.9	-0.86	-1.1	20	276
2579.5	14.4	53.1	-0.63	-1.36	5	253
2580.5	15.0	50.8	-0.44	-1.75	16	343
2581.5	15.8	44.4	-0.69	-0.58	99	348
2582.5	16.0	43.2	-0.5	-1.31	3	202
2583.5	15.7	47.1	-0.64	-1.25	1	162
2584.5	15.9	47.0	-0.69	-0.98	38	128
2585.5	15.8	46.2	-0.93	-1.54	238	78
2586.5	15.4	47.1	-0.74	-1.19	0	17
2587.5	14.6	50.4	-0.41	-1.55	0	0
2588.5	13.8	53.5	0.22	-0.67	0	0
2589.5	13.3	56.3	0.0	-0.5	0	0
2590.5	12.6	59.0	0.6	0.8	0	0
2591.5	11.7	61.5	0.6	0.8	0	0
2592.5	11.1	64.9	0.62	0.91	0	0
2593.5	10.3	70.0	0.53	0.85	0	0
2594.5	10.0	71.0	0.6	0.8	0	0
2595.5	9.7	74.7	0.51	0.61	0	0
2596.5	8.7	78.9	0.18	0.36	0	0
2597.5	9.6	76.6	0.23	0.45	118	30
2598.5	10.2	73.4	0.0	0.1	345	81
2599.5	11.5	68.1	-0.48	-0.36	522	119
2600.5	12.5	64.4	-1.46	-0.34	679	123
2601.5	14.2	57.9	-0.71	-0.97	668	171
2602.5	15.2	54.2	-0.67	-1.11	555	241
2603.5	15.9	51.8	-0.76	-0.93	273	366
2604.5	16.9	48.3	-1.33	-0.43	527	266
2605.5	17.6	44.5	-0.61	-1.37	182	357
2606.5	17.8	42.0	-0.62	-0.91	121	321
2607.5	18.0	38.9	-0.27	-1.17	276	220
2608.5	18.2	38.1	0.45	-1.0	403	119
2609.5	18.0	38.8	-0.57	0.19	287	70
2610.5	17.6	42.8	-0.28	0.86	0	15
2611.5	16.4	49.0	0.85	1.36	0	0
2612.5	14.8	57.2	0.94	1.17	0	0
2613.5	14.0	61.7	0.92	1.31	0	0
2614.5	13.0	67.7	0.62	1.03	0	0
2615.5	12.0	71.7	0.19	0.67	0	0
2616.5	11.0	75.5	0.31	0.74	0	0
2617.5	10.7	76.1	0.41	0.91	0	0
2618.5	10.6	76.5	0.31	0.74	0	0
2619.5	9.8	78.8	0.45	0.66	0	0
2620.5	9.7	78.2	0.23	0.45	0	0
2621.5	9.1	79.3	0.22	0.56	170	37
2622.5	10.4	74.1	0.0	0.0	252	92
2623.5	12.8	64.7	-0.2	0.0	446	138
2624.5	14.2	59.1	-0.21	-0.21	535	173
2625.5	16.9	49.0	-1.08	0.21	629	188
2626.5	17.4	45.9	0.0	1.0	662	217
2627.5	18.0	44.7	-0.14	-1.29	387	333
2628.5	18.1	46.8	0.0	-1.5	664	228
2629.5	19.1	42.6	-1.34	-1.34	748	156
2630.5	20.1	37.5	1.77	-0.34	608	191
2631.5	20.1	36.5	1.14	-0.63	394	194
2632.5	20.3	35.2	-0.64	-0.64	338	128
2633.5	19.8	35.6	0.0	-0.4	308	63
2634.5	19.7	37.2	0.78	0.78	0	17
2635.5	18.6	44.1	1.09	1.17	0	0
2636.5	16.8	52.2	0.53	0.96	0	0
2637.5	15.0	56.9	0.4	0.69	0	0
2638.5	14.1	59.2	0.09	0.29	0	0
2639.5	13.8	61.0	0.14	0.14	0	0
2640.5	12.7	65.2	0.6	0.8	0	0
2641.5	12.1	67.6	0.32	0.62	0	0
2642.5	11.1	70.6	0.32	0.62	0	0
2643.5	10.2	74.0	0.19	0.46	0	0
2644.5	10.0	74.8	0.31	0.51	0	0
2645.5	9.9	73.6	0.19	0.46	156	32
2646.5	11.7	66.1	0.0	0.2	453	71
2647.5	13.5	59.8	-0.07	0.07	584	103
2648.5	15.6	52.5	0.0	-0.5	653	133
2649.5	18.1	44.2	0.27	1.37	730	140
2650.5	19.6	41.2	-0.32	0.62	742	163
2651.5	20.4	36.4	-0.35	-1.15	686	206
2652.5	21.3	31.8	-1.3	0.11	651	240
2653.5	21.9	29.0	-1.59	-0.61	391	311
2654.5	22.6	24.3	-0.78	-0.78	385	262
2655.5	23.0	23.7	-1.1	-0.69	530	153
2656.5	22.6	27.1	-1.85	-0.43	466	108
2657.5	22.3	30.7	-1.31	0.92	295	65
2658.5	21.5	34.9	-0.77	0.64	0	15
2659.5	20.2	39.2	0.8	1.39	0	0
2660.5	17.8	50.1	0.5	1.31	0	0
2661.5	15.9	57.2	0.41	1.02	0	0
2662.5	14.5	62.2	0.4	0.69	0	0
2663.5	14.1	62.7	0.62	1.03	0	0
2664.5	14.1	61.3	0.63	1.14	0	0
2665.5	13.2	64.9	0.31	0.51	0	0
2666.5	12.8	66.7	0.0	0.0	0	0
2667.5	11.8	68.9	-0.1	0.0	0	0
2668.5	11.9	67.8	0.23	0.45	0	0
2669.5	11.8	68.3	0.09	0.18	114	36
2670.5	13.1	63.4	0.0	0.1	253	95
2671.5	15.5	55.8	-0.39	-0.1	499	130
2672.5	17.9	49.8	-0.67	-0.99	631	138
2673.5	19.8	43.9	-0.45	0.66	628	190
2674.5	20.3	40.9	0.46	-0.77	472	297
2675.5	21.1	39.3	0.78	1.04	602	267
2676.5	22.1	36.7	1.16	0.29	699	219
2677.5	22.3	35.4	1.56	0.36	248	356
2678.5	22.0	35.4	3.29	-0.29	287	296
2679.5	21.4	36.9	2.69	0.19	116	231
2680.5	21.5	34.3	2.7	0.09	423	136
2681.5	20.4	37.8	1.8	-0.09	155	82
2682.5	19.7	44.3	1.19	0.19	0	13
2683.5	17.9	58.0	0.0	0.8	0	0
2684.5	17.0	58.8	0.09	0.18	0	0
2685.5	16.7	57.1	-0.35	-0.35	0	0
2686.5	16.1	59.8	0.28	0.28	0	0
2687.5	15.8	62.0	0.6	0.8	0	0
2688.5	15.4	62.6	0.75	1.06	0	0
2689.5	14.7	68.4	0.35	0.83	0	0
2690.5	14.3	69.8	0.09	0.29	0	0
2691.5	14.0	69.7	0.64	0.64	0	0
2692.5	13.8	70.8	0.5	0.0	0	0
2693.5	13.6	75.9	0.48	0.64	0	11
2694.5	13.0	81.6	0.32	0.62	0	19
2695.5	12.8	84.3	-0.62	-0.32	0	56
2696.5	13.5	81.9	-0.65	-0.47	0	134
2697.5	15.1	77.2	-1.02	-0.41	120	339
2698.5	18.1	64.1	1.36	1.18	627	259
2699.5	20.0	49.2	1.85	0.99	445	328
2700.5	20.7	40.8	2.28	1.02	398	340
2701.5	21.1	36.9	2.6	-0.74	254	360
2702.5	21.5	36.1	1.81	-0.59	91	301
2703.5	22.4	32.2	2.5	0.0	286	225
2704.5	22.5	30.8	1.55	1.26	387	124
2705.5	21.6	31.1	1.6	0.11	282	76
2706.5	20.4	35.3	0.89	0.13	0	17
2707.5	18.8	42.7	0.86	1.23	0	0
2708.5	17.3	48.2	0.69	1.1	0	0
2709.5	16.4	54.4	0.69	0.4	0	0
2710.5	15.8	60.3	0.35	0.35	0	0
2711.5	14.5	66.2	-0.09	-0.29	0	0
2712.5	13.5	69.3	0.14	0.14	0	0
2713.5	12.9	71.8	0.14	0.27	0	0
2714.5	12.0	73.3	0.27	0.64	0	0
2715.5	11.7	74.8	0.31	0.51	0	0
2716.5	11.4	75.3	0.53	0.96	0	0
2717.5	11.9	74.5	0.41	0.8	206	36
2718.5	12.6	68.6	0.0	0.2	499	70
2719.5	15.1	60.3	-0.62	-0.32	675	85
2720.5	17.1	52.5	-0.5	0.0	731	107
2721.5	18.3	47.6	-0.45	-0.66	716	150
2722.5	19.7	45.6	-0.24	-0.97	726	181
2723.5	21.0	39.9	-0.1	-1.2	634	242
2724.5	22.5	35.5	0.54	-1.4	676	211
2725.5	23.1	35.0	0.0	-1.3	651	200
2726.5	23.6	33.7	-0.84	-1.24	559	215
2727.5	23.5	32.6	1.22	-2.3	124	235
2728.5	22.5	35.6	-3.0	-0.1	388	174
2729.5	20.3	47.7	-2.07	-0.33	0	70
2730.5	18.7	53.6	-2.63	1.23	0	7
2731.5	17.1	69.9	2.89	3.57	0	0
2732.5	15.6	81.0	2.29	3.16	0	0
2733.5	15.3	81.3	0.56	2.44	0	0
2734.5	14.6	83.6	-0.96	-0.53	0	0
2735.5	14.6	83.4	-0.71	-0.71	0	0
2736.5	14.8	82.1	-0.1	0.79	0	0
2737.5	14.9	78.1	0.36	0.6	0	0
2738.5	14.5	81.2	0.51	0.61	0	0
2739.5	13.7	85.9	0.41	0.8	0	0
2740.5	13.4	85.4	0.62	1.03	0	0
2741.5	13.7	83.0	0.41	0.8	0	20
2742.5	14.5	80.4	0.31	0.74	7	100
2743.5	15.2	77.9	-0.33	-0.22	0	140
2744.5	15.1	76.2	-0.8	-0.41	3	187
2745.5	16.4	71.3	-1.13	-0.41	82	323
2746.5	17.3	65.9	-2.01	-0.61	66	363
2747.5	17.7	59.1	-1.87	-0.72	17	370
2748.5	18.8	53.1	-1.6	0.11	28	319
2749.5	19.8	46.2	-2.39	0.25	405	355
2750.5	20.0	46.7	-2.7	-0.09	97	291
2751.5	20.1	42.5	-0.54	1.07	7	222
2752.5	18.5	55.9	1.91	-1.29	1	131
2753.5	18.3	57.8	1.12	1.54	6	77
2754.5	17.6	60.2	1.58	1.38	0	12
2755.5	16.2	67.5	0.58	-0.15	0	0
2756.5	15.9	70.9	0.42	-0.42	0	0
2757.5	15.5	72.8	0.88	1.09	0	0
2758.5	14.9	74.6	0.19	0.57	0	0
2759.5	14.0	77.3	0.32	0.62	0	0
2760.5	13.7	78.5	0.09	0.18	0	0
2761.5	13.7	77.8	0.0	0.3	0	0
2762.5	13.7	77.1	0.0	0.1	0	0
2763.5	13.8	78.6	0.14	0.27	0	0
2764.5	13.8	79.2	0.07	0.07	0	0
2765.5	14.2	79.5	0.0	-0.1	0	12
2766.5	14.2	79.6	-0.18	-0.09	0	73
2767.5	15.0	78.1	-0.12	-0.38	0	103
2768.5	15.7	72.8	-0.14	-0.27	42	248
2769.5	16.9	66.4	-0.76	-0.25	4	184
2770.5	16.1	71.6	-1.33	0.89	0	94
2771.5	15.8	74.5	-0.6	-0.36	71	325
2772.5	16.4	72.8	-2.48	-0.3	9	312
2773.5	17.6	64.5	-2.3	-0.08	127	340
2774.5	16.5	70.9	-2.24	-0.86	0	147
2775.5	15.4	75.4	-0.71	0.36	0	72
2776.5	15.6	77.4	0.99	0.12	0	33
2777.5	15.5	77.3	0.63	1.47	0	39
2778.5	15.2	80.3	1.33	0.43	0	3
2779.5	14.3	84.1	1.05	0.58	0	0
2780.5	14.1	83.4	0.32	1.05	0	0
2781.5	14.0	86.2	0.0	-0.4	0	0
2782.5	14.2	84.7	0.11	0.59	0	0
2783.5	14.4	84.5	0.6	0.8	0	0
2784.5	13.8	86.5	0.21	0.21	0	0
2785.5	14.1	83.5	0.33	0.22	0	0
2786.5	13.9	86.1	0.07	0.07	0	0
2787.5	13.8	85.1	0.27	0.14	0	0
2788.5	13.5	86.4	-0.14	-0.14	0	0
2789.5	13.7	85.2	-0.56	-0.22	0	18
2790.5	14.3	82.3	-0.09	-0.29	125	114
2791.5	14.4	78.6	-1.9	-0.62	280	184
2792.5	15.3	75.1	-1.57	-0.31	99	269
2793.5	15.9	69.6	-1.7	-0.09	167	322
2794.5	15.6	70.8	-1.66	-1.12	0	159
2795.5	15.9	68.1	-2.48	-0.3	2	234
2796.5	16.6	66.3	-1.5	0.0	11	330
2797.5	16.5	64.5	-0.52	-2.65	130	354
2798.5	17.1	62.7	-1.08	-2.8	10	264
2799.5	17.1	61.6	-1.99	-1.67	5	189
2800.5	17.0	62.9	-1.59	-2.18	1	134
2801.5	16.0	68.1	-2.71	-1.7	0	44
2802.5	14.9	74.7	-1.3	-0.11	0	9
2803.5	14.4	78.4	-0.41	-0.8	0	0
2804.5	14.1	81.6	-0.14	0.14	0	0
2805.5	14.2	84.0	0.41	0.28	0	0
2806.5	14.0	84.5	0.28	0.28	0	0
2807.5	13.8	85.7	0.18	-0.36	0	0
2808.5	13.9	86.7	-0.18	-0.36	0	0
2809.5	13.7	86.9	-0.79	-1.27	0	0
2810.5	13.5	86.6	-0.54	-1.07	0	0
2811.5	13.2	85.6	-0.85	-1.47	0	0
2812.5	12.9	84.5	-0.31	-0.51	0	0
2813.5	12.9	84.3	-0.19	-0.78	0	6
2814.5	12.6	83.4	-0.69	-0.98	0	24
2815.5	12.3	84.2	-0.45	-0.89	0	21
2816.5	12.4	83.6	-0.63	-1.14	0	32
2817.5	12.7	82.6	-0.66	-0.75	0	61
2818.5	12.9	80.9	-0.59	-1.81	0	59
2819.5	12.7	80.5	-0.71	-1.76	0	53
2820.5	13.0	78.5	-1.82	-1.05	0	67
2821.5	13.4	76.3	-2.06	-0.4	0	80
2822.5	13.3	76.6	-1.9	-0.62	0	59
2823.5	13.3	76.4	-1.39	-0.98	0	67
2824.5	13.9	72.1	-1.45	-0.39	0	45
2825.5	14.0	69.7	-1.3	-0.09	0	19
2826.5	13.5	74.7	-0.58	-0.15	0	6
2827.5	13.8	73.6	0.54	0.44	0	0
2828.5	13.5	75.6	0.41	0.8	0	0
2829.5	13.0	78.9	0.45	0.66	0	0
2830.5	12.9	81.2	0.23	0.45	0	0
2831.5	12.5	82.6	0.23	0.45	0	0
2832.5	12.4	82.3	0.79	0.91	0	0
2833.5	12.6	82.8	0.62	0.91	0	0
2834.5	12.5	82.5	0.51	0.61	0	0
2835.5	11.1	73.7	0.36	-0.48	0	0
2836.5	10.7	74.2	0.29	-0.09	0	0
2837.5	10.3	73.6	0.44	-0.54	0	23
2838.5	10.4	68.0	0.0	-1.4	0	82
2839.5	10.2	64.9	0.43	-1.33	0	112
2840.5	10.8	58.2	0.52	-1.83	90	270
2841.5	11.7	54.6	0.21	-1.99	90	319
2842.5	11.1	56.9	0.12	-2.3	0	88
2843.5	10.3	59.0	-0.62	-2.32	0	105
2844.5	10.3	56.7	-1.02	-2.28	0	131
2845.5	10.7	49.6	-0.22	-1.79	0	89
2846.5	10.4	46.5	-0.53	-2.13	0	79
2847.5	10.5	46.7	0.72	-1.54	0	131
2848.5	11.0	44.0	0.29	1.16	0	126
2849.5	10.7	40.6	0.98	0.5	0	56
2850.5	9.9	39.9	-0.09	-1.8	0	17
2851.5	8.9	50.4	-1.25	-2.17	0	0
2852.5	8.8	53.2	-1.3	-0.11	0	0
2853.5	7.9	60.8	-1.02	0.41	0	0
2854.5	7.7	64.6	0.0	-0.4	0	0
2855.5	7.1	66.0	0.31	0.51	0	0
2856.5	5.7	73.1	0.27	0.53	0	0
2857.5	5.3	75.8	0.32	0.62	0	0
2858.5	3.8	79.4	0.23	0.45	0	0
2859.5	3.5	79.0	0.23	0.45	0	0
2860.5	3.1	81.6	0.62	0.91	0	0
2861.5	3.8	79.4	0.74	0.95	382	38
2862.5	6.9	67.7	-0.35	0.35	648	85
2863.5	7.5	61.9	-0.57	-0.57	458	171
2864.5	7.9	53.2	-0.99	-0.12	308	285
2865.5	9.1	41.6	-1.07	-0.27	767	185
2866.5	11.1	34.0	-0.85	0.85	811	182
2867.5	11.4	32.8	0.0	-1.5	512	295
2868.5	12.4	31.7	1.7	0.12	815	177
2869.5	13.1	29.8	1.66	1.44	828	153
2870.5	13.8	27.0	2.13	-0.57	842	90
2871.5	14.1	29.5	2.99	-0.8	685	142
2872.5	13.5	32.1	1.99	-1.15	192	170
2873.5	13.0	34.9	1.51	-0.98	0	75
2874.5	12.3	38.6	1.58	-0.25	0	49
2875.5	11.6	42.8	1.29	0.16	0	0
2876.5	10.9	49.1	1.18	0.55	0	0
2877.5	10.7	55.8	0.89	0.8	0	0
2878.5	10.4	62.4	0.65	1.01	0	0
2879.5	10.5	69.5	0.39	1.13	0	0
2880.5	10.8	75.7	0.25	1.17	0	0
2881.5	11.2	80.8	0.13	1.09	0	0
2882.5	11.5	84.1	0.08	1.1	0	0
2883.5	11.9	86.3	0.06	1.1	0	0
2884.5	12.1	87.1	0.1	1.1	0	0
2885.5	12.4	85.5	0.25	1.28	0	0
2886.5	12.5	84.3	0.34	1.36	144	51
2887.5	13.0	81.1	0.87	1.34	258	121
2888.5	14.3	74.1	1.85	0.99	306	189
2889.5	13.9	76.1	1.99	-0.21	81	273
2890.5	14.2	75.9	2.24	-0.86	63	345
2891.5	15.2	70.5	2.09	0.22	225	357
2892.5	15.8	67.5	2.08	1.2	8	301
2893.5	16.9	62.5	2.33	1.89	13	346
2894.5	17.1	58.9	3.12	1.59	169	362
2895.5	16.9	61.6	3.1	1.13	79	309
2896.5	16.2	64.6	3.26	0.52	15	206
2897.5	15.3	68.2	2.68	0.82	0	92
2898.5	14.6	71.4	1.68	0.24	0	22
2899.5	14.5	71.8	0.64	0.64	0	0
2900.5	14.2	76.0	0.4	1.24	0	0
2901.5	13.7	79.1	-0.29	1.16	0	0
2902.5	13.0	83.3	-0.41	1.55	0	0
2903.5	13.1	85.7	-0.72	1.97	0	0
2904.5	12.9	86.4	-0.29	1.27	0	0
2905.5	12.9	86.4	-0.2	0.88	0	0
2906.5	12.6	87.3	0.0	0.7	0	0
2907.5	12.6	88.3	0.0	0.8	0	0
2908.5	11.9	88.4	0.55	0.95	0	0
2909.5	11.9	87.9	0.58	0.39	0	0
2910.5	11.8	86.8	0.87	0.48	85	48
2911.5	11.8	87.3	1.09	0.88	0	80
2912.5	11.7	87.9	-0.31	1.36	0	81
2913.5	11.6	87.7	-1.09	1.68	0	117
2914.5	11.9	87.0	-1.0	1.73	7	220
2915.5	11.8	85.3	-0.31	1.98	1	177
2916.5	12.3	84.9	0.0	1.6	0	101
2917.5	12.3	86.1	-0.44	2.05	1	178
2918.5	12.9	85.0	-0.22	1.79	0	141
2919.5	13.3	84.7	-0.53	1.72	4	223
2920.5	14.0	82.6	0.0	1.3	0	142
2921.5	13.6	85.1	-0.31	1.36	0	52
2922.5	13.0	86.2	-0.21	1.18	0	8
2923.5	12.7	87.0	-0.1	1.4	0	0
2924.5	12.3	88.8	-0.7	0.0	0	0
2925.5	12.7	89.2	0.27	0.14	0	0
2926.5	12.4	89.4	0.2	0.0	0	0
2927.5	12.2	87.9	0.41	-0.69	0	0
2928.5	12.1	89.8	-0.12	-0.38	0	0
2929.5	12.2	89.4	0.0	-0.2	0	0
2930.5	12.2	90.2	-0.09	-0.18	0	0
2931.5	12.0	89.9	-0.32	-0.84	0	0
2932.5	11.6	89.9	-1.04	-2.71	0	0
2933.5	11.3	88.9	-1.29	-1.91	0	0
2934.5	10.8	89.7	-0.86	-2.35	0	17
2935.5	10.7	89.7	-0.62	-2.32	0	46
2936.5	10.3	86.7	-1.45	-2.16	0	87
2937.5	10.0	87.2	-1.83	-2.25	0	121
2938.5	10.1	85.0	-1.48	-1.89	4	192
2939.5	10.7	79.6	-2.39	-2.95	22	384
2940.5	11.0	78.6	-3.02	-2.62	22	403
2941.5	10.6	77.2	-2.23	-2.95	1	163
2942.5	10.3	78.9	-1.96	-3.14	0	98
2943.5	9.8	81.0	-1.79	-2.65	0	75
2944.5	9.5	80.2	-1.74	-1.93	0	55
2945.5	9.1	81.6	-1.79	-2.29	0	13
2946.5	8.5	84.2	-1.4	-2.07	0	0
2947.5	8.3	85.4	-1.43	-2.29	0	0
2948.5	8.2	81.5	-2.35	-3.48	0	0
2949.5	7.5	82.5	-3.08	-3.42	0	0
2950.5	7.5	81.6	-2.29	-3.03	0	0
2951.5	7.6	79.2	-1.75	-2.8	0	0
2952.5	7.7	78.3	-1.22	-1.95	0	0
2953.5	7.5	80.1	-0.94	-1.77	0	0
2954.5	6.9	84.9	1.08	-0.21	0	0
2955.5	7.0	84.6	0.0	-0.8	0	0
2956.5	7.0	85.0	-0.93	-1.43	0	0
2957.5	7.1	83.6	-0.9	-2.76	0	0
2958.5	7.9	78.3	-1.16	-2.1	250	72
2959.5	8.5	75.2	-1.63	-3.21	100	127
2960.5	9.6	64.8	-3.43	-2.59	130	208
2961.5	10.6	58.0	-3.77	-2.64	677	227
2962.5	11.0	55.9	-3.94	-3.55	706	229
2963.5	11.7	53.3	-3.51	-2.65	28	320
2964.5	12.2	52.9	-2.69	-3.09	19	395
2965.5	13.4	46.8	-3.39	-3.39	23	337
2966.5	13.8	44.9	-3.2	-2.88	246	341
2967.5	14.1	43.8	-3.69	-2.4	392	287
2968.5	14.6	42.9	-2.95	-1.25	232	266
2969.5	14.2	44.6	-2.74	-1.85	99	171
2970.5	13.3	48.4	-1.81	-0.85	0	49
2971.5	12.2	52.7	-1.63	-1.32	0	0
2972.5	11.3	56.2	-1.31	-2.47	0	0
2973.5	10.6	61.1	-1.31	-2.47	0	0
2974.5	9.4	68.1	-1.83	-2.25	0	0
2975.5	8.4	73.3	-0.46	-1.43	0	0
2976.5	8.1	76.4	-0.12	-0.49	0	0
2977.5	7.4	82.5	-0.1	-0.39	0	0
2978.5	7.4	81.4	0.1	0.0	0	0
2979.5	6.4	86.9	0.0	0.5	0	0
2980.5	6.6	82.0	0.12	0.49	0	0
2981.5	6.8	81.1	0.0	0.5	0	0
2982.5	8.4	74.7	0.5	0.87	303	48
2983.5	10.8	65.9	-0.53	1.72	607	70
2984.5	12.6	59.8	-0.31	1.26	745	77
2985.5	14.4	53.4	0.57	0.7	753	122
2986.5	15.6	47.9	1.09	-0.17	852	135
2987.5	16.9	46.5	0.25	-1.28	911	143
2988.5	18.8	45.2	0.78	-1.4	694	241
2989.5	20.5	40.9	0.47	-2.05	439	346
2990.5	21.2	40.1	0.0	-2.4	379	342
2991.5	22.2	38.7	1.65	-0.95	432	267
2992.5	22.8	36.6	1.78	-0.25	231	251
2993.5	21.9	38.4	1.03	-1.23	81	153
2994.5	20.6	43.7	-0.74	-0.95	0	41
2995.5	19.2	51.5	-0.11	-0.69	0	0
2996.5	17.4	60.7	-0.3	0.0	0	0
2997.5	16.1	62.7	0.48	0.64	0	0
2998.5	15.1	66.7	0.31	0.95	0	0
2999.5	14.0	66.9	0.22	0.87	0	0
3000.5	13.6	69.9	0.32	0.84	0	0
3001.5	12.7	73.4	0.44	1.22	0	0
3002.5	12.1	74.7	0.59	0.81	0	0
3003.5	11.6	76.1	0.12	0.99	0	0
3004.5	11.8	74.8	0.11	0.59	0	0
3005.5	12.2	72.0	0.42	0.42	0	0
3006.5	13.0	68.8	0.69	0.58	313	48
3007.5	15.5	60.6	0.64	1.58	545	91
3008.5	16.7	57.0	0.8	1.02	237	212
3009.5	18.7	49.4	1.8	0.13	454	227
3010.5	20.1	44.5	2.32	1.75	452	291
3011.5	21.6	30.2	4.66	2.91	170	387
3012.5	21.9	26.0	5.69	2.19	81	392
3013.5	21.8	28.5	4.03	2.61	11	334
3014.5	21.3	30.9	3.61	2.34	6	259
3015.5	20.7	34.4	3.09	2.99	0	104
3016.5	19.8	37.8	0.88	1.21	0	49
3017.5	19.3	41.4	1.11	1.42	0	25
3018.5	17.7	53.6	2.18	3.11	0	8
3019.5	15.8	69.9	2.03	2.34	0	0
3020.5	15.2	76.5	1.91	1.29	0	0
3021.5	15.0	79.7	2.21	1.17	0	0
3022.5	14.7	79.8	1.18	1.36	0	0
3023.5	14.9	78.4	1.89	1.48	0	0
3024.5	15.2	75.9	1.41	2.65	0	0
3025.5	15.1	76.7	0.92	1.66	0	0
3026.5	14.9	79.7	1.03	1.23	0	0
3027.5	14.6	83.6	0.31	0.95	0	0
3028.5	14.5	85.5	0.11	0.89	0	0
