#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1804.5	4.9	96.4	-1.39	-0.8	0	0
1805.5	4.9	96.3	-0.0	-0.0	0	0
1806.5	5.2	96.2	-1.0	-0.0	0	0
1807.5	5.5	94.6	1.34	1.34	0	34
1808.5	6.0	94.1	1.25	1.43	0	51
1809.5	6.7	91.5	1.33	0.9	0	89
1810.5	7.1	88.6	0.36	-0.71	0	86
1811.5	7.4	86.7	2.12	-1.13	0	141
1812.5	7.5	85.9	1.99	-0.93	0	119
1813.5	8.0	82.3	-0.42	-0.56	0	118
1814.5	8.4	78.6	0.42	-0.42	0	116
1815.5	8.5	77.5	0.3	0.0	0	86
1816.5	8.7	79.4	1.24	1.01	0	95
1817.5	7.8	81.4	1.56	-0.36	0	18
1818.5	6.9	86.1	0.18	0.36	0	4
1819.5	6.4	89.6	0.99	0.16	0	0
1820.5	6.0	88.9	0.59	-1.16	0	0
1821.5	5.2	85.1	4.17	-1.04	0	0
1822.5	4.3	89.6	1.9	-1.1	0	0
1823.5	4.0	90.2	0.45	-1.0	0	0
1824.5	3.6	91.2	1.86	-1.67	0	0
1825.5	3.4	90.7	1.66	-1.44	0	0
1826.5	3.4	88.4	1.32	-1.23	0	0
1827.5	3.6	87.9	-1.22	-0.44	0	0
1828.5	2.9	92.4	-2.63	-2.46	0	0
1829.5	2.6	90.9	-1.57	-1.68	0	0
1830.5	2.2	90.9	-0.4	-1.75	0	0
1831.5	1.7	93.6	-0.53	-1.19	0	17
1832.5	1.9	93.8	0.0	-0.3	0	32
1833.5	2.5	86.9	-0.22	-0.33	0	44
1834.5	2.5	83.8	0.31	-0.74	0	45
1835.5	2.7	79.9	1.13	-0.41	0	57
1836.5	3.1	74.9	0.0	-0.1	0	89
1837.5	3.6	67.7	-0.2	-0.0	0	146
1838.5	4.0	66.2	-1.54	-1.12	0	140
1839.5	4.1	66.1	-1.57	-0.87	0	96
1840.5	4.0	65.3	-0.45	-0.23	0	69
1841.5	3.8	70.8	-0.38	-0.12	0	21
1842.5	3.0	80.0	0.21	0.21	0	4
1843.5	2.6	83.2	0.4	0.3	0	0
1844.5	2.5	83.1	-0.14	0.27	0	0
1845.5	2.5	81.4	0.19	0.78	0	0
1846.5	1.8	84.9	-0.11	0.69	0	0
1847.5	1.8	73.5	-0.0	1.1	0	0
1848.5	1.0	74.0	0.32	1.36	0	0
1849.5	-0.3	84.0	-0.0	-0.0	0	0
1850.5	-0.7	86.6	0.11	0.79	0	0
1851.5	-1.1	85.2	0.51	0.61	0	0
1852.5	-1.7	88.9	0.22	0.56	0	0
1853.5	-2.3	90.7	-0.0	-0.0	0	0
1854.5	-2.4	91.0	0.3	0.4	0	0
1855.5	-1.9	87.1	-0.0	-0.0	0	48
1856.5	-0.1	82.2	-0.39	0.1	0	214
1857.5	2.5	67.5	1.41	-1.68	765	68
1858.5	3.4	66.0	4.02	-2.23	719	139
1859.5	4.5	57.6	4.3	-0.92	599	182
1860.5	4.7	53.6	3.58	-0.38	37	295
1861.5	5.1	50.7	3.56	-0.5	52	345
1862.5	5.5	47.8	3.69	-0.92	202	286
1863.5	5.1	47.4	2.94	0.57	0	142
1864.5	4.8	48.1	1.79	-0.22	0	63
1865.5	3.4	63.0	0.91	1.78	0	9
1866.5	2.4	74.3	0.45	0.78	0	4
1867.5	1.6	78.1	-0.4	-0.0	0	0
1868.5	0.8	79.8	0.38	0.12	0	0
1869.5	0.0	84.0	0.48	0.88	0	0
1870.5	0.0	78.5	1.7	1.83	0	0
1871.5	0.3	78.5	0.57	0.57	0	0
1872.5	0.6	79.3	0.86	-0.28	0	0
1873.5	0.5	84.9	1.41	-0.75	0	0
1874.5	0.1	87.8	0.7	0.0	0	0
1875.5	-0.3	86.7	0.85	0.85	0	0
1876.5	-0.2	80.8	1.29	0.94	0	0
1877.5	-0.9	82.5	-0.07	0.07	0	0
1878.5	-1.3	80.4	0.82	1.01	0	0
1879.5	0.1	74.5	1.36	0.32	0	81
1880.5	1.5	66.2	0.9	0.0	0	220
1881.5	2.8	64.7	3.51	-2.11	691	100
1882.5	4.2	53.7	4.47	-0.47	794	180
1883.5	4.9	55.2	5.77	-0.61	723	176
1884.5	5.2	52.8	6.48	-0.45	826	139
1885.5	5.6	49.9	5.66	-0.7	775	208
1886.5	5.4	50.2	4.94	-0.78	505	261
1887.5	5.0	48.7	2.71	1.04	70	242
1888.5	4.2	48.9	1.38	3.11	0	97
1889.5	4.0	47.7	0.88	3.28	0	34
1890.5	3.5	50.9	1.24	2.06	0	4
1891.5	3.3	52.1	1.83	1.7	0	0
1892.5	3.2	53.8	2.88	2.78	0	0
1893.5	2.4	57.8	1.08	3.75	0	0
1894.5	1.5	62.9	0.56	5.37	0	0
1895.5	2.4	56.3	0.4	4.58	0	0
1896.5	2.1	59.8	2.44	4.59	0	0
1897.5	2.5	56.8	3.3	5.49	0	0
1898.5	2.2	61.7	2.44	5.48	0	0
1899.5	1.9	65.4	2.92	4.66	0	0
1900.5	2.2	64.0	1.89	5.48	0	0
1901.5	2.4	64.8	1.68	4.6	0	0
1902.5	2.1	77.5	-0.32	-1.67	0	0
1903.5	0.9	92.4	-0.36	-0.6	0	15
1904.5	0.6	95.0	-0.0	-0.0	0	23
1905.5	0.6	96.4	-0.0	-0.0	0	36
1906.5	0.8	97.1	-0.07	-0.07	0	41
1907.5	0.8	97.5	-0.14	-0.14	0	45
1908.5	0.8	97.8	-0.07	-0.07	0	45
1909.5	1.0	97.9	-0.28	-0.09	0	42
1910.5	1.2	98.0	-0.48	-0.12	0	41
1911.5	1.4	98.0	-0.7	-0.0	0	19
1912.5	2.9	96.5	-1.27	2.04	0	12
1913.5	4.1	82.3	-0.0	2.4	0	6
1914.5	3.2	83.9	2.61	2.9	0	4
1915.5	2.1	83.3	2.57	2.23	0	0
1916.5	1.6	86.6	1.58	1.81	0	0
1917.5	1.7	85.0	1.66	2.13	0	0
1918.5	1.6	73.0	2.15	1.45	0	0
1919.5	1.3	76.9	1.23	-0.86	0	0
1920.5	0.2	86.9	-0.0	-0.0	0	0
1921.5	-0.3	89.8	-0.0	-0.0	0	0
1922.5	0.3	85.6	1.25	1.43	0	0
1923.5	0.2	86.5	0.21	1.08	0	0
1924.5	0.0	87.6	-0.0	-0.0	0	0
1925.5	-0.3	88.1	-0.0	-0.0	0	0
1926.5	-1.1	87.0	-0.0	-0.0	0	0
1927.5	-1.5	87.0	-0.0	-0.0	0	38
1928.5	0.0	83.2	0.11	1.3	0	232
1929.5	2.0	77.3	-0.59	0.68	773	69
1930.5	3.9	69.1	-0.09	0.9	713	147
1931.5	4.8	63.7	-1.98	0.31	417	254
1932.5	5.1	59.1	-2.24	-1.51	8	351
1933.5	5.7	49.7	-1.73	-0.5	21	340
1934.5	6.1	53.2	2.44	-0.56	2	246
1935.5	5.7	58.4	4.96	-0.61	30	260
1936.5	4.7	63.9	3.72	-0.79	0	91
1937.5	2.6	80.2	6.18	1.2	0	14
1938.5	1.1	86.2	2.8	0.0	0	4
1939.5	0.9	90.5	-0.0	-0.0	0	0
1940.5	0.8	92.5	1.3	0.0	0	0
1941.5	0.6	93.3	-0.6	-0.0	0	0
1942.5	0.2	94.4	0.42	0.42	0	0
1943.5	-0.5	94.5	1.44	1.66	0	0
1944.5	-1.1	93.1	0.85	0.85	0	0
1945.5	-1.8	94.4	-0.0	0.3	0	0
1946.5	-1.8	94.0	0.58	0.69	0	0
1947.5	-2.7	95.2	-0.0	-0.0	0	0
1948.5	-2.3	95.1	0.07	0.07	0	0
1949.5	-1.8	91.4	0.38	0.47	0	0
1950.5	-1.6	92.4	-0.0	-0.0	0	0
1951.5	-0.8	90.6	-0.21	0.21	0	87
1952.5	0.2	83.7	0.28	-0.42	0	163
1953.5	0.5	81.7	1.71	-1.38	92	227
1954.5	1.7	77.9	1.13	-1.13	329	262
1955.5	3.1	71.9	2.46	-1.72	712	255
1956.5	4.1	64.2	3.22	-1.11	167	328
1957.5	3.2	69.0	2.7	-0.72	1	228
1958.5	2.5	74.6	2.97	0.42	1	193
1959.5	2.5	71.9	4.37	1.09	14	208
1960.5	0.8	85.0	4.1	0.0	0	48
1961.5	0.8	79.7	3.01	-0.75	0	15
1962.5	0.7	75.2	4.59	-0.32	0	4
1963.5	0.3	77.2	5.73	-0.91	0	0
1964.5	0.3	71.2	4.85	0.68	0	0
1965.5	0.2	68.7	1.28	-1.12	0	0
1966.5	-0.1	70.7	0.5	-0.5	0	0
1967.5	-0.6	72.0	4.09	-0.29	0	0
1968.5	-0.8	70.3	2.9	0.0	0	0
1969.5	-1.1	71.4	2.96	-0.91	0	0
1970.5	-1.4	72.3	3.08	-0.32	0	0
1971.5	-2.7	71.2	1.98	1.98	0	0
1972.5	-2.9	69.8	1.15	1.64	0	0
1973.5	-3.3	69.8	2.23	2.01	0	0
1974.5	-3.5	70.1	1.32	1.23	0	0
1975.5	-3.3	72.3	0.09	0.28	0	72
1976.5	-1.5	71.4	-0.0	-0.0	0	243
1977.5	0.3	65.9	-1.43	-0.73	778	70
1978.5	1.1	63.0	3.9	-1.82	715	150
1979.5	2.0	57.9	5.07	-1.55	544	212
1980.5	1.9	56.2	5.07	0.53	17	264
1981.5	0.6	71.6	4.8	-0.17	0	137
1982.5	0.3	73.3	1.21	2.19	0	132
1983.5	1.3	65.8	2.89	-0.2	0	104
1984.5	1.5	61.8	1.79	0.19	0	63
1985.5	1.3	63.8	2.48	1.06	0	16
1986.5	1.0	68.8	3.4	0.12	0	4
1987.5	0.4	75.4	3.72	-0.79	0	0
1988.5	-0.6	87.4	2.4	-0.08	0	0
1989.5	-0.9	92.3	0.1	0.69	0	0
1990.5	-1.1	93.7	1.19	1.07	0	0
1991.5	-1.0	93.2	1.81	0.84	0	0
1992.5	-0.6	89.3	1.64	0.73	0	0
1993.5	-0.8	93.9	1.04	0.94	0	0
1994.5	0.2	87.3	-1.1	-0.0	0	0
1995.5	0.8	81.1	1.84	1.84	0	0
1996.5	0.3	81.1	3.37	2.83	0	0
1997.5	0.5	69.2	1.47	1.64	0	0
1998.5	0.7	59.9	0.75	1.85	0	0
1999.5	0.7	60.1	0.47	1.21	0	108
2000.5	0.8	59.8	0.72	1.2	0	120
2001.5	0.9	58.8	1.38	1.84	12	189
2002.5	1.7	50.7	1.68	1.57	4	245
2003.5	1.2	61.0	1.6	0.82	3	264
2004.5	1.8	61.6	2.3	-0.12	74	384
2005.5	3.3	46.9	2.86	0.45	95	414
2006.5	4.4	39.7	2.69	0.24	80	355
2007.5	4.7	35.1	2.64	1.99	5	165
2008.5	4.8	37.7	1.43	0.46	0	116
2009.5	4.2	43.5	2.06	2.45	0	36
2010.5	3.6	50.5	0.61	3.14	0	5
2011.5	2.9	60.9	1.7	2.35	0	0
2012.5	2.5	67.3	2.76	1.41	0	0
2013.5	2.3	68.4	1.96	3.02	0	0
2014.5	1.9	72.6	2.14	2.64	0	0
2015.5	1.6	76.6	2.21	4.15	0	0
2016.5	1.8	74.7	1.56	3.68	0	0
2017.5	1.6	74.6	2.19	2.19	0	0
2018.5	1.6	75.8	0.89	1.68	0	0
2019.5	1.3	81.4	1.92	1.07	0	0
2020.5	1.6	76.0	2.57	1.73	0	0
2021.5	1.6	77.9	-0.0	0.4	0	0
2022.5	1.5	83.4	-0.1	-0.0	0	0
2023.5	2.0	86.3	-1.99	-1.34	0	110
2024.5	2.6	80.5	-2.26	-1.47	0	206
2025.5	3.7	71.8	-1.68	-1.09	132	247
2026.5	5.1	65.5	-2.3	-2.07	295	277
2027.5	7.0	56.5	-1.65	-2.26	671	193
2028.5	8.6	48.9	-0.35	-1.97	806	165
2029.5	8.6	51.5	3.8	-2.02	609	261
2030.5	9.1	52.2	4.53	-0.8	145	306
2031.5	8.9	52.0	3.8	-1.54	8	254
2032.5	9.0	49.8	2.57	-0.83	20	171
2033.5	7.6	60.3	1.85	0.43	0	40
2034.5	5.4	74.8	1.01	1.61	0	4
2035.5	4.7	76.2	1.02	2.39	0	0
2036.5	4.1	76.2	0.49	1.1	0	0
2037.5	3.2	79.9	0.22	0.33	0	0
2038.5	2.8	82.0	0.12	0.48	0	0
2039.5	3.2	80.9	0.33	0.22	0	0
2040.5	3.1	82.5	0.18	0.09	0	0
2041.5	3.2	82.3	-0.0	-0.0	0	0
2042.5	3.3	83.3	-0.0	-0.0	0	0
2043.5	3.6	82.3	-0.14	-0.27	0	0
2044.5	3.2	85.5	0.26	0.43	0	0
2045.5	3.2	88.1	0.27	-0.14	0	0
2046.5	3.0	91.5	-0.0	-0.0	0	0
2047.5	3.3	91.1	0.48	0.76	0	96
2048.5	4.2	88.4	-1.36	0.34	0	187
2049.5	5.3	86.2	-1.46	-1.36	630	159
2050.5	6.6	77.9	-1.68	-1.57	316	260
2051.5	7.7	65.3	0.0	-1.4	81	366
2052.5	8.7	53.1	3.04	-1.29	64	381
2053.5	8.8	50.7	3.59	-0.9	22	282
2054.5	7.5	64.0	0.64	3.03	0	100
2055.5	6.2	72.4	1.46	4.26	0	86
2056.5	5.4	76.0	2.22	3.69	0	50
2057.5	4.6	77.2	2.07	3.31	0	18
2058.5	4.3	80.0	1.41	3.31	0	4
2059.5	3.7	84.5	1.03	2.82	0	0
2060.5	3.5	84.6	0.39	2.77	0	0
2061.5	3.2	85.9	0.73	2.91	0	0
2062.5	2.8	85.1	-0.1	0.79	0	0
2063.5	1.6	85.7	0.09	0.28	0	0
2064.5	1.5	87.2	0.82	1.6	0	0
2065.5	1.1	86.1	-0.11	0.79	0	0
2066.5	1.4	84.3	0.22	0.87	0	0
2067.5	0.8	83.7	0.73	1.64	0	0
2068.5	0.3	83.5	0.71	1.76	0	0
2069.5	-0.4	84.9	0.09	0.59	0	0
2070.5	-0.6	85.1	-0.1	0.39	0	0
2071.5	0.2	84.2	-0.0	-0.0	0	137
2072.5	3.0	76.6	-0.21	0.21	0	267
2073.5	5.1	64.7	-1.26	0.31	786	72
2074.5	7.0	53.4	-1.43	-0.73	712	159
2075.5	8.7	40.5	-1.41	-0.75	780	216
2076.5	9.6	38.9	-2.01	-1.31	674	218
2077.5	10.4	35.8	-1.24	-1.16	381	340
2078.5	11.1	34.5	0.41	-0.8	119	400
2079.5	11.2	33.0	2.74	-1.46	219	254
2080.5	10.4	35.7	2.26	-1.65	0	82
2081.5	9.3	50.2	2.29	1.61	0	19
2082.5	8.6	54.6	1.11	1.78	0	5
2083.5	7.5	59.3	0.68	1.34	0	0
2084.5	5.5	67.7	0.44	1.75	0	0
2085.5	6.1	65.3	0.35	0.83	0	0
2086.5	6.3	69.1	0.82	1.93	0	0
2087.5	6.4	70.3	-1.12	-0.84	0	0
2088.5	5.9	77.4	-0.34	-1.05	0	0
2089.5	5.5	87.1	0.48	1.32	0	0
2090.5	5.2	90.8	0.0	-0.3	0	0
2091.5	5.0	92.8	-1.54	-0.93	0	0
2092.5	5.6	86.7	-0.27	0.54	0	0
2093.5	5.0	92.9	1.05	1.34	0	0
2094.5	5.0	94.2	0.73	1.43	0	0
2095.5	5.7	91.5	0.58	0.93	0	98
2096.5	7.0	83.5	0.67	1.11	0	361
2097.5	8.6	75.5	-2.79	-2.43	680	123
2098.5	10.0	62.8	-2.26	-1.97	743	141
2099.5	11.2	55.1	-2.49	-2.16	816	209
2100.5	12.3	48.3	-1.7	-1.7	824	159
2101.5	13.3	41.2	1.06	-1.58	609	249
2102.5	13.6	37.2	2.42	-1.4	436	300
2103.5	13.9	37.7	0.17	-1.39	267	282
2104.5	12.5	47.4	0.94	1.17	97	195
2105.5	9.8	56.9	2.29	3.04	0	63
2106.5	8.9	58.1	1.38	2.2	0	6
2107.5	7.1	65.6	0.86	1.69	0	0
2108.5	6.0	68.4	-0.0	0.3	0	0
2109.5	5.8	68.2	0.22	0.33	0	0
2110.5	5.2	71.1	-0.0	0.1	0	0
2111.5	5.0	72.2	-0.21	-0.21	0	0
2112.5	3.9	75.9	0.14	0.27	0	0
2113.5	3.5	76.3	-0.1	-0.0	0	0
2114.5	3.3	79.2	-0.14	-0.14	0	0
2115.5	3.2	83.3	-0.42	-0.28	0	0
2116.5	2.7	80.8	-0.21	-0.21	0	0
2117.5	2.5	79.6	-0.07	-0.07	0	0
2118.5	3.4	77.9	0.0	-0.1	0	0
2119.5	4.5	76.5	-0.67	-0.22	0	97
2120.5	9.1	59.4	-0.9	-0.0	0	279
2121.5	12.2	51.6	-0.5	-0.5	788	74
2122.5	14.2	39.9	1.6	-2.05	838	87
2123.5	16.1	33.1	1.68	-2.24	785	148
2124.5	17.4	30.9	1.09	-2.14	572	265
2125.5	17.9	32.0	-6.38	-3.11	360	351
2126.5	17.3	32.9	-7.61	-2.77	203	313
2127.5	16.5	33.1	-6.5	-1.99	4	245
2128.5	15.8	33.8	-5.93	-1.81	0	140
2129.5	15.3	34.4	-4.8	-0.17	0	77
2130.5	13.8	39.3	-0.55	2.85	0	6
2131.5	11.1	53.5	1.91	4.29	0	0
2132.5	10.4	54.3	2.15	4.4	0	0
2133.5	9.7	57.1	2.65	3.39	0	0
2134.5	9.0	58.4	2.26	2.26	0	0
2135.5	8.2	62.5	1.09	0.88	0	0
2136.5	10.3	61.9	6.8	0.12	0	0
2137.5	9.9	66.6	7.78	0.54	0	0
2138.5	9.5	67.3	5.45	-1.67	0	0
2139.5	9.3	66.4	2.76	-0.9	0	0
2140.5	8.9	68.9	2.23	-1.34	0	0
2141.5	7.1	79.8	5.89	-1.14	0	0
2142.5	6.2	84.9	5.24	-1.31	0	0
2143.5	5.8	86.4	4.2	-1.87	0	64
2144.5	5.7	88.3	3.53	-1.88	0	145
2145.5	6.1	88.5	1.57	-1.68	20	213
2146.5	6.8	84.7	0.32	-1.36	68	266
2147.5	8.0	78.4	-0.63	-1.36	56	325
2148.5	8.2	81.6	-2.42	-2.1	9	294
2149.5	8.1	80.0	-2.01	-2.23	4	197
2150.5	7.7	84.2	-1.54	-1.97	0	146
2151.5	7.4	85.3	-1.16	-1.24	0	103
2152.5	7.4	85.3	-0.75	-0.8	0	96
2153.5	7.2	86.5	-0.56	-0.2	0	34
2154.5	6.7	89.0	-0.6	0.36	0	5
2155.5	6.4	90.5	-0.38	0.33	0	0
2156.5	6.2	90.5	-0.34	0.21	0	0
2157.5	5.9	89.4	-0.21	0.21	0	0
2158.5	5.7	88.2	-0.19	0.23	0	0
2159.5	5.4	85.2	-0.1	0.17	0	0
2160.5	5.2	82.5	-0.05	0.19	0	0
2161.5	4.9	79.4	0.01	0.2	0	0
2162.5	4.6	77.5	0.06	0.19	0	0
2163.5	4.4	75.7	0.16	0.26	0	0
2164.5	4.1	75.1	0.18	0.24	0	0
2165.5	4.4	74.6	0.05	0.3	0	0
2166.5	4.6	74.5	-0.08	0.39	0	34
2167.5	6.1	72.0	-0.38	0.11	0	208
2168.5	8.6	70.6	-0.8	-0.03	633	137
2169.5	11.2	56.1	-0.81	-0.59	783	104
2170.5	14.3	40.6	-0.97	-0.7	826	110
2171.5	16.2	33.7	0.29	-1.37	819	125
2172.5	17.7	28.4	0.52	-1.51	867	104
2173.5	19.1	24.5	0.52	-1.3	855	94
2174.5	19.3	27.1	1.2	-1.34	742	144
2175.5	19.7	27.0	-0.49	-1.42	548	140
2176.5	18.3	29.3	-1.2	1.34	430	104
2177.5	14.4	41.0	1.4	2.88	89	48
2178.5	12.3	46.3	1.89	3.41	0	0
2179.5	11.4	48.7	0.74	3.22	0	0
2180.5	10.1	53.4	-0.03	1.8	0	0
2181.5	8.8	58.0	-0.05	0.19	0	0
2182.5	8.2	59.4	0.3	-0.02	0	0
2183.5	7.4	61.7	0.43	0.26	0	0
2184.5	6.8	65.2	0.01	0.2	0	0
2185.5	7.1	62.3	0.07	0.07	0	0
2186.5	6.5	67.1	-0.0	-0.0	0	0
2187.5	6.1	69.9	0.22	0.2	0	0
2188.5	5.2	71.6	0.29	0.08	0	0
2189.5	4.5	72.3	0.19	0.05	0	0
2190.5	5.5	72.0	0.07	0.07	0	72
2191.5	8.1	70.7	-0.34	-0.5	180	142
2192.5	9.5	64.6	-0.87	-1.34	28	199
2193.5	11.4	54.9	-0.75	-0.5	73	322
2194.5	13.5	41.9	-1.14	-2.23	7	343
2195.5	15.3	37.6	0.33	-1.87	86	413
2196.5	15.8	42.3	-0.75	-2.17	23	355
2197.5	15.5	48.8	-4.57	-3.57	9	268
2198.5	14.8	54.8	-5.59	-4.21	25	281
2199.5	14.3	58.5	-3.81	-3.68	74	200
2200.5	13.3	63.1	-3.82	-2.38	13	115
2201.5	13.3	60.8	-0.13	1.49	0	36
2202.5	12.4	68.1	3.36	-0.96	0	0
2203.5	10.9	80.7	1.39	-0.17	0	0
2204.5	10.3	85.4	1.78	2.28	0	0
2205.5	10.0	87.6	-0.39	1.14	0	0
2206.5	9.8	89.2	0.25	1.28	0	0
2207.5	9.5	89.1	0.29	0.96	0	0
2208.5	9.3	89.0	0.32	0.84	0	0
2209.5	9.0	89.7	0.1	0.39	0	0
2210.5	8.6	90.4	-0.0	-0.3	0	0
2211.5	8.3	89.1	0.36	0.16	0	0
2212.5	8.3	91.4	-0.4	0.45	0	0
2213.5	8.2	91.1	-0.74	-0.67	0	0
2214.5	8.6	89.8	-0.1	0.0	0	80
2215.5	9.4	88.0	-0.22	-0.2	74	160
2216.5	10.6	81.4	-1.11	-1.15	134	226
2217.5	12.6	70.8	-1.2	-1.34	431	245
2218.5	14.6	61.0	-0.67	-1.0	705	187
2219.5	15.4	56.3	2.8	-1.75	761	155
2220.5	17.3	53.6	4.44	-1.19	711	200
2221.5	17.9	51.0	3.9	-0.9	334	315
2222.5	17.0	52.8	4.35	-0.69	27	284
2223.5	16.8	54.4	4.92	-0.87	113	204
2224.5	16.0	56.1	4.75	-0.67	0	94
2225.5	15.3	59.6	2.79	-0.8	0	34
2226.5	14.0	67.8	2.08	0.26	0	0
2227.5	12.8	75.0	0.49	1.1	0	0
2228.5	12.2	74.2	0.9	2.01	0	0
2229.5	11.8	81.1	0.03	0.5	0	0
2230.5	11.1	84.2	0.37	0.34	0	0
2231.5	10.3	83.4	0.57	0.7	0	0
2232.5	10.2	84.5	0.63	0.9	0	0
2233.5	10.3	84.7	-0.76	0.66	0	0
2234.5	10.3	86.5	0.05	-0.6	0	0
2235.5	10.0	88.6	0.68	0.87	0	0
2236.5	9.9	90.0	-0.04	0.8	0	0
2237.5	9.8	91.9	-0.3	-0.52	0	4
2238.5	10.1	92.7	-0.74	-0.67	0	44
2239.5	10.7	89.8	-0.31	1.16	3	121
2240.5	12.2	83.3	-0.97	-0.87	221	219
2241.5	12.7	78.2	-0.31	-1.98	18	232
2242.5	14.3	68.3	5.15	-0.72	127	324
2243.5	15.9	60.6	5.98	-0.42	723	231
2244.5	17.1	55.6	5.39	-0.38	773	184
2245.5	17.1	52.5	5.1	-0.09	429	281
2246.5	17.3	52.3	6.0	0.1	648	188
2247.5	16.1	55.9	6.12	2.72	182	202
2248.5	15.7	54.6	4.3	0.15	24	123
2249.5	15.1	56.5	3.44	2.41	0	38
2250.5	14.7	55.5	1.64	1.89	0	0
2251.5	13.9	56.4	2.63	1.64	0	0
2252.5	13.1	59.7	0.78	0.15	0	0
2253.5	12.4	62.9	0.57	0.82	0	0
2254.5	10.7	69.2	1.55	2.21	0	0
2255.5	10.1	71.5	1.91	2.94	0	0
2256.5	10.3	70.0	0.42	2.16	0	0
2257.5	8.6	74.8	0.56	1.06	0	0
2258.5	7.6	78.9	0.59	1.27	0	0
2259.5	7.3	79.6	0.15	0.13	0	0
2260.5	6.8	79.9	0.37	0.34	0	0
2261.5	6.6	82.0	-0.0	-0.1	0	11
2262.5	7.1	82.0	-0.0	-0.0	0	55
2263.5	8.6	79.8	-0.2	0.01	280	149
2264.5	11.0	72.2	-0.8	0.04	616	139
2265.5	13.2	63.3	-1.04	-0.78	674	148
2266.5	14.5	56.7	-1.01	-0.65	702	182
2267.5	16.6	46.9	-0.85	-1.47	574	254
2268.5	17.0	45.6	3.62	-1.92	525	268
2269.5	18.0	44.2	4.26	-1.46	596	202
2270.5	18.7	44.3	4.48	-1.03	500	205
2271.5	18.7	44.9	4.26	-0.6	320	187
2272.5	18.7	45.6	3.39	-0.3	384	101
2273.5	16.9	50.7	2.22	0.6	105	54
2274.5	13.9	59.8	1.41	2.65	0	0
2275.5	12.7	62.6	0.69	2.4	0	0
2276.5	11.5	67.1	0.47	1.74	0	0
2277.5	10.4	69.7	0.19	0.88	0	0
2278.5	9.8	72.0	-0.05	0.6	0	0
2279.5	8.6	77.6	-0.15	-0.13	0	0
2280.5	8.3	75.4	0.2	-0.01	0	0
2281.5	7.4	80.1	0.22	0.2	0	0
2282.5	7.1	81.8	0.6	-0.03	0	0
2283.5	6.5	82.1	0.22	0.2	0	0
2284.5	6.2	80.4	0.3	0.27	0	0
2285.5	5.9	83.6	0.6	0.54	0	11
2286.5	6.4	84.9	0.03	0.5	0	41
2287.5	8.4	80.8	0.01	0.2	369	142
2288.5	11.9	69.1	-1.29	-0.77	666	128
2289.5	14.2	53.6	-1.57	-1.68	779	112
2290.5	16.5	46.0	-1.12	-1.0	820	120
2291.5	19.4	35.3	-0.63	-1.36	802	141
2292.5	20.6	32.4	1.49	-1.34	791	143
2293.5	22.1	29.6	2.95	-1.25	792	126
2294.5	23.0	29.3	3.38	0.41	645	174
2295.5	21.6	34.3	2.45	2.36	214	210
2296.5	19.5	39.7	2.82	3.24	106	135
2297.5	17.8	39.0	3.14	4.02	0	44
2298.5	17.0	39.6	2.89	3.83	0	0
2299.5	15.3	45.7	1.39	3.43	0	0
2300.5	14.6	48.8	0.33	2.07	0	0
2301.5	14.4	49.9	1.02	1.36	0	0
2302.5	14.7	61.1	1.49	0.82	0	0
2303.5	12.3	76.7	1.22	2.74	0	0
2304.5	11.9	81.7	-0.25	-0.65	0	0
2305.5	11.8	77.9	-0.02	-0.4	0	0
2306.5	11.3	77.6	-0.0	1.4	0	0
2307.5	12.2	76.7	1.77	0.31	0	0
2308.5	11.3	87.5	1.4	-0.07	0	0
2309.5	11.2	89.8	0.05	-1.4	0	0
2310.5	11.1	92.0	-0.39	-0.1	0	11
2311.5	10.4	75.9	4.53	4.08	0	17
2312.5	9.3	78.0	0.73	1.08	0	72
2313.5	9.3	82.8	0.75	2.07	0	76
2314.5	8.5	77.2	4.01	0.85	0	97
2315.5	7.9	80.4	4.17	-1.04	0	149
2316.5	7.8	81.0	3.98	-0.99	0	154
2317.5	8.8	78.5	1.4	0.0	2	205
2318.5	9.3	76.6	0.89	0.65	0	128
2319.5	9.5	73.3	1.54	1.84	0	120
2320.5	8.6	79.5	1.4	2.88	0	51
2321.5	7.6	84.7	1.0	2.61	0	22
2322.5	7.2	86.1	1.4	1.13	0	0
2323.5	6.8	86.3	1.07	0.55	0	0
2324.5	6.5	86.5	1.24	0.84	0	0
2325.5	6.5	88.7	-0.29	-0.75	0	0
2326.5	6.2	90.0	0.51	0.31	0	0
2327.5	6.4	90.9	-0.5	-0.87	0	0
2328.5	6.3	90.2	0.25	0.43	0	0
2329.5	6.3	86.7	2.61	-1.0	0	0
2330.5	5.9	85.7	1.8	-1.08	0	0
2331.5	6.0	88.6	-0.5	-0.98	0	0
2332.5	6.1	90.0	-1.55	-1.26	0	0
2333.5	5.4	91.2	-2.58	-3.19	0	4
2334.5	5.3	91.6	-0.95	-1.41	0	17
2335.5	5.5	90.5	-0.57	-1.17	0	42
2336.5	5.9	88.1	-0.0	-0.1	0	69
2337.5	6.5	86.5	-0.0	-0.0	0	106
2338.5	7.1	85.7	-0.01	-0.2	0	112
2339.5	7.4	85.2	-0.62	-0.33	0	102
2340.5	7.7	83.0	-0.8	0.04	0	115
2341.5	8.1	81.2	-1.41	-0.51	0	159
2342.5	8.7	76.2	-0.82	-1.6	2	191
