#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1737.5	7.6	81.6	0.12	0.49	1	155	94
1738.5	8.3	78.5	1.19	0.74	384	251	92
1739.5	9.3	74.3	1.24	1.01	36	266	90
1740.5	9.6	72.9	0.96	-0.28	4	184	88
1741.5	10.1	70.5	0.46	-0.77	8	222	77
1742.5	10.4	69.7	0.95	-0.74	37	208	67
1743.5	10.9	68.2	1.7	0.12	128	156	56
1744.5	10.9	67.5	1.43	1.54	7	75	46
1745.5	10.4	69.9	1.7	1.83	40	19	35
1746.5	9.8	73.3	0.11	2.1	0	0	25
1747.5	9.1	77.0	0.12	2.2	0	0	28
1748.5	8.5	79.4	-0.1	1.1	0	0	31
1749.5	7.9	82.3	0.19	1.08	0	0	34
1750.5	7.4	84.0	-0.5	0.62	0	0	38
1751.5	7.1	84.1	-0.22	0.77	0	0	41
1752.5	6.8	85.2	-0.1	0.79	0	0	44
1753.5	6.4	85.8	0.45	0.23	0	0	47
1754.5	5.9	86.6	-0.3	0.0	0	0	50
1755.5	5.8	86.9	0.0	1.0	0	0	53
1756.5	5.3	87.9	-0.21	-0.21	0	0	56
1757.5	5.0	88.1	0.1	-0.49	0	0	59
1758.5	5.5	86.8	0.11	-0.59	67	26	62
1759.5	6.3	84.1	0.22	-0.33	401	73	54
1760.5	8.4	77.6	0.69	-0.11	673	84	46
1761.5	9.7	75.7	1.05	0.34	787	77	38
1762.5	11.5	70.0	1.2	0.1	797	103	29
1763.5	13.5	64.7	1.54	-0.44	872	94	21
1764.5	14.7	56.7	1.66	1.12	867	82	12
1765.5	16.0	49.6	1.32	1.63	838	80	15
1766.5	16.8	44.3	2.67	1.13	816	70	17
1767.5	16.9	46.6	3.1	0.11	727	64	19
1768.5	16.6	45.7	1.67	1.99	564	49	21
1769.5	15.4	51.7	0.72	1.87	144	23	23
1770.5	14.0	60.2	0.0	0.5	0	0	25
1771.5	12.7	66.6	-0.4	0.0	0	0	27
1772.5	11.5	71.5	0.0	-0.3	0	0	29
1773.5	10.5	73.3	-0.28	0.28	0	0	31
1774.5	9.8	72.3	0.09	-0.29	0	0	33
1775.5	9.3	73.7	0.0	-0.3	0	0	35
1776.5	8.9	73.3	0.0	-0.3	0	0	38
1777.5	7.9	79.1	-0.07	-0.07	0	0	40
1778.5	7.5	81.9	0.0	-0.5	0	0	42
1779.5	6.9	83.6	-0.41	0.28	0	0	44
1780.5	6.5	83.1	-0.2	0.0	0	0	46
1781.5	6.6	83.6	-0.21	-0.21	0	0	48
1782.5	6.3	83.6	-0.12	-0.38	98	31	50
1783.5	7.0	80.6	0.0	-0.2	502	74	50
1784.5	8.8	70.1	0.8	0.0	659	80	50
1785.5	10.9	60.6	0.99	-0.1	772	88	50
1786.5	13.1	53.2	1.0	0.0	842	82	50
1787.5	15.0	45.3	1.29	0.55	815	116	50
1788.5	17.0	39.6	1.38	-0.24	596	206	50
1789.5	18.1	38.0	0.72	1.2	640	170	46
1790.5	18.5	35.1	1.18	1.36	816	83	42
1791.5	19.1	34.7	1.36	0.85	766	61	38
1792.5	18.9	36.0	0.78	0.78	592	49	33
1793.5	17.7	39.7	0.53	-0.27	167	26	29
1794.5	15.2	44.0	-0.84	-0.32	0	0	25
1795.5	13.7	53.6	-0.14	-0.27	0	0	23
1796.5	12.2	61.1	-0.49	-0.49	0	0	21
1797.5	11.1	61.3	0.0	0.3	0	0	19
1798.5	10.4	63.4	0.0	-0.3	0	0	17
1799.5	9.8	68.5	0.11	-0.59	0	0	15
1800.5	9.0	73.4	0.0	-0.3	0	0	12
1801.5	8.4	75.2	-0.21	-0.21	0	0	10
1802.5	7.8	75.9	-0.14	-0.14	0	0	8
1803.5	7.4	75.6	-0.33	0.22	0	0	6
1804.5	6.9	76.8	0.0	-0.2	0	0	4
1805.5	6.5	78.2	-0.21	-0.21	0	0	2
1806.5	6.5	77.3	-0.27	-0.14	275	30	0
1807.5	8.3	69.4	-0.14	-0.27	565	59	0
1808.5	10.1	54.7	0.6	0.0	722	70	0
1809.5	12.3	45.1	1.1	0.1	801	76	0
1810.5	15.0	37.1	0.89	0.13	834	84	0
1811.5	17.3	32.6	0.99	0.67	852	87	0
1812.5	18.3	34.5	0.75	1.3	804	102	0
1813.5	19.8	30.5	0.69	1.1	765	103	0
1814.5	20.5	27.8	0.74	1.19	698	104	0
1815.5	20.8	28.8	0.76	1.05	428	147	0
1816.5	20.1	29.4	0.58	0.69	401	66	0
1817.5	19.4	31.2	-0.5	0.0	152	21	0
1818.5	17.0	34.9	-0.38	-0.12	0	0	0
1819.5	15.5	46.8	-0.09	-0.18	0	0	2
1820.5	13.7	55.4	-0.18	-0.36	0	0	4
1821.5	12.6	57.6	0.0	-0.2	0	0	6
1822.5	12.0	58.0	-0.14	-0.14	0	0	8
1823.5	10.9	61.2	0.0	-0.4	0	0	10
1824.5	10.1	63.6	-0.14	-0.27	0	0	12
1825.5	9.2	66.4	0.0	0.0	0	0	15
1826.5	8.7	68.1	-0.09	-0.18	0	0	17
1827.5	8.5	67.9	-0.3	0.0	0	0	19
1828.5	8.0	68.1	-0.14	-0.27	0	0	21
1829.5	7.5	69.6	-0.09	-0.18	0	0	23
1830.5	7.9	68.0	0.0	-0.5	299	32	25
1831.5	9.5	58.8	0.0	-0.3	553	59	31
1832.5	11.4	48.8	0.49	-0.12	599	99	38
1833.5	13.5	36.5	1.1	0.0	723	106	44
1834.5	16.7	31.6	0.88	0.66	663	177	50
1835.5	17.4	31.0	0.93	1.54	512	224	56
1836.5	18.6	33.3	1.17	0.94	600	193	62
1837.5	20.9	31.2	1.47	0.63	411	235	65
1838.5	21.3	30.5	1.54	0.93	366	198	67
1839.5	21.2	30.2	1.58	1.38	179	163	69
1840.5	19.6	34.2	1.31	2.01	59	95	71
1841.5	19.2	36.7	1.2	1.2	14	23	73
1842.5	18.0	39.5	1.05	0.58	0	0	75
1843.5	18.7	37.0	1.77	-0.31	0	0	72
1844.5	17.3	43.0	1.87	0.72	0	0	69
1845.5	15.2	53.0	1.49	0.21	0	0	66
1846.5	14.5	56.3	0.75	1.06	0	0	62
1847.5	15.2	49.2	2.44	0.56	0	0	59
1848.5	15.3	46.1	1.98	-0.31	0	0	56
1849.5	15.1	44.1	1.19	1.07	0	0	53
1850.5	14.1	45.5	0.7	1.32	0	0	50
1851.5	12.9	49.3	1.07	-0.25	0	0	47
1852.5	12.4	49.9	1.96	0.75	0	0	44
1853.5	11.1	58.2	1.09	1.3	0	0	41
1854.5	11.0	59.6	1.28	-0.2	87	39	38
1855.5	11.8	57.4	1.47	0.63	369	84	46
1856.5	13.2	52.6	1.72	0.8	481	127	54
1857.5	14.8	50.2	3.3	0.17	412	215	62
1858.5	15.6	50.7	2.28	-0.74	430	238	71
1859.5	16.7	49.3	4.05	0.64	267	308	79
1860.5	16.8	51.3	1.51	-1.31	93	304	88
1861.5	16.4	54.8	2.8	0.0	208	305	85
1862.5	16.5	54.8	2.89	-0.2	282	217	83
1863.5	16.6	52.8	3.1	0.11	105	165	81
1864.5	17.4	48.4	6.17	2.62	141	96	79
1865.5	15.9	50.2	4.08	-1.02	18	25	77
1866.5	14.7	51.8	1.85	-0.43	0	0	75
1867.5	14.4	51.9	3.18	0.39	0	0	77
1868.5	14.2	51.6	3.95	1.44	0	0	79
1869.5	14.6	49.2	6.91	2.65	0	0	81
1870.5	15.0	48.0	8.31	3.19	0	0	83
1871.5	14.8	51.0	7.55	3.68	0	0	85
1872.5	14.2	55.4	9.23	2.65	0	0	88
1873.5	13.5	62.3	8.25	2.06	0	0	90
1874.5	12.5	70.3	8.03	3.08	0	0	92
1875.5	12.1	73.2	7.21	5.05	0	0	94
1876.5	12.2	72.8	7.75	2.97	0	0	96
1877.5	12.3	71.5	7.42	2.41	0	0	98
1878.5	12.5	71.1	6.98	2.13	0	23	100
1879.5	12.6	71.3	7.34	1.97	0	78	98
1880.5	13.6	64.9	8.1	3.44	5	164	96
1881.5	14.4	62.5	7.84	3.01	4	202	94
1882.5	15.4	60.4	6.24	0.88	24	299	92
1883.5	15.9	58.9	8.05	1.56	13	283	90
1884.5	16.6	56.9	7.77	3.46	70	315	88
1885.5	16.8	57.5	8.17	2.34	85	294	88
1886.5	16.5	59.1	7.94	2.43	157	244	88
1887.5	16.1	61.5	7.88	3.18	121	168	88
1888.5	15.6	65.0	7.24	1.54	0	75	88
1889.5	15.0	68.9	6.86	1.84	0	22	88
1890.5	14.9	66.8	7.61	1.2	0	0	88
1891.5	14.6	66.7	8.05	1.56	0	0	84
1892.5	14.5	66.6	8.98	2.41	0	0	81
1893.5	14.6	65.0	8.5	3.26	0	0	78
1894.5	14.6	66.9	8.44	1.64	0	0	75
1895.5	14.3	69.2	8.77	2.02	0	0	72
1896.5	14.4	64.7	8.84	2.54	0	0	69
1897.5	14.1	62.5	7.34	1.56	0	0	66
1898.5	13.7	64.3	7.7	1.22	0	0	62
1899.5	13.2	63.1	8.34	2.08	0	0	59
1900.5	12.9	61.8	7.5	2.15	0	0	56
1901.5	12.5	61.9	8.84	2.54	0	0	53
1902.5	12.8	62.9	9.95	2.67	61	46	50
1903.5	13.7	57.4	10.61	3.25	297	97	56
1904.5	14.3	52.4	9.86	5.92	200	186	62
1905.5	15.0	50.0	9.12	3.32	78	245	69
1906.5	15.3	50.5	9.52	1.85	15	277	75
1907.5	14.9	51.0	11.68	2.27	0	153	81
1908.5	14.6	53.9	10.76	2.29	0	137	88
1909.5	14.4	55.4	10.91	2.52	2	192	88
1910.5	12.2	72.8	6.89	-1.22	0	138	88
1911.5	10.5	78.3	4.76	-1.83	0	70	88
1912.5	10.4	77.4	6.78	0.47	0	32	88
1913.5	10.5	59.4	6.82	2.62	0	11	88
1914.5	10.5	57.8	6.95	2.81	0	0	88
1915.5	10.5	60.2	5.42	3.94	0	0	88
1916.5	10.3	61.0	5.91	4.29	0	0	88
1917.5	10.3	59.3	4.33	3.39	0	0	88
1918.5	10.1	59.7	4.83	3.38	0	0	88
1919.5	7.8	76.9	5.16	3.61	0	0	88
1920.5	6.7	80.6	4.75	3.33	0	0	88
1921.5	7.1	75.8	5.35	2.72	0	0	88
1922.5	6.9	76.3	4.37	2.63	0	0	88
1923.5	6.5	78.8	4.21	3.06	0	0	88
1924.5	6.6	77.0	4.15	2.21	0	0	88
1925.5	6.0	82.4	3.9	0.9	0	0	88
1926.5	6.1	78.4	3.5	2.83	0	32	88
1927.5	6.2	77.1	3.77	2.64	213	119	88
1928.5	7.8	70.5	5.87	1.25	602	124	88
1929.5	8.6	63.5	7.08	2.16	346	247	88
1930.5	8.8	61.0	6.08	2.58	261	278	88
1931.5	8.8	63.7	5.8	-0.2	16	246	88
1932.5	9.2	56.9	6.91	1.1	83	364	88
1933.5	9.6	50.3	7.21	1.66	212	276	85
1934.5	10.9	44.2	6.53	3.04	624	224	83
1935.5	10.1	51.4	4.04	-1.16	7	146	81
1936.5	8.4	60.2	4.87	-0.51	5	90	79
1937.5	8.3	58.3	3.56	1.82	175	40	77
1938.5	8.0	59.5	1.7	1.83	0	0	75
1939.5	7.4	61.5	2.49	2.16	0	0	77
1940.5	7.2	62.3	1.95	1.22	0	0	79
1941.5	7.1	64.8	0.53	1.19	0	0	81
1942.5	6.9	66.7	1.6	-0.11	0	0	83
1943.5	6.4	70.3	0.92	-0.39	0	0	85
1944.5	6.0	73.1	-0.4	0.0	0	0	88
1945.5	5.7	75.8	0.0	-0.5	0	0	90
1946.5	5.1	78.0	-1.06	-0.75	0	0	92
1947.5	5.1	79.1	-0.44	-0.54	0	0	94
1948.5	4.6	81.2	0.97	-0.87	0	0	96
1949.5	4.8	79.4	0.19	-1.19	0	0	98
1950.5	4.7	80.0	0.5	-1.73	0	32	100
1951.5	5.1	78.7	0.43	-1.85	0	82	100
1952.5	5.3	77.4	-0.1	-2.0	1	141	100
1953.5	5.8	71.5	-0.08	-2.4	107	258	100
1954.5	6.9	65.6	-1.56	-1.56	3	254	100
1955.5	7.1	67.1	-1.57	-1.81	2	253	100
1956.5	7.7	64.2	-0.2	-1.89	0	133	100
1957.5	4.7	82.8	-1.43	-1.54	0	46	100
1958.5	3.9	87.4	-0.92	-1.66	0	68	100
1959.5	4.9	83.8	-1.38	-0.22	0	95	100
1960.5	5.5	80.4	-1.66	-0.92	0	41	100
1961.5	5.5	80.7	-0.7	-1.32	0	10	100
1962.5	5.5	81.2	0.1	-1.1	0	0	100
1963.5	5.4	82.1	0.1	-1.5	0	0	100
1964.5	4.9	84.9	-0.09	-1.3	0	0	100
1965.5	5.0	85.0	-0.09	-0.9	0	0	100
1966.5	4.8	85.3	0.0	-1.2	0	0	100
1967.5	4.6	86.1	-0.11	-1.6	0	0	100
1968.5	4.5	86.3	0.0	-0.9	0	0	100
1969.5	4.4	86.4	-0.1	-1.2	0	0	100
1970.5	4.3	86.4	-0.1	-1.1	0	0	100
1971.5	4.3	85.7	0.1	-1.4	0	0	100
1972.5	4.2	86.5	0.1	-1.4	0	0	100
1973.5	4.1	86.4	0.29	-1.27	0	0	100
1974.5	4.1	86.4	0.2	-1.28	0	11	100
1975.5	4.2	86.2	0.19	-1.08	0	36	100
1976.5	4.6	86.2	0.31	-1.26	0	64	100
1977.5	5.0	84.9	-0.1	-1.1	0	83	100
1978.5	5.0	84.9	0.0	-1.3	0	79	100
1979.5	5.1	84.4	-0.1	-1.4	0	88	100
1980.5	5.0	84.9	-0.29	-1.37	0	107	100
1981.5	5.2	84.6	0.19	-1.39	0	108	100
1982.5	5.3	84.2	0.0	-1.3	0	72	100
1983.5	5.2	85.0	-0.1	-1.4	0	54	100
1984.5	4.7	85.6	0.19	-1.19	0	35	100
1985.5	4.7	86.3	0.28	-1.06	0	8	100
1986.5	4.5	86.9	0.19	-0.98	0	0	100
1987.5	4.1	87.5	0.31	-0.51	0	0	100
1988.5	3.7	88.6	0.47	-0.65	0	0	100
1989.5	4.1	88.0	0.58	-1.05	0	0	100
1990.5	4.4	87.0	0.5	-1.31	0	0	100
1991.5	4.4	86.4	0.38	-1.03	0	0	100
1992.5	4.3	86.9	0.47	-1.21	0	0	100
1993.5	4.1	87.3	0.51	-1.2	0	0	100
1994.5	3.8	88.5	0.41	-1.13	0	0	100
1995.5	3.8	88.8	0.5	-0.98	0	0	100
1996.5	3.5	89.1	0.51	-1.2	0	0	100
1997.5	3.4	89.0	0.22	-0.87	0	0	100
1998.5	3.5	88.7	0.0	-0.5	0	16	100
1999.5	3.7	88.5	-0.11	-0.59	0	58	98
2000.5	3.8	87.1	-0.75	-1.06	0	78	96
2001.5	4.0	86.7	-1.34	-1.34	1	165	94
2002.5	4.2	86.2	-1.23	-1.03	0	135	92
2003.5	4.8	81.6	-1.41	-1.41	1	232	90
2004.5	5.1	81.1	-1.58	-1.38	16	305	88
2005.5	5.5	77.4	-2.4	-1.62	1	196	88
2006.5	5.2	78.4	-2.56	-1.93	0	143	88
2007.5	4.5	80.6	-2.52	-2.71	0	90	88
2008.5	4.2	80.7	-2.62	-1.84	0	54	88
2009.5	4.4	78.0	-1.46	-1.36	0	22	88
2010.5	4.6	77.0	-0.9	-1.2	0	0	88
2011.5	4.2	75.0	-2.01	-2.09	0	0	89
2012.5	3.9	76.4	-1.41	-1.41	0	0	90
2013.5	3.8	77.0	-2.64	-2.14	0	0	91
2014.5	3.8	75.4	-2.56	-2.08	0	0	92
2015.5	3.8	74.6	-1.83	-1.7	0	0	93
2016.5	3.6	74.3	-2.6	-1.5	0	0	94
2017.5	3.1	71.6	-2.18	-1.59	0	0	95
2018.5	2.9	71.9	-2.13	-1.66	0	0	96
2019.5	2.7	72.4	-2.4	-1.81	0	0	97
2020.5	2.4	71.5	-2.94	-1.7	0	0	98
2021.5	2.2	71.6	-2.85	-1.85	0	0	99
2022.5	2.3	69.4	-2.59	-1.88	0	30	100
2023.5	2.5	66.9	-2.44	-1.91	0	102	98
2024.5	3.0	63.3	-2.27	-1.26	138	217	96
2025.5	3.5	57.3	-3.25	-1.31	198	252	94
2026.5	4.1	55.3	-1.99	-0.21	1	168	92
2027.5	3.8	57.1	-2.65	-0.91	0	73	90
2028.5	3.8	55.8	-2.65	-1.41	0	87	88
2029.5	3.5	59.0	-2.38	-2.14	0	84	88
2030.5	3.7	57.8	-2.71	-1.7	0	87	88
2031.5	3.3	57.8	-2.76	-2.15	0	68	88
2032.5	2.9	60.2	-2.91	-2.12	0	54	88
2033.5	2.5	65.0	-1.9	-1.77	0	17	88
2034.5	2.3	64.5	-1.91	-1.1	0	0	88
2035.5	2.2	63.0	-1.63	-0.5	0	0	82
2036.5	2.0	67.1	-2.26	-0.82	0	0	77
2037.5	1.9	68.2	-2.5	-1.01	0	0	72
2038.5	1.7	67.6	-2.99	-0.8	0	0	67
2039.5	1.6	65.6	-2.24	-0.52	0	0	61
2040.5	1.5	68.8	-1.97	-1.38	0	0	56
2041.5	1.1	71.6	-1.91	-1.1	0	0	51
2042.5	0.7	72.2	-2.34	-1.14	0	0	46
2043.5	0.5	72.9	-2.23	-1.34	0	0	41
2044.5	0.1	72.8	-2.54	-1.59	0	0	35
2045.5	0.0	72.1	-2.3	-1.93	0	0	30
2046.5	-0.2	72.7	-1.83	-1.7	0	39	25
2047.5	0.1	71.2	-2.49	-1.68	0	89	25
2048.5	0.8	66.6	-2.82	-1.03	111	205	25
2049.5	1.7	62.7	-2.3	-2.22	333	268	25
2050.5	2.9	57.7	-2.97	-1.65	442	284	25
2051.5	4.5	54.2	-3.63	-1.11	772	193	25
2052.5	5.4	49.7	-3.73	-1.14	814	139	25
2053.5	5.9	48.2	-3.02	-0.7	734	145	23
2054.5	6.3	48.0	-3.08	-0.32	789	82	21
2055.5	6.4	48.3	-3.09	0.22	756	72	19
2056.5	6.2	49.1	-2.4	0.08	528	91	17
2057.5	5.5	51.3	-1.69	0.21	126	28	15
2058.5	4.8	54.5	-1.7	0.0	0	0	12
2059.5	4.3	56.8	-2.3	0.0	0	0	11
2060.5	3.9	58.3	-1.99	-0.21	0	0	10
2061.5	3.4	61.4	-2.31	-1.39	0	0	9
2062.5	3.0	64.7	-1.78	-1.29	0	0	8
2063.5	2.5	68.1	-2.01	-1.81	0	0	7
2064.5	1.9	70.2	-1.36	-0.85	0	0	6
2065.5	1.6	72.0	-1.02	-0.64	0	0	5
2066.5	1.4	73.7	-0.42	-0.42	0	0	4
2067.5	1.1	75.2	-2.01	-1.31	0	0	3
2068.5	1.1	74.1	-0.09	-0.29	0	0	2
2069.5	1.0	77.5	-0.57	0.19	0	0	1
2070.5	0.9	77.3	-0.41	0.28	270	50	0
2071.5	1.7	75.2	0.12	0.49	514	88	0
2072.5	3.3	71.1	0.58	0.15	717	86	0
2073.5	5.0	63.2	-0.71	-0.36	704	132	0
2074.5	6.3	57.0	1.96	0.75	786	137	0
2075.5	7.8	52.5	1.13	1.13	874	91	0
2076.5	9.5	46.5	1.2	0.0	875	89	0
2077.5	10.5	42.0	0.85	1.47	854	83	0
2078.5	11.1	40.1	-0.8	0.0	814	77	0
2079.5	11.7	37.4	-0.97	0.24	709	77	0
2080.5	11.7	40.3	-1.06	-0.75	511	67	0
2081.5	11.3	41.2	-1.59	-0.85	272	33	0
2082.5	9.8	46.4	-2.34	-1.35	0	0	0
2083.5	8.9	53.9	-1.82	-1.23	0	0	0
2084.5	7.4	63.9	-0.66	-0.45	0	0	0
2085.5	6.5	68.3	-0.3	0.0	0	0	0
2086.5	6.1	69.3	0.09	-0.59	0	0	0
2087.5	5.3	72.7	-0.22	-0.56	0	0	0
2088.5	5.0	73.6	-0.32	-0.62	0	0	0
2089.5	4.2	75.7	-0.23	-0.45	0	0	0
2090.5	3.6	77.3	-1.68	-1.57	0	0	0
2091.5	3.1	78.8	-1.58	-1.38	0	0	0
2092.5	2.9	79.5	-1.86	-1.67	0	0	0
2093.5	2.6	80.6	-0.66	-0.88	0	0	0
2094.5	2.8	80.0	-2.83	-2.06	284	55	0
2095.5	4.1	75.7	-2.71	-1.7	640	71	0
2096.5	5.6	70.6	-2.19	-1.21	767	80	0
2097.5	7.5	62.4	-2.16	-1.94	874	72	0
2098.5	10.1	50.6	-2.8	-2.11	905	77	0
2099.5	11.4	45.6	-2.92	-3.02	906	84	0
2100.5	13.0	41.0	-3.22	-2.01	910	81	0
2101.5	14.2	36.9	-4.21	-0.89	904	74	0
2102.5	14.8	34.0	-4.12	-0.8	867	69	0
2103.5	15.3	33.1	-3.46	-0.99	788	62	0
2104.5	14.8	31.7	-3.63	-0.71	632	55	0
2105.5	14.0	33.8	-3.4	-1.17	343	33	0
2106.5	12.8	37.5	-2.99	-1.39	0	0	0
2107.5	11.7	42.1	-3.95	-1.93	0	0	0
2108.5	10.5	51.1	-2.77	-1.8	0	0	0
2109.5	9.7	57.8	-3.76	-2.08	0	0	0
2110.5	8.9	61.4	-2.88	-1.8	0	0	0
2111.5	8.3	64.3	-3.94	-3.08	0	0	0
2112.5	7.7	66.2	-4.06	-2.74	0	0	0
2113.5	7.1	68.7	-4.76	-4.28	0	0	0
2114.5	6.4	70.9	-4.01	-4.46	0	0	0
2115.5	6.1	72.4	-5.11	-4.93	0	0	0
2116.5	5.7	73.7	-3.91	-2.95	0	0	0
2117.5	5.4	74.0	-4.13	-3.0	0	0	0
2118.5	5.5	73.4	-2.01	-1.12	301	57	0
2119.5	6.5	69.1	-2.6	-2.03	631	72	2
2120.5	8.0	61.8	-2.51	-1.82	784	79	4
2121.5	9.6	56.2	-2.62	-2.62	862	75	6
2122.5	11.2	52.0	-2.55	-2.55	894	81	8
2123.5	12.8	48.6	-3.32	-2.24	899	88	10
2124.5	14.3	44.8	-2.59	-2.78	897	86	12
2125.5	15.9	38.6	-2.29	-2.37	871	81	19
2126.5	16.7	37.6	-1.77	-1.9	713	134	25
2127.5	17.2	38.0	-1.93	-0.52	486	157	31
2128.5	16.8	37.4	-1.13	-0.41	41	110	38
2129.5	16.2	39.3	-0.62	-0.32	153	35	44
2130.5	15.0	43.3	-1.46	-1.06	0	0	50
2131.5	14.0	49.6	-1.39	-0.8	0	0	47
2132.5	12.7	57.7	-0.3	-0.4	0	0	44
2133.5	12.0	59.7	-0.8	-0.89	0	0	41
2134.5	10.8	64.8	-0.91	-0.79	0	0	38
2135.5	10.1	66.7	-1.76	-1.48	0	0	34
2136.5	9.0	71.7	-1.09	-1.3	0	0	31
2137.5	8.7	71.6	-0.44	-0.54	0	0	28
2138.5	7.8	74.0	-0.42	-0.42	0	0	25
2139.5	7.3	76.1	-0.39	-0.58	0	0	22
2140.5	7.0	77.5	-0.22	-0.56	0	0	19
2141.5	6.7	78.0	-0.5	-0.62	0	0	16
2142.5	7.0	77.0	-0.09	-0.29	352	50	12
2143.5	8.1	73.2	0.28	0.28	583	81	10
2144.5	10.2	64.3	-0.8	0.0	734	82	8
2145.5	12.3	54.1	0.88	0.66	767	102	6
2146.5	14.7	43.6	0.8	1.02	811	107	4
2147.5	16.9	35.8	1.14	1.26	761	160	2
2148.5	17.9	33.1	1.3	1.39	689	187	0
2149.5	18.9	25.6	0.31	2.18	816	99	2
2150.5	19.4	24.9	0.4	1.75	807	81	4
2151.5	19.5	24.9	0.8	1.72	613	125	6
2152.5	18.9	26.3	-0.53	0.96	311	105	8
2153.5	18.0	29.5	-0.54	0.72	144	46	11
2154.5	16.9	33.9	0.07	1.0	0	0	15
2155.5	15.8	38.4	0.31	0.95	0	0	20
2156.5	14.5	42.8	0.07	1.0	0	0	29
2157.5	13.3	47.2	0.23	1.08	0	0	39
2158.5	12.0	52.4	0.25	1.17	0	0	49
2159.5	10.7	57.4	0.5	1.31	0	0	62
2160.5	9.6	62.4	0.66	1.56	0	0	73
2161.5	8.6	67.6	1.14	1.52	0	0	84
2162.5	7.8	72.4	1.56	1.56	0	0	91
2163.5	7.1	76.3	2.16	1.05	0	0	97
2164.5	6.5	81.0	2.67	0.42	0	0	100
2165.5	6.2	82.6	2.62	0.65	0	0	99
2166.5	5.9	83.4	2.58	0.79	0	10	99
2167.5	5.7	82.6	2.5	1.01	0	71	98
2168.5	5.8	81.0	2.43	1.76	0	120	96
2169.5	6.3	77.8	2.37	1.99	140	272	94
2170.5	7.5	71.5	2.47	2.47	306	296	92
2171.5	8.2	66.8	1.84	2.62	12	309	90
2172.5	8.8	63.4	1.77	3.47	17	335	88
2173.5	9.3	60.6	3.57	0.96	75	307	79
2174.5	7.1	78.0	2.4	-0.13	14	209	71
2175.5	8.7	67.5	1.5	-0.55	262	200	62
2176.5	8.9	63.9	1.89	-1.13	91	115	54
2177.5	8.4	63.3	0.11	-1.09	190	59	46
2178.5	8.1	63.1	-0.96	-0.72	0	0	38
2179.5	7.7	68.6	-1.0	0.07	0	0	38
2180.5	7.0	76.6	-0.67	0.6	0	0	38
2181.5	6.4	79.0	-0.37	-0.15	0	0	38
2182.5	5.9	82.1	-0.43	0.25	0	0	38
2183.5	5.4	82.3	-0.38	1.03	0	0	38
2184.5	5.0	82.5	-0.42	-0.27	0	0	38
2185.5	4.0	85.9	-0.6	0.01	0	0	38
2186.5	3.9	86.7	-0.13	-0.16	0	0	38
2187.5	3.4	87.8	-0.04	-0.2	0	0	38
2188.5	2.9	88.7	-1.01	-0.82	0	0	38
2189.5	2.2	90.1	-1.17	-0.76	0	12	38
2190.5	2.3	90.3	-1.11	-0.45	409	57	38
2191.5	2.9	89.2	-0.31	0.25	345	140	44
2192.5	4.7	80.5	0.79	0.15	713	127	50
2193.5	7.3	67.9	1.44	-0.41	713	159	56
2194.5	9.0	62.0	-1.43	-1.54	533	244	62
2195.5	11.0	59.5	-1.86	-1.67	571	251	69
2196.5	12.9	48.8	-2.61	-1.0	691	212	75
2197.5	14.4	41.8	-2.71	-1.5	306	311	73
2198.5	15.2	42.6	-1.89	-1.64	463	212	71
2199.5	15.7	39.2	-1.92	-1.61	453	179	69
2200.5	15.6	36.8	-1.8	-1.08	428	104	67
2201.5	14.7	34.2	-1.31	0.5	58	47	65
2202.5	13.4	38.4	-2.54	1.59	0	0	62
2203.5	12.5	41.4	-3.08	0.88	0	0	64
2204.5	11.7	44.5	-2.07	0.75	0	0	65
2205.5	9.8	53.5	-1.96	1.0	0	0	66
2206.5	9.3	54.8	-0.6	-0.02	0	0	67
2207.5	9.2	56.3	-0.42	-0.27	0	0	68
2208.5	9.0	58.8	-0.44	0.54	0	0	69
2209.5	8.7	60.9	0.12	-0.69	0	0	70
2210.5	8.6	60.7	-2.24	-0.52	0	0	71
2211.5	8.4	59.9	-2.56	-0.45	0	0	72
2212.5	8.0	60.9	-2.32	-1.57	0	0	73
2213.5	7.7	61.7	-2.08	-1.2	0	8	74
2214.5	7.7	63.6	-2.18	-1.59	12	72	75
2215.5	8.9	58.1	-2.3	-1.22	227	153	69
2216.5	11.3	50.8	-2.16	-1.05	569	160	62
2217.5	14.3	43.8	0.74	0.67	696	150	56
2218.5	16.3	36.6	1.2	1.2	730	172	50
2219.5	18.0	33.2	1.12	2.78	696	243	44
2220.5	18.6	28.5	-0.46	4.38	46	334	38
2221.5	18.0	29.4	-0.13	3.8	1	227	46
2222.5	17.8	29.4	-0.25	2.89	6	270	54
2223.5	17.6	30.2	-1.59	2.54	0	144	62
2224.5	16.7	34.4	-1.74	0.47	0	37	71
2225.5	16.5	35.6	-0.7	0.57	0	13	79
2226.5	16.3	34.9	-0.68	1.34	0	0	88
2227.5	14.7	42.0	0.52	1.83	0	0	86
2228.5	14.4	40.3	2.56	1.14	0	0	85
2229.5	14.6	41.4	2.23	2.15	0	0	84
2230.5	13.8	45.6	1.17	0.76	0	0	83
2231.5	12.4	51.7	0.15	-0.79	0	0	82
2232.5	11.7	56.3	1.48	-1.76	0	0	81
2233.5	10.8	62.9	0.98	-2.19	0	0	80
