#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1736.5	5.9	94.6	-0.21	0.21	0	80	100
1737.5	6.4	93.9	-0.39	0.1	0	100	100
1738.5	6.8	92.7	-0.79	-0.1	0	153	100
1739.5	7.4	90.0	-0.39	0.58	1	188	100
1740.5	7.8	86.8	-0.54	0.44	5	194	100
1741.5	8.9	82.7	-1.16	0.31	26	290	90
1742.5	9.5	77.3	-0.09	0.59	135	231	79
1743.5	9.3	78.7	0.22	0.67	72	153	69
1744.5	9.5	75.1	0.18	0.36	257	107	58
1745.5	9.1	76.1	0.38	-0.12	0	53	48
1746.5	8.4	77.1	0.0	-0.4	0	0	38
1747.5	8.3	78.9	-0.14	-0.58	0	0	34
1748.5	8.3	79.5	-0.23	-0.45	0	0	31
1749.5	8.3	79.6	-0.45	-0.66	0	0	28
1750.5	8.0	80.5	-0.36	-0.71	0	0	25
1751.5	7.7	81.2	0.0	-0.7	0	0	22
1752.5	7.2	82.3	-0.22	-0.97	0	0	19
1753.5	6.7	83.6	0.0	-0.5	0	0	16
1754.5	6.3	85.4	0.14	-0.14	0	0	12
1755.5	5.9	86.0	0.33	-0.22	0	0	9
1756.5	5.7	86.9	-0.22	-0.56	0	0	6
1757.5	5.7	86.1	-0.22	-0.67	0	0	3
1758.5	5.8	87.2	-0.22	-0.67	89	26	0
1759.5	7.0	83.4	-0.5	0.5	546	144	0
1760.5	8.9	78.3	-0.22	0.67	607	114	0
1761.5	10.4	69.7	-1.13	0.82	699	128	0
1762.5	12.3	61.5	-0.59	1.27	847	126	0
1763.5	13.8	56.6	-0.41	1.44	920	81	0
1764.5	15.1	50.1	0.2	1.59	916	79	0
1765.5	15.7	46.1	1.11	1.42	848	98	0
1766.5	16.5	44.6	1.94	1.41	795	83	0
1767.5	16.8	44.7	1.2	1.2	577	110	0
1768.5	15.8	47.0	0.85	0.53	551	80	0
1769.5	14.4	53.4	-0.23	-0.45	0	51	0
1770.5	12.6	59.7	-0.11	-0.89	0	0	0
1771.5	12.0	59.9	-0.19	-0.98	0	0	1
1772.5	11.1	62.7	-0.19	-0.78	0	0	2
1773.5	10.7	63.7	-0.11	-0.69	0	0	3
1774.5	9.7	67.4	-0.22	-0.56	0	0	4
1775.5	9.2	69.4	-0.19	-0.46	0	0	5
1776.5	8.8	70.0	-0.09	-0.28	0	0	6
1777.5	8.1	71.9	0.0	-0.3	0	0	7
1778.5	8.1	70.3	0.14	-0.27	0	0	8
1779.5	7.8	70.3	0.18	-0.36	0	0	9
1780.5	7.4	70.7	-0.18	-0.36	0	0	10
1781.5	7.5	66.6	0.0	-0.5	0	0	11
1782.5	8.1	64.7	-0.18	-0.36	226	73	12
1783.5	9.1	70.9	-0.6	0.36	555	108	15
1784.5	10.4	62.2	-0.22	0.56	741	103	17
1785.5	12.2	51.3	-0.41	0.8	832	89	19
1786.5	14.6	43.1	-0.66	0.76	890	76	21
1787.5	16.7	37.6	-0.69	0.98	896	80	23
1788.5	17.9	34.1	0.22	1.58	906	77	25
1789.5	18.8	29.6	1.11	1.42	896	73	25
1790.5	19.6	28.5	1.39	1.3	876	68	25
1791.5	19.6	31.6	1.09	1.17	715	88	25
1792.5	18.6	33.5	0.78	0.78	567	82	25
1793.5	16.5	41.9	0.45	-0.66	0	57	25
1794.5	15.3	44.2	-0.45	-0.89	0	0	25
1795.5	14.2	46.9	-0.41	-0.91	0	0	24
1796.5	13.4	48.6	-0.31	-0.95	0	0	23
1797.5	12.6	51.0	-0.32	-0.62	0	0	22
1798.5	12.0	52.8	-0.36	-0.6	0	0	21
1799.5	11.3	54.9	0.0	-0.4	0	0	20
1800.5	10.5	58.2	-0.22	-0.33	0	0	19
1801.5	10.3	57.5	0.28	-0.28	0	0	18
1802.5	10.0	57.7	0.33	-0.22	0	0	17
1803.5	9.6	58.4	-0.23	-0.45	0	0	16
1804.5	9.2	59.0	0.12	-0.38	0	0	15
1805.5	9.1	58.5	-0.09	-0.18	0	0	14
1806.5	9.5	58.5	0.2	0.0	233	79	12
1807.5	10.7	61.6	-0.35	0.35	556	113	12
1808.5	11.8	56.2	-0.22	0.77	748	107	12
1809.5	14.2	44.2	-0.85	0.85	841	92	12
1810.5	16.2	38.4	-0.55	1.07	900	75	12
1811.5	18.1	36.5	-0.29	1.37	902	80	12
1812.5	19.6	29.8	-0.0	1.4	901	79	12
1813.5	21.0	27.2	1.66	1.44	844	103	10
1814.5	21.8	28.0	2.88	0.83	680	132	8
1815.5	21.9	27.4	2.68	0.33	719	90	6
1816.5	20.9	28.8	2.09	-0.18	595	68	4
1817.5	18.9	36.1	0.32	-0.62	0	59	2
1818.5	17.2	39.9	-0.47	-0.65	0	0	0
1819.5	16.2	42.3	-0.4	-1.24	0	0	0
1820.5	15.1	45.3	-0.4	-0.69	0	0	0
1821.5	14.0	48.6	-0.36	-0.6	0	0	0
1822.5	13.4	49.6	-0.31	-0.74	0	0	0
1823.5	12.6	51.5	0.0	-0.3	0	0	0
1824.5	12.3	52.1	-0.12	-0.48	0	0	0
1825.5	11.7	52.9	0.45	-0.23	0	0	0
1826.5	11.2	54.5	0.1	-0.39	0	0	0
1827.5	10.9	54.5	0.0	-0.2	0	0	0
1828.5	10.4	54.6	0.0	-0.5	0	0	0
1829.5	10.2	55.2	-0.22	-0.33	0	0	0
1830.5	10.9	53.7	-0.21	-0.21	239	81	0
1831.5	11.6	57.5	-0.0	0.5	560	110	6
1832.5	13.3	52.7	-0.44	0.54	741	104	12
1833.5	15.5	43.6	-0.64	0.64	722	133	19
1834.5	17.0	36.6	-1.03	0.62	712	149	25
1835.5	19.2	33.1	-0.19	1.08	764	129	31
1836.5	20.8	27.8	1.81	0.59	711	164	38
1837.5	21.8	30.4	2.36	0.42	575	188	44
1838.5	21.5	30.4	2.18	0.31	349	210	50
1839.5	21.4	30.8	1.83	0.52	216	171	56
1840.5	20.6	34.1	1.5	0.55	107	101	62
1841.5	20.0	35.4	1.54	-0.72	0	22	69
1842.5	18.2	42.0	0.78	-0.45	0	0	75
1843.5	17.0	45.6	-0.74	-0.95	0	0	75
1844.5	15.9	47.5	-0.7	-1.21	0	0	75
1845.5	14.9	50.6	-0.5	-0.98	0	0	75
1846.5	14.2	52.7	-0.22	-0.56	0	0	75
1847.5	13.4	55.4	-0.28	-0.42	0	0	75
1848.5	12.7	56.8	-0.22	-0.33	0	0	75
1849.5	12.4	56.9	-0.14	-0.58	0	0	75
1850.5	11.7	59.2	-0.12	-0.48	0	0	75
1851.5	11.6	59.2	-0.12	-0.48	0	0	75
1852.5	11.5	58.4	0.0	-0.7	0	0	75
1853.5	11.3	59.4	-0.22	-0.67	0	0	75
1854.5	11.6	58.5	-0.09	-0.28	0	26	75
1855.5	12.0	60.4	0.18	0.36	219	116	62
1856.5	13.5	57.5	-0.11	0.59	465	140	50
1857.5	15.1	46.7	-1.36	0.63	417	238	38
1858.5	16.9	39.5	-0.8	1.02	577	183	25
1859.5	18.5	37.9	0.45	1.11	586	198	12
1860.5	19.3	36.6	2.54	0.92	584	196	0
1861.5	19.8	38.2	2.15	1.45	493	217	6
1862.5	20.7	35.3	2.51	1.82	398	206	12
1863.5	20.1	36.6	3.72	2.15	149	172	19
1864.5	19.0	39.2	3.24	1.79	108	92	25
1865.5	18.1	41.1	2.65	0.91	0	24	31
1866.5	17.0	50.4	2.63	0.61	0	0	38
1867.5	15.8	62.5	2.59	-0.18	0	0	41
1868.5	14.4	70.3	2.98	0.31	0	0	44
1869.5	13.4	74.2	3.68	0.39	0	0	47
1870.5	12.4	77.3	3.1	0.11	0	0	50
1871.5	11.9	78.0	1.96	0.42	0	0	53
1872.5	11.6	78.7	2.3	-0.08	0	0	56
1873.5	11.3	79.5	0.23	-0.45	0	0	59
1874.5	10.7	82.8	-0.28	-0.28	0	0	62
1875.5	10.5	82.3	0.0	-0.4	0	0	66
1876.5	10.4	81.4	-0.28	-0.42	0	0	69
1877.5	9.9	82.7	0.22	-0.33	0	0	72
1878.5	10.2	80.8	-0.42	-0.28	29	43	75
1879.5	10.8	79.4	-0.0	0.4	143	112	73
1880.5	11.9	74.1	-0.25	0.76	140	210	71
1881.5	12.9	70.4	-0.12	1.09	199	267	69
1882.5	14.2	66.0	0.1	1.2	344	275	67
1883.5	16.2	59.2	0.93	1.54	359	284	65
1884.5	16.7	57.5	1.98	0.31	284	309	62
1885.5	17.5	56.2	2.4	0.08	281	270	69
1886.5	17.9	54.9	2.65	0.91	183	269	75
1887.5	17.8	54.8	2.83	1.7	172	174	81
1888.5	16.8	57.9	2.07	0.33	20	94	88
1889.5	16.4	58.7	1.84	-0.49	0	22	94
1890.5	15.7	62.8	2.06	-0.4	0	0	100
1891.5	15.1	65.7	2.6	0.0	0	0	100
1892.5	14.3	72.1	2.06	-0.4	0	0	100
1893.5	13.8	75.9	1.99	-0.21	0	0	100
1894.5	13.0	78.5	1.99	0.21	0	0	100
1895.5	13.2	77.5	1.67	0.32	0	0	100
1896.5	12.7	74.2	-0.28	0.28	0	0	100
1897.5	12.4	76.7	0.18	0.09	0	0	100
1898.5	12.1	78.5	-0.0	-0.0	0	0	100
1899.5	11.7	81.0	-0.0	-0.0	0	0	100
1900.5	11.6	84.3	-0.48	-0.12	0	0	100
1901.5	11.5	88.3	0.7	0.0	0	0	100
1902.5	11.4	87.7	0.21	0.21	0	6	100
1903.5	11.4	88.0	-0.27	0.14	0	31	98
1904.5	11.7	88.9	-0.38	0.12	0	83	96
1905.5	12.5	85.8	-0.48	0.36	0	156	94
1906.5	13.4	81.4	-0.71	0.71	22	307	92
1907.5	14.7	75.0	-0.0	1.1	16	330	90
1908.5	15.1	71.2	0.86	0.25	87	318	88
1909.5	16.4	64.8	1.53	1.29	471	240	90
1910.5	16.2	60.4	1.32	1.23	66	206	92
1911.5	15.7	59.1	2.06	0.4	2	143	94
1912.5	15.1	64.9	1.93	0.52	0	60	96
1913.5	14.8	66.4	1.78	0.91	0	10	98
1914.5	14.6	65.9	2.43	0.6	0	0	100
1915.5	14.1	71.8	3.14	1.02	0	0	93
1916.5	13.4	78.7	3.57	1.3	0	0	85
1917.5	11.7	85.5	2.37	0.38	0	0	78
1918.5	10.7	89.3	-0.99	-0.99	0	0	71
1919.5	10.2	86.6	-2.73	-2.64	0	0	64
1920.5	10.1	83.1	-1.18	-1.97	0	0	56
1921.5	9.6	85.6	-0.24	-1.48	0	0	49
1922.5	9.1	79.4	0.36	-1.35	0	0	42
1923.5	8.7	79.4	-0.22	-1.38	0	0	34
1924.5	8.5	74.0	-0.11	-1.6	0	0	27
1925.5	8.7	64.9	-0.42	-1.96	0	0	20
1926.5	9.6	61.4	-0.88	-1.21	395	40	12
1927.5	11.0	58.9	-1.26	0.31	673	56	12
1928.5	12.4	47.5	-2.3	0.08	768	69	12
1929.5	13.7	39.0	-2.88	0.3	792	89	12
1930.5	15.4	31.5	-2.27	1.06	795	108	12
1931.5	16.7	23.6	-2.55	0.5	793	121	12
1932.5	17.5	21.1	-2.43	0.93	694	201	12
1933.5	17.7	18.9	-2.56	0.45	567	189	25
1934.5	16.7	18.6	-2.09	0.22	20	236	38
1935.5	16.0	19.0	-1.74	0.77	0	111	50
1936.5	15.1	20.4	-0.99	-1.85	0	55	62
1937.5	14.6	23.1	0.25	-0.86	0	16	75
1938.5	14.0	24.0	-0.32	-3.08	0	0	88
1939.5	13.6	25.0	-1.55	-2.68	0	0	89
1940.5	12.8	28.5	-0.88	-1.21	0	0	90
1941.5	12.3	31.4	-0.22	-1.58	0	0	91
1942.5	12.0	33.6	-0.93	-1.43	0	0	92
1943.5	11.4	36.7	-1.39	-0.8	0	0	93
1944.5	11.0	41.6	-1.53	-0.47	0	0	94
1945.5	9.8	49.3	1.37	0.29	0	0	95
1946.5	8.9	63.0	1.05	0.34	0	0	96
1947.5	8.7	66.1	-0.69	0.11	0	0	97
1948.5	8.5	68.4	-0.88	-0.17	0	0	98
1949.5	8.3	65.2	1.18	0.21	0	0	99
1950.5	8.0	74.0	1.54	0.41	0	23	100
1951.5	8.2	71.1	0.73	0.53	0	72	100
1952.5	8.5	68.7	0.36	0.71	0	137	100
1953.5	8.8	69.3	1.01	0.82	0	169	100
1954.5	9.3	65.4	1.2	1.48	5	245	100
1955.5	9.8	62.0	0.92	1.31	2	258	100
1956.5	10.1	57.3	0.11	0.89	2	209	100
1957.5	10.9	53.1	0.32	1.05	4	221	100
1958.5	10.6	53.5	-0.28	0.42	0	119	100
1959.5	10.9	48.3	-0.1	0.39	0	99	100
1960.5	11.0	46.6	0.28	-0.28	0	51	100
1961.5	10.3	50.3	-0.45	-0.23	0	10	100
1962.5	9.9	51.0	-0.35	-0.35	0	0	100
1963.5	9.2	58.6	0.38	0.12	0	0	99
1964.5	8.3	67.1	0.89	0.45	0	0	98
1965.5	8.0	69.3	0.21	0.21	0	0	97
1966.5	7.1	77.5	-0.14	0.27	0	0	96
1967.5	6.9	78.2	0.69	0.1	0	0	95
1968.5	6.5	80.3	0.69	0.1	0	0	94
1969.5	6.0	82.0	1.2	0.1	0	0	93
1970.5	5.7	82.7	1.16	-0.29	0	0	92
1971.5	5.5	82.2	0.98	-0.19	0	0	91
1972.5	5.4	82.0	0.35	-0.35	0	0	90
1973.5	5.4	84.0	0.18	-0.36	0	0	89
1974.5	5.7	82.8	-0.57	-0.57	0	31	88
1975.5	8.8	52.1	-1.03	-1.23	3	113	90
1976.5	10.6	45.3	-0.95	-0.74	45	196	92
1977.5	12.5	34.6	-0.74	0.31	97	311	94
1978.5	14.8	23.3	-1.36	1.46	271	332	96
1979.5	14.4	20.6	1.75	0.74	100	396	98
1980.5	14.6	21.4	2.46	0.43	43	358	100
1981.5	14.4	21.2	2.2	0.12	50	309	100
1982.5	14.2	21.8	1.54	1.43	10	256	100
1983.5	13.5	22.0	1.38	1.0	12	151	100
1984.5	13.0	23.4	-1.08	1.8	8	106	100
1985.5	12.2	25.1	-1.16	1.38	0	26	100
1986.5	11.9	24.6	-1.18	0.92	0	0	100
1987.5	11.3	27.3	-0.44	-1.22	0	0	100
1988.5	11.4	25.4	-1.57	-1.68	0	0	100
1989.5	10.6	28.5	-0.29	-1.47	0	0	100
1990.5	10.3	29.2	-0.85	-1.92	0	0	100
1991.5	10.4	29.4	-1.59	-2.18	0	0	100
1992.5	10.2	30.4	-1.5	-1.61	0	0	100
1993.5	10.2	29.9	-0.84	-1.59	0	0	100
1994.5	10.0	29.8	-0.52	-1.62	0	0	100
1995.5	9.7	31.2	-1.0	-1.12	0	0	100
1996.5	9.4	33.1	-1.7	-1.83	0	0	100
1997.5	9.2	34.4	-1.31	-1.51	0	0	100
1998.5	9.5	34.3	-1.19	-1.07	14	51	100
1999.5	10.3	32.1	-1.13	-0.41	5	123	100
2000.5	11.3	29.7	-1.93	-0.82	37	212	100
2001.5	12.1	28.0	-2.2	-0.0	4	249	100
2002.5	13.4	26.8	-3.45	1.33	45	344	100
2003.5	13.8	25.1	-4.36	1.76	48	345	100
2004.5	13.9	25.1	-3.65	1.63	34	344	100
2005.5	14.5	24.4	-2.67	1.36	63	349	100
2006.5	14.2	25.0	-3.2	1.42	58	278	100
2007.5	13.6	26.5	-2.84	0.6	21	163	100
2008.5	13.1	26.6	-1.2	-0.0	0	75	100
2009.5	12.6	27.9	-0.41	-1.54	0	21	100
2010.5	11.8	30.7	0.11	-0.79	0	0	100
2011.5	11.5	29.3	0.0	-0.9	0	0	100
2012.5	11.0	30.2	-1.41	-1.41	0	0	100
2013.5	10.7	31.2	-0.67	-1.11	0	0	100
2014.5	10.3	32.0	-0.4	-1.75	0	0	100
2015.5	9.8	34.5	-0.31	-1.47	0	0	100
2016.5	9.5	35.8	-0.1	-1.1	0	0	100
2017.5	8.7	41.3	-0.22	-0.56	0	0	100
2018.5	8.6	53.2	0.77	-0.22	0	0	100
2019.5	8.4	61.8	0.6	-0.36	0	0	100
2020.5	7.9	63.3	-0.09	-0.28	0	0	100
2021.5	7.6	67.4	0.69	-0.1	0	0	100
2022.5	7.8	67.7	0.59	0.11	0	45	100
2023.5	8.0	61.8	-0.0	0.7	22	134	96
2024.5	9.5	67.1	0.32	1.36	225	207	92
2025.5	10.7	61.0	0.68	1.88	345	252	88
2026.5	10.9	58.6	0.9	2.12	140	346	83
2027.5	12.2	51.1	1.31	2.81	95	400	79
2028.5	11.5	49.4	1.39	2.31	4	310	75
2029.5	11.8	49.0	1.12	1.54	2	251	79
2030.5	11.5	50.7	0.68	1.77	2	193	83
2031.5	11.3	53.4	0.31	1.77	28	170	88
2032.5	10.6	57.8	1.38	1.58	148	113	92
2033.5	9.8	60.7	1.36	0.32	0	30	96
2034.5	9.1	64.2	0.9	-0.09	0	0	100
2035.5	8.6	67.8	0.97	-0.22	0	0	100
2036.5	8.0	72.6	1.2	-0.1	0	0	100
2037.5	7.6	74.8	0.6	-0.36	0	0	100
2038.5	7.0	75.7	1.11	-0.45	0	0	100
2039.5	6.7	80.0	1.2	-0.1	0	0	100
2040.5	6.6	76.9	0.51	-0.31	0	0	100
2041.5	6.6	72.6	0.79	-0.11	0	0	100
2042.5	6.2	80.4	1.24	0.4	0	0	100
2043.5	6.0	75.6	1.65	0.41	0	0	100
2044.5	5.6	78.3	1.08	0.21	0	0	100
2045.5	5.4	79.5	0.71	0.36	0	0	100
2046.5	5.4	81.0	0.78	0.45	0	32	100
2047.5	5.6	81.0	0.9	1.2	5	114	98
2048.5	5.8	81.1	0.41	1.02	0	149	96
2049.5	6.8	77.3	0.2	1.59	9	234	94
2050.5	7.6	72.0	0.97	2.08	58	349	92
2051.5	8.8	67.2	1.38	2.2	162	350	90
2052.5	10.3	60.9	2.02	3.1	538	234	88
2053.5	9.2	61.5	1.7	2.35	57	302	83
2054.5	9.5	60.2	0.96	1.28	82	267	79
2055.5	9.2	58.4	1.42	1.11	5	147	75
2056.5	9.0	58.9	2.06	0.4	0	67	71
2057.5	8.9	59.2	1.6	-0.11	0	27	67
2058.5	8.4	62.7	2.06	0.4	0	0	62
2059.5	7.9	66.1	2.35	0.5	0	0	58
2060.5	7.8	67.4	2.26	0.4	0	0	54
2061.5	7.6	69.7	1.5	0.0	0	0	50
2062.5	7.3	70.7	0.67	-0.19	0	0	46
2063.5	6.1	74.3	0.22	-0.67	0	0	42
2064.5	5.9	71.9	0.0	-0.8	0	0	38
2065.5	5.3	74.7	-0.22	-0.67	0	0	33
2066.5	4.7	76.4	-0.09	-0.59	0	0	29
2067.5	4.2	79.2	-0.1	-0.49	0	0	25
2068.5	4.2	78.5	0.23	-0.45	0	0	21
2069.5	4.0	81.7	0.0	-0.2	0	0	17
2070.5	4.5	83.7	-0.3	-0.0	265	53	12
2071.5	6.3	75.8	-0.1	0.69	436	110	12
2072.5	8.1	67.9	-0.49	1.1	625	115	12
2073.5	9.1	62.1	-0.11	1.3	691	130	12
2074.5	10.8	54.0	1.54	1.12	690	160	12
2075.5	12.3	48.8	1.99	0.93	679	181	12
2076.5	13.2	49.7	2.07	2.3	672	181	12
2077.5	14.3	44.7	2.01	2.98	653	165	10
2078.5	14.1	42.3	1.7	2.83	461	232	8
2079.5	14.4	41.3	2.01	1.94	401	179	6
2080.5	13.4	42.2	2.16	1.62	353	97	4
2081.5	12.4	46.5	1.93	0.82	140	35	2
2082.5	11.7	50.7	2.19	0.19	0	0	0
2083.5	11.3	52.1	1.47	-0.31	0	0	1
2084.5	10.8	55.2	2.08	-0.72	0	0	2
2085.5	9.9	58.9	0.62	-0.5	0	0	3
2086.5	8.7	63.8	0.1	-0.69	0	0	4
2087.5	8.2	65.0	-0.1	-0.69	0	0	5
2088.5	7.6	67.5	-0.36	-0.6	0	0	6
2089.5	7.1	68.9	0.28	-0.42	0	0	7
2090.5	6.7	70.2	0.0	-0.4	0	0	8
2091.5	6.1	72.9	0.28	-0.28	0	0	9
2092.5	5.8	75.2	0.0	-0.2	0	0	10
2093.5	5.8	74.7	0.28	-0.28	0	0	11
2094.5	6.0	79.0	-0.3	-0.0	95	70	12
2095.5	7.5	73.5	-0.66	0.45	407	108	12
2096.5	9.4	63.0	-2.01	0.61	440	196	12
2097.5	10.8	55.1	-0.75	1.3	660	143	12
2098.5	12.8	51.8	-0.12	1.7	665	172	12
2099.5	13.9	47.1	1.42	1.11	653	194	12
2100.5	14.7	44.6	1.97	0.72	670	184	12
2101.5	15.7	43.9	1.58	1.38	676	158	10
2102.5	15.9	42.6	1.6	0.82	633	136	8
2103.5	16.5	38.4	1.57	1.68	424	176	6
2104.5	15.9	39.4	2.07	1.74	369	97	4
2105.5	15.2	41.1	3.22	1.11	126	38	2
2106.5	14.3	45.5	1.8	-0.62	0	0	0
2107.5	14.0	47.5	1.36	-0.32	0	0	0
2108.5	13.4	50.1	1.85	-0.43	0	0	0
2109.5	11.9	56.2	0.5	-0.34	0	0	0
2110.5	11.1	59.7	0.0	-0.6	0	0	0
2111.5	10.3	63.1	-0.45	-0.78	0	0	0
2112.5	9.7	64.8	-0.31	-0.95	0	0	0
2113.5	9.3	65.9	-0.11	-0.59	0	0	0
2114.5	8.6	67.6	0.12	-0.48	0	0	0
2115.5	8.3	67.4	-0.12	-0.38	0	0	0
2116.5	7.9	68.0	0.12	-0.38	0	0	0
2117.5	7.6	69.1	0.12	-0.38	0	0	0
2118.5	8.1	72.8	-0.27	-0.14	183	63	0
2119.5	8.8	74.7	-0.22	0.33	334	118	12
2120.5	10.7	62.1	-0.87	0.68	410	180	25
2121.5	12.1	54.4	-1.04	0.94	274	276	38
2122.5	12.9	54.0	-0.22	0.77	91	324	50
2123.5	14.8	45.2	1.13	0.82	240	351	62
2124.5	16.0	39.9	2.23	2.57	57	377	75
2125.5	15.5	39.1	2.91	2.12	8	266	79
2126.5	15.2	42.4	3.56	2.4	6	216	83
2127.5	14.8	44.6	3.99	1.86	0	123	88
2128.5	14.2	46.5	2.67	0.42	0	62	92
2129.5	13.5	45.8	4.33	1.84	0	21	96
2130.5	12.7	48.5	3.64	1.4	0	0	100
2131.5	12.3	48.5	3.24	1.58	0	0	99
2132.5	12.0	48.5	3.15	1.27	0	0	98
2133.5	11.9	48.3	2.69	-0.19	0	0	97
2134.5	11.8	48.2	1.59	-0.2	0	0	96
2135.5	11.6	50.8	0.71	-0.36	0	0	95
2136.5	11.2	55.1	0.0	-0.5	0	0	94
2137.5	11.2	54.3	-0.58	-0.93	0	0	93
2138.5	10.4	56.6	-0.29	-0.75	0	0	92
2139.5	10.9	54.5	-0.19	-0.46	0	0	91
2140.5	10.6	57.4	0.11	-0.59	0	0	90
2141.5	10.7	57.6	-0.22	-0.56	0	6	89
2142.5	10.8	58.0	-0.21	-0.21	13	63	88
2143.5	11.8	57.2	0.17	0.68	112	145	88
2144.5	12.1	56.5	-0.54	0.44	88	190	88
2145.5	14.4	48.7	-0.31	1.26	539	210	88
2146.5	15.3	42.9	0.73	1.43	587	232	88
2147.5	16.1	39.0	1.14	2.23	228	383	88
2148.5	17.4	37.7	0.99	2.72	317	330	88
2149.5	17.4	37.5	1.22	2.3	109	379	88
2150.5	18.5	33.8	1.23	2.63	458	261	88
2151.5	16.7	37.1	1.39	1.3	4	155	88
2152.5	16.3	38.7	1.63	0.98	0	71	88
2153.5	15.6	41.1	2.0	0.65	0	25	87
2154.5	15.0	43.8	2.08	0.29	0	0	82
2155.5	14.3	46.8	1.89	0.65	0	0	78
2156.5	13.6	50.1	1.39	0.8	0	0	69
2157.5	13.1	53.3	0.49	1.2	0	0	59
2158.5	12.5	56.4	-0.06	1.1	0	0	48
2159.5	12.1	59.6	-0.41	0.8	0	0	36
2160.5	11.7	62.3	-0.23	0.66	0	0	25
2161.5	11.3	64.8	-0.45	0.39	0	0	15
2162.5	11.0	66.6	-0.28	0.53	0	0	8
2163.5	10.9	68.1	-0.02	0.5	0	0	3
2164.5	10.6	69.4	0.2	0.46	0	0	0
2165.5	10.8	69.2	0.16	0.48	0	0	1
2166.5	10.9	69.3	0.23	0.45	118	71	1
2167.5	11.9	66.0	-0.1	0.69	338	130	2
2168.5	13.2	58.8	-0.87	0.68	492	169	4
2169.5	14.9	52.6	-1.31	0.92	603	184	6
2170.5	17.3	46.1	-1.05	1.34	627	213	8
2171.5	18.1	41.7	-0.62	1.03	710	197	10
2172.5	18.6	40.5	-0.0	1.5	678	208	12
2173.5	19.7	38.8	-0.0	1.6	590	216	23
2174.5	20.0	38.1	-0.0	1.8	528	191	33
2175.5	20.0	36.0	0.09	1.7	437	158	44
2176.5	19.3	35.0	0.31	1.98	296	103	54
2177.5	18.1	38.7	0.31	1.26	60	47	65
2178.5	17.3	39.8	1.28	-0.23	0	0	75
2179.5	16.8	39.4	1.36	-0.34	0	0	70
2180.5	15.6	44.9	-0.68	1.22	0	0	65
2181.5	14.3	50.4	-0.4	-1.24	0	0	59
2182.5	13.3	54.0	-0.41	-0.91	0	0	54
2183.5	12.9	54.7	-0.11	-0.89	0	0	49
2184.5	12.3	56.3	-0.22	-0.77	0	0	44
2185.5	11.7	58.4	0.0	-0.7	0	0	39
2186.5	11.4	59.3	0.12	-0.38	0	0	33
2187.5	11.0	59.9	-0.09	-0.59	0	0	28
2188.5	10.3	61.4	-0.19	-0.67	0	0	23
2189.5	10.4	61.1	0.0	-0.2	0	10	18
2190.5	10.9	64.3	-0.14	-0.27	235	63	12
2191.5	11.8	65.7	-0.54	0.44	410	120	17
2192.5	13.5	55.1	-0.83	0.72	550	149	21
2193.5	16.0	49.7	-1.25	0.64	575	208	25
2194.5	17.6	42.2	-1.43	1.25	718	195	29
2195.5	18.6	39.2	-0.55	1.29	581	268	33
2196.5	19.0	36.1	0.1	0.69	190	366	38
2197.5	20.1	32.0	0.1	0.79	103	386	46
2198.5	20.3	30.3	-0.24	0.97	30	242	54
2199.5	20.4	32.8	-0.48	0.64	175	197	62
2200.5	20.5	30.0	-0.41	0.91	376	113	71
2201.5	20.1	25.7	-0.19	-0.78	34	43	79
2202.5	19.1	27.1	0.64	-2.1	0	0	88
2203.5	18.7	27.5	0.83	-2.57	0	0	81
2204.5	16.9	32.2	-0.1	-1.4	0	0	75
2205.5	16.3	33.9	-0.89	-1.9	0	0	69
2206.5	15.3	37.2	-0.32	-1.67	0	0	62
2207.5	14.9	38.6	-0.3	-1.57	0	0	56
2208.5	14.3	40.7	-0.32	-1.67	0	0	50
2209.5	14.5	41.0	-0.3	-1.67	0	0	44
2210.5	14.3	41.7	-0.51	-2.04	0	0	38
2211.5	14.1	42.0	-0.64	-1.58	0	0	31
2212.5	13.7	43.2	-0.22	-1.38	0	0	25
2213.5	14.4	41.1	-1.23	-2.41	0	14	19
2214.5	15.9	37.7	-1.9	-1.77	405	59	12
2215.5	17.0	36.5	-1.99	-1.67	316	148	12
2216.5	18.6	31.7	-2.23	-1.34	280	236	12
2217.5	20.8	27.2	-2.91	-0.73	611	207	12
2218.5	22.5	24.5	-3.5	0.18	735	161	12
2219.5	23.0	22.6	-3.16	0.5	755	167	12
2220.5	23.5	20.6	-2.86	0.5	738	171	12
2221.5	24.0	21.1	-2.46	0.85	705	163	12
2222.5	23.6	22.2	-0.5	2.35	594	189	12
2223.5	23.0	24.5	0.22	2.49	255	207	12
2224.5	21.6	26.8	0.41	0.8	89	132	12
2225.5	21.3	23.4	1.2	0.0	66	51	12
2226.5	19.7	27.5	0.11	-1.6	0	0	12
2227.5	18.5	28.7	0.0	-2.1	0	0	12
2228.5	18.0	30.4	-0.41	-1.02	0	0	12
2229.5	17.5	33.1	-0.41	-1.65	0	0	12
2230.5	16.7	36.2	0.0	-0.9	0	0	12
2231.5	16.3	37.8	-0.41	-0.91	0	0	12
2232.5	15.6	40.0	-0.1	-1.0	0	0	12
2233.5	15.6	40.3	-0.22	-0.87	0	0	12
2234.5	14.9	43.6	0.0	-0.5	0	0	12
