#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2461.5	13.2	47.5	3.96	-1.06	631	251
2462.5	11.8	50.7	4.19	-2.72	363	273
2463.5	12.0	49.7	3.22	0.74	215	235
2464.5	11.4	54.4	1.83	1.7	184	143
2465.5	11.0	53.4	2.71	-1.04	0	29
2466.5	9.4	63.5	2.48	1.06	0	10
2467.5	8.9	65.8	0.69	-0.41	0	0
2468.5	8.5	72.2	1.73	0.5	0	0
2469.5	8.0	81.0	1.58	1.06	0	0
2470.5	7.7	82.0	1.04	-0.36	0	0
2471.5	7.7	80.5	1.24	0.4	0	0
2472.5	7.1	83.5	3.4	1.17	0	0
2473.5	6.8	83.6	1.17	-0.27	0	0
2474.5	6.5	86.3	0.58	-0.14	0	0
2475.5	6.8	85.5	0.67	0.22	0	0
2476.5	6.8	86.0	0.29	0.07	0	0
2477.5	6.6	86.3	0.79	0.11	5	21
2478.5	7.1	86.4	-0.84	0.71	130	99
2479.5	7.7	84.9	-1.89	0.65	290	157
2480.5	8.8	79.4	-1.23	1.32	578	163
2481.5	10.1	70.7	-1.47	0.85	711	158
2482.5	11.1	63.5	-0.73	1.31	753	160
2483.5	12.7	58.8	-0.28	1.98	683	221
2484.5	13.4	52.1	-0.21	1.48	769	181
2485.5	14.0	46.8	0.05	1.5	815	126
2486.5	14.7	43.5	-0.44	2.05	734	142
2487.5	14.1	39.3	-1.32	1.37	593	156
2488.5	13.6	38.6	-1.2	-0.02	222	153
2489.5	13.2	38.8	-0.68	0.16	168	75
2490.5	11.7	48.2	-0.87	-1.34	0	10
2491.5	11.2	49.9	-1.77	-2.04	0	0
2492.5	11.2	49.7	-0.94	-2.32	0	0
2493.5	9.5	60.5	-1.0	-1.12	0	0
2494.5	8.6	60.1	0.5	0.04	0	0
2495.5	7.8	62.6	0.22	-0.56	0	0
2496.5	6.9	64.0	0.29	-0.07	0	0
2497.5	6.4	64.0	-0.38	-0.32	0	0
2498.5	6.0	67.3	-0.34	-0.21	0	0
2499.5	5.6	69.6	-0.3	-0.03	0	0
2500.5	5.6	73.3	-0.14	-0.58	0	0
2501.5	6.1	80.1	-0.76	-0.23	2	22
2502.5	6.8	79.8	-1.37	-0.29	58	91
2503.5	6.5	82.7	-0.94	0.57	16	151
2504.5	7.3	78.5	-0.39	0.46	94	243
2505.5	10.1	65.9	-0.69	1.1	570	244
2506.5	12.5	58.7	-0.75	1.06	719	189
2507.5	15.3	47.3	-2.6	-0.0	740	237
2508.5	13.7	39.5	-2.55	-0.88	47	313
2509.5	11.9	54.1	0.14	-3.9	0	130
2510.5	11.4	59.3	-1.78	-2.28	2	179
2511.5	8.6	78.3	-1.84	-4.54	0	36
2512.5	9.4	74.2	0.88	2.87	0	71
2513.5	9.3	74.3	0.94	2.74	0	47
2514.5	9.1	74.3	-1.84	1.54	0	6
2515.5	9.1	74.4	-1.95	0.79	0	0
2516.5	8.7	75.0	-2.0	-0.0	0	0
2517.5	8.3	75.2	-1.53	-0.95	0	0
2518.5	8.0	76.1	-1.09	-1.3	0	0
2519.5	7.5	76.5	-1.07	-1.19	0	0
2520.5	7.1	76.7	-0.98	-1.13	0	0
2521.5	6.7	77.2	-1.0	-1.12	0	0
2522.5	6.5	77.6	-1.08	-1.04	0	0
2523.5	6.4	78.1	-1.15	-0.96	0	0
2524.5	6.4	78.6	-1.34	-0.87	0	0
2525.5	6.4	79.3	-1.6	-0.82	0	5
2526.5	6.5	80.5	-1.75	-0.74	0	16
2527.5	6.7	80.7	-1.96	-0.75	0	43
2528.5	6.9	80.2	-2.9	-0.78	0	63
2529.5	7.3	80.5	-2.5	-0.72	0	70
2530.5	7.9	80.2	-2.55	-0.5	0	112
2531.5	8.5	78.5	-2.81	-0.7	0	125
2532.5	9.7	75.7	-3.51	-0.81	2	216
2533.5	10.1	74.9	-3.33	-0.71	0	155
2534.5	10.0	78.7	-2.49	0.22	0	108
2535.5	10.0	78.7	-1.44	0.41	0	70
2536.5	10.5	76.2	-0.95	-0.31	0	59
2537.5	10.5	75.6	-0.95	-0.31	0	14
2538.5	10.6	76.9	-0.61	-0.51	0	0
2539.5	10.2	80.1	-1.04	0.78	0	0
2540.5	9.8	81.7	0.14	0.58	0	0
2541.5	9.9	81.5	0.0	-0.7	0	0
2542.5	9.8	80.9	-0.18	-0.57	0	0
2543.5	9.9	79.2	-0.12	-0.48	0	0
2544.5	9.9	79.5	-0.31	-0.95	0	0
2545.5	9.8	81.2	-0.81	-0.59	0	0
2546.5	9.5	83.5	0.65	0.26	0	0
2547.5	9.7	92.5	-0.58	0.39	0	0
2548.5	9.5	81.8	-0.34	0.5	0	0
2549.5	9.6	81.2	-0.76	0.25	0	4
2550.5	10.0	78.5	-1.4	-0.1	0	21
2551.5	11.0	72.1	-2.49	-1.49	0	38
2552.5	10.7	74.3	-3.39	-0.3	0	59
2553.5	11.1	72.4	-2.5	-0.72	0	69
2554.5	11.0	73.1	-3.65	-0.58	0	73
2555.5	11.2	71.9	-3.63	-0.71	0	100
2556.5	11.3	71.5	-3.25	-0.57	0	135
2557.5	11.4	69.9	-3.35	-0.59	0	100
2558.5	11.1	70.7	-1.37	-0.29	0	54
2559.5	11.1	68.8	-1.74	-0.77	0	40
2560.5	10.3	71.9	-0.3	-2.48	0	27
2561.5	9.3	76.5	-0.07	-4.1	0	8
2562.5	9.0	79.0	-1.09	-2.69	0	0
2563.5	8.7	79.2	-1.45	-2.97	0	0
2564.5	8.8	84.8	0.17	0.88	0	0
2565.5	8.7	87.0	0.4	0.3	0	0
2566.5	8.4	86.0	0.27	0.54	0	0
2567.5	8.3	86.7	0.23	0.45	0	0
2568.5	8.2	86.3	-0.3	-0.4	0	0
2569.5	7.9	84.3	0.42	-0.42	0	0
2570.5	7.9	85.0	-0.8	-0.0	0	0
2571.5	7.7	84.8	-1.91	-0.58	0	0
2572.5	7.6	85.3	-2.18	-0.31	0	0
2573.5	7.3	85.0	-2.99	-1.15	0	13
2574.5	7.4	81.9	-2.77	-1.8	0	80
2575.5	7.5	81.1	-3.43	-1.39	0	122
2576.5	8.1	75.9	-4.87	-1.12	20	227
2577.5	9.0	70.8	-5.16	-1.58	23	334
2578.5	8.7	71.5	-6.89	-1.22	7	226
2579.5	8.4	71.7	-6.38	-1.24	2	210
2580.5	8.5	70.1	-5.94	-1.37	1	199
2581.5	8.7	70.3	-5.6	-1.09	2	206
2582.5	8.5	71.1	-4.99	-1.06	0	95
2583.5	8.3	73.3	-4.9	-1.41	0	42
2584.5	8.1	71.9	-4.32	-1.57	0	62
2585.5	8.0	72.9	-4.33	-1.24	0	37
2586.5	7.7	74.6	-3.94	-0.7	0	7
2587.5	7.6	75.5	-2.86	-0.5	0	0
2588.5	7.4	76.8	-2.6	-0.09	0	0
2589.5	7.1	76.5	-3.26	-0.52	0	0
2590.5	6.7	76.8	-4.84	-0.77	0	0
2591.5	6.5	75.7	-4.6	-0.98	0	0
2592.5	6.3	75.2	-3.97	-1.37	0	0
2593.5	6.3	74.5	-3.44	-2.23	0	0
2594.5	6.1	74.3	-4.42	-1.61	0	0
2595.5	6.1	76.4	-4.03	-0.78	0	0
2596.5	6.2	75.4	-2.6	-1.69	0	0
2597.5	6.3	74.6	-1.92	-0.85	0	16
2598.5	6.7	74.2	-3.18	-0.39	15	98
2599.5	7.3	72.4	-3.6	-0.0	117	188
2600.5	7.7	73.0	-3.26	1.52	12	274
2601.5	8.1	72.3	-1.95	1.22	32	292
2602.5	9.8	67.0	-2.02	2.09	522	291
2603.5	10.2	65.7	-0.09	1.7	303	360
2604.5	10.3	64.3	0.19	1.18	17	367
2605.5	10.9	63.1	0.11	1.3	17	354
2606.5	11.3	63.0	0.41	1.13	6	248
2607.5	11.4	62.2	0.29	0.75	0	168
2608.5	11.4	63.0	-0.0	0.7	0	94
2609.5	11.0	66.1	-0.0	0.2	0	32
2610.5	10.7	66.6	-0.2	-0.0	0	8
2611.5	10.6	67.8	-1.57	-0.3	0	0
2612.5	10.5	69.7	-2.04	-0.51	0	0
2613.5	10.5	67.8	-2.01	-0.9	0	0
2614.5	9.8	72.9	-1.41	-0.51	0	0
2615.5	9.0	75.4	0.0	-0.5	0	0
2616.5	9.3	72.9	-0.72	-0.83	0	0
2617.5	9.4	71.2	-1.07	-0.55	0	0
2618.5	8.9	78.1	0.0	-0.3	0	0
2619.5	8.6	78.5	-0.0	-0.0	0	0
2620.5	8.6	82.6	-0.18	-0.09	0	0
2621.5	8.8	80.5	-0.21	-0.21	0	11
2622.5	8.5	84.7	-0.4	-0.0	0	33
2623.5	8.8	85.8	-0.27	-0.14	0	69
2624.5	9.3	85.1	-1.1	0.1	7	174
2625.5	9.6	83.7	-0.69	0.58	2	219
2626.5	10.0	80.1	-0.53	0.96	15	347
2627.5	10.7	75.1	-0.4	1.24	88	407
2628.5	11.6	71.6	-0.53	1.08	60	411
2629.5	12.4	68.1	-0.62	0.91	92	370
2630.5	12.2	66.3	0.2	1.28	5	234
2631.5	12.4	67.3	0.59	1.27	3	188
2632.5	11.9	68.3	0.41	0.8	0	105
2633.5	11.9	69.4	0.68	0.59	0	34
2634.5	12.0	69.3	0.78	0.45	0	9
2635.5	11.7	75.1	0.57	-0.57	0	0
2636.5	11.2	77.6	0.39	-0.1	0	0
2637.5	11.0	80.1	0.4	0.0	0	0
2638.5	10.4	81.5	0.38	-0.12	0	0
2639.5	10.4	82.1	-0.22	-0.33	0	0
2640.5	10.1	84.9	1.02	0.41	0	0
2641.5	10.1	86.3	0.39	0.1	0	0
2642.5	10.0	87.8	0.0	-0.3	0	0
2643.5	10.0	88.2	0.4	0.0	0	0
2644.5	9.8	89.6	0.58	0.39	0	0
2645.5	10.0	88.9	0.2	0.0	0	9
2646.5	10.2	88.4	0.56	0.22	0	43
2647.5	10.3	88.3	0.54	0.44	0	98
2648.5	10.7	88.1	-0.0	0.4	0	107
2649.5	10.9	86.5	0.22	0.56	0	149
2650.5	11.0	86.2	0.6	0.8	0	165
2651.5	11.6	86.1	0.41	1.02	8	315
2652.5	12.1	80.9	0.19	1.18	25	405
2653.5	12.7	69.5	-0.0	1.3	260	381
2654.5	13.5	65.2	0.09	1.3	440	272
2655.5	14.0	59.7	0.19	1.08	450	197
2656.5	13.9	60.9	0.69	1.1	317	150
2657.5	13.7	58.2	0.98	0.5	116	88
2658.5	13.0	62.4	0.62	-0.91	0	18
2659.5	11.7	69.5	-0.89	-0.65	0	0
2660.5	11.3	68.7	0.0	-0.4	0	0
2661.5	11.0	70.8	-0.12	-0.48	0	0
2662.5	10.1	73.4	-0.53	-0.85	0	0
2663.5	9.7	75.0	-0.76	-0.48	0	0
2664.5	9.2	78.9	-0.14	-0.27	0	0
2665.5	9.1	80.5	0.18	0.09	0	0
2666.5	8.6	82.8	-0.1	-0.0	0	0
2667.5	8.5	83.4	-0.95	-0.31	0	0
2668.5	8.1	86.8	-0.8	-0.41	0	0
2669.5	8.1	86.6	-0.18	-0.36	37	35
2670.5	8.6	86.8	-1.09	0.12	197	115
2671.5	9.3	84.0	-0.8	0.41	393	163
2672.5	10.6	79.5	-0.92	0.92	533	197
2673.5	12.3	70.9	-0.49	1.1	617	224
2674.5	13.8	65.5	-0.1	1.5	676	228
2675.5	15.0	61.6	0.21	1.48	674	248
2676.5	16.6	54.0	0.21	1.48	720	221
2677.5	17.5	52.7	0.09	1.7	737	190
2678.5	17.7	44.2	0.49	1.52	648	198
2679.5	17.9	34.8	0.41	1.34	476	226
2680.5	17.1	35.7	-0.1	1.1	407	154
2681.5	16.4	37.1	-0.12	0.38	291	74
2682.5	14.7	50.5	0.1	-1.2	0	20
2683.5	13.4	56.6	0.28	-1.06	0	0
2684.5	13.3	59.0	0.0	-0.5	0	0
2685.5	12.2	65.8	0.58	-0.14	0	0
2686.5	11.9	64.0	-0.36	-0.48	0	0
2687.5	11.2	66.5	-0.42	-0.42	0	0
2688.5	10.6	68.6	-0.2	-0.0	0	0
2689.5	9.8	72.6	-0.32	-0.84	0	0
2690.5	9.5	77.9	-0.39	-0.58	0	0
2691.5	9.1	80.1	0.73	-0.53	0	0
2692.5	9.0	83.4	-0.6	-0.36	0	0
2693.5	9.1	82.1	-0.27	-0.14	156	37
2694.5	9.8	83.6	-1.2	0.1	379	90
2695.5	10.8	79.9	-0.8	0.41	514	142
2696.5	12.4	72.1	-0.83	0.72	655	155
2697.5	14.7	59.0	0.41	1.34	710	178
2698.5	16.9	51.1	1.32	1.23	707	215
2699.5	18.5	43.6	2.12	1.13	672	262
2700.5	19.1	40.1	1.45	1.79	547	323
2701.5	19.7	37.2	1.08	1.8	409	343
2702.5	19.2	36.4	1.63	1.63	79	314
2703.5	18.8	37.5	2.12	1.13	43	244
2704.5	18.2	38.7	2.22	0.6	0	112
2705.5	18.0	38.9	1.99	0.21	0	76
2706.5	17.6	41.2	1.67	-0.32	0	14
2707.5	16.0	49.1	0.66	-0.76	0	0
2708.5	15.0	52.8	-0.41	-0.8	0	0
2709.5	15.5	51.8	-1.78	-1.61	0	0
2710.5	14.9	57.0	0.67	-1.11	0	0
2711.5	13.6	68.3	3.41	-1.89	0	0
2712.5	13.6	67.9	1.82	-1.05	0	0
2713.5	13.4	71.0	3.9	-0.9	0	0
2714.5	12.8	75.1	2.03	-1.08	0	0
2715.5	12.3	83.8	-0.96	-0.28	0	0
2716.5	11.7	83.6	0.0	-0.9	0	0
2717.5	11.8	82.3	-1.36	-0.85	126	39
2718.5	12.5	81.8	-1.44	-0.41	17	109
2719.5	12.9	81.9	-0.51	0.31	27	182
2720.5	14.1	76.6	0.45	1.0	285	276
2721.5	15.9	68.1	-0.11	1.3	637	232
2722.5	17.2	61.7	-0.43	1.33	702	218
2723.5	18.7	53.5	-0.64	1.58	640	290
2724.5	19.2	46.1	-0.82	1.13	283	390
2725.5	19.8	38.8	-0.36	1.46	354	362
2726.5	20.2	35.3	0.51	1.2	514	247
2727.5	19.7	35.6	-0.12	1.19	258	265
2728.5	18.5	43.6	-0.86	0.28	9	137
2729.5	17.9	45.7	1.42	-3.52	0	43
2730.5	16.1	50.9	3.97	-6.6	0	5
2731.5	15.2	55.4	2.92	-4.66	0	0
2732.5	14.1	61.0	3.08	-0.88	0	0
2733.5	12.7	70.9	3.44	-1.61	0	0
2734.5	11.9	77.2	2.52	-4.2	0	0
2735.5	11.6	81.8	1.87	0.33	0	0
2736.5	11.4	85.6	0.97	0.22	0	0
2737.5	11.2	86.8	-0.57	-0.57	0	0
2738.5	10.7	87.4	0.69	-0.4	0	0
2739.5	10.7	86.7	0.34	-1.05	0	0
2740.5	11.0	86.5	-0.25	-0.76	0	0
2741.5	11.5	86.3	0.54	-0.27	0	8
2742.5	11.6	86.0	-0.51	-0.31	0	29
2743.5	11.9	81.3	0.45	0.66	0	58
2744.5	12.2	85.1	-0.28	0.09	0	109
2745.5	12.2	85.8	0.32	0.62	0	136
2746.5	12.2	86.4	0.89	0.8	0	141
2747.5	12.2	87.8	1.68	0.89	0	118
2748.5	12.1	87.3	1.97	1.54	0	120
2749.5	11.9	84.5	0.97	0.24	0	116
2750.5	11.6	80.4	1.58	-1.06	0	90
2751.5	11.1	76.3	3.9	-5.57	0	86
2752.5	10.7	74.1	5.82	-8.01	0	67
2753.5	10.5	70.8	4.33	-7.2	0	28
2754.5	10.5	71.9	1.74	-2.68	0	5
2755.5	10.3	71.0	3.09	-0.22	0	0
2756.5	10.1	70.0	2.47	0.39	0	0
2757.5	10.1	68.1	2.57	0.83	0	0
2758.5	10.2	69.5	1.84	1.02	0	0
2759.5	10.1	74.6	1.32	0.7	0	0
2760.5	9.9	82.0	1.42	1.11	0	0
2761.5	10.0	69.6	2.68	-0.82	0	0
2762.5	10.0	58.4	1.75	-2.8	0	0
2763.5	9.5	63.6	1.56	0.66	0	0
2764.5	8.2	68.7	0.79	0.1	0	0
2765.5	8.0	68.8	-0.32	-0.62	341	35
2766.5	9.8	69.0	-0.64	0.27	590	69
2767.5	10.4	68.6	-0.8	1.27	701	94
2768.5	11.6	59.8	-0.34	1.36	789	110
2769.5	13.1	58.7	-0.11	1.6	698	211
2770.5	13.6	54.6	0.21	1.48	387	351
2771.5	14.5	46.8	0.21	1.99	650	299
2772.5	15.2	46.6	-0.2	1.28	508	341
2773.5	16.2	47.0	-0.0	1.6	639	264
2774.5	16.4	45.7	0.5	1.63	494	299
2775.5	15.8	40.3	0.31	1.26	376	229
2776.5	16.0	42.0	0.41	1.13	312	173
2777.5	15.2	44.7	0.66	0.45	0	70
2778.5	13.7	52.5	1.26	-1.55	0	19
2779.5	14.0	53.0	0.88	-3.28	0	0
2780.5	14.2	56.4	0.62	-3.54	0	0
2781.5	12.9	63.0	-0.28	-0.42	0	0
2782.5	11.8	72.3	-0.96	-1.28	0	0
2783.5	10.7	72.8	0.31	-0.95	0	0
2784.5	10.1	74.3	0.18	0.09	0	0
2785.5	9.5	77.3	0.11	-0.59	0	0
2786.5	9.1	78.2	-0.62	-0.32	0	0
2787.5	8.7	80.0	0.0	-0.5	0	0
2788.5	8.7	80.1	-0.48	-0.12	0	0
2789.5	9.1	78.4	-0.78	-0.19	74	51
2790.5	9.8	77.9	-0.98	0.19	287	107
2791.5	10.7	76.3	-1.26	0.31	352	185
2792.5	11.9	73.0	-0.78	0.45	103	283
2793.5	13.1	67.6	-0.31	0.95	100	350
2794.5	13.4	65.8	0.19	1.08	7	291
2795.5	13.6	62.8	0.32	0.84	2	224
2796.5	13.7	60.0	0.57	0.57	0	140
2797.5	14.4	60.5	-0.44	0.54	2	237
2798.5	14.8	61.2	-0.8	0.41	9	277
2799.5	14.6	64.0	-0.0	0.2	0	95
2800.5	15.0	78.3	-0.28	-0.28	0	46
2801.5	15.1	80.5	-0.35	-0.35	0	36
2802.5	14.9	81.2	-0.59	-0.68	0	16
2803.5	14.6	79.3	-0.74	-0.95	0	0
2804.5	14.0	78.3	-0.92	-1.31	0	0
2805.5	13.2	79.1	-0.41	-0.8	0	0
2806.5	12.6	80.2	-0.48	-0.16	0	0
2807.5	12.5	80.4	-0.48	-0.36	0	0
2808.5	12.5	80.9	-0.18	-0.09	0	0
2809.5	12.2	82.4	-0.27	-0.14	0	0
2810.5	11.7	85.0	0.71	0.36	0	0
2811.5	11.1	85.1	0.0	-0.3	0	0
2812.5	10.7	85.4	-0.71	-0.71	0	0
2813.5	11.5	82.5	-0.68	-0.17	275	44
2814.5	12.4	85.2	-0.93	0.36	472	86
2815.5	14.6	75.9	-3.19	-0.28	691	97
2816.5	16.2	71.7	-5.1	-0.99	762	121
2817.5	17.6	66.6	-5.36	-1.24	781	154
2818.5	19.4	56.5	-4.76	-0.58	812	168
2819.5	20.3	52.0	-4.86	-0.6	774	204
2820.5	21.7	46.2	-3.66	-0.52	684	254
2821.5	22.0	44.9	-4.13	-1.18	587	260
2822.5	21.7	43.3	-4.42	-1.27	268	331
2823.5	21.6	42.5	-4.08	-1.65	147	269
2824.5	21.2	43.7	-3.77	-1.6	225	183
2825.5	20.2	45.4	-2.1	-2.42	98	105
2826.5	19.2	48.7	-1.38	-2.2	0	18
2827.5	18.7	50.5	-2.29	-2.37	0	0
2828.5	17.9	54.0	-2.6	-2.18	0	0
2829.5	17.5	54.5	-2.6	-2.03	0	0
2830.5	17.5	54.7	-2.66	-2.57	0	0
2831.5	16.5	57.2	-2.83	-1.7	0	0
2832.5	15.0	64.5	-2.9	-0.78	0	0
2833.5	14.3	69.8	-1.9	-0.62	0	0
2834.5	13.8	71.4	-1.32	-0.7	0	0
2835.5	12.9	72.8	-0.69	-0.58	0	0
2836.5	12.8	73.5	-1.06	-0.28	0	0
2837.5	13.3	74.9	-2.09	-0.18	162	46
2838.5	14.5	72.3	-4.94	-0.78	378	100
2839.5	16.0	67.1	-4.88	-0.43	522	150
2840.5	17.5	61.0	-5.47	-0.57	683	154
2841.5	19.1	56.1	-4.6	-0.08	752	168
2842.5	20.7	46.2	-5.89	-1.14	761	197
2843.5	22.0	38.5	-6.62	-1.05	739	225
2844.5	22.8	36.9	-6.11	-1.08	734	224
2845.5	23.3	34.4	-5.75	-1.33	716	210
2846.5	23.5	34.4	-4.92	-1.69	622	218
2847.5	23.3	34.3	-4.85	-1.21	505	198
2848.5	22.8	36.3	-3.92	-1.2	392	152
2849.5	21.8	39.4	-1.99	-0.93	267	86
2850.5	20.9	39.6	-1.62	-2.4	0	25
2851.5	20.2	40.2	-1.6	-3.0	0	0
2852.5	19.6	43.4	-1.2	-2.08	0	0
2853.5	17.9	50.7	-0.98	-0.19	0	0
2854.5	16.7	57.3	-0.38	0.12	0	0
2855.5	15.7	60.9	0.5	0.5	0	0
2856.5	14.5	67.8	-0.5	-0.5	0	0
2857.5	13.7	73.5	-0.14	-0.27	0	0
2858.5	13.1	76.7	-0.28	-0.42	0	0
2859.5	12.6	79.0	0.0	-0.2	0	0
2860.5	12.2	83.2	-0.5	-0.0	0	0
2861.5	12.3	84.4	-0.6	-0.0	163	49
2862.5	12.9	83.9	-0.33	0.22	372	103
2863.5	14.0	80.0	-0.41	0.8	515	154
2864.5	15.3	72.1	-0.32	0.84	618	183
2865.5	18.2	61.5	0.55	1.07	660	214
2866.5	19.5	56.6	1.26	1.55	533	328
2867.5	21.4	53.2	0.87	1.34	487	341
2868.5	23.1	50.3	1.34	1.05	377	389
2869.5	23.7	49.1	1.64	0.95	278	384
2870.5	24.1	48.0	2.3	0.98	224	352
2871.5	24.4	45.7	2.07	1.4	194	275
2872.5	23.6	48.1	1.6	1.2	85	180
2873.5	23.8	43.0	1.8	-1.26	160	103
2874.5	22.8	43.7	1.61	-3.44	0	28
2875.5	21.8	44.7	2.71	-2.8	0	0
2876.5	21.1	47.5	1.2	-1.48	0	0
2877.5	19.5	53.7	-0.32	-0.62	0	0
2878.5	18.9	57.1	0.8	0.0	0	0
2879.5	17.4	64.2	1.08	0.19	0	0
2880.5	16.2	70.1	-0.54	-0.27	0	0
2881.5	15.7	73.0	-1.4	-0.54	0	0
2882.5	15.3	75.5	-0.5	-0.34	0	0
2883.5	14.9	78.1	-0.35	-0.83	0	0
2884.5	14.4	82.6	-1.13	-0.82	0	0
2885.5	14.5	82.8	-0.48	-0.12	68	52
2886.5	15.3	81.6	-0.14	0.14	29	128
2887.5	15.5	80.5	0.45	0.66	72	210
2888.5	16.5	74.6	1.47	0.62	16	229
2889.5	19.5	64.9	1.66	0.7	207	381
2890.5	20.2	61.4	0.96	0.53	32	412
2891.5	22.1	49.5	1.88	-3.53	244	417
2892.5	22.8	44.0	2.42	-4.37	461	363
2893.5	23.2	42.5	3.01	-3.99	519	303
2894.5	22.4	40.5	2.89	-5.93	511	258
2895.5	21.9	39.3	2.5	-4.9	391	234
2896.5	21.3	35.4	2.17	-5.38	550	124
2897.5	20.0	39.5	0.98	-4.6	356	81
2898.5	18.6	48.8	-0.47	-4.47	0	31
2899.5	16.9	53.3	-2.52	-1.63	0	0
2900.5	15.4	54.0	-1.54	-1.43	0	0
2901.5	13.9	60.4	-0.66	-0.76	0	0
2902.5	13.5	55.2	-1.68	-1.09	0	0
2903.5	12.6	57.3	-0.71	-0.71	0	0
2904.5	11.8	56.3	-1.06	-0.75	0	0
2905.5	11.6	53.8	-2.13	-0.86	0	0
2906.5	11.4	54.5	-3.24	-1.58	0	0
2907.5	10.8	57.3	-3.57	-1.3	0	0
2908.5	10.5	58.9	-2.97	-1.2	0	0
2909.5	10.9	61.9	-4.54	-1.22	373	42
2910.5	11.8	56.9	-4.63	-1.6	536	84
2911.5	12.9	53.8	-5.16	-1.58	727	97
2912.5	14.6	52.6	-5.52	-0.97	790	116
2913.5	16.2	45.7	-6.6	-1.16	839	133
2914.5	17.5	42.6	-6.65	-1.41	843	159
2915.5	19.2	37.3	-5.61	-0.99	872	159
2916.5	19.9	32.6	-5.28	-0.46	844	170
2917.5	20.4	31.0	-4.97	-1.15	758	212
2918.5	20.7	28.0	-5.55	-1.28	666	211
2919.5	20.4	26.6	-5.29	-1.52	647	155
2920.5	19.8	27.5	-5.65	-1.3	420	176
2921.5	18.5	29.5	-3.9	-1.82	332	93
2922.5	17.3	31.5	-3.2	-2.24	0	31
2923.5	16.4	34.9	-3.52	-2.96	0	0
2924.5	15.8	35.0	-4.42	-3.1	0	0
2925.5	15.2	36.1	-4.33	-3.39	0	0
2926.5	14.7	38.3	-4.34	-3.04	0	0
2927.5	14.0	43.8	-4.42	-1.61	0	0
2928.5	12.6	51.4	-1.54	-0.93	0	0
2929.5	11.4	58.2	-0.36	-0.48	0	0
2930.5	10.2	64.7	0.0	-0.6	0	0
2931.5	9.5	69.0	-0.4	-0.3	0	0
2932.5	9.0	72.1	-0.31	-0.51	0	0
2933.5	9.9	71.2	-0.2	-0.0	221	54
2934.5	10.5	74.5	-0.91	0.41	437	100
2935.5	11.3	69.1	-1.1	0.69	607	128
2936.5	12.6	62.8	-0.31	1.47	719	142
2937.5	14.6	57.9	-0.41	1.54	726	185
2938.5	16.2	52.3	-0.7	1.32	699	235
2939.5	17.8	45.8	-0.09	0.59	635	285
2940.5	19.9	44.3	0.31	0.74	542	350
2941.5	20.9	44.1	0.55	1.07	489	326
2942.5	21.5	44.3	0.14	0.14	406	303
2943.5	22.3	43.4	0.18	0.09	373	235
2944.5	22.9	37.8	2.33	0.9	327	164
2945.5	22.8	36.7	1.5	0.1	218	98
2946.5	21.4	43.6	0.59	-0.09	0	28
2947.5	19.4	52.6	-0.0	-0.1	0	0
2948.5	18.0	57.8	0.2	0.0	0	0
2949.5	17.0	61.4	0.59	0.09	0	0
2950.5	16.8	59.8	1.2	-0.1	0	0
2951.5	15.8	62.5	0.6	0.0	0	0
2952.5	15.2	63.1	0.4	0.0	0	0
2953.5	14.9	65.9	1.0	-0.45	0	0
2954.5	14.8	66.3	-0.14	-0.58	0	0
2955.5	14.8	73.0	0.83	-0.35	0	0
2956.5	15.3	70.7	3.8	-1.24	0	0
2957.5	15.3	69.7	5.15	0.72	0	17
2958.5	15.6	71.7	3.19	0.22	0	32
2959.5	15.1	76.1	2.44	0.52	0	75
2960.5	14.3	75.4	4.88	-0.43	0	73
2961.5	13.8	82.7	2.69	1.09	0	93
2962.5	13.9	84.1	3.35	0.59	1	176
2963.5	14.4	83.9	3.1	1.13	0	125
2964.5	14.9	81.0	3.01	0.75	0	149
2965.5	12.6	75.0	4.45	-3.87	0	35
2966.5	12.4	77.5	5.69	-0.4	0	133
2967.5	12.3	71.7	5.03	-2.46	0	117
2968.5	12.1	66.6	4.12	0.8	0	57
2969.5	12.3	63.8	3.73	1.14	0	65
2970.5	12.2	63.6	3.9	-0.14	0	35
2971.5	11.6	65.3	2.87	-0.4	0	0
2972.5	11.1	68.9	2.67	-1.13	0	0
2973.5	11.6	69.1	2.3	0.12	0	0
2974.5	11.3	76.4	1.72	1.2	0	0
2975.5	11.5	74.0	1.8	1.26	0	0
2976.5	10.8	74.0	3.3	-0.82	0	0
2977.5	10.0	72.7	2.19	0.19	0	0
2978.5	9.9	70.0	1.36	-0.32	0	0
2979.5	9.9	69.4	1.18	-0.21	0	0
2980.5	9.3	71.2	1.97	-1.54	0	0
2981.5	9.8	66.9	1.84	-1.02	0	28
2982.5	10.3	65.3	1.49	-0.16	0	76
2983.5	10.3	67.9	1.9	-0.1	0	48
2984.5	10.9	70.9	1.44	1.66	18	238
2985.5	10.1	65.4	3.52	-3.4	0	135
2986.5	11.3	58.1	3.07	-2.86	10	332
2987.5	13.0	49.8	3.7	-0.86	98	420
2988.5	13.2	48.6	3.3	-0.12	18	404
2989.5	13.3	47.0	2.27	-1.06	30	352
2990.5	13.7	42.8	1.98	0.31	245	333
2991.5	13.3	43.9	3.12	-1.8	8	293
2992.5	13.3	44.7	3.37	0.47	33	179
2993.5	12.8	49.2	2.36	-0.46	0	47
