#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1751.5	4.8	94.5	1.31	-0.92	0	0
1752.5	4.2	95.9	0.31	-1.16	0	0
1753.5	3.2	95.9	0.11	-2.1	0	0
1754.5	1.8	95.0	-1.08	-5.09	0	0
1755.5	0.9	86.2	0.0	-5.0	0	0
1756.5	0.5	89.2	-0.52	-2.44	0	0
1757.5	0.1	92.6	-0.94	-1.04	0	0
1758.5	-0.1	93.3	-1.57	-0.87	0	6
1759.5	0.1	91.8	-1.09	-1.17	0	40
1760.5	0.1	88.6	-1.45	-1.79	0	103
1761.5	0.8	83.4	-1.24	-1.16	223	228
1762.5	1.5	74.4	-2.42	-2.1	554	207
1763.5	1.5	64.5	-1.31	-1.51	46	276
1764.5	1.2	63.7	-1.23	-2.41	6	297
1765.5	1.3	57.8	-1.18	-2.54	26	235
1766.5	1.6	54.1	-1.5	-2.94	333	220
1767.5	1.3	54.3	-1.11	-2.89	31	170
1768.5	0.7	56.2	-1.21	-2.19	0	50
1769.5	0.2	62.5	-1.29	-1.91	0	11
1770.5	-0.1	63.4	-1.27	-2.5	0	0
1771.5	-0.6	65.4	-2.01	-2.23	0	0
1772.5	-1.2	64.0	-1.08	-2.8	0	0
1773.5	-1.4	59.6	-1.61	-4.2	0	0
1774.5	-1.6	60.4	-1.42	-3.52	0	0
1775.5	-1.8	63.5	-1.85	-0.75	0	0
1776.5	-2.0	62.4	-0.91	-0.79	0	0
1777.5	-2.5	61.0	-0.22	-1.79	0	0
1778.5	-2.0	56.0	1.05	-0.34	0	0
1779.5	-1.1	55.7	0.5	0.34	0	0
1780.5	-0.3	53.1	-0.1	1.0	0	0
1781.5	-0.4	56.0	-0.28	0.86	0	0
1782.5	-0.6	56.4	-0.11	0.59	0	12
1783.5	-0.2	67.6	-0.25	0.76	0	48
1784.5	0.2	74.3	-0.36	0.18	0	104
1785.5	0.5	84.7	-0.57	-0.7	0	89
1786.5	0.8	84.3	-0.66	-0.45	0	105
1787.5	1.2	88.4	-0.5	-0.87	0	132
1788.5	1.8	91.1	-0.9	-1.33	3	174
1789.5	3.5	80.6	-2.34	-1.14	96	317
1790.5	4.1	77.6	-1.31	-3.24	174	227
1791.5	3.9	78.3	-0.92	-4.0	95	173
1792.5	4.0	79.8	-0.91	-2.65	430	71
1793.5	3.2	86.1	-0.86	-1.69	0	25
1794.5	2.6	87.5	-1.2	-2.97	0	0
1795.5	2.4	92.0	-0.71	-3.63	0	0
1796.5	2.3	91.6	-0.39	-3.68	0	0
1797.5	2.5	91.2	-0.41	-3.88	0	0
1798.5	2.6	92.8	-0.49	-4.67	0	0
1799.5	2.4	95.2	-0.75	-2.8	0	0
1800.5	2.4	96.9	-1.54	-1.43	0	0
1801.5	2.5	96.0	-1.61	-1.78	0	0
1802.5	2.4	96.5	-1.06	-1.06	0	0
1803.5	2.5	93.0	-0.67	-0.22	0	0
1804.5	2.6	93.5	-1.17	-2.21	0	0
1805.5	2.6	91.0	-0.9	-2.33	0	0
1806.5	2.9	88.4	-1.23	-2.63	0	18
1807.5	3.2	86.3	-0.87	-4.11	0	75
1808.5	3.3	83.7	-0.9	-3.59	0	119
1809.5	4.1	82.5	-1.14	-2.56	32	206
1810.5	4.4	81.8	-1.32	-2.58	6	216
1811.5	4.3	82.1	-0.72	-2.5	5	223
1812.5	4.5	79.2	-1.4	-2.42	1	173
1813.5	4.6	78.9	-1.5	-2.0	0	138
1814.5	3.9	83.1	-1.34	-2.23	0	51
1815.5	3.1	90.9	-1.03	-1.94	0	22
1816.5	2.9	90.5	-0.41	-3.38	0	14
1817.5	2.9	90.7	0.0	-3.7	0	9
1818.5	2.7	92.4	-0.58	-1.91	0	0
1819.5	2.7	89.6	-1.07	-1.92	0	0
1820.5	2.6	92.7	-0.2	-1.28	0	0
1821.5	2.5	95.1	-1.14	-1.52	0	0
1822.5	2.4	96.4	-0.09	-2.6	0	0
1823.5	2.5	97.1	0.57	-1.49	0	0
1824.5	2.6	97.5	-0.28	-1.98	0	0
1825.5	2.6	96.5	0.18	-0.57	0	0
1826.5	2.5	99.8	0.56	-2.23	0	0
1827.5	2.4	99.7	0.25	-1.78	0	0
1828.5	2.4	99.2	-0.33	-3.79	0	0
1829.5	2.4	99.1	-0.64	-3.03	0	0
1830.5	2.4	99.2	-0.31	-1.77	0	11
1831.5	2.5	99.6	-0.11	-0.69	0	45
1832.5	2.5	99.9	-0.2	-1.39	0	114
1833.5	2.6	99.1	-1.06	-1.06	0	129
1834.5	2.7	96.7	0.41	-1.65	3	241
1835.5	2.6	96.3	-0.2	-1.89	2	217
1836.5	2.3	97.9	-0.28	-2.28	0	124
1837.5	2.3	97.7	-0.63	-3.24	0	129
1838.5	2.2	98.3	-0.47	-2.96	0	96
1839.5	2.2	96.8	-0.43	-3.47	0	86
1840.5	2.2	93.3	-0.23	-3.29	0	59
1841.5	2.1	93.4	-0.52	-4.27	0	13
1842.5	1.9	95.9	-0.59	-3.75	0	0
1843.5	2.0	92.1	-0.58	-4.16	0	0
1844.5	1.8	88.9	-0.78	-4.03	0	0
1845.5	1.6	92.0	-0.27	-3.89	0	0
1846.5	1.5	93.4	-0.09	-2.6	0	0
1847.5	1.4	92.7	-0.96	-3.16	0	0
1848.5	1.4	89.4	-0.91	-3.38	0	0
1849.5	1.2	87.8	-1.02	-3.56	0	0
1850.5	1.3	94.5	-1.2	-3.29	0	0
1851.5	1.2	93.5	-1.8	-2.77	0	0
1852.5	1.5	91.8	-3.31	-2.07	0	0
1853.5	1.4	94.2	-5.23	-3.14	0	0
1854.5	1.5	90.7	-5.17	-2.41	0	6
1855.5	1.3	94.5	-4.66	-1.51	0	25
1856.5	1.3	98.9	-4.9	-1.41	0	40
1857.5	1.4	98.4	-5.64	-1.72	0	64
1858.5	1.8	95.7	-6.63	-2.81	0	146
1859.5	2.5	91.5	-5.93	-2.4	9	214
1860.5	4.3	82.9	-4.9	-2.5	207	291
1861.5	4.6	81.0	-5.34	-2.27	47	306
1862.5	4.4	77.4	-4.71	-2.83	74	241
1863.5	4.7	74.8	-4.41	-2.76	354	161
1864.5	4.6	71.9	-3.12	-2.81	403	97
1865.5	2.8	82.5	-1.35	-3.34	0	26
1866.5	1.8	81.7	-1.01	-3.77	0	0
1867.5	1.4	85.7	-1.72	-4.05	0	0
1868.5	1.6	84.5	-2.75	-3.93	0	0
1869.5	1.6	89.0	-6.11	-3.82	0	0
1870.5	1.0	87.4	-6.29	-3.07	0	0
1871.5	0.6	86.7	-5.21	-4.22	0	0
1872.5	0.3	84.9	-4.5	-4.83	0	0
1873.5	-0.3	85.4	-3.34	-3.01	0	0
1874.5	-0.8	79.4	-3.5	-5.0	0	0
1875.5	-1.5	74.7	-2.94	-3.27	0	0
1876.5	-2.2	78.9	-0.8	-2.47	0	0
1877.5	-2.2	72.5	0.84	-1.59	0	0
1878.5	-0.5	62.7	-3.88	-2.07	245	36
1879.5	0.0	69.4	-4.42	1.27	629	48
1880.5	0.9	64.9	-7.06	-0.74	759	58
1881.5	2.2	58.2	-8.8	-1.87	823	64
1882.5	3.1	48.8	-8.77	-2.02	856	70
1883.5	4.4	47.7	-5.34	-2.27	847	77
1884.5	4.8	54.6	-3.77	1.01	842	79
1885.5	5.1	51.5	-4.0	0.21	817	78
1886.5	5.4	49.3	-2.94	1.91	787	71
1887.5	5.4	48.6	-2.88	0.3	734	66
1888.5	4.6	52.4	-2.6	0.09	492	77
1889.5	3.3	55.4	-0.9	-0.09	0	45
1890.5	2.0	60.8	0.0	-1.3	0	0
1891.5	1.2	63.9	0.0	-1.5	0	0
1892.5	0.9	65.8	-0.2	-1.89	0	0
1893.5	0.4	65.9	-0.12	-2.2	0	0
1894.5	0.1	73.7	-0.39	-3.18	0	0
1895.5	0.0	74.1	-0.72	-3.73	0	0
1896.5	-0.2	77.6	-0.49	-3.47	0	0
1897.5	0.2	76.1	-0.1	-2.0	0	0
1898.5	1.3	75.6	0.3	-1.57	0	0
1899.5	0.7	81.7	0.0	-0.7	0	0
1900.5	0.0	84.3	0.0	-1.0	0	0
1901.5	0.1	83.4	-0.22	-1.58	0	0
1902.5	0.6	81.8	-0.19	-1.18	294	27
1903.5	2.0	76.9	-0.22	0.33	637	49
1904.5	2.8	76.1	-0.1	1.4	766	59
1905.5	3.3	83.9	-0.3	1.57	777	88
1906.5	4.0	81.2	-0.41	1.65	583	191
1907.5	5.3	70.2	-0.52	1.83	773	129
1908.5	5.9	65.1	-1.89	1.13	821	86
1909.5	7.1	61.2	-1.25	1.43	798	85
1910.5	7.7	57.5	-0.85	1.47	771	75
1911.5	7.8	52.7	0.41	1.13	686	72
1912.5	7.5	52.5	0.1	0.79	376	101
1913.5	6.6	50.2	0.57	-0.57	0	31
1914.5	5.2	56.4	0.27	-0.14	0	0
1915.5	4.2	55.8	0.0	-1.2	0	0
1916.5	3.9	57.2	0.32	-1.36	0	0
1917.5	3.7	57.0	0.0	-0.9	0	0
1918.5	4.1	57.4	0.0	-1.7	0	0
1919.5	3.4	61.9	0.1	-1.2	0	0
1920.5	3.4	60.5	0.5	-0.34	0	0
1921.5	3.6	63.6	1.1	0.0	0	0
1922.5	3.6	66.7	1.3	-0.09	0	0
1923.5	2.9	70.2	0.8	-0.41	0	0
1924.5	3.3	70.8	0.79	-0.1	0	0
1925.5	2.7	69.9	0.22	-0.97	0	0
1926.5	4.0	65.7	-0.1	-1.1	261	40
1927.5	6.3	61.2	-0.1	0.49	618	49
1928.5	6.8	59.0	-0.32	1.05	745	60
1929.5	7.4	56.9	0.11	1.6	806	68
1930.5	8.9	56.3	0.29	1.37	838	74
1931.5	9.4	59.6	-0.0	2.1	832	85
1932.5	10.6	51.6	0.12	2.2	830	86
1933.5	11.1	42.7	0.09	2.5	808	82
1934.5	11.2	44.1	-0.48	3.06	712	103
1935.5	11.4	41.3	-0.2	2.79	545	124
1936.5	10.3	48.0	-0.4	1.75	268	97
1937.5	8.9	50.2	1.19	0.53	0	32
1938.5	7.2	57.0	1.08	-0.21	0	0
1939.5	7.2	53.6	0.62	-0.5	0	0
1940.5	7.3	50.6	0.5	0.0	0	0
1941.5	7.1	50.0	0.48	0.12	0	0
1942.5	7.1	51.4	1.43	0.93	0	0
1943.5	6.6	57.7	1.26	0.31	0	0
1944.5	6.8	60.0	0.95	0.31	0	0
1945.5	6.8	58.9	1.03	0.62	0	0
1946.5	7.0	58.1	1.2	-0.1	0	0
1947.5	7.3	56.9	1.09	0.88	0	0
1948.5	7.3	57.0	0.99	0.99	0	0
1949.5	6.1	63.3	1.0	0.67	0	0
1950.5	6.3	62.8	-0.14	-0.27	51	38
1951.5	7.6	61.5	-0.1	0.79	55	110
1952.5	7.8	55.1	0.1	1.1	4	137
1953.5	7.9	57.1	0.1	1.2	17	190
1954.5	8.5	53.9	0.38	1.24	1	205
1955.5	8.8	54.2	1.03	1.23	0	134
1956.5	9.0	57.4	0.55	1.07	1	164
1957.5	9.4	49.2	0.82	2.04	1	179
1958.5	8.5	60.9	2.09	4.1	0	102
1959.5	9.1	64.2	2.62	5.62	0	50
1960.5	8.7	62.3	1.41	3.31	0	46
1961.5	9.0	58.9	-0.31	1.77	0	14
1962.5	8.3	61.0	-0.76	-0.66	0	0
1963.5	8.3	63.5	-0.55	-1.07	0	0
1964.5	8.2	67.3	0.0	-1.2	0	0
1965.5	7.7	68.5	0.56	-0.83	0	0
1966.5	7.1	71.0	-0.81	-0.59	0	0
1967.5	6.3	73.6	0.1	-1.1	0	0
1968.5	6.9	71.2	1.23	-0.86	0	0
1969.5	7.2	69.7	0.7	0.57	0	0
1970.5	6.9	71.2	1.21	2.85	0	0
1971.5	6.5	71.0	1.2	3.5	0	0
1972.5	7.2	68.0	1.88	3.53	0	0
1973.5	6.3	73.9	0.88	3.8	0	0
1974.5	6.4	73.3	1.8	2.88	54	55
1975.5	5.5	83.7	0.88	3.28	28	102
1976.5	4.6	90.3	0.19	2.19	0	95
1977.5	4.7	94.2	0.73	2.91	0	80
1978.5	4.5	100.0	0.5	2.55	0	32
1979.5	4.5	100.0	1.22	3.17	0	31
1980.5	4.7	100.0	1.24	3.06	0	65
1981.5	5.3	98.8	0.91	3.38	0	47
1982.5	5.2	98.2	1.88	3.86	0	33
1983.5	5.1	97.0	1.48	1.89	0	37
1984.5	4.6	91.4	1.5	0.0	0	35
1985.5	4.3	91.4	1.1	-0.47	0	27
1986.5	4.2	87.6	1.09	-0.12	0	0
1987.5	4.5	84.1	1.11	-0.45	0	0
1988.5	4.2	87.0	-0.0	0.5	0	0
1989.5	4.4	86.8	0.25	-0.76	0	0
1990.5	3.7	88.4	0.22	-0.67	0	0
1991.5	3.5	81.8	1.6	-0.11	0	0
1992.5	2.7	85.8	1.36	-0.32	0	0
1993.5	2.9	88.8	0.99	-0.99	0	0
1994.5	3.1	87.7	0.69	-1.1	0	0
1995.5	3.5	85.1	0.51	-1.2	0	0
1996.5	3.8	80.5	0.41	-1.34	0	0
1997.5	2.9	84.7	0.1	-1.0	0	0
1998.5	3.6	83.3	0.09	-0.59	318	34
1999.5	5.1	78.4	-0.0	0.8	577	59
2000.5	5.8	76.5	-0.11	1.6	690	75
2001.5	6.2	76.2	0.2	1.89	452	209
2002.5	7.7	68.0	-0.19	2.19	641	183
2003.5	8.0	67.3	-0.75	2.8	738	168
2004.5	8.3	66.2	-0.0	2.5	455	239
2005.5	8.3	65.4	-0.12	2.2	48	280
2006.5	8.7	62.0	0.32	2.58	11	214
2007.5	9.6	60.2	0.3	3.39	269	185
2008.5	8.7	62.7	0.21	1.69	74	117
2009.5	7.6	68.7	0.58	0.39	0	39
2010.5	6.6	70.1	1.67	0.32	0	0
2011.5	6.6	69.2	1.31	0.5	0	0
2012.5	6.7	69.3	1.3	1.09	0	0
2013.5	6.2	73.3	0.94	1.17	0	0
2014.5	5.7	74.8	2.35	0.5	0	0
2015.5	4.1	88.4	2.61	-0.7	0	0
2016.5	3.1	94.3	1.23	-1.7	0	0
2017.5	2.4	88.4	-0.09	-1.8	0	0
2018.5	2.2	88.0	0.61	-1.59	0	0
2019.5	2.0	86.8	0.64	1.58	0	0
2020.5	1.7	92.8	0.24	1.38	0	0
2021.5	1.5	95.7	0.67	1.67	0	0
2022.5	1.4	98.3	0.93	1.54	0	19
2023.5	1.3	98.4	0.98	1.26	0	51
2024.5	1.9	93.6	1.77	1.77	0	128
2025.5	2.8	95.1	1.66	2.38	2	208
2026.5	3.0	97.6	1.47	2.26	2	173
2027.5	2.9	87.5	2.75	0.53	50	309
2028.5	4.1	81.4	3.47	0.49	527	215
2029.5	3.6	77.5	3.21	1.63	47	282
2030.5	3.1	87.7	1.6	3.0	5	155
2031.5	2.8	91.7	1.02	3.56	0	134
2032.5	2.8	95.8	0.77	3.1	0	79
2033.5	2.4	94.2	0.7	3.02	0	16
2034.5	2.2	93.2	1.49	2.13	0	0
2035.5	1.4	87.5	0.66	-0.88	0	0
2036.5	1.0	91.1	0.54	-0.72	0	0
2037.5	0.7	92.2	1.63	1.32	0	0
2038.5	0.3	95.7	0.4	1.24	0	0
2039.5	0.4	95.7	0.45	0.89	0	0
2040.5	0.3	96.7	0.69	0.58	0	0
2041.5	0.1	96.1	1.04	0.94	0	0
2042.5	-0.1	98.2	0.57	1.28	0	0
2043.5	-0.7	99.0	0.5	0.87	0	0
2044.5	-0.4	92.5	0.7	0.0	0	0
2045.5	-0.7	98.1	0.36	0.6	0	0
2046.5	-0.7	93.3	1.08	0.73	0	30
2047.5	-0.2	89.4	0.96	0.53	0	85
2048.5	0.7	88.3	0.87	0.97	275	190
2049.5	1.6	77.0	1.11	0.45	301	257
2050.5	1.8	76.7	1.3	0.75	113	289
2051.5	1.6	83.3	0.55	1.07	3	199
2052.5	1.4	92.7	0.11	1.6	0	137
2053.5	0.3	97.5	-0.62	0.5	0	82
2054.5	0.9	95.0	0.5	0.98	0	153
2055.5	0.3	99.1	0.09	0.9	10	154
2056.5	0.2	99.3	-0.21	1.08	100	124
2057.5	0.2	100.0	-0.78	0.78	0	51
2058.5	0.2	99.9	-1.48	-0.21	0	0
2059.5	-0.3	96.7	0.23	-0.45	0	0
2060.5	-0.5	96.9	0.55	-1.07	0	0
2061.5	-0.5	95.1	0.0	-1.9	0	0
2062.5	-0.9	93.4	-0.29	-2.08	0	0
2063.5	-0.8	90.3	-0.52	-3.26	0	0
2064.5	-0.8	90.6	-0.61	-3.45	0	0
2065.5	-0.7	91.9	-1.05	-3.44	0	0
2066.5	-0.5	89.2	-0.99	-3.04	0	0
2067.5	-0.4	88.3	-1.36	-2.67	0	0
2068.5	-0.2	90.3	-1.34	-2.23	0	0
2069.5	-0.2	91.2	-0.98	-2.19	0	0
2070.5	-0.2	90.0	-0.86	-2.24	0	36
2071.5	0.0	91.8	-0.92	-1.31	0	67
2072.5	0.6	94.3	-1.27	-1.27	3	141
2073.5	0.9	93.2	-4.28	-1.39	3	186
2074.5	0.7	97.2	-4.76	-1.83	0	158
2075.5	1.0	93.1	-4.37	-1.09	0	108
2076.5	1.5	86.7	-4.48	-1.99	0	149
2077.5	1.6	86.9	-5.26	-2.68	1	168
2078.5	2.3	82.1	-3.94	-2.18	8	275
2079.5	2.4	76.5	-4.14	-1.76	18	192
2080.5	2.2	81.2	-3.71	-1.97	17	120
2081.5	1.8	84.6	-2.77	-1.6	0	48
2082.5	1.7	84.3	-3.35	-2.53	0	0
2083.5	1.9	86.6	-4.38	-3.8	0	0
2084.5	1.7	87.1	-2.56	-2.39	0	0
2085.5	1.8	87.5	-3.48	-2.35	0	0
2086.5	1.7	86.8	-3.34	-2.01	0	0
2087.5	1.6	86.3	-5.11	-2.95	0	0
2088.5	1.2	89.7	-4.39	-1.68	0	0
2089.5	0.9	91.5	-3.12	-1.8	0	0
2090.5	0.8	93.3	-4.23	-2.85	0	0
2091.5	0.5	96.0	-1.78	-1.29	0	0
2092.5	0.3	98.2	-3.35	-1.56	0	0
2093.5	0.4	96.6	-3.36	-2.18	0	0
2094.5	0.4	96.4	-2.82	-1.5	0	11
2095.5	0.5	96.0	-2.89	-1.11	0	42
2096.5	0.5	99.2	-1.6	-0.11	0	50
2097.5	0.5	100.0	-0.25	0.86	0	48
2098.5	0.7	100.0	-0.66	1.56	0	60
2099.5	0.8	100.0	-0.11	0.79	0	125
2100.5	1.4	98.9	0.22	2.09	0	133
2101.5	1.2	100.0	0.59	3.35	0	36
2102.5	0.9	96.2	1.78	1.29	0	40
2103.5	0.4	92.6	2.96	0.47	0	62
2104.5	-0.2	93.2	3.36	0.53	0	50
2105.5	-0.4	90.3	2.97	1.65	0	21
2106.5	-0.5	91.0	2.47	1.32	0	0
2107.5	-0.7	89.6	1.68	1.57	0	0
2108.5	-0.9	93.3	1.9	2.19	0	0
2109.5	-1.0	96.7	1.69	2.6	0	0
2110.5	-0.9	93.8	2.61	2.9	0	0
2111.5	-0.7	91.5	2.62	2.62	0	0
2112.5	-0.6	93.1	2.51	1.82	0	0
2113.5	-0.4	92.1	3.38	1.5	0	0
2114.5	-0.6	91.7	3.64	2.1	0	0
2115.5	-0.8	93.2	1.9	2.82	0	0
2116.5	-0.9	89.5	2.06	2.45	0	0
2117.5	-1.0	86.8	2.3	2.22	0	0
2118.5	-0.7	88.0	2.29	2.37	0	16
2119.5	-0.3	89.1	2.49	2.87	0	40
2120.5	-0.1	91.7	1.91	2.94	0	86
2121.5	0.1	89.8	3.07	2.23	0	104
2122.5	0.8	81.0	4.29	0.99	125	298
2123.5	1.8	78.9	5.0	1.43	279	307
2124.5	0.3	82.8	4.06	1.09	0	79
2125.5	0.7	83.7	3.56	1.02	0	140
2126.5	1.8	78.3	4.71	2.2	93	245
2127.5	1.3	79.6	3.05	2.74	0	132
2128.5	1.7	79.5	2.79	2.43	61	121
2129.5	1.4	79.1	2.08	1.87	0	28
2130.5	1.4	79.8	1.84	1.84	0	0
2131.5	1.4	79.3	1.86	1.67	0	0
2132.5	1.4	79.8	2.31	1.39	0	0
2133.5	1.4	79.4	2.19	0.98	0	0
2134.5	1.7	77.8	2.82	1.03	0	0
2135.5	1.7	76.0	2.01	0.9	0	0
2136.5	1.3	75.3	1.94	0.48	0	0
2137.5	1.3	73.5	2.12	0.57	0	0
2138.5	2.0	68.2	2.72	0.99	0	0
2139.5	1.9	67.5	2.5	1.27	0	0
2140.5	1.5	69.7	1.43	1.54	0	0
2141.5	0.6	73.4	1.27	0.29	0	0
2142.5	2.2	70.7	0.62	0.5	472	37
2143.5	2.9	69.6	0.09	1.7	684	55
2144.5	3.6	70.8	-0.31	1.98	699	82
2145.5	4.2	70.9	-0.29	2.08	735	112
2146.5	5.1	68.3	-1.05	2.6	667	231
2147.5	5.2	69.0	-0.22	3.09	186	326
2148.5	5.8	68.9	-0.1	2.0	4	306
2149.5	5.6	64.0	-0.21	1.99	1	212
2150.5	5.8	62.0	-0.42	2.67	0	140
2151.5	5.7	59.9	0.08	2.3	36	184
2152.5	5.1	64.2	-0.07	2.1	0	91
2153.5	4.5	68.5	0.12	2.2	0	25
2154.5	3.8	75.9	0.46	2.15	0	0
2155.5	3.3	81.3	0.88	1.8	0	0
2156.5	3.2	83.2	1.27	1.27	0	0
2157.5	3.3	84.4	1.56	0.66	0	0
2158.5	3.5	85.0	1.5	0.55	0	0
2159.5	4.0	83.4	1.31	0.92	0	0
2160.5	4.5	81.8	1.02	1.1	0	0
2161.5	5.0	79.4	0.22	1.58	0	0
2162.5	5.4	77.7	-0.92	1.31	0	0
2163.5	5.9	75.8	-1.52	0.49	0	0
2164.5	6.0	75.1	-1.23	-0.86	0	0
2165.5	6.5	73.7	-1.02	-1.1	0	0
2166.5	6.9	71.9	-1.16	-0.78	420	40
2167.5	8.0	69.4	-1.79	-0.19	639	63
2168.5	8.9	66.5	-2.85	1.21	762	72
2169.5	9.8	67.6	-2.92	1.3	797	89
2170.5	10.4	65.1	-2.42	1.4	822	101
2171.5	11.0	60.4	-1.86	1.35	855	101
2172.5	11.8	58.6	-1.73	1.0	855	101
2173.5	12.4	56.9	-1.95	1.22	848	91
2174.5	13.1	50.3	-0.95	1.87	766	109
2175.5	13.1	47.7	-0.1	1.4	684	91
2176.5	12.4	51.0	-0.45	1.0	483	93
2177.5	11.2	54.6	0.79	0.12	0	53
2178.5	9.4	63.6	0.72	-0.83	0	0
2179.5	8.4	79.4	0.43	-1.85	0	0
2180.5	8.4	79.9	-0.29	-2.08	0	0
2181.5	8.4	74.0	-0.32	-1.36	0	0
2182.5	8.8	65.0	0.1	-1.5	0	0
2183.5	8.0	66.1	-0.11	-1.6	0	0
2184.5	8.1	64.0	-0.36	-0.71	0	0
2185.5	7.7	67.1	0.1	-0.69	0	0
2186.5	7.6	70.6	0.51	-1.2	0	0
2187.5	7.6	72.9	0.28	-0.28	0	0
2188.5	7.5	75.4	0.23	-0.45	0	0
2189.5	7.7	73.6	0.0	-0.2	0	0
2190.5	7.7	75.7	0.0	-0.4	0	42
2191.5	9.4	70.9	-0.54	0.44	213	128
2192.5	9.9	65.1	-0.22	0.56	59	213
2193.5	10.4	60.6	0.1	1.1	271	247
2194.5	12.2	52.8	-0.92	4.0	705	179
2195.5	13.0	54.2	-0.5	3.16	722	189
2196.5	12.6	57.9	-0.72	1.54	302	339
2197.5	13.4	54.3	-1.0	1.96	536	236
2198.5	13.1	53.3	-0.43	1.85	309	257
2199.5	12.9	56.4	-0.0	2.2	135	208
2200.5	11.5	68.1	1.52	1.14	4	109
2201.5	9.4	70.0	0.52	-1.62	0	31
2202.5	8.8	72.4	0.21	-1.48	0	0
2203.5	8.3	78.1	1.39	-0.98	0	0
2204.5	7.6	81.9	3.5	1.48	0	0
2205.5	7.1	87.3	3.34	3.98	0	0
2206.5	6.7	86.5	2.94	1.91	0	0
2207.5	6.0	89.7	2.54	2.82	0	0
2208.5	5.5	96.8	1.89	3.41	0	0
2209.5	5.0	94.2	2.16	1.25	0	0
2210.5	4.5	93.1	2.05	2.05	0	0
2211.5	4.2	95.2	1.79	1.45	0	0
2212.5	4.1	93.5	1.0	0.0	0	0
2213.5	3.8	94.1	0.97	0.87	0	0
2214.5	3.8	92.5	1.77	0.31	6	58
2215.5	4.8	87.9	0.71	0.84	84	141
2216.5	5.7	89.3	-0.29	1.47	390	198
2217.5	6.2	94.6	-0.09	0.9	91	261
2218.5	7.0	93.0	-0.22	1.58	23	268
2219.5	7.8	86.2	0.1	2.8	287	352
2220.5	8.9	75.5	0.41	3.88	714	226
2221.5	9.1	72.9	-0.11	3.1	124	310
2222.5	9.0	72.1	-0.31	1.98	5	207
2223.5	9.3	68.8	0.3	2.48	12	170
2224.5	9.3	63.7	0.54	1.4	149	138
2225.5	8.4	68.9	0.79	-0.1	0	37
2226.5	7.1	75.0	0.22	-0.97	0	0
2227.5	6.8	73.2	0.59	-0.68	0	0
2228.5	6.5	70.4	0.78	-0.45	0	0
2229.5	6.6	67.1	1.13	-0.41	0	0
2230.5	6.4	66.5	2.58	0.32	0	0
2231.5	6.5	64.8	2.32	0.62	0	0
2232.5	6.4	66.0	2.35	0.5	0	0
2233.5	6.2	67.3	2.5	0.09	0	0
2234.5	6.0	71.4	0.62	0.32	0	0
2235.5	6.1	77.8	1.2	1.72	0	0
2236.5	5.8	86.1	2.1	0.11	0	0
2237.5	6.0	82.6	2.99	0.8	0	0
2238.5	6.0	84.3	2.02	1.47	31	63
2239.5	7.0	75.4	1.84	2.74	59	137
2240.5	7.1	76.5	1.68	3.3	5	163
2241.5	7.3	82.1	1.21	2.85	9	242
2242.5	7.9	82.4	1.86	2.97	7	257
2243.5	7.5	80.7	1.56	3.35	0	97
2244.5	7.2	87.8	1.8	2.4	0	133
2245.5	7.4	87.0	2.42	2.1	0	132
2246.5	7.4	87.3	1.89	2.7	0	111
2247.5	8.4	78.6	1.44	3.08	0	142
2248.5	7.6	85.6	2.4	1.44	0	48
2249.5	7.4	87.5	2.14	1.29	0	57
2250.5	7.1	88.7	2.68	0.82	0	0
2251.5	7.3	85.1	3.48	1.26	0	0
2252.5	8.0	78.2	3.01	3.34	0	0
2253.5	7.9	82.0	3.4	2.95	0	0
2254.5	7.0	90.8	4.7	1.71	0	0
2255.5	6.9	92.8	4.11	1.58	0	0
2256.5	6.5	92.3	4.79	1.02	0	0
2257.5	5.5	94.9	2.91	-1.06	0	0
2258.5	4.7	94.1	3.73	-2.52	0	0
2259.5	4.4	94.8	4.0	-3.48	0	0
2260.5	3.9	91.5	4.13	-2.02	0	0
2261.5	3.5	87.6	4.69	0.33	0	6
2262.5	3.1	83.9	4.03	0.78	0	52
2263.5	3.2	81.6	3.96	1.06	2	119
2264.5	3.4	80.2	3.85	1.4	12	195
2265.5	4.8	75.9	3.7	-0.19	570	273
2266.5	4.7	79.7	3.69	0.32	390	320
2267.5	4.4	85.5	4.76	0.58	277	380
2268.5	6.2	69.6	4.33	2.3	620	258
2269.5	6.0	66.4	3.14	3.49	47	311
2270.5	5.5	70.8	3.14	3.49	0	150
2271.5	4.9	78.4	3.62	1.69	0	92
2272.5	4.7	79.3	3.48	2.53	0	76
2273.5	4.6	79.2	2.82	2.54	0	16
2274.5	4.2	82.4	3.09	1.85	0	0
2275.5	4.2	83.7	2.15	2.76	0	0
2276.5	4.4	80.6	2.03	2.6	0	0
2277.5	4.2	81.6	1.8	2.77	0	0
2278.5	4.2	82.6	2.06	2.95	0	0
2279.5	3.8	89.7	2.59	3.56	0	0
2280.5	3.5	93.6	2.62	3.02	0	0
2281.5	2.7	98.3	2.08	2.56	0	0
2282.5	2.5	97.0	2.6	2.18	0	0
2283.5	2.7	96.0	2.93	3.14	0	0
2284.5	2.5	95.4	2.59	2.5	0	0
2285.5	2.1	100.0	1.49	3.06	0	0
2286.5	2.2	99.1	2.53	3.48	0	13
