#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2008.5	16.8	48.6	5.6	1.5	119	108	92
2009.5	15.4	55.0	5.3	1.82	0	18	96
2010.5	14.8	58.9	2.67	1.13	0	0	100
2011.5	14.7	62.3	2.4	1.8	0	0	100
2012.5	14.8	65.4	1.93	1.74	0	0	100
2013.5	14.0	74.6	1.52	1.14	0	0	100
2014.5	13.6	79.4	1.06	1.06	0	0	100
2015.5	13.7	79.2	2.02	2.09	0	0	100
2016.5	14.1	75.7	1.94	1.57	0	0	100
2017.5	13.7	76.9	-0.08	2.4	0	0	100
2018.5	13.7	76.7	-1.1	2.47	0	0	100
2019.5	12.9	83.2	-1.8	1.26	0	0	100
2020.5	12.6	86.1	-1.89	0.2	0	0	100
2021.5	12.5	87.4	-3.04	0.59	0	0	100
2022.5	12.4	88.3	-3.1	1.13	0	19	100
2023.5	12.9	86.6	-3.26	0.52	0	92	96
2024.5	13.5	84.3	-2.8	-0.1	22	178	92
2025.5	14.9	78.2	-2.06	0.4	80	262	88
2026.5	17.1	68.0	-1.6	-0.0	249	291	83
2027.5	19.1	59.9	-3.16	0.5	709	193	79
2028.5	20.8	52.5	-3.22	0.74	634	212	75
2029.5	21.6	49.5	-3.06	0.94	371	277	77
2030.5	22.9	44.5	-1.05	0.32	412	213	79
2031.5	23.2	43.9	-1.29	0.18	297	173	81
2032.5	23.2	41.7	-0.84	1.12	412	86	83
2033.5	21.9	44.5	0.64	0.64	0	51	85
2034.5	19.3	56.0	-1.55	1.26	0	0	88
2035.5	17.9	59.8	-1.83	1.7	0	0	86
2036.5	16.8	64.9	-3.1	0.77	0	0	85
2037.5	16.0	68.2	-3.82	0.81	0	0	84
2038.5	15.8	66.5	-4.26	1.72	0	0	83
2039.5	15.5	67.7	-3.99	1.3	0	0	82
2040.5	15.4	67.2	-4.7	1.71	0	0	81
2041.5	15.1	68.2	-4.45	1.8	0	0	80
2042.5	14.1	72.1	-4.23	1.8	0	0	79
2043.5	13.2	75.1	-4.82	1.95	0	0	78
2044.5	12.6	76.4	-4.14	1.5	0	0	77
2045.5	12.0	79.2	-2.54	1.18	0	0	76
2046.5	12.2	77.9	-1.66	0.38	0	25	75
2047.5	13.2	75.7	-1.0	0.67	28	118	77
2048.5	16.1	64.6	-2.08	0.29	506	169	79
2049.5	18.4	56.2	-1.7	-0.0	266	261	81
2050.5	20.7	48.4	-0.12	-1.19	167	346	83
2051.5	23.5	37.5	5.06	-0.62	308	338	85
2052.5	23.5	36.8	4.56	-1.14	40	306	88
2053.5	23.1	38.8	3.99	-1.3	6	241	90
2054.5	22.2	42.0	4.99	-2.32	2	173	92
2055.5	22.3	41.8	2.99	0.21	87	166	94
2056.5	21.7	37.3	4.47	1.45	0	60	96
2057.5	17.5	60.2	7.75	-2.67	0	13	98
2058.5	13.5	87.1	3.98	-0.42	0	0	100
2059.5	13.3	88.9	-0.24	1.48	0	0	100
2060.5	13.4	88.3	-0.3	3.39	0	0	100
2061.5	13.5	86.3	-1.3	3.57	0	0	100
2062.5	13.3	88.3	-2.25	1.3	0	0	100
2063.5	13.0	90.9	-2.77	0.85	0	0	100
2064.5	12.7	92.0	-2.26	0.82	0	0	100
2065.5	12.5	81.5	2.22	2.3	0	0	100
2066.5	11.5	86.6	1.98	1.84	0	0	100
2067.5	11.3	86.4	-0.2	3.9	0	0	100
2068.5	11.3	84.5	0.33	3.79	0	0	100
2069.5	10.9	88.5	-1.03	1.71	0	0	100
2070.5	10.8	85.1	-0.2	2.29	0	12	100
2071.5	10.8	85.9	-0.4	1.86	0	36	100
2072.5	10.9	85.4	1.78	0.65	0	53	100
2073.5	10.3	87.3	3.22	0.74	0	91	100
2074.5	10.7	84.4	2.74	1.84	0	114	100
2075.5	10.8	83.2	2.4	1.8	0	91	100
2076.5	10.7	82.3	0.8	2.79	0	103	100
2077.5	10.5	86.7	2.88	0.35	0	109	98
2078.5	10.3	81.5	2.76	1.41	0	82	96
2079.5	10.8	72.8	2.08	1.87	0	94	94
2080.5	11.1	68.4	2.15	0.82	0	73	92
2081.5	9.9	70.3	4.94	2.85	0	33	90
2082.5	9.0	71.4	2.36	2.45	0	0	88
2083.5	8.7	73.2	1.78	2.54	0	0	88
2084.5	9.0	71.3	3.3	1.68	0	0	88
2085.5	8.8	72.2	3.98	3.34	0	0	88
2086.5	8.0	80.0	4.58	0.4	0	0	88
2087.5	6.0	89.4	4.78	1.46	0	0	88
2088.5	5.8	89.4	2.98	2.01	0	0	88
2089.5	6.0	91.0	-0.39	1.03	0	0	88
2090.5	7.4	81.7	-0.09	2.7	0	0	88
2091.5	7.7	80.2	0.27	1.07	0	0	88
2092.5	7.4	81.7	-0.2	1.59	0	0	88
2093.5	7.4	80.2	0.72	1.54	0	0	88
2094.5	7.2	86.0	2.6	-0.09	0	13	88
2095.5	7.4	85.4	0.69	0.13	0	60	85
2096.5	8.5	81.4	0.12	0.89	0	143	83
2097.5	10.2	69.1	3.48	0.93	10	239	81
2098.5	11.3	62.4	3.6	0.83	5	243	79
2099.5	11.1	68.0	4.43	-0.78	12	302	77
2100.5	12.5	60.2	4.4	0.94	150	350	75
2101.5	13.2	58.2	4.42	0.86	99	312	75
2102.5	13.9	56.8	4.99	-2.54	236	267	75
2103.5	13.5	56.3	5.23	-1.7	95	170	75
2104.5	13.8	51.5	4.79	0.34	415	131	75
2105.5	13.1	53.9	3.78	0.94	66	38	75
2106.5	12.2	59.7	2.83	1.7	0	0	75
2107.5	11.4	65.2	1.2	3.71	0	0	77
2108.5	10.5	69.4	0.5	2.35	0	0	79
2109.5	9.7	71.3	0.09	2.5	0	0	81
2110.5	9.1	70.3	0.1	1.9	0	0	83
2111.5	9.3	67.8	-0.4	3.28	0	0	85
2112.5	9.5	65.7	-0.29	3.29	0	0	88
2113.5	9.1	68.0	-1.8	3.68	0	0	90
2114.5	7.3	82.4	-3.44	1.61	0	0	92
2115.5	7.5	81.3	-3.57	1.3	0	0	94
2116.5	8.0	78.6	-3.54	1.08	0	0	96
2117.5	8.2	79.7	-3.42	0.73	0	0	98
2118.5	8.4	83.5	-3.24	1.31	0	13	100
2119.5	10.3	78.7	0.09	5.1	0	35	100
2120.5	11.3	76.1	1.84	7.37	0	58	100
2121.5	12.0	76.3	2.08	5.42	0	77	100
2122.5	12.8	80.8	1.04	0.94	0	76	100
2123.5	13.7	80.7	2.23	2.15	0	129	100
2124.5	13.7	82.3	2.57	3.06	0	128	100
2125.5	14.0	80.3	2.02	3.1	0	137	100
2126.5	14.0	82.4	0.41	1.65	0	82	100
2127.5	14.8	77.3	0.8	2.99	0	93	100
2128.5	15.5	71.9	1.83	4.11	0	85	100
2129.5	15.3	71.1	1.5	2.94	0	26	100
2130.5	14.8	71.9	1.11	3.22	0	0	100
2131.5	14.6	73.7	1.58	4.85	0	0	97
2132.5	15.0	73.6	3.37	4.47	0	0	94
2133.5	14.7	77.4	4.1	4.24	0	0	91
2134.5	14.6	75.5	4.1	2.87	0	0	88
2135.5	14.9	71.2	4.23	1.54	0	0	84
2136.5	15.0	70.6	4.26	1.99	0	0	81
2137.5	14.3	75.8	3.68	1.8	0	0	78
2138.5	14.0	78.2	4.08	1.9	0	0	75
2139.5	13.5	82.5	4.11	1.58	0	0	72
2140.5	12.9	80.2	5.93	0.94	0	0	69
2141.5	12.1	82.8	3.24	0.63	0	0	66
2142.5	13.3	73.3	3.81	2.57	0	50	62
2143.5	13.8	68.2	3.94	2.18	0	82	60
2144.5	14.9	58.2	6.72	2.85	33	200	58
2145.5	15.7	53.7	5.42	0.96	4	205	56
2146.5	15.8	50.5	6.66	0.7	1	175	54
2147.5	17.7	45.1	6.53	1.51	341	342	52
2148.5	17.9	42.4	6.6	1.64	201	355	50
2149.5	18.9	39.1	5.55	0.78	377	296	46
2150.5	18.9	39.1	6.38	0.56	289	261	42
2151.5	18.8	38.9	6.6	0.0	598	136	38
2152.5	17.6	43.7	5.27	-0.55	558	87	33
2153.5	16.3	49.0	4.08	-0.43	131	41	30
2154.5	14.8	55.6	3.64	0.64	0	0	31
2155.5	13.6	60.6	3.25	0.99	0	0	32
2156.5	12.6	64.4	2.99	1.4	0	0	36
2157.5	11.4	68.7	2.71	1.7	0	0	42
2158.5	10.4	72.4	2.51	1.82	0	0	47
2159.5	9.4	75.9	2.51	1.82	0	0	54
2160.5	8.5	78.9	2.54	1.78	0	0	61
2161.5	7.7	81.5	2.66	1.6	0	0	66
2162.5	7.0	83.9	2.51	1.45	0	0	70
2163.5	6.5	85.2	2.43	1.18	0	0	74
2164.5	6.1	86.8	2.34	1.14	0	0	75
2165.5	6.1	85.3	2.12	0.9	0	0	76
2166.5	6.1	84.0	1.62	0.79	0	54	76
2167.5	6.6	79.6	1.32	0.46	0	92	77
2168.5	7.5	73.2	1.67	0.32	103	208	79
2169.5	8.4	68.3	2.0	-0.1	8	229	81
2170.5	8.7	66.8	2.16	-1.25	3	213	83
2171.5	8.8	67.8	3.74	-1.91	3	184	85
2172.5	8.8	72.9	2.9	-2.61	8	276	88
2173.5	9.3	66.5	4.44	-1.19	21	245	85
2174.5	8.9	64.3	3.95	0.63	7	217	83
2175.5	9.6	60.4	2.36	1.31	96	196	81
2176.5	8.3	66.3	2.92	4.18	0	99	79
2177.5	8.1	71.0	1.72	0.8	212	64	77
2178.5	7.3	72.7	0.86	0.28	0	0	75
2179.5	5.8	81.9	-0.9	2.12	0	0	73
2180.5	5.5	85.0	-1.68	1.09	0	0	71
2181.5	5.1	88.1	-2.53	0.58	0	0	69
2182.5	4.6	89.7	-2.77	0.39	0	0	67
2183.5	4.0	90.2	-2.73	0.63	0	0	65
2184.5	3.5	90.4	-3.29	1.2	0	0	62
2185.5	3.1	89.9	-3.38	0.91	0	0	60
2186.5	2.8	89.5	-2.99	0.8	0	0	58
2187.5	2.3	90.7	-1.9	1.1	0	0	56
2188.5	2.2	90.1	-3.04	1.29	0	0	54
2189.5	2.2	89.8	-3.1	1.13	0	0	52
2190.5	3.1	86.6	-2.68	0.82	296	54	50
2191.5	5.3	80.2	-4.09	0.29	524	88	50
2192.5	7.8	71.2	-3.8	0.13	657	120	50
2193.5	10.0	65.1	-4.0	0.21	569	196	50
2194.5	11.5	53.9	-3.49	0.3	329	304	50
2195.5	13.1	45.7	-3.45	-0.61	319	331	50
2196.5	14.1	44.3	-3.47	-0.49	577	237	50
2197.5	15.1	41.4	-3.1	-0.11	643	174	50
2198.5	15.7	36.3	-3.29	-0.29	628	154	50
2199.5	15.9	36.5	-2.73	-0.63	600	133	50
2200.5	15.4	38.7	-3.2	-0.8	285	123	50
2201.5	14.2	41.9	-2.39	-0.21	0	40	50
2202.5	12.8	47.3	-1.99	0.21	0	0	50
2203.5	11.8	49.1	-1.48	0.21	0	0	53
2204.5	10.1	55.4	-1.24	-0.84	0	0	56
2205.5	9.9	55.2	-1.98	-0.31	0	0	59
2206.5	9.1	57.5	-1.79	-0.22	0	0	62
2207.5	9.2	55.2	-3.04	0.59	0	0	66
2208.5	9.6	53.4	-1.99	1.15	0	0	69
2209.5	8.2	75.0	-3.26	1.96	0	0	72
2210.5	7.6	82.6	-3.98	0.99	0	0	75
2211.5	7.8	86.4	-2.38	1.06	0	0	78
2212.5	7.9	85.3	-2.28	0.32	0	0	81
2213.5	7.6	84.7	-2.48	0.3	0	0	84
2214.5	7.6	81.3	-4.22	0.82	0	49	88
2215.5	9.5	74.4	-3.09	0.22	351	133	88
2216.5	12.2	63.3	-3.0	-0.1	219	219	88
2217.5	15.5	46.9	-2.43	-0.6	288	274	88
2218.5	16.7	41.4	-2.43	-0.6	95	325	88
2219.5	17.8	38.2	-1.34	-0.68	99	340	88
2220.5	18.4	37.0	-2.05	-0.79	19	337	88
2221.5	18.3	39.6	-1.79	-0.22	6	239	90
2222.5	19.3	36.8	-1.72	-0.8	76	259	92
2223.5	18.9	37.5	-1.54	-0.72	22	179	94
2224.5	16.9	51.9	1.17	-0.94	0	51	96
2225.5	15.8	55.0	1.72	-0.8	0	16	98
2226.5	14.2	63.2	2.16	1.25	0	0	100
2227.5	14.2	61.9	2.73	0.63	0	0	99
2228.5	13.4	62.1	3.2	1.85	0	0	98
2229.5	12.5	63.7	2.53	0.58	0	0	97
2230.5	10.9	70.2	1.1	1.9	0	0	96
2231.5	9.8	75.6	1.15	0.8	0	0	95
2232.5	8.4	81.7	1.66	0.38	0	0	94
2233.5	7.4	85.5	-0.0	-1.0	0	0	93
2234.5	7.2	86.6	-1.02	0.41	0	0	92
2235.5	5.8	89.6	0.24	1.48	0	0	91
2236.5	5.7	90.0	-0.28	1.98	0	0	90
2237.5	6.4	88.1	-0.53	1.19	0	10	89
2238.5	6.8	88.1	-0.14	1.29	6	64	88
2239.5	8.6	80.6	-1.96	0.42	155	146	85
2240.5	11.1	69.9	-1.8	-0.0	272	212	83
2241.5	13.0	61.6	-2.6	0.09	127	271	81
2242.5	15.5	49.9	-2.54	0.54	510	262	79
2243.5	16.7	40.7	-0.64	0.77	692	208	77
2244.5	17.8	41.5	-2.32	0.62	413	307	75
2245.5	18.0	37.4	-2.09	-0.22	144	327	77
2246.5	18.0	37.4	1.13	-0.82	73	276	79
2247.5	16.9	39.4	3.81	-2.57	9	199	81
2248.5	14.4	50.5	5.26	-2.45	20	125	83
2249.5	13.0	56.2	4.08	-0.43	0	40	85
2250.5	12.4	57.9	4.28	-1.39	0	0	88
2251.5	11.1	71.1	1.59	-1.03	0	0	88
2252.5	10.3	79.4	0.94	-1.77	0	0	88
2253.5	10.0	84.5	1.2	0.0	0	0	88
2254.5	9.8	90.1	-1.3	1.39	0	0	88
2255.5	9.6	90.3	-1.1	-0.1	0	0	88
2256.5	9.7	89.6	-1.59	-0.2	0	0	88
2257.5	9.5	88.8	-1.3	-0.0	0	0	88
2258.5	8.8	91.2	-0.11	1.3	0	0	88
2259.5	9.0	90.8	-0.72	0.96	0	0	88
2260.5	8.7	91.0	-0.2	1.39	0	0	88
2261.5	8.8	90.1	-0.17	0.25	0	4	88
2262.5	9.2	90.3	-0.0	0.8	0	19	88
2263.5	9.6	87.6	1.0	0.67	0	74	88
2264.5	10.1	80.0	1.48	-0.21	0	153	88
2265.5	10.6	76.8	1.59	0.61	8	236	88
2266.5	10.1	77.2	3.31	1.41	0	126	88
2267.5	10.5	80.5	4.44	1.53	16	334	88
2268.5	10.4	74.0	5.82	1.45	11	306	88
2269.5	9.1	74.9	6.14	1.42	5	195	90
2270.5	8.5	78.3	5.64	1.72	0	77	92
2271.5	7.9	80.2	5.48	1.57	0	63	94
2272.5	7.4	81.9	5.39	2.63	0	20	96
2273.5	7.1	83.8	4.02	2.23	0	9	98
2274.5	6.9	85.5	3.92	2.0	0	0	100
2275.5	6.8	86.3	4.66	2.07	0	0	100
2276.5	6.7	90.3	3.65	1.05	0	0	100
2277.5	6.7	91.9	2.99	-2.17	0	0	100
2278.5	5.9	89.8	1.3	-2.92	0	0	100
2279.5	5.0	88.6	2.35	-3.12	0	0	100
2280.5	4.5	89.2	2.35	-3.12	0	0	100
2281.5	4.2	90.2	2.87	-2.49	0	0	100
2282.5	4.3	91.2	2.64	-2.14	0	0	100
2283.5	4.0	90.7	2.48	-2.48	0	0	100
2284.5	3.4	89.3	2.36	-1.85	0	0	100
2285.5	2.8	88.5	2.45	-1.14	0	0	100
2286.5	2.5	89.2	1.8	-0.09	0	17	100
2287.5	2.6	87.2	2.54	-0.54	0	26	100
2288.5	2.9	85.8	2.22	-0.9	0	39	100
2289.5	3.3	85.4	1.99	-1.67	0	56	100
2290.5	3.6	86.4	1.64	-2.02	0	83	100
2291.5	4.4	84.8	0.93	-2.43	0	127	100
2292.5	4.3	82.9	0.39	-2.77	0	69	100
2293.5	4.8	79.4	-0.22	-2.49	0	40	100
2294.5	5.1	78.7	-1.02	-0.64	0	25	100
2295.5	5.0	75.3	-2.47	0.8	0	23	100
2296.5	4.7	77.0	-1.29	0.18	0	19	100
2297.5	4.6	83.3	1.23	-0.86	0	13	100
2298.5	4.5	84.2	0.97	-0.87	0	0	100
2299.5	4.0	87.8	0.69	-0.58	0	0	92
2300.5	3.6	84.3	-1.0	-0.67	0	0	83
2301.5	2.6	83.0	-0.91	-0.41	0	0	75
2302.5	2.3	79.7	-1.25	-0.64	0	0	67
2303.5	1.3	84.7	-0.78	-0.19	0	0	58
2304.5	1.2	82.0	-0.66	-0.76	0	0	50
2305.5	0.3	84.7	-0.5	-0.0	0	0	42
2306.5	-0.7	87.6	-0.11	0.89	0	0	33
2307.5	-0.8	87.6	0.32	0.84	0	0	25
2308.5	-1.2	90.6	0.6	0.36	0	0	17
2309.5	-1.3	89.5	1.3	0.09	0	19	8
2310.5	0.0	84.0	1.49	-1.01	498	50	0
2311.5	2.5	75.1	1.34	-1.05	674	70	4
2312.5	4.9	61.6	0.47	-1.1	746	87	8
2313.5	7.3	52.0	-0.52	-1.83	663	166	12
2314.5	8.6	45.2	0.11	-1.6	766	137	17
2315.5	10.2	43.1	0.32	-2.28	781	145	21
2316.5	11.0	39.9	0.14	-1.29	769	149	25
2317.5	12.5	38.6	-0.35	-1.15	673	188	27
2318.5	13.3	38.2	-0.13	-2.4	617	167	29
2319.5	13.3	39.3	0.32	-3.08	673	100	31
2320.5	12.9	40.3	0.4	-3.78	637	65	33
2321.5	11.3	46.5	0.13	-3.7	454	41	35
2322.5	9.6	52.2	0.84	-1.59	0	0	38
2323.5	7.3	63.5	1.47	0.62	0	0	34
2324.5	5.9	69.5	1.12	1.54	0	0	31
2325.5	4.8	74.6	1.23	1.32	0	0	28
2326.5	4.3	76.4	1.36	0.32	0	0	25
2327.5	3.0	82.2	1.21	0.7	0	0	22
2328.5	2.6	83.4	0.62	0.32	0	0	19
2329.5	1.7	86.3	0.59	0.11	0	0	16
2330.5	1.4	86.4	0.44	0.54	0	0	12
2331.5	0.9	88.2	-0.09	0.18	0	0	9
2332.5	0.7	88.3	-0.14	0.27	0	0	6
2333.5	1.0	86.0	-0.89	0.45	0	20	3
2334.5	2.9	78.8	-0.91	-0.41	472	53	0
2335.5	5.4	69.3	-0.64	-0.64	637	78	4
2336.5	8.3	56.2	-1.53	-0.47	719	96	8
2337.5	10.9	48.0	-1.76	-1.14	746	121	12
2338.5	12.4	44.0	-1.5	-1.17	759	142	17
2339.5	13.9	37.2	-2.59	-0.23	812	133	21
2340.5	14.9	32.1	-2.68	-0.33	817	128	25
2341.5	15.9	28.8	-2.4	0.13	803	118	25
2342.5	16.5	23.5	-2.87	-0.4	686	147	25
2343.5	16.5	24.9	-2.67	-0.42	731	88	25
2344.5	16.0	26.6	-2.04	-0.82	675	61	25
2345.5	14.6	29.1	-2.3	-0.7	479	40	25
2346.5	13.2	32.8	-2.06	0.4	0	0	25
2347.5	11.1	40.5	-1.45	0.39	0	0	25
2348.5	10.1	44.0	-1.08	-0.19	0	0	25
2349.5	8.7	50.5	-1.2	-0.1	0	0	25
2350.5	8.1	52.9	-1.73	0.5	0	0	25
2351.5	7.5	56.1	-2.06	0.4	0	0	25
2352.5	7.3	57.4	-3.04	0.59	0	0	25
2353.5	7.5	57.3	-3.75	0.59	0	0	25
2354.5	6.5	62.2	-2.3	-0.0	0	0	25
2355.5	5.6	66.2	-1.9	0.62	0	0	25
2356.5	5.0	69.6	-1.57	0.3	0	0	25
2357.5	4.8	70.4	-1.75	0.4	0	23	25
2358.5	5.3	69.8	-1.24	1.16	99	91	25
2359.5	7.3	63.3	-1.2	1.2	219	161	35
2360.5	9.6	57.4	-1.58	0.64	386	204	46
2361.5	10.7	53.3	-2.0	-0.0	99	296	56
2362.5	11.5	50.1	-0.57	0.18	11	308	67
2363.5	12.5	49.8	2.07	0.33	8	329	77
2364.5	13.5	47.6	1.72	-0.53	15	361	88
2365.5	13.8	45.2	0.75	-1.3	21	328	88
2366.5	14.7	43.0	0.19	-1.79	228	262	88
2367.5	15.1	41.3	1.25	-2.16	477	178	88
2368.5	15.5	38.3	0.63	-2.73	594	125	88
2369.5	14.2	43.0	0.9	-2.76	215	60	88
2370.5	12.9	50.4	1.2	-1.72	0	0	88
2371.5	11.8	57.2	1.49	-1.01	0	0	88
2372.5	10.8	61.8	1.3	0.11	0	0	88
2373.5	10.0	61.9	1.78	0.28	0	0	88
2374.5	9.5	58.6	2.09	0.18	0	0	88
2375.5	9.0	58.8	1.8	0.0	0	0	88
2376.5	8.3	61.0	2.09	-0.18	0	0	88
2377.5	7.6	64.0	1.7	0.09	0	0	88
2378.5	7.3	65.2	1.69	0.21	0	0	88
2379.5	6.8	65.9	1.89	-0.2	0	0	88
2380.5	6.2	69.0	1.67	-0.32	0	0	88
2381.5	5.7	70.0	2.06	-0.4	0	18	88
2382.5	5.8	70.5	1.73	-1.0	80	81	88
2383.5	6.5	70.1	1.72	-0.8	122	165	88
2384.5	7.2	69.0	1.63	-1.63	151	264	88
2385.5	8.8	66.5	1.95	-1.22	139	327	88
2386.5	9.8	62.3	0.89	-0.8	97	345	88
2387.5	11.7	55.6	0.78	-1.16	261	347	88
2388.5	13.8	49.6	1.17	-1.5	306	350	88
2389.5	14.6	46.7	1.93	-1.74	385	309	88
2390.5	14.1	47.0	0.11	-1.6	15	219	88
2391.5	14.2	49.6	1.26	-1.14	10	193	88
2392.5	14.0	49.7	1.67	0.67	4	117	88
2393.5	13.6	51.6	2.08	-1.2	0	28	88
2394.5	12.9	54.0	1.71	-1.38	0	0	88
2395.5	12.4	54.4	1.73	-1.0	0	0	89
2396.5	11.1	60.2	1.0	0.1	0	0	90
2397.5	10.5	64.3	1.9	0.62	0	0	91
2398.5	10.5	57.6	1.98	0.31	0	0	92
2399.5	10.0	55.4	2.09	0.18	0	0	93
2400.5	9.6	56.0	1.99	0.21	0	0	94
2401.5	9.2	59.9	1.98	-0.31	0	0	95
2402.5	8.7	64.0	1.8	0.09	0	0	96
2403.5	7.7	77.4	1.2	0.9	0	0	97
2404.5	7.4	84.8	0.95	0.31	0	0	98
2405.5	7.4	89.7	0.22	0.33	0	5	99
2406.5	7.5	91.1	0.22	0.67	0	16	100
2407.5	7.9	90.5	0.41	1.34	0	84	100
2408.5	8.4	88.7	-0.21	1.48	0	112	100
2409.5	9.2	85.2	-0.9	2.01	2	176	100
2410.5	10.6	78.6	0.71	2.19	17	331	100
2411.5	11.0	72.5	1.63	1.63	15	261	100
2412.5	12.4	67.1	2.06	2.83	285	354	100
2413.5	12.5	62.5	0.83	2.88	117	364	100
2414.5	13.0	62.4	0.9	4.61	159	279	100
2415.5	12.8	64.9	2.39	-1.02	210	212	100
2416.5	10.7	77.8	3.63	-0.71	0	38	100
2417.5	9.8	83.5	1.17	2.76	0	25	100
2418.5	8.9	89.1	-1.8	1.26	0	0	100
2419.5	8.7	90.4	-3.3	0.82	0	0	100
2420.5	8.6	89.4	-3.15	1.27	0	0	100
2421.5	8.6	89.1	-2.7	1.32	0	0	100
2422.5	8.9	86.9	-0.68	-1.34	0	0	100
2423.5	8.7	85.9	-3.14	1.96	0	0	100
2424.5	7.3	90.4	4.19	-0.97	0	0	100
2425.5	7.0	90.6	-0.0	2.1	0	0	100
2426.5	7.1	91.1	-2.35	1.52	0	0	100
2427.5	7.1	91.0	-2.19	0.71	0	0	100
2428.5	6.5	84.6	4.97	1.52	0	0	100
2429.5	4.6	85.0	5.3	1.82	0	4	100
2430.5	4.5	82.9	3.76	2.08	0	18	100
2431.5	5.2	76.8	4.18	1.36	13	134	90
2432.5	6.8	66.1	6.73	0.95	222	256	79
2433.5	6.5	61.4	5.19	2.1	9	217	69
2434.5	7.8	56.0	5.12	3.32	102	341	58
2435.5	9.5	49.6	6.62	3.08	519	314	48
2436.5	11.2	45.7	6.31	1.57	419	347	38
2437.5	11.9	38.6	6.95	2.53	352	343	38
2438.5	12.8	35.6	6.52	2.25	561	216	38
2439.5	12.5	31.8	6.3	4.25	636	117	38
2440.5	12.2	35.2	4.99	2.76	549	103	38
2441.5	11.1	40.8	3.5	2.83	211	65	38
2442.5	9.6	51.2	2.53	3.35	0	4	38
2443.5	7.3	69.8	0.1	2.9	0	0	43
2444.5	7.9	66.2	0.91	3.38	0	0	48
2445.5	7.1	69.4	-0.16	1.29	0	0	53
2446.5	7.1	75.1	4.19	0.22	0	0	58
2447.5	5.8	84.0	1.83	-0.52	0	0	64
2448.5	5.7	85.3	0.97	-0.22	0	0	69
2449.5	5.7	89.1	-1.16	0.29	0	0	74
2450.5	5.8	89.1	-1.44	0.41	0	0	79
2451.5	5.8	88.5	2.32	-0.62	0	0	84
2452.5	5.6	91.0	1.02	-0.8	0	0	90
2453.5	5.7	87.9	1.12	1.54	0	8	95
2454.5	6.3	85.7	0.44	0.54	0	51	100
2455.5	6.6	81.6	1.8	0.62	0	67	100
2456.5	7.1	85.5	-1.78	0.25	0	149	100
2457.5	7.5	83.9	-2.4	-0.0	1	189	100
2458.5	8.4	80.7	-1.5	-0.1	1	220	100
2459.5	8.3	79.7	-0.77	-0.22	1	175	100
2460.5	9.2	77.3	-1.58	0.22	5	246	100
2461.5	9.1	84.8	-1.65	0.41	2	174	100
2462.5	9.8	80.5	-1.51	1.31	18	279	100
2463.5	11.0	73.7	-0.84	-1.12	15	210	100
2464.5	10.7	75.4	-1.9	0.1	1	116	100
2465.5	10.1	75.8	-2.03	2.6	0	30	100
2466.5	10.7	68.0	1.5	2.71	0	5	100
2467.5	10.1	74.7	4.54	0.72	0	0	99
2468.5	9.3	81.1	4.47	1.45	0	0	98
2469.5	8.7	85.1	5.48	2.44	0	0	97
2470.5	8.8	83.2	3.05	1.91	0	0	96
2471.5	8.9	81.8	2.61	0.7	0	0	95
2472.5	8.6	82.8	2.91	-0.73	0	0	94
2473.5	8.1	83.6	0.72	-1.2	0	0	93
2474.5	7.7	85.9	-0.79	-0.12	0	0	92
2475.5	7.5	88.1	-1.38	-0.22	0	0	91
2476.5	7.3	87.8	-1.9	-0.0	0	0	90
2477.5	7.2	88.3	-2.2	-0.0	0	27	89
2478.5	7.7	86.5	-2.0	0.1	241	85	88
2479.5	8.8	80.4	-2.2	-0.0	101	172	75
2480.5	10.2	77.5	-2.6	-0.74	87	246	62
2481.5	12.3	70.6	-3.28	0.4	283	306	50
2482.5	14.4	61.3	-1.7	-0.12	622	238	38
2483.5	15.8	55.4	-1.0	-0.0	652	219	25
2484.5	17.5	50.3	0.21	-1.48	709	188	12
2485.5	18.1	48.8	1.62	-2.16	739	154	19
2486.5	18.7	46.7	0.91	-2.65	689	147	25
2487.5	18.1	49.5	2.01	-1.81	553	150	31
2488.5	17.8	48.0	0.21	-1.48	295	130	38
2489.5	16.9	50.4	-0.76	-0.25	258	60	44
2490.5	14.8	58.0	-1.0	-0.0	0	7	50
2491.5	13.2	66.1	-0.28	0.42	0	0	54
2492.5	11.9	74.1	-0.0	1.0	0	0	58
2493.5	11.4	79.2	1.54	-0.72	0	0	62
2494.5	11.0	81.9	1.59	-0.84	0	0	67
2495.5	10.6	83.7	1.19	-0.74	0	0	71
2496.5	10.1	84.6	0.88	-0.66	0	0	75
2497.5	9.6	85.9	0.64	-0.64	0	0	79
2498.5	9.3	87.1	1.19	-0.74	0	0	83
2499.5	9.1	87.7	1.47	-0.62	0	0	88
2500.5	9.2	88.0	1.21	-0.88	0	0	92
2501.5	9.0	78.4	5.77	0.61	0	0	96
2502.5	7.5	78.6	4.11	1.58	0	13	100
2503.5	7.2	84.8	2.1	1.7	0	62	98
2504.5	7.7	78.3	1.2	1.72	0	106	96
2505.5	8.2	75.3	-1.34	1.34	0	115	94
2506.5	8.6	74.6	-1.47	2.02	0	111	92
2507.5	9.9	65.4	-0.94	4.09	5	252	90
2508.5	10.8	59.8	-1.17	3.82	11	241	88
2509.5	12.9	51.4	0.87	4.11	427	211	85
