#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1456.5	2.6	69.0	-1.18	-2.32	2	120
1457.5	1.3	74.8	-1.39	-0.8	0	6
1458.5	-1.0	83.8	-0.64	-0.48	0	0
1459.5	-2.4	87.0	-0.28	0.28	0	0
1460.5	-3.4	89.5	-0.73	-0.53	0	0
1461.5	-4.2	88.6	-0.89	-0.45	0	0
1462.5	-5.0	91.7	-0.73	-0.53	0	0
1463.5	-6.0	93.3	-0.38	-0.12	0	0
1464.5	-6.5	92.7	-0.74	-0.31	0	0
1465.5	-7.3	93.4	-0.66	-0.45	0	0
1466.5	-8.2	90.3	-0.8	-0.6	0	0
1467.5	-8.8	90.6	-0.62	-0.32	0	0
1468.5	-9.3	88.5	-0.66	-0.45	0	0
1469.5	-9.4	85.1	-0.71	-0.36	0	0
1470.5	-9.2	85.5	-0.54	-0.44	0	0
1471.5	-8.0	76.4	-0.48	-0.16	0	0
1472.5	-5.3	65.5	-0.78	-0.45	0	136
1473.5	-3.5	60.4	0.51	0.31	623	137
1474.5	1.4	46.9	-2.05	1.43	398	185
1475.5	5.9	37.3	-7.04	1.5	359	244
1476.5	6.3	34.8	0.17	2.39	156	339
1477.5	5.6	38.8	0.75	0.5	9	299
1478.5	4.3	50.3	-2.32	0.62	42	245
1479.5	3.1	60.5	-2.13	-0.86	0	136
1480.5	3.0	60.3	-1.14	-0.63	0	58
1481.5	2.5	62.0	-1.5	0.1	0	6
1482.5	1.2	72.8	0.5	0.5	0	0
1483.5	0.2	79.5	0.91	0.41	0	0
1484.5	0.1	81.5	-0.0	0.6	0	0
1485.5	-0.2	84.0	0.4	0.0	0	0
1486.5	0.3	80.6	-0.56	-0.22	0	0
1487.5	1.1	78.6	-2.29	-2.37	0	0
1488.5	0.9	81.6	-1.72	-2.46	0	0
1489.5	0.3	83.7	-0.7	-0.57	0	0
1490.5	-0.7	89.1	0.3	0.0	0	0
1491.5	-1.1	90.7	-0.3	-0.0	0	0
1492.5	-1.9	93.4	-0.3	-0.0	0	0
1493.5	-2.6	94.6	-0.51	-0.31	0	0
1494.5	-2.7	94.0	-0.14	-0.27	0	0
1495.5	-2.3	90.0	-0.5	-0.0	0	0
1496.5	-1.0	82.4	0.4	0.0	0	142
1497.5	0.5	75.7	0.27	0.14	644	75
1498.5	1.5	76.1	2.83	1.7	658	120
1499.5	2.1	75.4	2.54	1.41	706	221
1500.5	3.1	61.9	-2.6	2.18	264	295
1501.5	2.2	61.3	-5.52	0.97	256	301
1502.5	1.9	59.0	-6.81	2.89	461	227
1503.5	1.1	59.3	-8.15	1.58	211	215
1504.5	-0.4	62.2	-7.72	-1.09	0	105
1505.5	-1.7	69.0	-7.57	-1.89	0	7
1506.5	-2.1	69.2	-6.6	-1.64	0	0
1507.5	-2.5	68.3	-6.25	-1.79	0	0
1508.5	-2.7	64.1	-6.9	2.93	0	0
1509.5	-3.1	64.4	-5.52	0.97	0	0
1510.5	-3.5	61.5	-4.87	-0.51	0	0
1511.5	-3.6	60.8	-5.48	1.16	0	0
1512.5	-3.8	62.9	-6.26	-1.33	0	0
1513.5	-4.2	64.2	-6.68	-1.3	0	0
1514.5	-4.3	63.8	-6.68	-1.3	0	0
1515.5	-4.7	61.8	-6.01	-1.06	0	0
1516.5	-5.1	60.5	-5.72	-1.43	0	0
1517.5	-5.8	62.2	-6.43	-2.21	0	0
1518.5	-6.3	61.8	-7.52	-2.74	0	0
1519.5	-6.3	61.9	-7.5	-2.15	0	0
1520.5	-6.0	61.1	-8.13	-3.62	0	148
1521.5	-5.6	54.8	-8.64	-3.15	785	65
1522.5	-5.3	50.2	-8.74	-3.18	879	69
1523.5	-5.0	47.8	-6.69	-2.05	814	129
1524.5	-4.7	50.6	-6.08	-2.58	904	147
1525.5	-4.5	49.3	-6.91	-2.65	803	212
1526.5	-5.3	58.2	-7.79	-3.64	649	167
1527.5	-5.7	60.4	-7.04	-2.29	301	216
1528.5	-5.8	58.5	-7.7	-2.8	149	152
1529.5	-6.3	56.6	-6.02	-1.5	0	18
1530.5	-6.6	56.3	-7.19	-2.76	0	0
1531.5	-6.8	56.8	-7.51	-2.44	0	0
1532.5	-7.1	53.3	-4.7	0.16	0	0
1533.5	-9.5	63.2	0.85	0.85	0	0
1534.5	-11.5	75.0	-0.27	0.14	0	0
1535.5	-12.6	79.9	-0.32	-0.24	0	0
1536.5	-13.8	83.2	-0.27	-0.14	0	0
1537.5	-13.7	79.9	-1.32	-1.23	0	0
1538.5	-13.2	77.2	-0.57	0.57	0	0
1539.5	-12.4	77.1	-0.34	-0.5	0	0
1540.5	-12.0	76.1	0.64	0.48	0	0
1541.5	-11.2	73.0	-0.66	-0.45	0	0
1542.5	-10.7	71.8	0.28	0.28	0	0
1543.5	-10.2	73.0	-0.72	-0.54	0	3
1544.5	-9.9	87.0	-0.42	-0.28	0	70
1545.5	-9.5	88.6	0.39	0.1	0	92
1546.5	-9.0	88.8	-0.22	-0.33	0	114
1547.5	-8.7	90.2	-0.71	-0.71	0	107
1548.5	-8.1	90.7	-0.89	-0.8	0	131
1549.5	-7.2	87.6	-0.14	-0.27	98	275
1550.5	-5.6	76.1	1.41	0.75	560	213
1551.5	-5.1	69.9	0.71	0.36	117	220
1552.5	-5.5	71.7	0.4	0.0	0	117
1553.5	-7.0	81.6	0.6	0.0	0	11
1554.5	-8.8	87.7	0.5	0.5	0	0
1555.5	-10.3	90.0	0.91	0.62	0	0
1556.5	-11.8	91.3	0.6	0.36	0	0
1557.5	-13.1	89.8	0.7	0.0	0	0
1558.5	-14.2	88.5	-0.83	-0.56	0	0
1559.5	-15.3	87.3	-0.54	-0.27	0	0
1560.5	-13.9	88.6	-0.69	-0.4	0	0
1561.5	-13.8	88.6	-0.35	-0.35	0	0
1562.5	-14.1	88.3	-0.5	-0.5	0	0
1563.5	-13.7	88.7	-0.48	-0.36	0	0
1564.5	-13.0	89.4	-0.42	-0.42	0	0
1565.5	-13.1	89.5	-0.8	-0.6	0	0
1566.5	-12.3	90.2	0.36	0.18	0	0
1567.5	-10.8	91.8	-0.83	-0.56	0	5
1568.5	-8.4	86.0	-0.62	-0.32	0	211
1569.5	-6.3	68.8	-0.92	-0.92	569	121
1570.5	-5.3	63.0	-1.06	-1.06	421	193
1571.5	-3.8	51.3	-1.58	-1.06	220	288
1572.5	-3.2	47.0	-1.79	-0.19	81	343
1573.5	-2.9	44.3	-2.69	0.19	73	340
1574.5	-3.0	44.5	-2.7	-0.0	37	248
1575.5	-3.2	50.1	-2.5	0.72	5	166
1576.5	-3.4	52.3	-0.8	-0.0	0	70
1577.5	-4.8	66.6	0.0	-0.6	0	7
1578.5	-6.7	76.1	-1.02	-0.41	0	0
1579.5	-8.3	80.8	-0.48	-0.16	0	0
1580.5	-9.6	85.1	-0.36	-0.18	0	0
1581.5	-11.1	86.6	-0.6	-0.36	0	0
1582.5	-12.8	90.2	-0.0	0.3	0	0
1583.5	-13.3	89.5	-0.45	-0.23	0	0
1584.5	-13.7	89.0	-0.51	-0.31	0	0
1585.5	-14.6	88.1	-0.58	-0.39	0	0
1586.5	-15.2	87.4	-0.65	-0.47	0	0
1587.5	-16.3	86.1	-0.45	-0.23	0	0
1588.5	-16.3	86.0	-0.6	-0.36	0	0
1589.5	-17.1	85.2	-0.4	-0.3	0	0
1590.5	-17.4	84.9	-0.58	-0.39	0	0
1591.5	-17.8	84.3	-0.14	-0.14	0	7
1592.5	-14.9	86.8	-0.54	-0.27	0	166
1593.5	-11.7	89.7	-0.5	-0.0	798	66
1594.5	-6.9	66.5	0.18	-0.36	885	69
1595.5	-1.3	36.8	-2.35	-1.7	924	72
1596.5	-0.1	28.5	-2.99	-2.17	940	73
1597.5	-0.3	27.7	-1.27	-4.42	848	138
1598.5	-0.6	28.6	-2.9	-1.35	620	181
1599.5	-1.8	35.0	-4.18	0.44	251	222
1600.5	-2.9	38.9	-4.47	0.47	14	147
1601.5	-4.4	39.7	-4.17	-1.04	0	7
1602.5	-5.7	43.3	-3.09	-2.69	0	0
1603.5	-7.2	49.8	-1.95	-3.83	0	0
1604.5	-9.8	58.4	-1.12	-0.43	0	0
1605.5	-12.9	67.9	0.14	0.27	0	0
1606.5	-14.6	72.4	-0.3	-0.0	0	0
1607.5	-15.7	73.1	-0.0	0.3	0	0
1608.5	-16.0	74.0	-0.51	-0.31	0	0
1609.5	-16.7	75.4	-0.6	-0.36	0	0
1610.5	-16.9	79.1	-0.77	-0.22	0	0
1611.5	-17.3	77.4	0.36	0.18	0	0
1612.5	-17.6	80.6	0.3	0.0	0	0
1613.5	-17.2	81.3	0.5	0.0	0	0
1614.5	-17.8	82.5	0.14	0.27	0	0
1615.5	-16.3	77.4	0.36	0.6	0	9
1616.5	-12.9	66.8	0.57	0.18	0	172
1617.5	-7.8	49.5	-2.61	-0.7	802	66
1618.5	-5.7	43.1	-5.98	0.42	768	126
1619.5	-5.4	42.4	-4.98	-0.44	573	169
1620.5	-5.0	43.0	-4.14	-0.73	99	345
1621.5	-4.8	42.7	-3.66	0.52	70	330
1622.5	-4.4	42.7	-0.53	-0.96	13	256
1623.5	-4.3	44.5	-0.44	-0.54	28	204
1624.5	-4.4	48.9	-1.48	-0.6	0	80
1625.5	-5.0	57.9	-2.12	-1.32	0	13
1626.5	-5.7	68.0	-0.83	0.34	0	0
1627.5	-6.3	79.8	0.62	0.32	0	0
1628.5	-6.8	91.3	-0.14	-0.27	0	0
1629.5	-6.9	93.1	-0.4	-0.3	0	0
1630.5	-7.0	93.6	-0.21	-0.21	0	0
1631.5	-6.9	94.1	-0.8	-0.6	0	0
1632.5	-6.8	94.1	-0.87	-0.68	0	0
1633.5	-6.7	94.8	-0.58	-0.39	0	0
1634.5	-6.5	95.1	-0.56	-0.22	0	0
1635.5	-6.3	95.3	-0.73	-0.53	0	0
1636.5	-6.0	95.6	-0.76	-0.66	0	0
1637.5	-5.9	96.2	-0.21	-0.21	0	0
1638.5	-5.6	96.9	-0.18	-0.09	0	0
1639.5	-4.8	96.3	-0.38	-0.12	0	12
1640.5	-3.4	92.1	-0.5	-0.34	0	178
1641.5	-1.7	83.9	0.21	-0.21	643	176
1642.5	-0.4	75.6	-0.66	-0.45	243	229
1643.5	1.2	66.9	-0.39	-0.58	90	325
1644.5	2.3	61.4	0.99	0.14	139	362
1645.5	1.6	69.1	1.64	0.73	37	272
1646.5	-1.0	85.3	2.65	1.18	1	180
1647.5	-1.7	86.1	2.47	1.1	29	231
1648.5	-2.3	86.3	1.4	0.54	0	75
1649.5	-2.9	85.0	2.36	1.31	0	13
1650.5	-3.4	85.3	2.66	1.6	0	0
1651.5	-3.6	85.3	2.8	1.75	0	0
1652.5	-4.4	83.1	3.17	1.91	0	0
1653.5	-4.9	85.0	2.29	1.61	0	0
1654.5	-5.2	86.3	1.5	0.8	0	0
1655.5	-5.3	87.1	1.02	0.8	0	0
1656.5	-5.4	87.6	1.16	0.59	0	0
1657.5	-5.8	89.2	1.95	1.22	0	0
1658.5	-6.3	91.2	1.89	1.13	0	0
1659.5	-6.6	93.2	1.16	0.78	0	0
1660.5	-6.6	93.8	-0.35	-0.35	0	0
1661.5	-6.6	94.5	-0.35	-0.35	0	0
1662.5	-7.7	94.9	1.84	1.02	0	0
1663.5	-7.8	94.4	1.47	0.85	0	15
1664.5	-6.9	91.4	0.84	0.32	0	175
1665.5	-6.0	85.0	0.36	0.18	748	95
1666.5	-4.4	78.8	1.06	0.28	694	223
1667.5	-2.3	69.0	0.59	0.09	483	206
1668.5	-2.0	74.9	3.03	1.75	257	321
1669.5	-1.5	75.3	2.23	1.14	102	355
1670.5	-1.3	71.1	2.54	1.59	4	249
1671.5	-1.7	78.5	2.65	1.41	0	161
1672.5	-2.1	77.6	0.29	-1.47	0	100
1673.5	-3.0	64.0	-2.57	-2.66	0	9
1674.5	-3.4	62.5	-2.14	-2.38	0	0
1675.5	-4.1	65.8	-1.66	-2.38	0	0
1676.5	-4.5	74.0	1.16	0.59	0	0
1677.5	-5.0	94.7	0.88	0.48	0	0
1678.5	-5.1	94.5	0.65	0.47	0	0
1679.5	-5.3	96.6	0.84	0.32	0	0
1680.5	-5.3	97.6	0.88	0.48	0	0
1681.5	-5.4	97.9	2.06	1.24	0	0
1682.5	-5.6	98.2	1.57	0.87	0	0
1683.5	-5.5	97.2	0.98	0.69	0	0
1684.5	-5.6	96.4	0.3	0.0	0	0
1685.5	-5.8	96.1	-0.42	-0.28	0	0
1686.5	-6.2	93.8	-0.61	-0.51	0	0
1687.5	-6.9	84.6	-1.23	-1.03	0	19
1688.5	-6.0	73.0	-0.85	-0.53	0	191
1689.5	-4.6	71.4	0.69	0.11	813	67
1690.5	-2.4	65.0	0.69	0.13	893	69
1691.5	-0.8	59.2	0.86	0.28	818	136
1692.5	0.2	55.8	0.95	0.31	798	225
1693.5	1.0	53.6	0.91	0.41	778	169
1694.5	2.3	44.9	-1.07	-1.19	484	245
1695.5	2.2	43.7	-3.28	-2.29	244	243
1696.5	1.2	48.4	-3.2	-2.88	11	150
1697.5	-0.9	57.8	-2.23	-1.34	0	10
1698.5	-4.0	75.2	0.28	0.42	0	0
1699.5	-5.5	84.1	-0.0	-0.5	0	0
1700.5	-6.4	80.9	-1.14	-0.63	0	0
1701.5	-7.5	86.6	0.21	0.21	0	0
1702.5	-7.9	87.7	-0.8	-0.6	0	0
1703.5	-9.5	92.6	-0.18	-0.09	0	0
1704.5	-9.9	93.1	-0.51	-0.31	0	0
1705.5	-11.0	92.5	-0.28	-0.09	0	0
1706.5	-11.8	91.6	-0.48	-0.16	0	0
1707.5	-12.6	90.4	-0.4	-0.0	0	0
1708.5	-13.3	89.6	-0.0	0.4	0	0
1709.5	-13.5	89.2	-0.58	-0.14	0	0
1710.5	-14.1	88.6	-0.0	-0.1	0	0
1711.5	-13.4	89.2	-0.54	-0.27	0	23
1712.5	-11.2	91.1	0.0	-0.4	0	197
1713.5	-7.6	87.1	0.28	-0.28	816	67
1714.5	-3.4	64.8	0.45	0.23	895	69
1715.5	1.4	41.8	-2.36	-1.85	865	110
1716.5	2.5	37.2	-3.36	-2.18	895	160
1717.5	2.7	38.3	-4.53	-2.11	778	170
1718.5	2.3	42.5	-5.58	-1.92	523	237
1719.5	1.9	45.6	-5.14	-1.28	244	245
1720.5	1.3	48.5	-5.02	-1.35	18	163
1721.5	0.1	54.7	-5.16	-2.19	0	9
1722.5	-0.3	56.3	-3.26	-1.52	0	0
1723.5	-3.0	68.5	0.09	0.18	0	0
1724.5	-5.3	79.8	0.28	0.28	0	0
1725.5	-7.1	86.0	0.33	0.22	0	0
1726.5	-7.9	87.9	-0.69	-0.4	0	0
1727.5	-9.3	91.1	-0.45	-0.23	0	0
1728.5	-10.1	93.2	-0.51	-0.31	0	0
1729.5	-10.9	92.6	-0.33	-0.22	0	0
1730.5	-11.5	91.7	-0.36	-0.18	0	0
1731.5	-12.5	90.6	-0.38	-0.12	0	0
1732.5	-12.9	90.0	-0.33	-0.22	0	0
1733.5	-13.3	89.5	-0.28	-0.28	0	0
1734.5	-13.9	88.7	-0.14	-0.14	0	0
1735.5	-12.9	89.6	-0.5	-0.34	0	27
1736.5	-10.5	91.8	-0.67	-0.22	0	203
1737.5	-5.7	80.8	-0.42	-0.42	820	67
1738.5	-2.1	66.4	0.67	0.22	896	70
1739.5	0.6	56.6	1.06	0.28	865	111
1740.5	2.3	49.9	1.24	0.38	795	223
1741.5	4.4	36.4	-2.18	-1.76	771	168
1742.5	4.0	39.4	-4.44	-2.89	498	246
1743.5	2.9	47.0	-4.8	-2.24	261	246
1744.5	1.7	53.2	-3.97	-0.49	16	162
1745.5	0.1	61.3	-4.7	1.0	0	11
1746.5	-0.5	64.4	-6.11	2.22	0	0
1747.5	-1.1	67.3	-5.65	1.3	0	0
1748.5	-1.6	68.7	-5.56	2.25	0	0
1749.5	-1.8	67.6	-4.83	0.85	0	0
1750.5	-1.9	66.8	-5.55	-1.7	0	0
1751.5	-2.2	67.3	-5.36	-1.64	0	0
1752.5	-2.5	66.7	-6.47	-1.73	0	0
1753.5	-2.7	64.6	-7.26	-1.41	0	0
1754.5	-2.7	61.9	-7.24	-1.94	0	0
1755.5	-2.6	58.1	-3.41	-0.79	0	0
1756.5	-4.0	69.0	1.34	1.34	0	0
1757.5	-5.0	77.4	0.66	0.45	0	0
1758.5	-4.8	78.4	0.84	0.32	0	0
1759.5	-4.0	75.8	0.84	0.32	0	31
1760.5	-3.1	78.4	1.27	0.8	0	240
1761.5	-2.0	74.9	2.32	1.18	747	139
1762.5	-1.2	70.0	3.17	1.91	762	135
1763.5	0.6	58.4	-4.03	-2.61	724	166
1764.5	1.8	51.5	-5.71	-2.66	781	178
1765.5	1.7	53.4	-6.2	-3.02	357	315
1766.5	1.7	53.6	-6.52	-3.04	147	350
1767.5	1.3	56.1	-6.34	-2.18	118	258
1768.5	1.0	57.6	-6.22	-1.9	28	177
1769.5	0.3	58.6	-5.84	-2.36	0	33
1770.5	0.1	59.0	-5.53	-1.38	0	0
1771.5	-0.3	59.8	-4.15	-1.11	0	0
1772.5	-1.6	65.6	-0.84	-1.12	0	0
1773.5	-4.1	76.2	0.42	0.42	0	0
1774.5	-5.3	80.6	0.42	0.56	0	0
1775.5	-7.1	86.9	-0.5	-0.0	0	0
1776.5	-7.4	87.6	-0.98	-0.69	0	0
1777.5	-7.2	87.7	0.35	-0.35	0	0
1778.5	-6.4	86.2	-0.42	-0.28	0	0
1779.5	-6.4	86.4	-0.0	-0.5	0	0
1780.5	-6.1	86.9	-0.42	-0.42	0	0
1781.5	-5.6	86.6	-0.4	-0.0	0	0
1782.5	-5.3	90.4	-0.28	-0.28	0	0
1783.5	-4.5	93.3	0.14	0.14	0	36
1784.5	-3.5	94.2	0.2	0.0	195	96
1785.5	-2.4	91.1	-0.51	-0.61	143	209
1786.5	-1.6	87.7	-1.32	-1.23	115	255
1787.5	-0.1	77.6	-0.45	-0.66	447	229
1788.5	2.1	64.0	-1.84	-1.02	781	199
1789.5	3.2	57.0	-6.24	-1.44	902	164
1790.5	3.3	53.4	-4.73	-1.63	776	165
1791.5	3.0	53.1	-3.9	1.82	314	245
1792.5	2.6	53.2	-3.43	-1.39	29	180
1793.5	0.6	60.8	-1.42	-1.11	0	12
1794.5	-1.8	71.4	-0.66	-0.45	0	0
1795.5	-3.7	80.3	-0.56	-0.22	0	0
1796.5	-5.1	82.3	-0.74	-0.31	0	0
1797.5	-6.5	84.6	-0.62	-0.32	0	0
1798.5	-7.3	87.5	-0.66	-0.45	0	0
1799.5	-8.2	91.4	-0.62	-0.32	0	0
1800.5	-9.0	93.1	-0.45	-0.23	0	0
1801.5	-9.8	93.5	-0.61	-0.51	0	0
1802.5	-10.3	93.0	-0.48	-0.12	0	0
1803.5	-10.5	92.8	-0.51	-0.31	0	0
1804.5	-10.9	92.2	-0.64	-0.27	0	0
1805.5	-11.3	91.6	-0.46	-0.19	0	0
1806.5	-11.9	91.2	-0.38	-0.12	0	0
1807.5	-10.6	91.1	-0.54	-0.27	0	41
1808.5	-7.6	79.6	-0.25	-0.17	675	58
1809.5	-4.3	67.6	0.0	-0.4	752	97
1810.5	0.0	52.1	0.0	-0.2	827	157
1811.5	3.5	40.7	-0.17	-0.25	968	98
1812.5	7.2	26.8	-1.04	-0.94	902	160
1813.5	8.9	20.3	-1.26	-0.98	777	175
1814.5	9.4	20.9	-1.38	-1.0	523	247
1815.5	9.0	22.6	-1.5	-0.55	289	251
1816.5	7.8	27.5	-1.17	-0.94	14	164
1817.5	4.9	42.5	-1.13	-0.82	0	25
1818.5	0.6	66.3	-0.21	0.21	0	0
1819.5	-1.0	72.8	-0.69	-0.4	0	0
1820.5	-2.3	75.1	-0.65	-0.47	0	0
1821.5	-3.5	79.5	-0.51	-0.31	0	0
1822.5	-4.5	81.5	-0.62	-0.32	0	0
1823.5	-5.2	83.3	-0.51	-0.31	0	0
1824.5	-5.8	87.0	-0.51	-0.31	0	0
1825.5	-6.1	86.9	-0.51	-0.31	0	0
1826.5	-6.5	87.7	-0.69	-0.4	0	0
1827.5	-7.0	88.5	-0.51	-0.31	0	0
1828.5	-6.7	86.6	-0.35	-0.35	0	0
1829.5	-6.6	86.9	-0.48	-0.36	0	0
1830.5	-6.8	88.0	-0.51	-0.31	0	0
1831.5	-6.0	83.2	-0.45	-0.23	0	46
1832.5	-2.2	67.3	-0.21	-0.21	681	59
1833.5	0.8	56.8	-0.1	-0.0	798	81
1834.5	4.2	45.8	-0.22	-0.33	824	136
1835.5	6.7	43.4	-1.13	-1.13	716	165
1836.5	10.0	25.7	-1.68	-0.89	473	291
1837.5	10.5	21.9	-3.66	0.52	413	305
1838.5	9.3	26.8	-5.67	0.6	105	348
1839.5	8.7	29.6	-6.2	-0.11	52	241
1840.5	8.1	32.8	-5.9	-0.1	0	128
1841.5	6.9	39.3	-2.6	0.74	0	29
1842.5	5.3	46.8	-2.74	-1.46	0	0
1843.5	3.6	54.6	-1.02	0.41	0	0
1844.5	1.9	63.9	0.73	0.53	0	0
1845.5	1.0	69.3	0.61	0.51	0	0
1846.5	0.0	73.0	-0.0	-0.3	0	0
1847.5	-1.1	77.6	-0.21	-0.21	0	0
1848.5	-1.5	77.6	-0.76	-0.48	0	0
1849.5	-1.9	80.0	-0.48	-0.36	0	0
1850.5	-1.9	80.0	-0.4	-0.0	0	0
1851.5	-2.3	82.4	-0.71	-0.36	0	0
1852.5	-3.0	84.9	-0.7	-0.57	0	0
1853.5	-2.7	84.7	-0.49	-0.1	0	0
1854.5	-2.4	83.9	-0.4	-0.0	0	0
1855.5	-0.8	77.6	-0.54	-0.27	0	51
1856.5	2.0	63.7	-0.62	-0.32	686	60
1857.5	4.6	51.6	-0.21	-0.21	837	66
1858.5	6.9	44.5	0.0	-0.3	903	69
1859.5	9.4	36.5	-3.4	0.12	862	117
1860.5	9.3	38.6	-6.06	1.29	901	145
1861.5	9.3	41.5	-7.03	0.99	709	201
1862.5	9.4	41.5	-6.55	0.8	600	204
1863.5	9.3	42.0	-6.46	-0.68	291	256
1864.5	8.5	45.4	-6.48	-0.57	32	190
1865.5	7.4	51.4	-6.93	-0.97	0	18
1866.5	6.7	56.1	-6.7	-1.18	0	0
1867.5	6.2	59.5	-5.0	-0.09	0	0
1868.5	6.0	62.7	-5.14	-0.81	0	0
1869.5	5.5	65.0	-5.14	-0.81	0	0
1870.5	5.1	66.5	-4.53	-0.8	0	0
1871.5	3.6	72.5	-2.7	-0.0	0	0
1872.5	3.5	72.1	-1.49	0.82	0	0
1873.5	3.0	77.2	-0.92	0.92	0	0
1874.5	4.6	69.7	-3.31	-2.59	0	0
1875.5	2.9	80.1	0.54	0.27	0	0
1876.5	2.2	85.7	0.48	0.36	0	0
1877.5	2.2	86.4	0.42	0.28	0	0
1878.5	4.0	74.8	-2.05	-0.79	0	0
1879.5	4.8	71.5	-0.78	0.78	0	56
1880.5	6.9	60.7	-4.46	-0.63	692	55
1881.5	8.1	55.1	-4.87	0.51	838	67
1882.5	8.8	53.2	-4.6	0.98	903	70
1883.5	8.9	55.1	-8.67	1.53	871	112
1884.5	8.5	57.5	-7.98	0.56	761	171
1885.5	8.3	58.9	-7.3	-0.13	314	339
1886.5	8.2	59.6	-6.95	-0.85	168	292
1887.5	7.7	62.2	-5.07	-0.53	0	161
1888.5	5.2	82.0	-0.5	0.75	0	58
1889.5	4.1	89.7	0.57	0.18	0	13
1890.5	3.3	93.3	-0.0	0.4	0	0
1891.5	3.1	94.3	-0.0	-0.4	0	0
1892.5	3.0	93.7	-0.59	-0.11	0	0
1893.5	2.7	94.9	0.5	0.0	0	0
1894.5	2.5	98.4	-0.68	-0.17	0	0
1895.5	2.2	100.0	-0.5	-0.5	0	0
1896.5	2.2	100.0	-0.62	-0.32	0	0
1897.5	2.3	100.0	-0.93	-0.38	0	0
1898.5	2.0	100.0	-0.76	-0.25	0	0
1899.5	2.0	100.0	-0.42	-0.42	0	0
1900.5	2.1	100.0	-0.65	-0.26	0	0
1901.5	2.0	100.0	-0.33	-0.22	0	0
1902.5	2.2	100.0	-0.8	-0.41	0	0
1903.5	2.4	100.0	0.71	0.71	0	58
1904.5	3.1	100.0	-0.69	-0.41	104	104
1905.5	3.8	100.0	-0.28	-0.42	79	184
1906.5	4.4	100.0	0.5	0.0	160	257
1907.5	5.1	95.1	0.35	0.35	8	245
1908.5	5.1	93.7	-0.28	-0.28	2	209
1909.5	4.9	96.9	0.28	0.28	0	182
1910.5	4.7	98.3	-0.22	-0.67	0	156
1911.5	4.8	98.3	-0.58	-0.39	0	142
1912.5	4.3	100.0	0.35	0.35	0	71
1913.5	3.8	100.0	-0.48	-0.16	0	22
1914.5	3.3	100.0	-0.3	-0.0	0	0
1915.5	2.7	100.0	-0.54	-0.27	0	0
1916.5	2.5	100.0	-0.62	-0.32	0	0
1917.5	2.0	100.0	0.28	0.28	0	0
1918.5	2.3	100.0	-0.94	-0.57	0	0
1919.5	2.5	100.0	-0.83	-0.72	0	0
1920.5	2.2	100.0	0.48	0.36	0	0
1921.5	2.1	100.0	-0.51	-0.31	0	0
1922.5	2.1	100.0	-0.35	-0.35	0	0
1923.5	2.0	100.0	-0.71	-0.36	0	0
1924.5	1.8	100.0	-0.7	-0.0	0	0
1925.5	1.9	100.0	-0.48	-0.36	0	0
1926.5	2.0	100.0	-0.27	-0.14	0	0
1927.5	2.7	100.0	-0.66	-0.45	0	66
1928.5	3.6	100.0	0.5	0.5	632	80
1929.5	5.4	95.2	0.0	-0.3	617	121
1930.5	7.0	83.7	-0.42	-0.42	426	211
1931.5	8.1	81.6	-0.14	-0.14	364	273
1932.5	9.2	71.6	-0.27	-0.14	403	292
1933.5	11.4	50.9	-2.33	-0.9	123	399
1934.5	11.3	50.7	-3.4	-0.0	287	321
1935.5	11.1	50.9	-3.57	0.44	293	260
1936.5	10.3	54.3	-2.51	-1.45	12	171
1937.5	7.4	67.6	-1.73	-1.0	0	25
1938.5	4.3	82.3	0.54	0.72	0	0
1939.5	3.6	86.0	-0.56	-0.22	0	0
1940.5	2.5	91.0	-0.28	-0.28	0	0
1941.5	1.5	95.8	-0.07	-0.07	0	0
1942.5	1.9	95.5	-0.96	-0.53	0	0
1943.5	1.8	96.1	-0.42	-0.42	0	0
1944.5	0.8	98.1	-0.69	-0.4	0	0
1945.5	-0.1	100.0	-0.42	-0.42	0	0
1946.5	-0.8	100.0	-0.62	-0.32	0	0
1947.5	-1.5	100.0	-0.27	-0.14	0	0
1948.5	-1.4	100.0	-0.69	-0.4	0	0
1949.5	-2.0	100.0	-0.14	-0.14	0	0
1950.5	-1.9	100.0	-0.6	-0.36	0	0
1951.5	-0.7	96.7	-0.27	-0.14	0	72
1952.5	1.9	84.9	-0.48	-0.16	711	61
1953.5	5.0	70.1	-0.48	-0.36	847	67
1954.5	7.5	57.3	-0.42	-0.42	906	71
1955.5	10.2	44.8	-1.39	-1.3	863	120
1956.5	10.9	40.1	-0.99	-0.99	907	156
1957.5	11.9	34.9	-1.42	-1.11	783	182
1958.5	12.3	26.7	-1.98	-0.31	626	202
1959.5	11.8	29.2	-2.84	0.6	338	255
1960.5	11.0	34.1	-1.01	-1.61	100	189
1961.5	7.0	52.5	-0.84	-0.71	0	17
1962.5	3.9	67.8	-0.12	0.38	0	0
1963.5	2.4	76.8	-0.62	-0.32	0	0
1964.5	1.3	82.1	-0.59	-0.11	0	0
1965.5	0.1	87.8	-0.45	-0.23	0	0
1966.5	-0.4	89.7	-0.73	-0.53	0	0
1967.5	-1.1	91.7	-0.51	-0.31	0	0
1968.5	-1.5	92.7	-0.67	-0.22	0	0
1969.5	-1.6	92.3	-0.8	-0.6	0	0
1970.5	-2.2	93.8	-0.62	-0.32	0	0
