#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
61.5	5.4	90.3	-2.59	0.18	0	30	92
62.5	5.6	90.9	-2.29	0.2	0	24	83
63.5	9.4	86.9	4.79	2.03	0	5	75
64.5	12.0	84.4	5.71	2.42	0	0	67
65.5	12.4	80.1	5.98	2.54	0	0	58
66.5	12.9	75.2	4.9	2.71	0	0	50
67.5	13.5	72.5	6.94	2.26	0	0	52
68.5	13.2	76.3	6.55	0.8	0	0	54
69.5	12.7	80.9	6.01	1.06	0	0	56
70.5	12.4	81.9	5.93	0.94	0	0	58
71.5	12.5	81.0	6.18	0.43	0	0	60
72.5	12.4	82.1	5.12	1.37	0	0	62
73.5	11.7	85.1	5.09	-0.27	0	0	65
74.5	9.1	89.7	2.05	-0.44	0	0	67
75.5	8.0	87.1	3.21	-1.11	0	0	69
76.5	6.1	86.2	2.94	-1.5	0	0	71
77.5	5.5	85.4	2.24	-0.52	0	0	73
78.5	4.8	88.4	2.27	-1.06	0	0	75
79.5	4.6	87.2	1.89	-0.65	0	0	75
80.5	4.5	86.0	1.09	-0.11	301	37	75
81.5	4.8	83.6	0.99	-0.67	584	69	75
82.5	5.5	77.7	1.48	-1.48	752	65	75
83.5	6.2	65.2	1.38	-1.58	581	117	75
84.5	6.1	61.3	0.75	-2.07	24	144	75
85.5	6.0	63.1	-0.57	-1.49	2	107	65
86.5	6.2	58.1	-0.34	-1.05	4	77	54
87.5	6.1	58.5	0.45	-0.89	0	26	44
88.5	5.6	59.7	0.85	-0.85	0	0	33
89.5	5.1	64.5	1.13	0.82	0	0	23
90.5	4.2	71.1	1.03	1.23	0	0	12
91.5	3.3	77.5	0.1	0.49	0	0	11
92.5	3.2	78.9	-0.42	0.42	0	0	10
93.5	2.3	82.3	-0.71	0.97	0	0	9
94.5	1.7	83.2	-1.05	0.32	0	0	8
95.5	1.5	84.5	-1.49	0.21	0	0	7
96.5	1.2	86.5	-1.99	0.21	0	0	6
97.5	1.0	87.0	-2.09	0.22	0	0	5
98.5	0.8	84.8	-1.77	0.31	0	0	4
99.5	0.7	84.9	-2.58	0.32	0	0	3
100.5	0.7	82.8	-1.96	0.42	0	0	2
101.5	0.7	80.3	-1.67	0.32	0	0	1
102.5	0.4	80.4	-1.44	0.41	0	0	0
103.5	0.2	81.2	-1.5	0.55	0	0	0
104.5	0.3	79.5	-1.24	0.38	306	41	0
105.5	1.2	74.8	-1.52	0.49	655	52	0
106.5	2.2	72.2	-1.05	0.32	756	59	0
107.5	3.9	65.4	-1.2	0.51	792	63	0
108.5	5.3	58.9	-1.34	0.41	789	63	0
109.5	6.3	57.6	-1.05	0.32	703	70	2
110.5	6.9	57.1	-1.19	0.53	387	75	4
111.5	6.9	58.0	-1.06	0.75	0	34	6
112.5	5.8	63.6	-1.23	1.03	0	0	8
113.5	4.9	66.3	-1.47	0.85	0	0	10
114.5	4.1	69.2	-1.26	0.31	0	0	12
115.5	3.6	71.9	-1.16	0.78	0	0	12
116.5	3.3	73.9	-1.07	0.54	0	0	12
117.5	2.9	75.8	-1.17	0.94	0	0	12
118.5	2.3	77.7	-1.04	0.94	0	0	12
119.5	2.1	77.8	-1.68	0.65	0	0	12
120.5	2.3	74.9	-1.47	0.85	0	0	12
121.5	2.6	73.5	-1.39	0.8	0	0	12
122.5	2.2	75.1	-1.64	1.15	0	0	12
123.5	1.6	77.7	-1.78	1.29	0	0	12
124.5	1.7	77.3	-1.43	0.93	0	0	12
125.5	1.9	76.6	-1.56	1.09	0	0	12
126.5	1.7	75.8	-1.66	1.44	0	0	12
127.5	1.6	75.6	-1.72	1.2	0	0	25
128.5	1.4	75.2	-1.84	1.02	315	40	38
129.5	2.2	72.1	-1.2	0.72	600	68	50
130.5	3.2	67.8	-0.66	0.45	730	65	62
131.5	4.5	64.1	-1.47	0.29	775	75	75
132.5	5.6	61.7	-1.57	0.31	721	80	88
133.5	6.4	60.9	-2.14	0.49	683	97	88
134.5	6.2	60.2	-2.45	0.52	496	62	88
135.5	5.8	62.5	-2.19	0.71	0	52	88
136.5	5.0	66.6	-1.93	0.52	0	0	88
137.5	3.8	72.1	-2.11	0.61	0	0	88
138.5	3.4	76.2	-0.89	0.65	0	0	88
139.5	2.9	79.0	-1.22	0.44	0	0	88
140.5	2.5	80.8	-0.84	0.71	0	0	88
141.5	2.5	80.3	-1.11	0.45	0	0	88
142.5	2.2	81.3	-1.59	0.19	0	0	88
143.5	1.7	83.0	-1.89	0.23	0	0	88
144.5	2.2	79.8	-1.07	0.27	0	0	88
145.5	2.2	79.3	0.64	0.64	0	0	88
146.5	2.5	77.0	-1.7	0.12	0	0	88
147.5	2.9	76.6	-0.87	-0.22	0	0	88
148.5	3.1	75.9	-0.49	1.1	0	0	88
149.5	3.2	75.9	0.5	0.34	0	0	88
150.5	3.6	76.8	-0.32	0.62	0	0	88
151.5	3.7	77.7	0.26	0.65	0	0	81
152.5	3.8	82.0	-0.65	0.26	0	15	75
153.5	3.7	82.2	-0.45	0.89	0	64	69
154.5	4.5	80.6	-0.89	0.11	477	118	62
155.5	6.1	77.2	-1.41	0.51	544	95	56
156.5	6.7	77.0	-1.28	0.2	548	123	50
157.5	6.6	81.5	-0.45	-1.0	77	118	58
158.5	6.6	82.1	0.25	-0.76	12	78	67
159.5	6.7	81.4	0.59	-0.09	0	22	75
160.5	6.9	80.5	0.21	0.21	0	0	83
161.5	6.8	80.9	0.0	0.4	0	0	92
162.5	6.8	81.9	-0.41	0.28	0	0	100
163.5	6.9	82.0	-0.9	0.09	0	0	99
164.5	6.9	82.1	-1.08	0.19	0	0	98
165.5	6.5	82.7	-0.49	0.49	0	0	97
166.5	6.3	83.6	-0.61	0.51	0	0	96
167.5	5.7	85.3	-0.95	0.74	0	0	95
168.5	5.5	85.9	-0.56	0.83	0	0	94
169.5	5.1	86.7	-2.03	1.08	0	0	93
170.5	4.9	86.7	-2.2	0.0	0	0	92
171.5	5.0	86.5	-1.49	0.21	0	0	91
172.5	4.7	85.6	-1.83	0.52	0	0	90
173.5	4.9	84.0	-2.35	0.5	0	0	89
174.5	5.1	83.6	-1.75	0.4	0	0	88
175.5	5.2	82.6	-1.88	0.3	0	0	88
176.5	5.8	80.5	-1.57	0.31	54	41	88
177.5	6.5	78.3	-2.29	0.2	302	78	88
178.5	8.4	71.4	-1.7	0.09	155	132	88
179.5	9.7	67.3	-0.78	-0.78	115	149	88
180.5	10.4	67.7	0.51	-1.41	257	135	88
181.5	12.0	58.8	4.66	1.16	0	86	90
182.5	12.4	55.9	4.31	2.1	0	54	92
183.5	12.5	55.1	3.49	3.14	0	16	94
184.5	12.6	54.3	2.82	3.25	0	0	96
185.5	12.1	59.9	3.59	0.9	0	0	98
186.5	11.0	70.8	3.4	2.47	0	0	100
187.5	11.5	66.0	5.53	2.58	0	0	100
188.5	11.3	69.5	5.83	1.78	0	0	100
189.5	10.8	72.6	5.4	1.05	0	0	100
190.5	10.3	76.4	3.63	0.71	0	0	100
191.5	9.9	76.9	3.52	0.75	0	0	100
192.5	9.8	76.6	2.67	0.42	0	0	100
193.5	9.7	76.7	2.35	0.5	0	0	100
194.5	9.1	75.8	1.14	2.45	0	0	100
195.5	9.2	70.8	0.66	1.56	0	0	100
196.5	8.9	70.3	0.55	1.5	0	0	100
197.5	8.5	72.9	-0.18	1.29	0	0	100
198.5	7.7	79.5	-0.25	0.87	0	0	100
199.5	7.5	80.5	-1.3	0.11	0	0	98
200.5	7.3	82.3	-1.79	-0.22	0	16	96
201.5	7.8	80.3	0.73	-1.43	0	60	94
202.5	8.9	73.5	1.39	-0.15	0	74	92
203.5	11.3	53.2	5.17	1.88	172	143	90
204.5	11.9	58.7	5.54	2.02	36	147	88
205.5	11.6	68.9	6.93	4.0	0	73	88
206.5	10.9	77.0	5.54	3.2	0	41	88
207.5	11.9	71.8	4.49	2.81	0	14	88
208.5	12.9	69.4	5.52	4.31	0	0	88
209.5	13.4	68.0	5.86	3.25	0	0	88
210.5	14.0	67.5	6.67	3.85	0	0	88
211.5	14.3	66.4	4.79	1.74	0	0	89
212.5	14.1	68.9	6.35	2.44	0	0	90
213.5	14.3	69.5	4.73	1.91	0	0	91
214.5	15.1	67.0	6.96	4.7	0	0	92
215.5	15.6	66.2	4.35	2.03	0	0	93
216.5	15.7	67.7	5.79	2.22	0	0	94
217.5	15.7	68.9	6.49	2.62	0	0	95
218.5	15.8	67.7	7.42	2.41	0	0	96
219.5	16.2	65.0	4.92	1.69	0	0	97
220.5	16.2	65.7	4.17	1.69	0	0	98
221.5	15.9	68.1	3.47	1.55	0	0	99
222.5	16.0	68.6	4.04	1.16	0	0	100
223.5	16.0	66.7	2.85	0.55	0	0	96
224.5	16.1	65.4	1.54	-0.44	263	38	92
225.5	16.3	64.4	4.08	0.43	379	98	88
226.5	16.3	63.5	5.89	1.58	24	119	83
227.5	16.7	59.8	5.09	1.46	51	128	79
228.5	17.3	58.9	5.33	0.84	531	159	75
229.5	17.6	58.0	5.23	0.83	120	122	73
230.5	17.0	58.4	6.88	0.48	245	88	71
231.5	16.3	60.5	5.1	-0.18	0	34	69
232.5	15.4	64.7	3.69	-0.32	0	0	67
233.5	14.9	65.1	5.18	-0.45	0	0	65
234.5	14.5	62.4	4.33	0.76	0	0	62
235.5	14.2	63.9	4.28	1.39	0	0	66
236.5	14.1	64.2	4.17	1.69	0	0	69
237.5	14.0	64.0	4.55	2.52	0	0	72
238.5	14.0	63.7	4.73	1.91	0	0	75
239.5	13.9	65.0	4.98	1.81	0	0	78
240.5	13.4	69.4	5.62	2.38	0	0	81
241.5	13.3	70.0	5.34	2.27	0	0	84
242.5	13.1	71.7	5.8	2.46	0	0	88
243.5	10.5	85.8	3.9	-2.25	0	0	91
244.5	8.0	90.4	3.46	-0.55	0	0	94
245.5	7.2	84.2	4.97	-0.52	0	0	97
246.5	5.0	86.2	3.56	-1.82	0	0	100
247.5	4.3	86.5	5.25	2.91	0	0	100
248.5	4.8	79.9	5.17	1.88	0	22	100
249.5	5.5	75.3	4.33	1.84	0	43	100
250.5	6.0	75.7	3.12	1.07	0	59	100
251.5	5.4	81.2	3.49	0.87	0	68	100
252.5	6.4	74.1	4.33	1.24	84	129	100
253.5	6.5	72.5	3.97	1.37	434	103	92
254.5	7.0	68.6	5.01	0.97	345	88	83
255.5	6.2	71.1	4.09	0.21	0	39	75
256.5	6.1	68.4	4.36	0.61	0	0	67
257.5	5.5	70.5	3.66	1.33	0	0	58
258.5	5.5	69.3	0.68	2.09	0	0	50
259.5	5.6	65.7	2.43	1.18	0	0	54
260.5	5.7	65.9	2.47	1.31	0	0	58
261.5	5.9	63.6	2.88	1.8	0	0	62
262.5	6.1	61.6	1.45	3.41	0	0	67
263.5	6.0	64.2	2.29	1.43	0	0	71
264.5	5.8	66.4	3.54	1.08	0	0	75
265.5	6.1	65.3	4.3	0.91	0	0	79
266.5	6.1	65.2	4.09	1.33	0	0	83
267.5	6.3	63.4	4.37	1.42	0	0	88
268.5	6.2	60.7	3.56	1.82	0	0	92
269.5	6.0	61.2	3.1	1.13	0	0	96
270.5	5.8	64.4	2.31	1.39	0	0	100
271.5	5.8	64.2	1.25	1.43	0	0	98
272.5	5.8	63.8	1.63	1.32	33	54	96
273.5	6.3	62.1	1.91	1.91	409	144	94
274.5	6.8	58.3	-0.46	0.77	401	110	92
275.5	7.1	56.3	-0.13	1.19	85	158	90
276.5	7.3	56.0	-0.64	0.77	7	148	88
277.5	7.3	56.7	-1.55	0.41	41	128	85
278.5	7.6	58.1	-1.93	0.82	0	75	83
279.5	7.8	57.8	-2.91	0.73	57	58	81
280.5	7.6	59.1	-2.28	0.32	0	0	79
281.5	7.2	61.3	-1.72	0.8	0	0	77
282.5	6.5	65.1	-1.33	0.89	0	0	75
283.5	5.4	70.2	-2.15	0.82	0	0	69
284.5	4.7	72.5	-3.16	0.96	0	0	62
285.5	4.1	71.5	-3.38	0.91	0	0	56
286.5	3.7	68.9	-3.7	0.85	0	0	50
287.5	2.9	73.7	-3.46	0.55	0	0	44
288.5	2.9	73.9	-3.52	0.75	0	0	38
289.5	2.6	74.4	-3.8	0.13	0	0	31
290.5	2.5	74.5	-3.3	0.0	0	0	25
291.5	2.2	75.8	-3.29	0.23	0	0	19
292.5	2.2	76.1	-2.15	0.82	0	0	12
293.5	2.3	74.3	-3.52	0.75	0	0	6
294.5	2.4	73.2	-4.42	0.86	0	0	0
295.5	2.6	70.8	-4.35	0.69	0	0	0
296.5	3.1	66.9	-3.64	0.64	350	39	0
297.5	4.2	63.8	-3.42	0.73	612	65	0
298.5	5.6	60.3	-3.45	0.61	758	59	0
299.5	7.5	54.0	-3.6	0.19	785	61	0
300.5	9.6	48.2	-2.73	0.63	795	62	0
301.5	11.7	43.2	-2.26	0.44	746	58	8
302.5	13.6	37.4	-1.21	2.19	552	70	17
303.5	16.6	28.4	2.12	3.15	134	44	25
304.5	16.3	30.2	1.93	0.82	0	0	33
305.5	15.6	32.6	1.46	1.06	0	0	42
306.5	15.4	33.9	2.97	1.2	0	0	50
307.5	15.3	36.4	1.58	1.23	0	0	53
308.5	14.9	38.1	2.97	1.85	0	0	56
309.5	15.1	37.6	2.89	1.11	0	0	59
310.5	14.8	38.9	3.22	1.37	0	0	62
311.5	15.1	38.7	4.66	2.07	0	0	66
312.5	14.6	45.4	6.58	2.66	0	0	69
313.5	13.1	54.9	5.17	2.63	0	0	72
314.5	12.8	57.5	4.02	1.23	0	0	75
315.5	10.0	82.0	2.47	-1.31	0	0	78
316.5	10.0	81.1	0.0	-1.1	0	0	81
317.5	10.5	70.9	3.38	1.23	0	0	84
318.5	9.9	70.9	5.79	-0.3	0	0	88
319.5	7.5	83.4	2.37	1.48	0	0	88
320.5	8.1	80.9	1.51	0.77	0	22	88
321.5	8.6	73.2	3.22	1.37	0	55	88
322.5	8.8	68.1	2.8	0.75	0	60	88
323.5	9.5	65.0	3.64	2.1	131	150	88
324.5	9.8	62.9	5.1	2.06	3	122	88
325.5	9.6	63.4	5.5	1.07	0	52	85
326.5	8.2	79.6	4.1	0.0	0	78	83
327.5	8.8	72.7	6.16	2.37	0	25	81
328.5	7.2	80.1	3.69	2.21	0	0	79
329.5	7.2	78.3	-0.82	1.49	0	0	77
330.5	7.4	75.6	-1.34	0.68	0	0	75
331.5	8.1	71.4	-1.05	0.76	0	0	76
332.5	6.9	79.5	-1.8	0.62	0	0	77
333.5	5.9	83.9	-1.6	0.58	0	0	78
334.5	5.6	84.8	-1.97	0.72	0	0	79
335.5	5.2	87.0	-2.68	0.82	0	0	80
336.5	5.1	85.2	-2.57	0.83	0	0	81
337.5	4.8	86.0	-2.54	0.92	0	0	82
338.5	4.8	84.1	-2.65	0.52	0	0	83
339.5	5.0	82.2	-3.37	0.41	0	0	84
340.5	4.9	83.9	-3.51	0.81	0	0	85
341.5	4.8	84.9	-3.45	0.61	0	0	86
342.5	5.0	84.3	-3.4	0.85	0	0	88
343.5	5.3	82.7	-3.94	0.69	0	0	90
344.5	5.9	78.4	-4.09	0.94	2	41	92
345.5	6.5	75.4	-3.73	0.73	0	72	94
346.5	7.4	71.7	-3.97	0.49	78	136	96
347.5	8.7	66.6	-4.3	0.91	60	149	98
348.5	9.6	61.2	-4.07	0.5	0	103	100
349.5	10.3	58.0	-3.47	0.43	0	67	90
350.5	10.0	59.6	-3.14	0.61	0	58	79
351.5	9.9	58.8	-4.04	0.71	0	21	69
352.5	10.1	56.3	-2.91	0.73	0	0	58
353.5	9.6	58.1	-2.6	1.05	0	0	48
354.5	8.7	62.7	-3.48	0.93	0	0	38
355.5	8.3	64.3	-2.52	0.97	0	0	43
356.5	7.4	70.1	-2.24	0.52	0	0	48
357.5	6.7	73.6	-1.98	0.31	0	0	53
358.5	6.3	75.5	-2.38	0.33	0	0	58
359.5	6.1	75.8	-2.67	0.42	0	0	64
360.5	5.5	78.7	-2.91	0.73	0	0	69
361.5	5.8	76.8	-2.99	1.15	0	0	74
362.5	6.0	75.7	-3.59	0.9	0	0	79
363.5	6.5	74.1	-2.83	0.65	0	0	84
364.5	6.5	74.5	-2.87	0.4	0	0	90
365.5	6.8	73.2	-1.7	0.12	0	0	95
366.5	6.7	74.4	-1.11	0.45	0	0	100
367.5	6.6	76.9	-1.87	0.72	0	0	100
368.5	6.6	80.7	-0.11	-1.09	0	11	100
369.5	6.5	89.4	0.93	-0.58	0	27	100
370.5	6.6	91.9	0.92	-0.39	0	33	100
371.5	6.3	91.8	1.4	-0.54	0	47	100
372.5	6.5	90.1	0.27	-0.53	0	54	100
373.5	6.8	89.7	-0.68	0.17	0	41	100
374.5	7.4	87.2	-0.67	0.22	0	28	100
375.5	7.8	88.0	0.53	0.85	0	10	100
376.5	8.0	89.0	1.38	0.22	0	0	100
377.5	7.6	84.1	2.94	1.5	0	0	100
378.5	6.8	85.2	2.42	2.1	0	0	100
379.5	6.6	86.8	2.68	2.09	0	0	100
380.5	6.4	88.0	1.89	1.13	0	0	100
381.5	6.0	87.1	0.49	1.1	0	0	100
382.5	5.9	87.2	-0.41	1.13	0	0	100
383.5	6.0	88.3	0.44	1.75	0	0	100
384.5	5.9	86.1	1.17	0.94	0	0	100
385.5	5.7	86.3	1.13	1.13	0	0	100
386.5	5.6	87.1	0.94	1.17	0	0	100
387.5	5.6	87.5	0.99	1.85	0	0	100
388.5	5.7	88.4	1.15	1.64	0	0	100
389.5	5.8	87.9	0.82	1.13	0	0	100
390.5	5.7	87.9	0.93	1.43	0	0	100
391.5	5.7	87.7	0.8	0.6	0	0	100
392.5	5.4	86.7	1.3	0.11	0	6	100
393.5	5.1	86.9	1.72	1.2	0	27	100
394.5	4.7	87.1	1.54	1.12	0	41	100
395.5	4.8	87.3	0.54	1.07	0	52	100
396.5	5.0	87.8	0.31	1.16	0	44	100
397.5	5.2	88.9	0.39	1.55	0	37	98
398.5	5.7	88.8	1.13	1.13	0	23	96
399.5	5.9	84.0	2.35	0.5	0	11	94
400.5	5.6	83.6	3.1	0.77	0	0	92
401.5	5.2	83.4	3.09	0.83	0	0	90
402.5	5.0	81.6	3.59	1.24	0	0	88
403.5	4.9	78.0	3.6	1.75	0	0	81
404.5	4.9	75.7	1.18	1.62	0	0	75
405.5	4.7	74.5	1.24	0.84	0	0	69
406.5	4.3	75.4	1.1	0.69	0	0	62
407.5	3.9	77.5	1.03	1.23	0	0	56
408.5	2.9	84.5	0.9	2.23	0	0	50
409.5	2.5	85.4	-0.23	1.48	0	0	44
410.5	2.3	85.6	-0.97	0.24	0	0	38
411.5	2.0	85.1	-0.79	-0.1	0	0	31
412.5	1.7	86.8	-1.11	0.45	0	0	25
413.5	1.2	89.8	-1.29	0.55	0	0	19
414.5	0.8	91.0	-0.95	0.31	0	0	12
415.5	0.7	90.2	-1.37	0.29	0	0	23
416.5	0.1	90.7	-1.87	0.72	0	38	33
417.5	0.4	89.8	-2.57	0.83	8	102	44
418.5	1.7	86.1	-2.2	0.0	6	121	54
419.5	2.5	80.4	-2.8	0.1	235	157	65
420.5	3.2	77.3	-3.0	0.0	583	129	75
421.5	3.6	74.7	-3.99	0.21	293	135	69
422.5	3.6	73.2	-4.8	0.0	309	95	62
423.5	3.3	74.7	-4.19	0.29	307	60	56
424.5	2.8	76.7	-3.99	1.3	0	0	50
425.5	2.4	76.5	-4.51	1.64	0	0	44
426.5	2.3	75.9	-4.25	1.14	0	0	38
427.5	2.2	74.7	-3.27	0.94	0	0	43
428.5	2.1	74.4	-3.31	1.14	0	0	48
429.5	2.0	74.7	-3.34	1.35	0	0	53
430.5	2.0	75.5	-3.13	1.33	0	0	58
431.5	1.9	75.9	-3.52	1.14	0	0	64
432.5	1.9	75.7	-4.32	0.84	0	0	69
433.5	2.0	75.3	-2.42	1.4	0	0	74
434.5	2.1	74.3	-1.23	1.58	0	0	79
435.5	2.1	73.6	-2.21	0.63	0	0	84
436.5	2.2	74.4	-2.77	0.85	0	0	90
437.5	2.2	74.2	-3.01	0.75	0	0	95
438.5	2.3	75.0	-2.8	0.75	0	0	100
439.5	2.4	75.0	-2.63	0.61	0	0	100
440.5	2.6	74.0	-1.9	0.62	0	12	100
441.5	2.6	75.9	-2.47	0.39	0	17	100
442.5	3.1	75.5	-2.98	0.31	0	61	100
443.5	3.5	74.1	-2.67	0.42	0	74	100
444.5	3.8	73.8	-2.68	0.33	0	120	100
445.5	4.0	76.4	-2.79	0.2	0	83	100
446.5	4.1	78.8	-2.68	0.33	0	67	100
447.5	4.2	79.5	-2.7	0.0	0	32	100
448.5	4.2	78.2	-2.6	0.09	0	0	100
449.5	4.3	75.1	-2.36	0.42	0	0	100
450.5	4.1	76.1	-1.29	0.55	0	0	100
451.5	3.9	81.1	-0.57	0.57	0	0	100
452.5	3.7	84.0	-0.64	0.27	0	0	100
453.5	3.3	86.6	-0.84	0.32	0	0	100
454.5	3.2	88.7	-0.62	0.32	0	0	100
455.5	3.1	90.4	-0.3	0.4	0	0	100
456.5	3.0	91.3	0.0	0.4	0	0	100
457.5	2.8	91.6	0.09	0.29	0	0	100
458.5	2.7	91.9	-0.09	0.29	0	0	100
459.5	2.6	92.4	0.1	0.39	0	0	100
460.5	2.5	92.8	-0.12	0.38	0	0	100
461.5	2.7	92.2	0.0	0.7	0	0	100
462.5	3.0	91.4	-0.26	0.43	0	0	100
463.5	3.1	91.5	-0.33	0.22	0	0	100
464.5	3.3	90.6	-0.1	0.39	0	25	100
465.5	3.3	88.4	0.18	0.36	0	71	100
466.5	3.4	87.5	0.6	0.0	0	105	100
467.5	3.6	86.4	0.64	-0.77	0	76	100
468.5	3.6	86.3	0.53	-0.85	0	56	100
469.5	3.6	86.3	0.79	-0.91	0	56	100
470.5	3.4	90.9	0.94	-1.17	0	27	100
471.5	3.1	88.2	0.74	-1.19	0	13	100
472.5	2.8	87.0	0.98	-1.51	0	0	100
473.5	2.5	86.7	1.06	-1.46	0	0	100
474.5	2.3	88.1	0.9	-1.2	0	0	100
475.5	2.2	88.6	1.34	-1.05	0	0	100
476.5	2.0	89.0	1.1	-0.69	0	0	100
477.5	1.9	89.4	1.33	-0.89	0	0	100
478.5	1.9	88.9	0.95	-0.74	0	0	100
479.5	1.7	89.3	0.83	-0.35	0	0	100
480.5	1.7	89.6	0.48	-0.36	0	0	100
481.5	1.7	89.9	0.6	-0.36	0	0	100
482.5	1.8	90.8	0.47	-0.38	0	0	100
483.5	1.9	90.8	0.83	-0.72	0	0	100
484.5	1.9	91.2	1.04	-0.94	0	0	100
485.5	2.1	90.4	1.07	-0.25	0	0	100
486.5	2.0	90.1	1.05	0.32	0	0	100
487.5	2.0	89.6	0.58	-0.39	0	0	98
488.5	3.2	85.6	-1.76	0.71	28	51	96
489.5	4.2	75.4	-4.12	0.8	8	106	94
490.5	4.2	72.6	-4.15	0.66	4	131	92
491.5	4.2	74.6	-3.79	0.33	1	129	90
492.5	4.1	74.7	-3.39	-0.24	0	89	88
493.5	4.1	73.1	-3.08	-0.32	1	118	88
494.5	4.0	71.8	-2.46	-0.43	0	51	88
495.5	3.9	71.8	-2.32	0.62	0	24	88
496.5	3.7	72.7	-2.19	0.71	0	0	88
497.5	3.6	72.3	-2.52	0.97	0	0	88
498.5	3.7	71.2	-2.87	1.16	0	0	88
499.5	3.5	71.7	-2.65	0.91	0	0	89
500.5	3.4	71.4	-2.74	0.94	0	0	90
501.5	3.2	71.6	-3.44	1.05	0	0	91
502.5	3.2	72.6	-2.78	-0.29	0	0	92
503.5	3.1	73.5	-2.26	-0.44	0	0	93
504.5	3.1	73.6	-2.55	-0.5	0	0	94
505.5	2.9	73.4	-2.32	-0.62	0	0	95
506.5	3.0	73.6	-1.89	-0.65	0	0	96
507.5	2.9	75.0	-2.8	-0.75	0	0	97
508.5	2.9	76.2	-2.68	-0.33	0	0	98
509.5	2.9	75.6	-1.62	-0.53	0	0	99
510.5	2.9	76.3	-1.44	-0.41	0	0	100
511.5	3.0	76.0	-1.77	-0.34	0	0	100
512.5	2.9	75.8	-1.34	-0.41	0	9	100
513.5	3.1	77.6	0.87	-0.48	0	15	100
514.5	2.8	87.3	1.14	-0.63	0	29	100
515.5	2.9	86.2	1.16	-0.31	0	39	100
516.5	2.9	85.5	1.43	-0.93	0	36	100
517.5	3.0	84.0	0.79	-1.27	0	57	100
518.5	3.0	80.0	0.73	-1.43	0	32	100
